Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030404633538,800000030403669713,44,2,CREDIT,Emanuel,Mia,10.00,65.84,,10/5/25 9:53 AM,10/5/25 9:21 AM
800000030404647352,800000030403853255,50,14,CREDIT,Leticia,Leticia,4.50,25.93,,10/5/25 9:54 AM,10/5/25 9:28 AM
800000030404678250,800000030404580302,62,,CREDIT,Mario,Mario,1.00,18.91,,10/5/25 9:55 AM,10/5/25 9:52 AM
800000030404709355,800000030403513845,39,3,CREDIT,Lisa,Lisa,0.00,17.93,,10/5/25 9:56 AM,10/5/25 9:16 AM
800000030404716718,800000030404575841,63,3,CREDIT,Lisa,Lisa,5.00,29.60,,10/5/25 9:56 AM,10/5/25 9:52 AM
800000030404724245,800000030404704584,64,,CASH,Mario,Mario,0.00,4.96,DRIVE THRU 1,10/5/25 9:56 AM,10/5/25 9:56 AM
800000030404796661,800000030404716859,66,,CREDIT,Mario,Mario,0.00,16.00,,10/5/25 9:58 AM,10/5/25 9:56 AM
800000030404815813,800000030404755039,67,,CREDIT,Mario,Mario,0.00,25.93,,10/5/25 9:59 AM,10/5/25 9:57 AM
800000030404916292,800000030404787877,68,,CREDIT,Mario,Mario,0.00,25.81,,10/5/25 10:02 AM,10/5/25 9:58 AM
800000030404962760,800000030404804576,70,,CREDIT,Mario,Mario,0.00,8.61,,10/5/25 10:03 AM,10/5/25 9:59 AM
800000030405002392,800000030404868314,71,,CREDIT,Mario,Mario,0.00,27.40,,10/5/25 10:04 AM,10/5/25 10:01 AM
800000030405052798,800000030404937524,73,,CREDIT,Mario,Mario,3.32,17.99,,10/5/25 10:05 AM,10/5/25 10:03 AM
800000030405119002,800000030404955708,75,,CASH,Mario,Mario,0.00,11.45,,10/5/25 10:07 AM,10/5/25 10:03 AM
800000030405130107,800000030403785631,47,7,CREDIT,Lisa,Lisa,8.00,39.98,,10/5/25 10:08 AM,10/5/25 9:25 AM
800000030405187399,800000030405040935,76,,CREDIT,Mario,Mario,0.00,16.27,,10/5/25 10:09 AM,10/5/25 10:05 AM
800000030405203084,800000030405081769,78,,CREDIT,Mario,Mario,0.00,47.25,,10/5/25 10:10 AM,10/5/25 10:06 AM
800000030405272983,800000030405191367,81,,CREDIT,Mario,Mario,0.00,36.02,,10/5/25 10:11 AM,10/5/25 10:09 AM
800000030405392329,800000030405239466,86,,CREDIT,Mario,Mario,2.30,16.58,,10/5/25 10:14 AM,10/5/25 10:11 AM
800000030405476132,800000030405269476,89,,CREDIT,Mario,Mario,0.00,29.18,,10/5/25 10:16 AM,10/5/25 10:11 AM
800000030405507355,800000030403294139,27,37,CREDIT,Emanuel,Emanuel,20.00,141.41,,10/5/25 10:17 AM,10/5/25 9:06 AM
800000030405588010,800000030405306167,90,,CREDIT,Mario,Mario,2.17,15.66,,10/5/25 10:19 AM,10/5/25 10:12 AM
800000030405665407,800000030405436910,91,,CREDIT,Mario,Mario,0.00,32.00,,10/5/25 10:21 AM,10/5/25 10:16 AM
800000030405711175,800000030405454349,94,,CREDIT,Mario,Mario,0.00,18.39,,10/5/25 10:22 AM,10/5/25 10:16 AM
800000030405767506,800000030405629038,95,,CREDIT,Mario,Mario,0.00,38.11,,10/5/25 10:24 AM,10/5/25 10:20 AM
800000030405858499,800000030405648492,100,,CREDIT,Mario,Mario,0.00,12.19,,10/5/25 10:26 AM,10/5/25 10:21 AM
800000030405933140,800000030404723982,65,16,CREDIT,Emanuel,Emanuel,6.45,31.74,,10/5/25 10:28 AM,10/5/25 9:56 AM
800000030405990757,800000030405700588,101,,CREDIT,Mario,Mario,0.00,12.84,,10/5/25 10:29 AM,10/5/25 10:22 AM
800000030406029663,800000030405065911,77,,CASH,Mario,Mario,0.00,33.62,DRIVE THRU 1,10/5/25 10:30 AM,10/5/25 10:06 AM
800000030406055600,800000030404802708,69,15,CREDIT,Lisa,Lisa,3.00,37.94,,10/5/25 10:31 AM,10/5/25 9:59 AM
800000030406055313,800000030405845183,102,,CREDIT,Mario,Mario,0.00,10.03,,10/5/25 10:31 AM,10/5/25 10:26 AM
800000030406092926,800000030406078878,107,,CREDIT,Mario,Mario,0.00,15.72,,10/5/25 10:32 AM,10/5/25 10:31 AM
800000030406159548,800000030405200976,84,12,CREDIT,Adrian,Adrian,0.00,22.77,,10/5/25 10:33 AM,10/5/25 10:10 AM
800000030406167329,800000030406162840,109,,CREDIT,Mia,Mia,0.00,6.47,,10/5/25 10:33 AM,10/5/25 10:33 AM
800000030406450873,800000030405220355,88,14,CREDIT,Leticia,,9.15,49.51,,10/5/25 10:44 AM,10/5/25 10:10 AM
800000030406670291,800000030405273290,74,2,CREDIT,Emanuel,Mia,10.00,56.32,,10/5/25 10:45 AM,10/5/25 10:11 AM
800000030406671505,800000030405671971,99,18,CREDIT,Adrian,,6.30,31.01,,10/5/25 10:47 AM,10/5/25 10:21 AM
800000030406772671,800000030406722045,112,,CREDIT,Mario,Mario,0.00,22.24,,10/5/25 10:47 AM,10/5/25 10:46 AM
800000030406770153,800000030405368662,85,21,CREDIT,Lisa,Lisa,0.00,84.30,,10/5/25 10:47 AM,10/5/25 10:14 AM
800000030406899579,800000030406003666,104,8,CREDIT,Adrian,Adrian,2.61,37.39,,10/5/25 10:50 AM,10/5/25 10:30 AM
800000030407050208,800000030406507220,110,,CREDIT,Mia,Mia,0.00,34.07,,10/5/25 10:53 AM,10/5/25 10:41 AM
800000030407120758,800000030407028407,123,,CREDIT,Mario,Mario,1.00,11.10,,10/5/25 10:55 AM,10/5/25 10:53 AM
800000030407223548,800000030407057390,118,,CREDIT,Mario,Mario,1.00,33.25,,10/5/25 10:57 AM,10/5/25 10:54 AM
800000030407296986,800000030407077922,124,,CREDIT,Mario,Mario,0.00,6.45,,10/5/25 10:59 AM,10/5/25 10:54 AM
800000030407333977,800000030407110120,125,,CREDIT,Mario,Mario,0.00,24.85,,10/5/25 10:59 AM,10/5/25 10:55 AM
800000030407379274,800000030406372424,111,22,CREDIT,Lisa,Lisa,2.00,28.74,,10/5/25 11:00 AM,10/5/25 10:38 AM
800000030407429667,800000030405593861,97,34,CREDIT,Lisa,Lisa,0.00,27.86,,10/5/25 11:01 AM,10/5/25 10:19 AM
800000030407433344,800000030407291767,126,,CREDIT,Mario,Mario,0.00,54.84,,10/5/25 11:02 AM,10/5/25 10:59 AM
800000030407450139,800000030406041170,105,25,CREDIT,Leticia,Brianna,5.00,27.50,,10/5/25 11:02 AM,10/5/25 10:30 AM
800000030407635161,800000030407517888,128,,CREDIT,Mario,Mario,3.60,25.96,,10/5/25 11:05 AM,10/5/25 11:03 AM
800000030407806017,800000030407542455,131,,CREDIT,Mario,Mario,0.00,19.42,,10/5/25 11:08 AM,10/5/25 11:04 AM
800000030407826033,800000030405370690,93,11,CREDIT,Emanuel,Emanuel,20.00,66.55,,10/5/25 11:09 AM,10/5/25 10:14 AM
800000030407904183,800000030407561188,134,,CASH,Mario,Mario,0.00,20.56,,10/5/25 11:10 AM,10/5/25 11:04 AM
800000030407827409,800000030406826735,117,5,CREDIT,Emanuel,,8.68,46.97,,10/5/25 11:11 AM,10/5/25 10:48 AM
800000030407962046,800000030407656281,135,,CREDIT,Mario,Mario,0.00,15.66,,10/5/25 11:11 AM,10/5/25 11:06 AM
800000030407993825,800000030407922497,140,,CREDIT,Mario,Mario,0.00,18.37,,10/5/25 11:12 AM,10/5/25 11:11 AM
800000030408011424,800000030406485154,113,32,CREDIT,Adrian,Adrian,8.00,55.76,,10/5/25 11:12 AM,10/5/25 10:41 AM
800000030408232220,800000030406259983,106,4,CASH,Emanuel,Emanuel,0.00,43.22,,10/5/25 11:16 AM,10/5/25 10:36 AM
800000030408393421,800000030406134630,98,,CREDIT,Mario,Mario,0.00,21.54,,10/5/25 11:19 AM,10/5/25 10:33 AM
800000030408454107,800000030408243174,144,,CREDIT,Mario,Mario,0.00,32.08,,10/5/25 11:20 AM,10/5/25 11:16 AM
800000030408519244,800000030404845742,72,1,CREDIT,Leticia,Leticia,0.00,28.97,,10/5/25 11:21 AM,10/5/25 10:00 AM
800000030408538589,800000030408285611,146,,CREDIT,Mario,Mario,0.00,15.64,,10/5/25 11:21 AM,10/5/25 11:17 AM
800000030408539171,800000030406435364,114,26,CREDIT,Leticia,Leticia,8.00,37.03,,10/5/25 11:22 AM,10/5/25 10:40 AM
800000030408614861,800000030408403707,147,,CREDIT,Mario,Mario,1.00,14.12,,10/5/25 11:23 AM,10/5/25 11:19 AM
800000030408689939,800000030408512782,150,,CREDIT,Mario,Mario,0.00,22.07,,10/5/25 11:24 AM,10/5/25 11:21 AM
800000030408757453,800000030406623351,116,31,CREDIT,Adrian,Adrian,10.46,74.37,,10/5/25 11:25 AM,10/5/25 10:44 AM
800000030408769476,800000030408591802,151,,CREDIT,Mario,Mario,0.00,23.32,,10/5/25 11:25 AM,10/5/25 11:22 AM
800000030408860376,800000030407624314,132,,CREDIT,Mia,Mia,5.00,23.52,,10/5/25 11:27 AM,10/5/25 11:05 AM
800000030408870152,800000030408621875,153,,CREDIT,Mario,Mario,1.32,7.16,,10/5/25 11:27 AM,10/5/25 11:23 AM
800000030408971725,800000030407591245,133,,CREDIT,Mia,Mia,0.00,26.34,,10/5/25 11:29 AM,10/5/25 11:05 AM
800000030408982713,800000030408741898,154,,CREDIT,Mario,Mario,0.00,12.98,,10/5/25 11:29 AM,10/5/25 11:25 AM
800000030409098643,800000030409083731,161,,CREDIT,Mario,Mario,0.00,12.18,,10/5/25 11:31 AM,10/5/25 11:31 AM
800000030409152455,800000030408967764,157,,CREDIT,Mario,Mario,0.00,21.03,,10/5/25 11:32 AM,10/5/25 11:29 AM
800000030409202090,800000030409018931,159,,CREDIT,Mario,Mario,0.00,14.23,,10/5/25 11:33 AM,10/5/25 11:30 AM
800000030409318619,800000030409057536,160,,CREDIT,Mario,Mario,0.00,24.55,,10/5/25 11:35 AM,10/5/25 11:31 AM
800000030409442052,800000030409421770,165,,CASH,Mario,Mario,0.00,10.00,,10/5/25 11:37 AM,10/5/25 11:37 AM
800000030409458434,800000030409421770,165,,CREDIT,Mario,Mario,1.72,8.45,,10/5/25 11:37 AM,10/5/25 11:37 AM
800000030409637460,800000030407758912,138,16,CREDIT,Adrian,Adrian,8.45,45.73,,10/5/25 11:40 AM,10/5/25 11:08 AM
800000030409642300,800000030407033734,122,27,CREDIT,Leticia,Brianna,14.86,85.14,,10/5/25 11:40 AM,10/5/25 10:53 AM
800000030409642814,800000030409447296,168,,CASH,Mario,Mario,0.00,5.81,,10/5/25 11:40 AM,10/5/25 11:37 AM
800000030409673709,800000030407486894,127,6,CREDIT,Emanuel,Emanuel,4.23,22.87,,10/5/25 11:41 AM,10/5/25 11:03 AM
800000030409707143,800000030409592706,169,,CREDIT,Mario,Mario,0.00,43.45,,10/5/25 11:41 AM,10/5/25 11:40 AM
800000030409777198,800000030407817230,141,2,CREDIT,Leticia,Leticia,2.00,29.19,,10/5/25 11:43 AM,10/5/25 11:09 AM
800000030409811588,800000030409481294,170,20,CREDIT,Lisa,Lisa,0.00,10.24,,10/5/25 11:43 AM,10/5/25 11:38 AM
800000030409830247,800000030407528816,130,20,CREDIT,Lisa,Lisa,3.00,12.41,,10/5/25 11:44 AM,10/5/25 11:03 AM
800000030409836169,800000030408075819,143,,CASH,Mia,Brianna,0.00,10.13,Host Drawer,10/5/25 11:44 AM,10/5/25 11:13 AM
800000030409890699,800000030407829066,139,8,CREDIT,Lisa,Brianna,5.33,42.67,,10/5/25 11:45 AM,10/5/25 11:09 AM
800000030409928734,800000030409481295,171,20,CASH,Lisa,Lisa,0.00,11.99,,10/5/25 11:45 AM,10/5/25 11:38 AM
800000030409959096,800000030409630474,172,,CASH,Mario,Mario,0.00,17.31,,10/5/25 11:46 AM,10/5/25 11:40 AM
800000030410141405,800000030409891294,173,,CASH,Mario,Mario,0.00,28.02,DRIVE THRU 1,10/5/25 11:49 AM,10/5/25 11:45 AM
800000030410278160,800000030409949608,175,,CREDIT,Mario,Mario,0.00,30.16,,10/5/25 11:51 AM,10/5/25 11:46 AM
800000030410390283,800000030409994893,177,,CREDIT,Mario,Mario,3.11,15.32,,10/5/25 11:53 AM,10/5/25 11:46 AM
800000030410538761,800000030408380412,145,,CREDIT,Mario,Mario,0.00,14.44,,10/5/25 11:55 AM,10/5/25 11:19 AM
800000030410564819,800000030410286227,178,,CREDIT,Mario,Mario,0.00,9.94,,10/5/25 11:56 AM,10/5/25 11:51 AM
800000030410614093,800000030410438658,182,,CREDIT,Mario,Mario,3.50,25.26,,10/5/25 11:56 AM,10/5/25 11:54 AM
800000030410618419,800000030408536423,148,7,CREDIT,Emanuel,Emanuel,3.94,28.42,,10/5/25 11:56 AM,10/5/25 11:22 AM
800000030410765430,800000030410715327,185,,CREDIT,Mario,Mario,0.00,9.02,,10/5/25 11:59 AM,10/5/25 11:58 AM
800000030411086285,800000030411045771,186,,CREDIT,Mario,Mario,5.00,74.38,,10/5/25 12:04 PM,10/5/25 12:03 PM
800000030411148380,800000030409337824,163,25,CREDIT,Leticia,Leticia,8.00,46.53,,10/5/25 12:05 PM,10/5/25 11:35 AM
800000030411480431,800000030407049497,120,17,CASH,Adrian,Adrian,0.00,39.78,,10/5/25 12:10 PM,10/5/25 10:53 AM
800000030411498120,800000030411350180,188,,CREDIT,Mario,Mario,0.00,18.67,,10/5/25 12:10 PM,10/5/25 12:08 PM
800000030411640534,800000030410532851,184,,CREDIT,Mia,Brianna,0.00,34.82,,10/5/25 12:12 PM,10/5/25 11:55 AM
800000030411648847,800000030411480290,192,,CREDIT,Mario,Mario,0.00,49.29,,10/5/25 12:12 PM,10/5/25 12:10 PM
800000030411643030,800000030407637986,136,18,CASH,Adrian,Adrian,0.00,33.59,,10/5/25 12:12 PM,10/5/25 11:05 AM
800000030411839114,800000030410271758,180,,CREDIT,Mia,Brianna,0.00,38.50,,10/5/25 12:15 PM,10/5/25 11:51 AM
800000030411859790,800000030408632543,152,14,CREDIT,Leticia,Leticia,0.00,50.88,,10/5/25 12:16 PM,10/5/25 11:23 AM
800000030411927257,800000030411523992,193,,CREDIT,Mario,Mario,1.00,18.18,,10/5/25 12:17 PM,10/5/25 12:11 PM
800000030412047362,800000030409272432,164,3,CREDIT,Emanuel,Brianna,0.00,75.71,,10/5/25 12:19 PM,10/5/25 11:34 AM
800000030412120072,800000030411559756,194,,CASH,Mario,Mario,0.00,25.69,DRIVE THRU 1,10/5/25 12:20 PM,10/5/25 12:11 PM
800000030412194984,800000030411873337,198,,CASH,Mario,Mario,0.00,12.31,,10/5/25 12:21 PM,10/5/25 12:16 PM
800000030412249237,800000030410005482,176,15,CREDIT,Adrian,Adrian,11.12,54.73,,10/5/25 12:21 PM,10/5/25 11:46 AM
800000030412309420,800000030412038978,199,,CREDIT,Mario,Mario,0.00,24.37,,10/5/25 12:22 PM,10/5/25 12:18 PM
800000030412487979,800000030412101892,201,,CREDIT,Mario,Mario,0.00,34.49,,10/5/25 12:25 PM,10/5/25 12:19 PM
800000030412506152,800000030409753884,166,21,CREDIT,Lisa,Brianna,8.00,31.10,,10/5/25 12:26 PM,10/5/25 11:42 AM
800000030412569211,800000030409536836,167,37,CREDIT,Emanuel,Emanuel,13.02,93.90,,10/5/25 12:26 PM,10/5/25 11:39 AM
800000030412607262,800000030412237180,202,,CREDIT,Mario,Mario,0.00,20.45,,10/5/25 12:27 PM,10/5/25 12:21 PM
800000030412753685,800000030412353906,203,,CREDIT,Mario,Mario,0.00,19.65,,10/5/25 12:29 PM,10/5/25 12:23 PM
800000030412774438,800000030411143069,189,1,CREDIT,Lisa,Brianna,5.00,41.39,,10/5/25 12:30 PM,10/5/25 12:05 PM
800000030412847177,800000030410237656,179,5,CASH,Adrian,Adrian,0.00,34.82,,10/5/25 12:31 PM,10/5/25 11:50 AM
800000030412906518,800000030410409067,183,2,CREDIT,Leticia,Leticia,3.00,14.06,,10/5/25 12:32 PM,10/5/25 11:53 AM
800000030412945060,800000030412542492,204,,CREDIT,Mario,Mario,0.00,33.88,,10/5/25 12:32 PM,10/5/25 12:26 PM
800000030413166273,800000030412664199,205,,CREDIT,Mario,Mario,2.00,21.56,,10/5/25 12:36 PM,10/5/25 12:28 PM
800000030413290853,800000030412716413,206,,CREDIT,Mario,Mario,0.00,17.61,,10/5/25 12:37 PM,10/5/25 12:29 PM
800000030413454163,800000030412893045,207,,CREDIT,Mario,Mario,4.07,29.40,,10/5/25 12:39 PM,10/5/25 12:31 PM
800000030413515787,800000030413505029,212,,CREDIT,Mario,Mario,0.00,19.46,,10/5/25 12:41 PM,10/5/25 12:41 PM
800000030413545158,800000030408978651,158,10,CREDIT,Adrian,Adrian,9.00,43.37,,10/5/25 12:41 PM,10/5/25 11:29 AM
800000030413689970,800000030413217558,209,,CREDIT,Mario,Mario,1.00,16.62,,10/5/25 12:43 PM,10/5/25 12:36 PM
800000030413881873,800000030411677883,197,11,CREDIT,Emanuel,Mia,0.00,33.52,,10/5/25 12:47 PM,10/5/25 12:13 PM
800000030413902208,800000030413806026,215,31,CREDIT,Adrian,Adrian,0.00,47.12,,10/5/25 12:47 PM,10/5/25 12:45 PM
800000030413926683,800000030411130303,187,31,CREDIT,Adrian,Adrian,0.00,46.86,,10/5/25 12:47 PM,10/5/25 12:05 PM
800000030414009250,800000030409361580,156,29,CREDIT,Lisa,Lisa,0.00,145.01,,10/5/25 12:49 PM,10/5/25 11:36 AM
800000030414026727,800000030411253992,191,16,CREDIT,Adrian,Adrian,5.00,25.51,,10/5/25 12:49 PM,10/5/25 12:07 PM
800000030414080305,800000030414055173,218,,CASH,Mario,Mario,0.00,14.68,DRIVE THRU 1,10/5/25 12:50 PM,10/5/25 12:49 PM
800000030414520115,800000030413563103,210,,CASH,Mario,Mario,0.00,27.09,DRIVE THRU 1,10/5/25 12:57 PM,10/5/25 12:42 PM
800000030414651676,800000030414617568,222,,CASH,Mario,Mario,0.00,19.87,,10/5/25 12:59 PM,10/5/25 12:58 PM
800000030414655458,800000030414591891,221,,CREDIT,Mia,Mia,0.00,70.45,,10/5/25 12:59 PM,10/5/25 12:58 PM
800000030414800047,800000030412445894,200,6,CREDIT,Emanuel,Mia,0.00,43.57,,10/5/25 1:01 PM,10/5/25 12:25 PM
800000030414853514,800000030411242539,190,8,CREDIT,Lisa,Lisa,8.00,66.67,,10/5/25 1:02 PM,10/5/25 12:06 PM
800000030414862010,800000030414719555,223,,CREDIT,Mario,Mario,0.00,22.45,,10/5/25 1:02 PM,10/5/25 1:00 PM
800000030415020794,800000030411998437,196,17,CREDIT,Adrian,Adrian,0.00,120.66,,10/5/25 1:04 PM,10/5/25 12:18 PM
800000030415017895,800000030414754700,225,,CREDIT,Mario,Mario,2.86,14.06,,10/5/25 1:04 PM,10/5/25 1:00 PM
800000030415059765,800000030414845968,226,,CREDIT,Mario,Mario,0.90,6.46,,10/5/25 1:05 PM,10/5/25 1:02 PM
800000030415208712,800000030414895678,227,,CREDIT,Mario,Mario,0.00,24.51,,10/5/25 1:07 PM,10/5/25 1:02 PM
800000030415296634,800000030415092475,228,,CREDIT,Mario,Mario,3.00,36.76,,10/5/25 1:08 PM,10/5/25 1:06 PM
800000030415360203,800000030415197906,232,,CREDIT,Mario,Mario,0.00,27.05,,10/5/25 1:09 PM,10/5/25 1:07 PM
800000030415357781,800000030414135275,216,4,CREDIT,Emanuel,Mia,3.00,41.56,,10/5/25 1:10 PM,10/5/25 12:50 PM
800000030415680906,800000030415256406,233,,CREDIT,Mario,Mario,0.00,27.05,,10/5/25 1:15 PM,10/5/25 1:08 PM
800000030415873548,800000030415844911,238,,CREDIT,Mario,Mario,0.79,3.88,,10/5/25 1:18 PM,10/5/25 1:18 PM
800000030416009870,800000030415907789,240,,CREDIT,Mario,Mario,0.00,20.81,,10/5/25 1:20 PM,10/5/25 1:19 PM
800000030416193134,800000030416118431,241,,CREDIT,Mario,Mario,0.00,38.53,,10/5/25 1:23 PM,10/5/25 1:22 PM
800000030416415001,800000030416236692,243,,CASH,Mario,Mario,0.00,24.65,,10/5/25 1:27 PM,10/5/25 1:24 PM
800000030416478594,800000030416475691,247,,CASH,Mario,Mario,0.00,4.32,,10/5/25 1:28 PM,10/5/25 1:28 PM
800000030416622241,800000030416314781,244,,CREDIT,Mario,Mario,0.00,40.27,,10/5/25 1:30 PM,10/5/25 1:25 PM
800000030416637802,800000030414397325,220,1,CREDIT,Lisa,Lisa,4.00,15.45,,10/5/25 1:30 PM,10/5/25 12:55 PM
800000030416825801,800000030416787499,250,,CREDIT,Mario,Mario,0.00,10.44,,10/5/25 1:34 PM,10/5/25 1:33 PM
800000030416941376,800000030416888870,249,,CREDIT,Mario,Mario,0.00,33.54,,10/5/25 1:35 PM,10/5/25 1:35 PM
800000030416976957,800000030413868462,217,2,CASH,Leticia,Leticia,0.00,14.46,,10/5/25 1:36 PM,10/5/25 12:46 PM
800000030417143627,800000030415409883,234,16,CREDIT,Adrian,Adrian,5.00,31.36,,10/5/25 1:39 PM,10/5/25 1:11 PM
800000030417272472,800000030417230646,255,,CREDIT,Mario,Mario,0.00,48.94,,10/5/25 1:41 PM,10/5/25 1:40 PM
800000030417331476,800000030417307623,253,,CASH,Mia,Mia,0.00,40.31,Host Drawer,10/5/25 1:42 PM,10/5/25 1:42 PM
800000030417414969,800000030413654931,213,3,CREDIT,Emanuel,Emanuel,5.85,31.66,,10/5/25 1:43 PM,10/5/25 12:43 PM
800000030417245871,800000030415437098,236,21,CREDIT,Lisa,,5.00,30.53,,10/5/25 1:46 PM,10/5/25 1:11 PM
