Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030570080665,800000030569957409,48,,CREDIT,Melissa ,Melissa ,0.00,1.83,,10/10/25 8:46 AM,10/10/25 8:40 AM
800000030570108190,800000030570076884,53,,CASH,Melissa ,Melissa ,0.00,4.85,DRIVE THRU 1,10/10/25 8:48 AM,10/10/25 8:46 AM
800000030570112790,800000030569198530,25,,CASH,Sugey,Sugey,0.00,33.12,,10/10/25 8:48 AM,10/10/25 8:04 AM
800000030570153125,800000030570081623,54,,CREDIT,Melissa ,Melissa ,0.00,3.88,,10/10/25 8:50 AM,10/10/25 8:46 AM
800000030570206037,800000030570104782,56,,CASH,Melissa ,Melissa ,0.00,14.45,DRIVE THRU 1,10/10/25 8:52 AM,10/10/25 8:47 AM
800000030570211231,800000030569833750,46,15,CREDIT,Lizbeth,Lizbeth,5.00,17.89,,10/10/25 8:53 AM,10/10/25 8:35 AM
800000030570221849,800000030570115122,58,,CASH,Melissa ,Melissa ,0.00,8.72,DRIVE THRU 1,10/10/25 8:53 AM,10/10/25 8:48 AM
800000030570241566,800000030570204532,60,,CREDIT,Melissa ,Melissa ,1.00,4.09,,10/10/25 8:54 AM,10/10/25 8:52 AM
800000030570289266,800000030570279243,61,,CREDIT,Melissa ,Melissa ,0.00,14.46,,10/10/25 8:56 AM,10/10/25 8:56 AM
800000030570429937,800000030569297861,26,23,CASH,Leticia,Leticia,0.00,21.62,,10/10/25 9:03 AM,10/10/25 8:09 AM
800000030570634091,800000030570631396,64,,CREDIT,Melissa ,Melissa ,0.00,4.31,,10/10/25 9:12 AM,10/10/25 9:12 AM
800000030570711559,800000030570617015,63,,CREDIT,Melissa ,Melissa ,0.00,11.64,,10/10/25 9:15 AM,10/10/25 9:11 AM
800000030570736213,800000030570081235,52,18,CREDIT,Sugey,Sugey,2.00,22.07,,10/10/25 9:16 AM,10/10/25 8:46 AM
800000030570745134,800000030570693137,65,,CREDIT,Melissa ,Melissa ,0.00,3.88,,10/10/25 9:17 AM,10/10/25 9:14 AM
800000030570803719,800000030570797297,68,,CREDIT,Melissa ,Melissa ,2.00,8.19,,10/10/25 9:19 AM,10/10/25 9:19 AM
800000030570850809,800000030570095885,55,7,CASH,Lizbeth,Lizbeth,0.00,22.70,,10/10/25 9:21 AM,10/10/25 8:47 AM
800000030570928259,800000030570899185,70,,CASH,Melissa ,Melissa ,0.00,4.42,DRIVE THRU 1,10/10/25 9:25 AM,10/10/25 9:24 AM
800000030570993423,800000030570904374,71,,CREDIT,Melissa ,Melissa ,2.00,14.54,,10/10/25 9:28 AM,10/10/25 9:24 AM
800000030571085320,800000030570909665,72,,CREDIT,Melissa ,Melissa ,2.63,23.37,,10/10/25 9:32 AM,10/10/25 9:24 AM
800000030571119877,800000030570990554,73,,CASH,Melissa ,Melissa ,0.00,23.50,DRIVE THRU 1,10/10/25 9:34 AM,10/10/25 9:28 AM
800000030571185304,800000030570172715,59,12,CREDIT,Leticia,Leticia,0.00,29.68,,10/10/25 9:36 AM,10/10/25 8:51 AM
800000030571188395,800000030571079703,75,,CREDIT,Melissa ,Melissa ,0.00,29.14,,10/10/25 9:37 AM,10/10/25 9:32 AM
800000030571286785,800000030571201476,79,,CASH,Melissa ,Melissa ,0.00,6.69,DRIVE THRU 1,10/10/25 9:41 AM,10/10/25 9:37 AM
800000030571324624,800000030571230476,80,,CREDIT,Melissa ,Melissa ,4.00,42.18,,10/10/25 9:42 AM,10/10/25 9:38 AM
800000030571386589,800000030571299789,82,,CREDIT,Melissa ,Melissa ,0.00,9.28,,10/10/25 9:45 AM,10/10/25 9:41 AM
800000030571460536,800000030570808916,66,15,CREDIT,Lizbeth,Carlos,2.00,21.62,,10/10/25 9:48 AM,10/10/25 9:20 AM
800000030571472996,800000030571338445,83,,CREDIT,Melissa ,Melissa ,5.00,15.52,,10/10/25 9:49 AM,10/10/25 9:43 AM
800000030571603442,800000030571467283,85,,CREDIT,Melissa ,Melissa ,0.00,13.82,,10/10/25 9:54 AM,10/10/25 9:49 AM
800000030571619692,800000030571614913,88,,CREDIT,Carlos,Carlos,0.00,12.04,,10/10/25 9:55 AM,10/10/25 9:55 AM
800000030571622406,800000030571491981,86,,CASH,Melissa ,Melissa ,0.00,19.30,DRIVE THRU 1,10/10/25 9:55 AM,10/10/25 9:50 AM
800000030571652149,800000030571630374,89,1,CREDIT,Leticia,Sugey,0.00,6.26,,10/10/25 9:56 AM,10/10/25 9:56 AM
800000030571677657,800000030570785047,67,1,CREDIT,Leticia,Sugey,4.21,25.79,,10/10/25 9:57 AM,10/10/25 9:19 AM
800000030571677303,800000030571588382,87,,CREDIT,Melissa ,Melissa ,0.00,5.83,,10/10/25 9:58 AM,10/10/25 9:54 AM
800000030571735443,800000030571714721,90,,CREDIT,Melissa ,Melissa ,0.00,15.42,,10/10/25 10:00 AM,10/10/25 9:59 AM
800000030571862660,800000030570880453,69,14,CREDIT,Sugey,Sugey,5.00,31.13,,10/10/25 10:05 AM,10/10/25 9:23 AM
800000030571920856,800000030571910218,92,,CREDIT,Melissa ,Melissa ,2.00,7.11,,10/10/25 10:07 AM,10/10/25 10:06 AM
800000030571804024,800000030571281331,81,16,CREDIT,Sugey,,2.00,25.13,,10/10/25 10:07 AM,10/10/25 9:40 AM
800000030571943761,800000030571100844,77,3,CREDIT,Lizbeth,Lizbeth,0.00,32.43,,10/10/25 10:07 AM,10/10/25 9:33 AM
800000030572108127,800000030572079795,95,,CREDIT,Melissa ,Melissa ,1.00,9.81,,10/10/25 10:13 AM,10/10/25 10:12 AM
800000030572204494,800000030572120832,96,27,CREDIT,Sugey,Sugey,3.00,15.14,,10/10/25 10:16 AM,10/10/25 10:14 AM
800000030572210791,800000030572183109,97,,CREDIT,Melissa ,Melissa ,0.00,12.84,,10/10/25 10:16 AM,10/10/25 10:16 AM
800000030572236004,800000030571180020,78,20,CREDIT,Leticia,Sugey,10.00,35.55,,10/10/25 10:17 AM,10/10/25 9:36 AM
800000030572334367,800000030572234998,98,,CASH,Melissa ,Melissa ,0.00,5.72,DRIVE THRU 1,10/10/25 10:21 AM,10/10/25 10:17 AM
800000030572393785,800000030572378125,100,,CASH,Melissa ,Melissa ,0.00,5.72,DRIVE THRU 1,10/10/25 10:23 AM,10/10/25 10:22 AM
800000030572588382,800000030572384905,101,,CREDIT,Melissa ,Melissa ,0.00,11.12,,10/10/25 10:29 AM,10/10/25 10:22 AM
800000030572757052,800000030572411879,102,,CREDIT,Melissa ,Melissa ,3.00,30.82,,10/10/25 10:34 AM,10/10/25 10:23 AM
800000030572786179,800000030572629378,104,,CREDIT,Melissa ,Melissa ,0.00,10.67,,10/10/25 10:35 AM,10/10/25 10:30 AM
800000030572870668,800000030572307545,99,34,CREDIT,Lizbeth,Lizbeth,2.34,7.66,,10/10/25 10:38 AM,10/10/25 10:20 AM
800000030572920552,800000030572654941,105,,CREDIT,Melissa ,Melissa ,0.00,10.89,,10/10/25 10:39 AM,10/10/25 10:31 AM
800000030572976538,800000030572048926,93,12,CREDIT,Leticia,Carlos,0.00,23.34,,10/10/25 10:41 AM,10/10/25 10:11 AM
800000030573011295,800000030572857814,106,,CREDIT,Melissa ,Melissa ,4.00,39.63,,10/10/25 10:42 AM,10/10/25 10:37 AM
800000030573198589,800000030572622634,103,2,CREDIT,Leticia,Leticia,4.00,21.08,,10/10/25 10:47 AM,10/10/25 10:30 AM
800000030573219540,800000030573214542,109,,CREDIT,Melissa ,Melissa ,0.00,12.52,,10/10/25 10:48 AM,10/10/25 10:48 AM
800000030573252145,800000030573250346,110,,CREDIT,Melissa ,Melissa ,2.00,13.27,,10/10/25 10:49 AM,10/10/25 10:49 AM
800000030573490981,800000030570368584,62,27,CASH,Sugey,Sugey,0.00,35.40,,10/10/25 10:55 AM,10/10/25 9:00 AM
800000030573493479,800000030573460205,111,,CASH,Melissa ,Melissa ,0.00,7.11,DRIVE THRU 1,10/10/25 10:55 AM,10/10/25 10:54 AM
800000030573542494,800000030571885200,91,16,CREDIT,Sugey,Sugey,6.85,38.11,,10/10/25 10:57 AM,10/10/25 10:05 AM
800000030573581356,800000030572141941,94,37,CREDIT,Lizbeth,Lizbeth,30.00,107.64,,10/10/25 10:58 AM,10/10/25 10:14 AM
800000030573586320,800000030573509398,114,,CREDIT,Melissa ,Melissa ,0.00,0.69,,10/10/25 10:58 AM,10/10/25 10:56 AM
800000030573763619,800000030573737243,115,,CASH,Melissa ,Melissa ,0.00,5.72,DRIVE THRU 1,10/10/25 11:02 AM,10/10/25 11:01 AM
800000030573830426,800000030573760999,116,,CREDIT,Melissa ,Melissa ,0.00,14.23,,10/10/25 11:04 AM,10/10/25 11:02 AM
800000030573947749,800000030573905336,119,,CREDIT,Melissa ,Melissa ,0.00,22.88,,10/10/25 11:06 AM,10/10/25 11:05 AM
800000030574207272,800000030574127691,122,,CREDIT,Melissa ,Melissa ,0.00,13.58,,10/10/25 11:12 AM,10/10/25 11:10 AM
800000030574317201,800000030572923563,107,,CREDIT,Leticia,Leticia,0.00,26.00,,10/10/25 11:14 AM,10/10/25 10:39 AM
800000030574507676,800000030573398825,112,15,CREDIT,Sugey,Sugey,3.00,18.81,,10/10/25 11:18 AM,10/10/25 10:53 AM
800000030574535025,800000030574518681,124,,CREDIT,Melissa ,Melissa ,0.00,15.09,,10/10/25 11:18 AM,10/10/25 11:18 AM
800000030574610454,800000030574042694,120,18,CREDIT,Lizbeth,Lizbeth,5.00,7.66,,10/10/25 11:20 AM,10/10/25 11:08 AM
800000030574665665,800000030574556566,125,,CREDIT,Melissa ,Melissa ,0.00,7.13,,10/10/25 11:21 AM,10/10/25 11:19 AM
800000030574668784,800000030573059810,108,,CREDIT,Zoila,Melissa ,0.00,53.92,,10/10/25 11:21 AM,10/10/25 10:43 AM
800000030575098962,800000030575004380,128,,CREDIT,Melissa ,Melissa ,0.00,62.60,,10/10/25 11:30 AM,10/10/25 11:28 AM
800000030575500287,800000030573864660,117,8,CREDIT,Lizbeth,Lizbeth,0.00,21.70,,10/10/25 11:38 AM,10/10/25 11:04 AM
800000030575549989,800000030575190649,130,,CREDIT,Melissa ,Melissa ,0.00,17.56,,10/10/25 11:39 AM,10/10/25 11:32 AM
800000030575578944,800000030575032083,129,,CASH,Leticia,Leticia,0.00,10.58,,10/10/25 11:40 AM,10/10/25 11:29 AM
800000030575589519,800000030575533924,134,,CREDIT,Melissa ,Melissa ,3.00,10.26,,10/10/25 11:40 AM,10/10/25 11:39 AM
800000030575758119,800000030573872992,118,16,CASH,Leticia,Leticia,0.00,58.02,,10/10/25 11:43 AM,10/10/25 11:05 AM
800000030575898161,800000030574106788,121,14,CASH,Leticia,Leticia,0.00,36.05,,10/10/25 11:46 AM,10/10/25 11:09 AM
800000030575954750,800000030574793542,126,23,CREDIT,Sugey,Sugey,0.00,8.40,,10/10/25 11:47 AM,10/10/25 11:24 AM
800000030576563690,800000030576562411,143,,CASH,Melissa ,Melissa ,0.00,4.32,DRIVE THRU 1,10/10/25 11:59 AM,10/10/25 11:59 AM
800000030576587698,800000030574324015,123,2,CREDIT,Sugey,Sugey,5.87,38.13,,10/10/25 11:59 AM,10/10/25 11:14 AM
800000030576679021,800000030576679022,145,,CREDIT,Melissa ,Melissa ,0.00,10.03,,10/10/25 12:01 PM,10/10/25 12:01 PM
800000030576711958,800000030576658817,144,,CREDIT,Melissa ,Melissa ,0.00,45.39,,10/10/25 12:02 PM,10/10/25 12:01 PM
800000030576804342,800000030575446337,133,20,CREDIT,Lizbeth,Lizbeth,10.00,44.30,,10/10/25 12:04 PM,10/10/25 11:37 AM
800000030576894242,800000030575896555,138,,CREDIT,Lizbeth,Sugey,0.00,16.23,,10/10/25 12:05 PM,10/10/25 11:46 AM
800000030577033008,800000030577030252,146,,CREDIT,Melissa ,Melissa ,0.00,4.32,,10/10/25 12:08 PM,10/10/25 12:08 PM
800000030577094385,800000030575388756,132,6,CREDIT,Leticia,Sugey,1.00,26.81,,10/10/25 12:09 PM,10/10/25 11:36 AM
800000030577143968,800000030575943354,137,,CREDIT,Carlos,Sugey,0.00,23.35,,10/10/25 12:10 PM,10/10/25 11:47 AM
800000030577350278,800000030577280094,150,,CREDIT,Melissa ,Melissa ,0.00,4.31,,10/10/25 12:14 PM,10/10/25 12:13 PM
800000030577398848,800000030577285479,151,,CREDIT,Melissa ,Melissa ,0.00,7.75,,10/10/25 12:15 PM,10/10/25 12:13 PM
800000030577444143,800000030577322142,153,4,CREDIT,Sugey,Sugey,4.86,15.14,,10/10/25 12:16 PM,10/10/25 12:13 PM
800000030577457659,800000030575895357,135,4,CREDIT,Sugey,Sugey,1.00,19.78,,10/10/25 12:16 PM,10/10/25 11:46 AM
800000030577473027,800000030577322148,155,4,CREDIT,Sugey,Sugey,5.00,21.95,,10/10/25 12:16 PM,10/10/25 12:13 PM
800000030577487959,800000030577322143,154,4,CREDIT,Sugey,Sugey,4.86,15.14,,10/10/25 12:16 PM,10/10/25 12:13 PM
800000030577490811,800000030577326236,152,,CREDIT,Melissa ,Melissa ,0.00,17.30,,10/10/25 12:16 PM,10/10/25 12:13 PM
800000030577504992,800000030577326353,156,4,CREDIT,Sugey,Sugey,4.00,21.95,,10/10/25 12:17 PM,10/10/25 12:13 PM
800000030577717133,800000030577636176,159,,CREDIT,Melissa ,Melissa ,0.00,9.07,,10/10/25 12:21 PM,10/10/25 12:19 PM
800000030577781945,800000030576349259,140,,CASH,Sugey,Carlos,0.00,11.90,,10/10/25 12:22 PM,10/10/25 11:55 AM
800000030577928260,800000030577644069,160,,CREDIT,Melissa ,Melissa ,0.00,7.84,,10/10/25 12:25 PM,10/10/25 12:19 PM
800000030577978877,800000030577975197,164,,CREDIT,Melissa ,Melissa ,2.17,17.83,,10/10/25 12:26 PM,10/10/25 12:26 PM
800000030578069700,800000030576225873,139,12,CREDIT,Leticia,,4.27,30.81,,10/10/25 12:28 PM,10/10/25 11:52 AM
800000030578402819,800000030578142857,167,,CREDIT,Melissa ,Melissa ,0.00,12.98,,10/10/25 12:34 PM,10/10/25 12:29 PM
800000030578501500,800000030578387879,169,,CREDIT,Melissa ,Melissa ,0.00,2.55,,10/10/25 12:36 PM,10/10/25 12:34 PM
800000030578596084,800000030576411718,141,1,CREDIT,Sugey,Sugey,10.00,34.60,,10/10/25 12:38 PM,10/10/25 11:56 AM
800000030578714531,800000030578670190,171,,CREDIT,Melissa ,Melissa ,0.00,17.93,,10/10/25 12:40 PM,10/10/25 12:39 PM
800000030579003172,800000030577565552,158,16,CASH,Lizbeth,Lizbeth,0.00,29.18,,10/10/25 12:46 PM,10/10/25 12:18 PM
800000030579027013,800000030578958063,174,29,CREDIT,Leticia,Leticia,1.00,15.14,,10/10/25 12:47 PM,10/10/25 12:45 PM
800000030579025683,800000030577121224,148,3,CASH,Lizbeth,Lizbeth,0.00,27.07,,10/10/25 12:47 PM,10/10/25 12:10 PM
800000030579041017,800000030577119774,149,29,CREDIT,Leticia,Leticia,2.00,11.90,,10/10/25 12:47 PM,10/10/25 12:10 PM
800000030579083056,800000030578516445,163,,CREDIT,Carlos,Melissa ,2.00,18.06,,10/10/25 12:48 PM,10/10/25 12:36 PM
800000030579114697,800000030576528219,142,15,CREDIT,Lizbeth,Lizbeth,10.00,46.05,,10/10/25 12:49 PM,10/10/25 11:58 AM
800000030579143688,800000030577752804,161,2,CREDIT,Sugey,Sugey,10.00,31.37,,10/10/25 12:49 PM,10/10/25 12:21 PM
800000030579343651,800000030579321862,131,,CREDIT,Melissa ,Melissa ,10.00,11.44,,10/10/25 12:53 PM,10/10/25 12:53 PM
800000030579726100,800000030577511638,157,25,CREDIT,Leticia,Leticia,10.00,20.60,,10/10/25 1:01 PM,10/10/25 12:17 PM
800000030579756132,800000030577833204,162,35,CASH,Sugey,Sugey,0.00,19.46,,10/10/25 1:02 PM,10/10/25 12:23 PM
800000030579786902,800000030578346141,168,34,CREDIT,Lizbeth,Sugey,3.00,19.46,,10/10/25 1:03 PM,10/10/25 12:33 PM
800000030579884284,800000030579864618,181,,CREDIT,Melissa ,Melissa ,5.00,22.59,,10/10/25 1:05 PM,10/10/25 1:04 PM
800000030579918824,800000030578200684,166,4,CASH,Lizbeth,Lizbeth,0.00,24.34,,10/10/25 1:05 PM,10/10/25 12:30 PM
800000030579933656,800000030579731669,180,4,CASH,Lizbeth,Lizbeth,0.00,17.58,,10/10/25 1:06 PM,10/10/25 1:02 PM
800000030579987941,800000030579731668,179,4,CASH,Lizbeth,Lizbeth,0.00,53.31,,10/10/25 1:07 PM,10/10/25 1:02 PM
800000030580124131,800000030578579226,170,21,CREDIT,Sugey,Sugey,6.54,39.46,,10/10/25 1:10 PM,10/10/25 12:38 PM
800000030580447423,800000030580359358,182,,CREDIT,Melissa ,Melissa ,0.00,14.33,,10/10/25 1:16 PM,10/10/25 1:15 PM
800000030580552004,800000030580413563,185,,CREDIT,Melissa ,Melissa ,0.00,6.69,,10/10/25 1:19 PM,10/10/25 1:16 PM
800000030580630132,800000030580539070,186,,CREDIT,Melissa ,Melissa ,2.00,12.84,,10/10/25 1:20 PM,10/10/25 1:18 PM
800000030580674986,800000030580546501,187,,CREDIT,Zoila,Zoila,0.00,1060.09,,10/10/25 1:21 PM,10/10/25 1:19 PM
800000030580817055,800000030580603588,188,,CREDIT,Melissa ,Melissa ,0.00,31.47,,10/10/25 1:24 PM,10/10/25 1:20 PM
800000030580943171,800000030578773266,173,23,CREDIT,Sugey,Sugey,5.00,24.74,,10/10/25 1:27 PM,10/10/25 12:42 PM
800000030581016592,800000030580973265,193,,CREDIT,Melissa ,Melissa ,0.00,16.59,,10/10/25 1:29 PM,10/10/25 1:28 PM
800000030581096712,800000030579410234,176,3,CREDIT,Leticia,Leticia,3.00,15.19,,10/10/25 1:31 PM,10/10/25 12:55 PM
800000030581127163,800000030580970808,192,37,CREDIT,Leticia,Leticia,6.77,16.23,,10/10/25 1:31 PM,10/10/25 1:28 PM
800000030581169365,800000030578542157,165,37,CREDIT,Leticia,Leticia,0.00,50.14,,10/10/25 1:32 PM,10/10/25 12:37 PM
800000030581195118,800000030580970807,191,37,CREDIT,Leticia,Leticia,5.00,18.38,,10/10/25 1:33 PM,10/10/25 1:28 PM
800000030581434336,800000030581413186,195,,CASH,Melissa ,Melissa ,0.00,38.35,DRIVE THRU 1,10/10/25 1:38 PM,10/10/25 1:38 PM
800000030581461340,800000030580022031,184,31,CREDIT,Lizbeth,Lizbeth,3.00,24.87,,10/10/25 1:39 PM,10/10/25 1:08 PM
800000030582219800,800000030580747649,190,15,CREDIT,Sugey,Sugey,6.00,25.54,,10/10/25 1:56 PM,10/10/25 1:23 PM
800000030582328399,800000030579947377,183,5,CREDIT,Leticia,Leticia,0.00,23.01,,10/10/25 1:58 PM,10/10/25 1:06 PM
800000030582617397,800000030579642487,178,6,CREDIT,Lizbeth,Lizbeth,0.00,48.71,,10/10/25 2:05 PM,10/10/25 1:00 PM
800000030582752971,800000030581297155,194,26,CREDIT,Leticia,Leticia,0.00,34.61,,10/10/25 2:08 PM,10/10/25 1:35 PM
800000030582340891,800000030581630163,197,20,CREDIT,Lizbeth,,6.15,33.26,,10/10/25 2:12 PM,10/10/25 1:42 PM
800000030583082741,800000030583073272,203,,CASH,Melissa ,Melissa ,0.00,14.58,DRIVE THRU 1,10/10/25 2:16 PM,10/10/25 2:15 PM
800000030583114899,800000030582009306,200,34,CREDIT,Lizbeth,Sugey,4.00,22.16,,10/10/25 2:16 PM,10/10/25 1:51 PM
,,,,TIP_OUT,Melissa ,Melissa ,-77.20,0.00,House,10/10/25 2:21 PM,10/10/25 2:21 PM
800000030583511454,800000030579529519,177,29,CREDIT,Sugey,Sugey,15.00,75.53,,10/10/25 2:25 PM,10/10/25 12:57 PM
800000030583657959,800000030581939204,199,2,CREDIT,Leticia,Leticia,10.00,44.55,,10/10/25 2:29 PM,10/10/25 1:49 PM
800000030583687579,800000030581648177,198,23,CREDIT,Leticia,Leticia,7.00,41.09,,10/10/25 2:29 PM,10/10/25 1:43 PM
800000030583791643,800000030583197835,204,,CREDIT,Mario,Mario,0.00,11.90,,10/10/25 2:32 PM,10/10/25 2:18 PM
800000030583875034,800000030583834217,206,,CREDIT,Mario,Mario,0.00,41.10,,10/10/25 2:34 PM,10/10/25 2:33 PM
800000030583928763,800000030582036045,201,32,CREDIT,Sugey,Sugey,0.00,55.14,,10/10/25 2:35 PM,10/10/25 1:52 PM
,,,,CASH_COLLECTED,Leticia,Leticia,0.00,126.27*,House,10/10/25 2:35 PM,10/10/25 2:35 PM
,,,,TIP_OUT,Leticia,Leticia,-71.99,0.00,House,10/10/25 2:35 PM,10/10/25 2:35 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,87.98*,House,10/10/25 2:37 PM,10/10/25 2:37 PM
,,,,TIP_OUT,Sugey,Sugey,-110.98,0.00,House,10/10/25 2:37 PM,10/10/25 2:37 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,183.24*,House,10/10/25 2:44 PM,10/10/25 2:44 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-94.17,0.00,House,10/10/25 2:44 PM,10/10/25 2:44 PM
,,,,CASH_COLLECTED,Carlos,Carlos,0.00,11.90*,House,10/10/25 2:52 PM,10/10/25 2:52 PM
,,,,TIP_OUT,Carlos,Carlos,-2.00,0.00,House,10/10/25 2:52 PM,10/10/25 2:52 PM
800000030584635298,800000030584589000,211,,CREDIT,Mario,Mario,0.00,5.29,,10/10/25 2:52 PM,10/10/25 2:51 PM
800000030584814553,800000030584749564,207,,CREDIT,Mario,Mario,1.20,6.47,,10/10/25 2:56 PM,10/10/25 2:55 PM
800000030585963924,800000030585928356,215,,CREDIT,Mario,Mario,1.00,7.23,,10/10/25 3:23 PM,10/10/25 3:22 PM
800000030586278766,800000030585325027,213,2,CREDIT,Lisa,Lisa,5.00,13.58,,10/10/25 3:30 PM,10/10/25 3:08 PM
800000030586694776,800000030586629529,217,,CASH,Mario,Mario,0.00,14.04,DRIVE THRU 1,10/10/25 3:39 PM,10/10/25 3:37 PM
