Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031043906408,800000031043868275,24,,CASH,Melissa ,Melissa ,0.00,7.23,DRIVE THRU 1,10/22/25 8:30 AM,10/22/25 8:28 AM
800000031043972693,800000031043898068,25,,CREDIT,Melissa ,Melissa ,0.00,30.13,,10/22/25 8:34 AM,10/22/25 8:30 AM
800000031044010207,800000031043371598,14,1,CREDIT,Lizbeth,Lizbeth,5.00,20.96,,10/22/25 8:37 AM,10/22/25 7:58 AM
800000031044110104,800000031044091660,27,,CREDIT,Melissa ,Melissa ,0.00,9.27,,10/22/25 8:43 AM,10/22/25 8:42 AM
800000031044159734,800000031043957266,26,,CREDIT,Melissa ,Melissa ,0.00,3.24,,10/22/25 8:46 AM,10/22/25 8:33 AM
800000031044169661,800000031044131029,28,,CREDIT,Melissa ,Melissa ,3.00,6.78,,10/22/25 8:46 AM,10/22/25 8:44 AM
800000031044215389,800000031044150835,29,,CREDIT,Melissa ,Melissa ,1.00,12.08,,10/22/25 8:49 AM,10/22/25 8:45 AM
800000031044270820,800000031044250431,30,,CREDIT,Melissa ,Melissa ,0.00,11.10,,10/22/25 8:52 AM,10/22/25 8:51 AM
800000031044413654,800000031044408689,31,,CREDIT,Melissa ,Melissa ,0.00,6.47,,10/22/25 9:00 AM,10/22/25 9:00 AM
800000031044450814,800000031043716253,19,7,CREDIT,Emanuel,Emanuel,4.41,31.86,,10/22/25 9:02 AM,10/22/25 8:19 AM
800000031044498507,800000031044416598,34,,CASH,Melissa ,Melissa ,0.00,9.70,DRIVE THRU 1,10/22/25 9:05 AM,10/22/25 9:00 AM
800000031044568409,800000031044556485,35,,CREDIT,Melissa ,Melissa ,0.00,16.08,,10/22/25 9:08 AM,10/22/25 9:08 AM
800000031044608925,800000031044608630,38,,CREDIT,Lizbeth,Lizbeth,0.00,15.44,,10/22/25 9:10 AM,10/22/25 9:10 AM
800000031044648767,800000031044562364,37,,CREDIT,Melissa ,Melissa ,3.00,10.59,,10/22/25 9:12 AM,10/22/25 9:08 AM
800000031044659546,800000031044588702,39,,CREDIT,Melissa ,Melissa ,3.00,9.99,,10/22/25 9:13 AM,10/22/25 9:09 AM
800000031044683330,800000031044630506,40,,CASH,Melissa ,Melissa ,0.00,6.03,DRIVE THRU 1,10/22/25 9:14 AM,10/22/25 9:11 AM
800000031044797832,800000031044362713,32,22,CASH,Emanuel,Emanuel,0.00,32.98,,10/22/25 9:21 AM,10/22/25 8:57 AM
800000031044926056,800000031044917656,43,,CASH,Melissa ,Melissa ,0.00,4.96,DRIVE THRU 1,10/22/25 9:28 AM,10/22/25 9:28 AM
800000031044969818,800000031044430100,33,26,CASH,Lizbeth,Lizbeth,0.00,22.00,,10/22/25 9:31 AM,10/22/25 9:01 AM
800000031044978592,800000031044430100,33,26,CREDIT,Lizbeth,Lizbeth,5.00,8.00,,10/22/25 9:31 AM,10/22/25 9:01 AM
800000031045002161,800000031045000164,44,,CREDIT,Melissa ,Melissa ,3.00,4.96,,10/22/25 9:33 AM,10/22/25 9:32 AM
800000031045074032,800000031045057670,45,,CREDIT,Melissa ,Melissa ,0.00,3.44,,10/22/25 9:36 AM,10/22/25 9:36 AM
800000031045105218,800000031045071852,46,,CREDIT,Melissa ,Melissa ,0.00,15.75,,10/22/25 9:38 AM,10/22/25 9:36 AM
800000031045173536,800000031045083435,47,,CREDIT,Melissa ,Melissa ,0.00,13.71,,10/22/25 9:42 AM,10/22/25 9:37 AM
800000031045215829,800000031045152118,48,,CREDIT,Melissa ,Melissa ,0.00,11.63,,10/22/25 9:44 AM,10/22/25 9:41 AM
800000031045233935,800000031045230022,52,,CREDIT,Melissa ,Melissa ,2.00,18.70,,10/22/25 9:45 AM,10/22/25 9:45 AM
800000031045304805,800000031045184189,50,,CREDIT,Melissa ,Melissa ,0.00,26.02,,10/22/25 9:49 AM,10/22/25 9:42 AM
800000031045356916,800000031045301605,53,,CREDIT,Melissa ,Melissa ,0.00,39.71,,10/22/25 9:52 AM,10/22/25 9:49 AM
800000031045443596,800000031045184678,51,,CREDIT,Melissa ,Melissa ,0.00,5.29,,10/22/25 9:57 AM,10/22/25 9:42 AM
800000031045451589,800000031044859270,42,,CREDIT,Melissa ,Melissa ,2.00,24.19,,10/22/25 9:58 AM,10/22/25 9:24 AM
800000031045540284,800000031045431765,55,,CREDIT,Melissa ,Melissa ,0.00,17.61,,10/22/25 10:02 AM,10/22/25 9:57 AM
800000031045581472,800000031045440766,56,,CREDIT,Melissa ,Melissa ,5.00,19.00,,10/22/25 10:04 AM,10/22/25 9:57 AM
800000031045685479,800000031045499903,58,,CREDIT,Melissa ,Melissa ,0.00,5.61,,10/22/25 10:09 AM,10/22/25 10:00 AM
800000031045732799,800000031045643107,59,,CREDIT,Melissa ,Melissa ,0.00,16.40,,10/22/25 10:11 AM,10/22/25 10:07 AM
800000031046027572,800000031045461734,57,23,CREDIT,Emanuel,Emanuel,3.66,18.01,,10/22/25 10:24 AM,10/22/25 9:58 AM
800000031046185678,800000031046095290,63,,CREDIT,Melissa ,Melissa ,0.00,31.75,,10/22/25 10:31 AM,10/22/25 10:27 AM
800000031046363894,800000031046343783,64,,CREDIT,Melissa ,Melissa ,0.00,22.25,,10/22/25 10:37 AM,10/22/25 10:37 AM
800000031046401782,800000031046395857,66,,CREDIT,Melissa ,Melissa ,0.00,4.75,,10/22/25 10:39 AM,10/22/25 10:39 AM
800000031046499781,800000031046013034,62,,CREDIT,Emanuel,Melissa ,0.00,26.21,,10/22/25 10:42 AM,10/22/25 10:24 AM
800000031046518452,800000031046514939,67,,CREDIT,Melissa ,Melissa ,0.00,5.40,,10/22/25 10:43 AM,10/22/25 10:43 AM
800000031046704400,800000031046681642,69,,CREDIT,Melissa ,Melissa ,0.00,9.90,,10/22/25 10:50 AM,10/22/25 10:49 AM
800000031046811354,800000031046724681,71,,CASH,Melissa ,Melissa ,0.00,20.71,DRIVE THRU 1,10/22/25 10:53 AM,10/22/25 10:50 AM
800000031046907199,800000031046895615,73,,CASH,Melissa ,Melissa ,0.00,3.88,DRIVE THRU 1,10/22/25 10:57 AM,10/22/25 10:56 AM
800000031046953997,800000031046953998,75,,CREDIT,Candy,Candy,0.00,7.10,,10/22/25 10:58 AM,10/22/25 10:58 AM
800000031046976717,800000031046920898,74,,CREDIT,Melissa ,Melissa ,2.00,8.95,,10/22/25 10:59 AM,10/22/25 10:57 AM
800000031047131095,800000031047093958,76,,CREDIT,Melissa ,Melissa ,2.00,5.94,,10/22/25 11:03 AM,10/22/25 11:02 AM
800000031047222477,800000031047140231,77,,CREDIT,Melissa ,Melissa ,0.00,8.40,,10/22/25 11:06 AM,10/22/25 11:04 AM
800000031047401712,800000031046606745,68,15,CREDIT,Lizbeth,Lizbeth,10.00,39.86,,10/22/25 11:10 AM,10/22/25 10:46 AM
800000031047418177,800000031047171736,78,,CREDIT,Melissa ,Melissa ,1.00,5.18,,10/22/25 11:11 AM,10/22/25 11:04 AM
800000031047575528,800000031045789497,61,26,CASH,Adrian,Adrian,0.00,10.46,,10/22/25 11:15 AM,10/22/25 10:14 AM
800000031047600893,800000031047375043,81,,CREDIT,Melissa ,Melissa ,0.00,4.74,,10/22/25 11:15 AM,10/22/25 11:10 AM
800000031047612677,800000031046853903,72,34,CREDIT,Adrian,Adrian,2.67,7.33,,10/22/25 11:15 AM,10/22/25 10:55 AM
800000031047637966,800000031047392736,83,,CREDIT,Melissa ,Melissa ,0.00,9.82,,10/22/25 11:16 AM,10/22/25 11:10 AM
800000031047693436,800000031047400135,84,,CASH,Melissa ,Melissa ,0.00,3.88,DRIVE THRU 1,10/22/25 11:17 AM,10/22/25 11:10 AM
800000031047711950,800000031047511436,86,,CREDIT,Melissa ,Melissa ,3.00,23.93,,10/22/25 11:18 AM,10/22/25 11:13 AM
800000031047767976,800000031047681492,88,,CREDIT,Melissa ,Melissa ,5.00,11.90,,10/22/25 11:19 AM,10/22/25 11:17 AM
800000031048128555,800000031048123495,93,,CREDIT,Melissa ,Melissa ,0.00,10.80,,10/22/25 11:28 AM,10/22/25 11:28 AM
800000031048271695,800000031048247762,94,,CASH,Melissa ,Melissa ,0.00,1.08,DRIVE THRU 1,10/22/25 11:32 AM,10/22/25 11:31 AM
800000031048290056,800000031048247762,94,,CREDIT,Melissa ,Melissa ,0.00,22.03,,10/22/25 11:32 AM,10/22/25 11:31 AM
800000031048517210,800000031047836985,89,25,CREDIT,Lizbeth,Lizbeth,4.00,6.46,,10/22/25 11:38 AM,10/22/25 11:21 AM
800000031048529966,800000031047196356,79,25,CREDIT,Lizbeth,Lizbeth,8.00,14.06,,10/22/25 11:38 AM,10/22/25 11:05 AM
800000031048532573,800000031047573736,87,3,CREDIT,Adrian,Adrian,6.00,24.08,,10/22/25 11:38 AM,10/22/25 11:15 AM
800000031048548738,800000031048336265,95,,CREDIT,Melissa ,Melissa ,0.00,15.19,,10/22/25 11:39 AM,10/22/25 11:34 AM
800000031048574440,800000031048521626,96,,CASH,Melissa ,Melissa ,0.00,8.19,DRIVE THRU 1,10/22/25 11:39 AM,10/22/25 11:38 AM
800000031048641598,800000031047378097,82,,CASH,Melissa ,Melissa ,0.00,3.56,DRIVE THRU 1,10/22/25 11:41 AM,10/22/25 11:10 AM
800000031048763334,800000031047278636,80,14,CREDIT,Emanuel,Emanuel,5.00,40.86,,10/22/25 11:44 AM,10/22/25 11:07 AM
800000031049075750,800000031049018201,99,,CASH,Melissa ,Melissa ,0.00,0.50,DRIVE THRU 1,10/22/25 11:52 AM,10/22/25 11:50 AM
800000031049082950,800000031049018201,99,,CASH,Melissa ,Melissa ,0.00,0.80,DRIVE THRU 1,10/22/25 11:52 AM,10/22/25 11:50 AM
800000031049101474,800000031049018201,99,,CASH,Melissa ,Melissa ,0.00,10.50,DRIVE THRU 1,10/22/25 11:52 AM,10/22/25 11:50 AM
800000031049182512,800000031049087719,100,,CREDIT,Melissa ,Melissa ,0.00,3.02,,10/22/25 11:54 AM,10/22/25 11:52 AM
800000031049265159,800000031048057352,92,15,CREDIT,Adrian,Adrian,0.31,71.34,,10/22/25 11:56 AM,10/22/25 11:27 AM
800000031049275997,800000031049246955,101,,CASH,Melissa ,Melissa ,0.00,4.63,DRIVE THRU 1,10/22/25 11:57 AM,10/22/25 11:56 AM
800000031049354693,800000031047956536,91,2,CREDIT,Lizbeth,Lizbeth,5.00,21.24,,10/22/25 11:59 AM,10/22/25 11:24 AM
800000031049689006,800000031049679045,102,,CREDIT,Melissa ,Melissa ,0.00,21.60,,10/22/25 12:07 PM,10/22/25 12:07 PM
800000031049914773,800000031048236975,90,30,CREDIT,Emanuel,Emanuel,10.41,68.68,,10/22/25 12:12 PM,10/22/25 11:31 AM
800000031050180529,800000031050088129,105,,CASH,Melissa ,Melissa ,0.00,8.41,DRIVE THRU 1,10/22/25 12:19 PM,10/22/25 12:17 PM
800000031050382225,800000031050378302,108,,CREDIT,Melissa ,Melissa ,0.00,21.63,,10/22/25 12:24 PM,10/22/25 12:24 PM
800000031050394943,800000031048642046,97,4,CASH,Lizbeth,Lizbeth,0.00,32.89,,10/22/25 12:24 PM,10/22/25 11:41 AM
800000031050770805,800000031050620362,110,4,CASH,Lizbeth,Lizbeth,0.00,3.88,,10/22/25 12:34 PM,10/22/25 12:30 PM
800000031050870276,800000031050855824,113,,CASH,Candy,Carlos,0.00,7.75,Host Drawer,10/22/25 12:37 PM,10/22/25 12:36 PM
800000031050929156,800000031050348032,107,5,CASH,Lizbeth,Lizbeth,0.00,2.15,,10/22/25 12:38 PM,10/22/25 12:23 PM
800000031050956593,800000031049385996,98,37,CREDIT,Emanuel,Emanuel,15.00,136.26,,10/22/25 12:38 PM,10/22/25 12:00 PM
800000031051232766,800000031051210423,109,,CREDIT,Melissa ,Carlos,1.12,8.09,,10/22/25 12:46 PM,10/22/25 12:46 PM
800000031051407406,800000031051401434,116,,CASH,Melissa ,Melissa ,0.00,11.86,DRIVE THRU 1,10/22/25 12:51 PM,10/22/25 12:51 PM
800000031051630690,800000031050289214,106,34,CREDIT,Adrian,Adrian,5.00,34.34,,10/22/25 12:58 PM,10/22/25 12:22 PM
800000031051772408,800000031049876990,104,7,CREDIT,Emanuel,Emanuel,7.05,38.16,,10/22/25 1:02 PM,10/22/25 12:12 PM
800000031051854367,800000031051844303,120,,CREDIT,Melissa ,Melissa ,0.00,10.25,,10/22/25 1:04 PM,10/22/25 1:04 PM
800000031051939151,800000031051100865,115,21,CASH,Lizbeth,Lizbeth,0.00,29.82,,10/22/25 1:07 PM,10/22/25 12:43 PM
800000031052015550,800000031051978804,121,,CREDIT,Melissa ,Melissa ,0.00,16.82,,10/22/25 1:09 PM,10/22/25 1:08 PM
800000031052078477,800000031052003011,122,,CREDIT,Melissa ,Melissa ,0.00,16.27,,10/22/25 1:11 PM,10/22/25 1:09 PM
800000031052233724,800000031050892544,114,16,CREDIT,Adrian,Adrian,2.00,34.60,,10/22/25 1:15 PM,10/22/25 12:37 PM
800000031052427238,800000031052411169,125,,CREDIT,Melissa ,Melissa ,0.00,10.12,,10/22/25 1:21 PM,10/22/25 1:21 PM
800000031052487709,800000031050890260,112,27,CREDIT,Emanuel,Emanuel,0.00,52.97,,10/22/25 1:23 PM,10/22/25 12:37 PM
800000031052730159,800000031052713495,127,22,CREDIT,Emanuel,Emanuel,2.42,11.89,,10/22/25 1:30 PM,10/22/25 1:30 PM
800000031052741206,800000031052713496,128,22,CREDIT,Emanuel,Emanuel,2.86,14.06,,10/22/25 1:31 PM,10/22/25 1:30 PM
800000031052755839,800000031051652092,118,22,CASH,Emanuel,Emanuel,0.00,21.63,,10/22/25 1:31 PM,10/22/25 12:59 PM
800000031053289626,800000031053267522,130,,CREDIT,Melissa ,Melissa ,0.00,12.20,,10/22/25 1:48 PM,10/22/25 1:47 PM
800000031053317403,800000031051694459,119,26,CREDIT,Adrian,Adrian,9.99,54.08,,10/22/25 1:48 PM,10/22/25 1:00 PM
800000031053389515,800000031053384036,131,,CASH,Melissa ,Melissa ,0.00,11.34,DRIVE THRU 1,10/22/25 1:51 PM,10/22/25 1:51 PM
800000031053407891,800000031052256976,124,3,CREDIT,Emanuel,Candy,0.00,41.71,,10/22/25 1:52 PM,10/22/25 1:16 PM
800000031053502365,800000031052993229,129,,CREDIT,Melissa ,Melissa ,0.00,3.88,,10/22/25 1:54 PM,10/22/25 1:39 PM
800000031053503924,800000031052480758,126,29,CREDIT,Lizbeth,Lizbeth,5.00,30.79,,10/22/25 1:54 PM,10/22/25 1:23 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,10.46*,House,10/22/25 1:57 PM,10/22/25 1:57 PM
,,,,TIP_OUT,Adrian,Adrian,-25.97,0.00,House,10/22/25 1:57 PM,10/22/25 1:57 PM
800000031053629379,800000031053571803,132,,CREDIT,Melissa ,Melissa ,2.00,18.81,,10/22/25 1:59 PM,10/22/25 1:57 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,96.03*,House,10/22/25 2:08 PM,10/22/25 2:08 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-45.00,0.00,House,10/22/25 2:08 PM,10/22/25 2:08 PM
,,,,TIP_OUT,Melissa ,Melissa ,-45.12,0.00,House,10/22/25 2:08 PM,10/22/25 2:08 PM
800000031054045436,800000031053946997,135,,CREDIT,Mario,Mario,0.00,11.89,,10/22/25 2:11 PM,10/22/25 2:08 PM
800000031054143240,800000031053983640,136,,CREDIT,Mario,Mario,0.00,12.21,,10/22/25 2:14 PM,10/22/25 2:10 PM
800000031054201861,800000031054031586,138,,CREDIT,Mario,Mario,0.00,25.16,,10/22/25 2:16 PM,10/22/25 2:11 PM
800000031054245491,800000031054053787,139,,CREDIT,Mario,Mario,0.00,21.39,,10/22/25 2:18 PM,10/22/25 2:12 PM
800000031054393620,800000031054099524,142,,CASH,Mario,Mario,0.00,14.39,,10/22/25 2:22 PM,10/22/25 2:13 PM
800000031054683556,800000031054651607,144,,CREDIT,Mario,Mario,0.00,5.17,,10/22/25 2:32 PM,10/22/25 2:31 PM
800000031055389333,800000031054164442,141,5,CASH,Emanuel,Emanuel,0.00,24.87,,10/22/25 2:55 PM,10/22/25 2:15 PM
800000031055756068,800000031055746575,145,1,CREDIT,Emanuel,Emanuel,2.00,4.32,,10/22/25 3:07 PM,10/22/25 3:07 PM
800000031055837660,800000031055807574,146,,CREDIT,Mario,Mario,1.31,6.46,,10/22/25 3:10 PM,10/22/25 3:09 PM
800000031056625420,800000031056589276,147,,CREDIT,Mario,Mario,0.00,14.06,,10/22/25 3:36 PM,10/22/25 3:35 PM
800000031056868273,800000031056764137,140,,CREDIT,Mario,Mario,0.00,4.86,,10/22/25 3:44 PM,10/22/25 3:41 PM
800000031056877051,800000031056875953,149,,CASH,Mario,Mario,0.00,2.59,DRIVE THRU 1,10/22/25 3:45 PM,10/22/25 3:45 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,79.48*,House,10/22/25 3:48 PM,10/22/25 3:48 PM
,,,,TIP_OUT,Emanuel,Emanuel,-74.12,0.00,House,10/22/25 3:48 PM,10/22/25 3:48 PM
800000031057026638,800000031056926145,151,,CREDIT,Mario,Mario,0.00,39.99,,10/22/25 3:49 PM,10/22/25 3:46 PM
800000031057537468,800000031057523501,152,,CREDIT,Mario,Mario,0.00,30.27,,10/22/25 4:04 PM,10/22/25 4:04 PM
800000031057757503,800000031056769083,148,3,CASH,Sugey,Sugey,0.00,22.13,,10/22/25 4:11 PM,10/22/25 3:41 PM
800000031057830018,800000031056825766,150,16,CREDIT,Sugey,Sugey,3.00,6.89,,10/22/25 4:12 PM,10/22/25 3:43 PM
800000031058141424,800000031057857304,154,3,CREDIT,Sugey,Sugey,5.00,2.15,,10/22/25 4:20 PM,10/22/25 4:13 PM
800000031058573477,800000031058080883,157,,CASH,Mario,Mario,0.00,16.77,DRIVE THRU 1,10/22/25 4:31 PM,10/22/25 4:19 PM
800000031059097170,800000031059037036,161,,CREDIT,Mario,Mario,0.00,15.13,,10/22/25 4:43 PM,10/22/25 4:42 PM
800000031059296114,800000031058908527,160,,CREDIT,Sugey,Sugey,0.00,29.20,,10/22/25 4:48 PM,10/22/25 4:39 PM
800000031059429294,800000031059050909,162,,CREDIT,Mario,Mario,0.00,10.81,,10/22/25 4:50 PM,10/22/25 4:42 PM
800000031059703008,800000031059619477,159,,CREDIT,Mario,Mario,2.19,10.79,,10/22/25 4:56 PM,10/22/25 4:54 PM
800000031060487095,800000031057968233,156,14,CREDIT,Sugey,Sugey,5.97,46.03,,10/22/25 5:11 PM,10/22/25 4:16 PM
800000031062318462,800000031061300200,168,15,CREDIT,Sugey,Sugey,2.50,12.31,,10/22/25 5:44 PM,10/22/25 5:27 PM
800000031062525301,800000031060289968,166,5,CASH,Brianna,Brianna,0.00,36.55,,10/22/25 5:48 PM,10/22/25 5:08 PM
800000031063134618,800000031062461830,170,,CREDIT,Brianna,Sugey,2.00,18.77,,10/22/25 5:58 PM,10/22/25 5:47 PM
800000031063345281,800000031063309628,164,,CREDIT,Mario,Mario,0.00,1.94,,10/22/25 6:02 PM,10/22/25 6:01 PM
800000031063562731,800000031063559693,173,,CREDIT,Brianna,Brianna,0.00,10.81,,10/22/25 6:06 PM,10/22/25 6:06 PM
800000031063609565,800000031063534165,174,,CREDIT,Mario,Mario,3.75,27.03,,10/22/25 6:06 PM,10/22/25 6:05 PM
800000031063811246,800000031061231935,167,16,CREDIT,Sugey,Sugey,7.00,52.64,,10/22/25 6:10 PM,10/22/25 5:25 PM
800000031063924803,800000031062205548,169,21,CREDIT,Brianna,Sugey,0.00,22.04,,10/22/25 6:12 PM,10/22/25 5:43 PM
800000031064240741,800000031063869563,177,,CREDIT,Mario,Mario,12.39,67.06,,10/22/25 6:17 PM,10/22/25 6:11 PM
800000031064389794,800000031063904804,172,,CREDIT,Mario,Mario,0.00,33.27,,10/22/25 6:20 PM,10/22/25 6:11 PM
800000031065557115,800000031065525354,183,,CREDIT,Mario,Mario,0.00,16.40,,10/22/25 6:40 PM,10/22/25 6:40 PM
800000031065931986,800000031065857768,185,,CREDIT,Mario,Mario,0.00,53.29,,10/22/25 6:47 PM,10/22/25 6:46 PM
800000031066055949,800000031062638151,171,14,CREDIT,Sugey,Sugey,0.00,43.26,,10/22/25 6:50 PM,10/22/25 5:50 PM
800000031065648182,800000031064761850,182,15,CREDIT,Sugey,,1.87,10.13,,10/22/25 6:51 PM,10/22/25 6:26 PM
800000031066055949,800000031062638151,171,14,CREDIT,Sugey,Sugey,0.00,-43.26,,10/22/25 6:52 PM,10/22/25 5:50 PM
800000031066323715,800000031062638151,171,14,CREDIT,Sugey,Sugey,8.00,34.59,,10/22/25 6:55 PM,10/22/25 5:50 PM
800000031066419745,800000031065901684,190,,CREDIT,Mario,Mario,0.00,14.87,,10/22/25 6:56 PM,10/22/25 6:47 PM
800000031066440707,800000031065489552,184,1,CREDIT,Sugey,Sugey,0.00,19.52,,10/22/25 6:57 PM,10/22/25 6:39 PM
800000031066496020,800000031066464001,191,,CREDIT,Mario,Mario,1.99,14.36,,10/22/25 6:58 PM,10/22/25 6:57 PM
800000031066513473,800000031065605066,186,,CREDIT,Sugey,Sugey,0.00,30.56,,10/22/25 6:58 PM,10/22/25 6:41 PM
800000031066656436,800000031066479865,193,,CREDIT,Mario,Mario,0.00,6.04,,10/22/25 7:01 PM,10/22/25 6:58 PM
800000031066744723,800000031066724218,197,,CREDIT,Mario,Mario,0.00,15.24,,10/22/25 7:03 PM,10/22/25 7:02 PM
800000031066880457,800000031064743449,181,31,CREDIT,Brianna,Brianna,5.00,45.45,,10/22/25 7:05 PM,10/22/25 6:26 PM
800000031067024287,800000031066997913,199,,CREDIT,Mario,Mario,8.84,37.82,,10/22/25 7:08 PM,10/22/25 7:08 PM
800000031067272267,800000031065837828,188,25,CREDIT,Brianna,Brianna,5.78,20.22,,10/22/25 7:13 PM,10/22/25 6:46 PM
800000031068029308,800000031067667370,200,,CREDIT,Mario,Mario,0.00,12.98,,10/22/25 7:22 PM,10/22/25 7:21 PM
800000031067889549,800000031065979052,189,4,CREDIT,Sugey,Sugey,8.00,80.73,,10/22/25 7:26 PM,10/22/25 6:48 PM
800000031068250974,800000031064252158,179,12,CREDIT,Brianna,Brianna,15.00,37.58,,10/22/25 7:34 PM,10/22/25 6:17 PM
800000031068521584,800000031066696683,195,17,CREDIT,Brianna,Brianna,0.00,75.37,,10/22/25 7:40 PM,10/22/25 7:02 PM
800000031068616121,800000031066695226,196,2,CREDIT,Sugey,Sugey,15.04,81.38,,10/22/25 7:42 PM,10/22/25 7:02 PM
800000031071083218,800000031071077401,201,,CREDIT,Mario,Mario,3.47,17.05,,10/22/25 8:51 PM,10/22/25 8:50 PM
800000031071103030,800000031071101050,203,,CREDIT,Sugey,Sugey,0.00,16.86,,10/22/25 8:51 PM,10/22/25 8:51 PM
,,,,CASH_COLLECTED,Mario,Mario,0.00,14.39*,House,10/22/25 8:58 PM,10/22/25 8:58 PM
,,,,TIP_OUT,Mario,Mario,-33.94,0.00,House,10/22/25 8:58 PM,10/22/25 8:58 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,22.13*,House,10/22/25 9:02 PM,10/22/25 9:02 PM
,,,,TIP_OUT,Sugey,Sugey,-56.38,0.00,House,10/22/25 9:02 PM,10/22/25 9:02 PM
,,,,CASH_COLLECTED,Brianna,Brianna,0.00,36.55*,House,10/22/25 9:04 PM,10/22/25 9:04 PM
,,,,TIP_OUT,Brianna,Brianna,-27.78,0.00,House,10/22/25 9:04 PM,10/22/25 9:04 PM
,,,,TOTAL,,,-21.31,3254.91,,,
