Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029710347003,800000029710320431,16,,CASH,Melissa ,Melissa ,0.00,1.94,DRIVE THRU 1,9/18/25 7:12 AM,9/18/25 7:11 AM
800000029710462895,800000029710463275,18,,CREDIT,Melissa ,Melissa ,0.00,8.65,,9/18/25 7:21 AM,9/18/25 7:21 AM
800000029710479909,800000029710460962,17,,CREDIT,Melissa ,Melissa ,2.00,7.55,,9/18/25 7:22 AM,9/18/25 7:20 AM
800000029710498059,800000029710477389,19,,CREDIT,Melissa ,Melissa ,0.00,9.73,,9/18/25 7:23 AM,9/18/25 7:22 AM
800000029710550668,800000029710531878,20,,CREDIT,Melissa ,Melissa ,4.00,7.34,,9/18/25 7:27 AM,9/18/25 7:25 AM
800000029710642789,800000029710541211,13,,CREDIT,Lizbeth,Melissa ,0.00,10.57,,9/18/25 7:32 AM,9/18/25 7:26 AM
800000029710667551,800000029710662008,22,,CREDIT,Melissa ,Melissa ,6.00,29.20,,9/18/25 7:34 AM,9/18/25 7:34 AM
800000029710667559,800000029710665143,23,,CREDIT,Lizbeth,Lizbeth,0.00,7.12,,9/18/25 7:34 AM,9/18/25 7:34 AM
800000029710716308,800000029710714232,26,,CREDIT,Melissa ,Melissa ,0.00,5.29,,9/18/25 7:37 AM,9/18/25 7:37 AM
800000029710771527,800000029710703480,24,,CREDIT,Melissa ,Melissa ,0.00,13.70,,9/18/25 7:41 AM,9/18/25 7:36 AM
800000029710783645,800000029710712179,25,,CREDIT,Melissa ,Melissa ,0.00,10.90,,9/18/25 7:41 AM,9/18/25 7:37 AM
800000029710863129,800000029710827008,29,,CREDIT,Melissa ,Melissa ,0.00,21.69,,9/18/25 7:46 AM,9/18/25 7:44 AM
800000029710951399,800000029710878708,30,,CREDIT,Melissa ,Melissa ,0.00,9.39,,9/18/25 7:51 AM,9/18/25 7:47 AM
800000029710968174,800000029710884477,31,,CREDIT,Melissa ,Melissa ,0.00,8.84,,9/18/25 7:52 AM,9/18/25 7:47 AM
800000029711022335,800000029711002666,33,,CREDIT,Melissa ,Melissa ,0.00,20.55,,9/18/25 7:56 AM,9/18/25 7:55 AM
800000029711042922,800000029711003895,34,,CREDIT,Melissa ,Melissa ,0.00,12.37,,9/18/25 7:57 AM,9/18/25 7:55 AM
800000029711120521,800000029711116260,36,,CASH,Melissa ,Melissa ,0.00,5.17,DRIVE THRU 1,9/18/25 8:02 AM,9/18/25 8:01 AM
800000029711162504,800000029711110038,35,,CASH,Melissa ,Melissa ,0.00,1.62,DRIVE THRU 1,9/18/25 8:04 AM,9/18/25 8:01 AM
800000029711169410,800000029711166091,38,,CREDIT,Melissa ,Melissa ,2.00,4.96,,9/18/25 8:05 AM,9/18/25 8:04 AM
800000029711209331,800000029711137847,37,,CREDIT,Melissa ,Melissa ,1.00,13.17,,9/18/25 8:07 AM,9/18/25 8:03 AM
800000029711231691,800000029711206606,41,,CREDIT,Melissa ,Melissa ,0.00,7.08,,9/18/25 8:08 AM,9/18/25 8:07 AM
800000029711257082,800000029710807237,27,2,CREDIT,Lizbeth,Lizbeth,6.00,35.47,,9/18/25 8:10 AM,9/18/25 7:43 AM
800000029711291009,800000029710945600,32,3,CREDIT,Lizbeth,Lizbeth,5.00,9.70,,9/18/25 8:11 AM,9/18/25 7:51 AM
800000029711372641,800000029711359793,43,,CREDIT,Melissa ,Melissa ,0.00,8.41,,9/18/25 8:15 AM,9/18/25 8:15 AM
800000029711404541,800000029711369747,44,,CREDIT,Melissa ,Melissa ,0.00,8.41,,9/18/25 8:17 AM,9/18/25 8:15 AM
800000029711477056,800000029711421568,46,,CREDIT,Melissa ,Melissa ,0.00,3.65,,9/18/25 8:21 AM,9/18/25 8:18 AM
800000029711495829,800000029711495160,47,,CREDIT,Lizbeth,Lizbeth,2.00,4.31,,9/18/25 8:22 AM,9/18/25 8:22 AM
800000029711565469,800000029711561469,49,,CREDIT,Melissa ,Melissa ,1.00,7.33,,9/18/25 8:26 AM,9/18/25 8:26 AM
800000029711600663,800000029711563271,50,,CREDIT,Melissa ,Melissa ,0.00,3.88,,9/18/25 8:28 AM,9/18/25 8:26 AM
800000029711621616,800000029711615061,53,,CREDIT,Melissa ,Melissa ,0.00,9.93,,9/18/25 8:29 AM,9/18/25 8:29 AM
800000029711810801,800000029711586066,51,18,CREDIT,Lizbeth,Lizbeth,3.00,7.02,,9/18/25 8:40 AM,9/18/25 8:27 AM
800000029711843451,800000029711841400,57,,CREDIT,Melissa ,Melissa ,0.00,11.56,,9/18/25 8:42 AM,9/18/25 8:42 AM
800000029711722536,800000029711217647,40,37,CREDIT,Lizbeth,,9.48,51.31,,9/18/25 8:43 AM,9/18/25 8:07 AM
800000029711774174,800000029711661765,55,37,CREDIT,Lizbeth,,1.16,6.26,,9/18/25 8:43 AM,9/18/25 8:32 AM
800000029711887114,800000029711887214,59,,CASH,Angelica ,Angelica ,0.00,12.73,Host Drawer,9/18/25 8:44 AM,9/18/25 8:44 AM
800000029711954302,800000029711873761,58,,CREDIT,Melissa ,Melissa ,0.00,24.46,,9/18/25 8:48 AM,9/18/25 8:44 AM
800000029711969029,800000029711894850,61,,CREDIT,Melissa ,Melissa ,2.00,5.75,,9/18/25 8:49 AM,9/18/25 8:45 AM
800000029712043817,800000029711978827,62,,CASH,Melissa ,Melissa ,0.00,4.63,DRIVE THRU 1,9/18/25 8:53 AM,9/18/25 8:49 AM
800000029712061626,800000029711412220,45,16,CREDIT,Lizbeth,Lizbeth,2.24,7.76,,9/18/25 8:54 AM,9/18/25 8:17 AM
800000029712065479,800000029712015996,63,,CREDIT,Melissa ,Melissa ,3.00,19.51,,9/18/25 8:55 AM,9/18/25 8:52 AM
800000029712093795,800000029711635497,52,15,CREDIT,Angelica ,Angelica ,0.00,35.62,,9/18/25 8:56 AM,9/18/25 8:30 AM
800000029712118735,800000029712057506,65,,CREDIT,Melissa ,Melissa ,0.00,4.75,,9/18/25 8:58 AM,9/18/25 8:54 AM
800000029712153761,800000029712116597,66,,CASH,Melissa ,Melissa ,0.00,5.29,DRIVE THRU 1,9/18/25 9:00 AM,9/18/25 8:58 AM
800000029712191547,800000029712191668,68,,CREDIT,Melissa ,Melissa ,0.00,19.38,,9/18/25 9:02 AM,9/18/25 9:02 AM
800000029712293375,800000029712215360,69,,CREDIT,Melissa ,Melissa ,3.59,25.91,,9/18/25 9:07 AM,9/18/25 9:03 AM
800000029712307083,800000029712279430,70,,CREDIT,Melissa ,Melissa ,0.00,4.31,,9/18/25 9:08 AM,9/18/25 9:07 AM
800000029712351154,800000029712333645,73,,CASH,Melissa ,Melissa ,0.00,4.75,DRIVE THRU 1,9/18/25 9:10 AM,9/18/25 9:10 AM
800000029712383839,800000029712376975,74,,CREDIT,Melissa ,Melissa ,0.00,9.82,,9/18/25 9:12 AM,9/18/25 9:12 AM
800000029712454816,800000029712390239,75,,CREDIT,Melissa ,Melissa ,0.00,18.91,,9/18/25 9:16 AM,9/18/25 9:13 AM
800000029712479153,800000029711842527,56,26,CREDIT,Lizbeth,Lizbeth,5.00,35.97,,9/18/25 9:17 AM,9/18/25 8:42 AM
800000029712478863,800000029712077370,64,,CREDIT,Emanuel,Emanuel,0.00,32.43,,9/18/25 9:18 AM,9/18/25 8:55 AM
800000029712469404,800000029711763490,54,1,CREDIT,Emanuel,,7.69,41.63,,9/18/25 9:18 AM,9/18/25 8:37 AM
800000029712316681,800000029712397882,77,1,CREDIT,Emanuel,,2.40,17.29,,9/18/25 9:18 AM,9/18/25 9:13 AM
800000029712510296,800000029712398359,76,,CREDIT,Melissa ,Melissa ,2.21,10.88,,9/18/25 9:19 AM,9/18/25 9:13 AM
800000029712523149,800000029712442267,78,,CREDIT,Melissa ,Melissa ,0.00,9.28,,9/18/25 9:20 AM,9/18/25 9:15 AM
800000029712545584,800000029712500214,79,,CREDIT,Melissa ,Melissa ,0.00,5.83,,9/18/25 9:21 AM,9/18/25 9:19 AM
800000029712554881,800000029712529870,80,,CREDIT,Melissa ,Melissa ,2.00,10.12,,9/18/25 9:22 AM,9/18/25 9:20 AM
800000029712829076,800000029712338267,71,14,CASH,Angelica ,Angelica ,0.00,20.52,,9/18/25 9:37 AM,9/18/25 9:10 AM
800000029712845416,800000029712827694,82,,CREDIT,Melissa ,Melissa ,2.00,25.01,,9/18/25 9:38 AM,9/18/25 9:37 AM
800000029712810839,800000029712346924,72,21,CREDIT,Lizbeth,,2.50,8.64,,9/18/25 9:43 AM,9/18/25 9:10 AM
800000029712997962,800000029712992125,85,,CREDIT,Melissa ,Melissa ,0.00,17.24,,9/18/25 9:46 AM,9/18/25 9:46 AM
800000029713002415,800000029712994023,86,,CASH,Melissa ,Melissa ,0.00,7.23,DRIVE THRU 1,9/18/25 9:46 AM,9/18/25 9:46 AM
800000029713013648,800000029713014809,87,,CREDIT,Angelica ,Angelica ,3.00,8.51,,9/18/25 9:47 AM,9/18/25 9:47 AM
800000029713024399,800000029712960008,83,,CREDIT,Melissa ,Melissa ,3.00,15.12,,9/18/25 9:47 AM,9/18/25 9:44 AM
800000029713124094,800000029713123624,89,,CREDIT,Melissa ,Melissa ,0.00,16.82,,9/18/25 9:53 AM,9/18/25 9:53 AM
800000029713226562,800000029713218694,90,,CASH,Melissa ,Melissa ,0.00,11.00,DRIVE THRU 1,9/18/25 9:58 AM,9/18/25 9:58 AM
800000029713242174,800000029713223809,91,,CREDIT,Melissa ,Melissa ,0.00,16.82,,9/18/25 9:59 AM,9/18/25 9:58 AM
800000029713303870,800000029712690449,81,8,CASH,Emanuel,Emanuel,0.00,18.67,,9/18/25 10:02 AM,9/18/25 9:29 AM
800000029713310630,800000029713252245,92,,CREDIT,Melissa ,Melissa ,0.00,17.49,,9/18/25 10:02 AM,9/18/25 10:00 AM
800000029713316918,800000029712881892,84,23,CREDIT,Angelica ,Zoila,0.00,8.95,,9/18/25 10:03 AM,9/18/25 9:40 AM
800000029713355693,800000029713319163,94,,CREDIT,Melissa ,Melissa ,0.00,16.82,,9/18/25 10:05 AM,9/18/25 10:03 AM
800000029713454923,800000029713336229,96,,CREDIT,Melissa ,Melissa ,0.00,26.56,,9/18/25 10:09 AM,9/18/25 10:04 AM
800000029713494720,800000029713439388,98,,CREDIT,Melissa ,Melissa ,0.00,15.19,,9/18/25 10:10 AM,9/18/25 10:08 AM
800000029713583512,800000029713442198,99,,CREDIT,Melissa ,Melissa ,0.00,8.18,,9/18/25 10:14 AM,9/18/25 10:08 AM
800000029713605664,800000029713445847,101,,CREDIT,Melissa ,Melissa ,0.00,6.68,,9/18/25 10:15 AM,9/18/25 10:08 AM
800000029713669850,800000029713491320,102,,CREDIT,Melissa ,Melissa ,0.00,21.04,,9/18/25 10:18 AM,9/18/25 10:10 AM
800000029713700802,800000029713602905,103,,CREDIT,Melissa ,Melissa ,0.00,17.72,,9/18/25 10:19 AM,9/18/25 10:15 AM
800000029713798015,800000029713792971,108,,CASH,Angelica ,Angelica ,0.00,4.30,Host Drawer,9/18/25 10:23 AM,9/18/25 10:23 AM
800000029713850665,800000029713612619,104,,CREDIT,Melissa ,Melissa ,0.00,13.71,,9/18/25 10:26 AM,9/18/25 10:16 AM
800000029713882587,800000029713693876,105,,CREDIT,Melissa ,Melissa ,0.00,14.68,,9/18/25 10:27 AM,9/18/25 10:19 AM
800000029713935651,800000029713777702,109,,CREDIT,Melissa ,Melissa ,0.00,11.42,,9/18/25 10:29 AM,9/18/25 10:23 AM
800000029713960064,800000029713349632,95,25,CREDIT,Emanuel,Emanuel,5.00,38.35,,9/18/25 10:30 AM,9/18/25 10:04 AM
800000029713989820,800000029713921217,111,,CREDIT,Melissa ,Melissa ,1.59,8.63,,9/18/25 10:31 AM,9/18/25 10:29 AM
800000029713995575,800000029713449615,100,31,CREDIT,Emanuel,Emanuel,2.34,7.66,,9/18/25 10:31 AM,9/18/25 10:08 AM
800000029714012445,800000029713933156,112,,CASH,Melissa ,Melissa ,0.00,2.15,DRIVE THRU 1,9/18/25 10:32 AM,9/18/25 10:29 AM
800000029714021548,800000029713982450,113,,CASH,Melissa ,Melissa ,0.00,11.89,DRIVE THRU 1,9/18/25 10:32 AM,9/18/25 10:31 AM
800000029714142809,800000029714142810,117,,CREDIT,Melissa ,Melissa ,0.00,9.28,,9/18/25 10:37 AM,9/18/25 10:37 AM
800000029714280383,800000029714278844,122,,CASH,Melissa ,Melissa ,0.00,13.38,DRIVE THRU 1,9/18/25 10:42 AM,9/18/25 10:42 AM
800000029714309286,800000029714031679,116,5,CREDIT,Emanuel,Emanuel,4.00,5.19,,9/18/25 10:42 AM,9/18/25 10:33 AM
800000029714304985,800000029713770219,110,16,CREDIT,Lizbeth,Lizbeth,4.00,12.98,,9/18/25 10:42 AM,9/18/25 10:22 AM
800000029714318055,800000029713333369,93,16,CREDIT,Lizbeth,Lizbeth,3.00,17.49,,9/18/25 10:43 AM,9/18/25 10:03 AM
800000029714335208,800000029713770216,107,16,CREDIT,Lizbeth,Lizbeth,4.00,21.95,,9/18/25 10:43 AM,9/18/25 10:22 AM
800000029714438753,800000029714419428,123,,CREDIT,Melissa ,Melissa ,0.00,22.70,,9/18/25 10:47 AM,9/18/25 10:46 AM
800000029714684246,800000029713406550,97,34,CREDIT,Angelica ,Angelica ,0.00,32.40,,9/18/25 10:55 AM,9/18/25 10:07 AM
800000029714736599,800000029714374759,124,,CASH,Angelica ,Angelica ,0.00,15.12,Host Drawer,9/18/25 10:57 AM,9/18/25 10:45 AM
800000029714831356,800000029713741062,106,21,CREDIT,Lizbeth,Lizbeth,0.00,29.83,,9/18/25 10:59 AM,9/18/25 10:21 AM
800000029714899672,800000029714011601,115,35,CREDIT,Lizbeth,Lizbeth,3.00,27.44,,9/18/25 11:01 AM,9/18/25 10:32 AM
800000029715022746,800000029714630660,127,,CREDIT,Emanuel,Zoila,0.00,20.28,,9/18/25 11:05 AM,9/18/25 10:53 AM
800000029715089237,800000029715088813,129,,CREDIT,Melissa ,Melissa ,3.00,9.71,,9/18/25 11:06 AM,9/18/25 11:06 AM
800000029715256328,800000029714230764,118,27,CREDIT,Angelica ,Angelica ,0.00,47.64,,9/18/25 11:10 AM,9/18/25 10:40 AM
800000029715081332,800000029714266463,120,1,CREDIT,Emanuel,,3.31,17.91,,9/18/25 11:11 AM,9/18/25 10:41 AM
800000029715327379,800000029715262665,130,,CREDIT,Melissa ,Melissa ,0.00,24.10,,9/18/25 11:12 AM,9/18/25 11:10 AM
800000029715385390,800000029715316896,131,,CREDIT,Melissa ,Melissa ,0.00,20.82,,9/18/25 11:13 AM,9/18/25 11:12 AM
800000029715473387,800000029714215190,119,18,CREDIT,Emanuel,Emanuel,3.00,12.95,,9/18/25 11:15 AM,9/18/25 10:39 AM
800000029715659235,800000029715370150,132,,CREDIT,Melissa ,Melissa ,0.00,22.71,,9/18/25 11:20 AM,9/18/25 11:13 AM
800000029715680852,800000029715373137,133,,CREDIT,Melissa ,Melissa ,2.00,8.19,,9/18/25 11:20 AM,9/18/25 11:13 AM
800000029715760703,800000029714644338,128,3,CREDIT,Lizbeth,Lizbeth,5.00,45.87,,9/18/25 11:22 AM,9/18/25 10:54 AM
800000029716100783,800000029716094691,136,,CREDIT,Melissa ,Melissa ,0.00,4.63,,9/18/25 11:30 AM,9/18/25 11:30 AM
800000029716248356,800000029714289490,121,12,CREDIT,Angelica ,Zoila,5.00,9.80,,9/18/25 11:34 AM,9/18/25 10:42 AM
800000029716270484,800000029714289490,121,12,CREDIT,Angelica ,Zoila,2.00,9.81,,9/18/25 11:34 AM,9/18/25 10:42 AM
800000029716553584,800000029716533882,140,,CREDIT,Melissa ,Melissa ,0.00,40.02,,9/18/25 11:41 AM,9/18/25 11:41 AM
800000029716616106,800000029716549701,141,,CREDIT,Melissa ,Melissa ,0.00,6.26,,9/18/25 11:43 AM,9/18/25 11:41 AM
800000029716761253,800000029716596930,142,,CREDIT,Melissa ,Melissa ,0.00,10.12,,9/18/25 11:46 AM,9/18/25 11:42 AM
800000029716872768,800000029716752137,145,,CREDIT,Melissa ,Melissa ,0.00,9.73,,9/18/25 11:49 AM,9/18/25 11:46 AM
800000029716936093,800000029716773900,146,,CASH,Melissa ,Melissa ,0.00,17.01,DRIVE THRU 1,9/18/25 11:50 AM,9/18/25 11:46 AM
800000029717028805,800000029716926197,148,,CREDIT,Melissa ,Melissa ,2.00,11.13,,9/18/25 11:52 AM,9/18/25 11:50 AM
800000029717207069,800000029717206287,152,,CREDIT,Zoila,Zoila,0.00,15.29,,9/18/25 11:57 AM,9/18/25 11:57 AM
800000029717369602,800000029717367687,157,,CREDIT,Zoila,Zoila,0.00,5.40,,9/18/25 12:01 PM,9/18/25 12:01 PM
800000029717391538,800000029717291896,155,,CREDIT,Melissa ,Melissa ,5.00,46.06,,9/18/25 12:01 PM,9/18/25 11:59 AM
800000029717440865,800000029717331250,156,,CREDIT,Melissa ,Melissa ,4.00,19.87,,9/18/25 12:02 PM,9/18/25 12:00 PM
800000029717573384,800000029717510541,160,,CREDIT,Melissa ,Melissa ,0.00,19.95,,9/18/25 12:05 PM,9/18/25 12:04 PM
800000029717702817,800000029716758053,144,8,CREDIT,Lizbeth,Lizbeth,5.00,25.04,,9/18/25 12:08 PM,9/18/25 11:46 AM
800000029717723107,800000029717225032,151,3,CREDIT,Angelica ,Zoila,5.00,44.89,,9/18/25 12:09 PM,9/18/25 11:57 AM
800000029717817417,800000029717807750,167,22,CREDIT,Emanuel,Zoila,2.00,11.90,,9/18/25 12:11 PM,9/18/25 12:11 PM
800000029717839490,800000029716273691,138,22,CREDIT,Emanuel,Zoila,2.38,17.62,,9/18/25 12:11 PM,9/18/25 11:35 AM
800000029718047340,800000029717528735,161,,CREDIT,Melissa ,Melissa ,2.00,12.95,,9/18/25 12:16 PM,9/18/25 12:04 PM
800000029718258397,800000029717635953,163,,CREDIT,Melissa ,Melissa ,0.00,10.47,,9/18/25 12:21 PM,9/18/25 12:07 PM
800000029718269465,800000029718263947,176,,CREDIT,Melissa ,Melissa ,0.00,3.24,,9/18/25 12:21 PM,9/18/25 12:21 PM
800000029718295780,800000029716695753,143,20,CREDIT,Angelica ,Angelica ,4.00,23.88,,9/18/25 12:22 PM,9/18/25 11:44 AM
800000029718302824,800000029716555489,139,6,CREDIT,Lizbeth,Zoila,0.00,59.83,,9/18/25 12:22 PM,9/18/25 11:41 AM
800000029718006928,800000029716148413,135,2,CREDIT,Angelica ,,5.85,42.18,,9/18/25 12:22 PM,9/18/25 11:32 AM
800000029718308058,800000029717556704,162,,CREDIT,Melissa ,Melissa ,0.00,19.93,,9/18/25 12:22 PM,9/18/25 12:05 PM
800000029718013676,800000029717053313,149,26,CREDIT,Lizbeth,,5.39,38.93,,9/18/25 12:23 PM,9/18/25 11:53 AM
800000029718429313,800000029718041032,171,,CASH,Melissa ,Melissa ,0.00,36.75,DRIVE THRU 1,9/18/25 12:25 PM,9/18/25 12:16 PM
800000029718515283,800000029717129220,150,29,CREDIT,Emanuel,Emanuel,10.00,50.83,,9/18/25 12:27 PM,9/18/25 11:55 AM
800000029718518995,800000029718135753,172,,CREDIT,Melissa ,Melissa ,0.00,6.46,,9/18/25 12:27 PM,9/18/25 12:18 PM
800000029718639300,800000029718208083,173,,CREDIT,Melissa ,Melissa ,2.00,15.97,,9/18/25 12:30 PM,9/18/25 12:20 PM
800000029718642639,800000029717971354,169,,CREDIT,Zoila,Zoila,0.00,25.58,,9/18/25 12:30 PM,9/18/25 12:14 PM
800000029718681022,800000029717785059,165,,CREDIT,Zoila,Zoila,0.00,51.92,,9/18/25 12:31 PM,9/18/25 12:10 PM
800000029718692752,800000029718470996,177,,CASH,Melissa ,Melissa ,0.00,38.28,DRIVE THRU 1,9/18/25 12:31 PM,9/18/25 12:26 PM
800000029718910568,800000029717412277,159,,CREDIT,Angelica ,Zoila,5.00,36.28,,9/18/25 12:37 PM,9/18/25 12:02 PM
800000029718927979,800000029714484676,126,,CREDIT,Melissa ,Melissa ,0.00,5.40,,9/18/25 12:37 PM,9/18/25 10:48 AM
800000029718939122,800000029714484676,126,,CREDIT,Melissa ,Melissa ,0.00,2.80,,9/18/25 12:38 PM,9/18/25 10:48 AM
800000029718980359,800000029718659308,179,,CASH,Melissa ,Melissa ,0.00,16.22,DRIVE THRU 1,9/18/25 12:39 PM,9/18/25 12:31 PM
800000029719033044,800000029718904552,180,,CASH,Melissa ,Melissa ,0.00,21.63,DRIVE THRU 1,9/18/25 12:40 PM,9/18/25 12:37 PM
800000029719051634,800000029718991947,184,,CASH,Melissa ,Melissa ,0.00,1.08,DRIVE THRU 1,9/18/25 12:41 PM,9/18/25 12:39 PM
800000029719209129,800000029719197501,188,,CREDIT,Melissa ,Melissa ,0.00,6.04,,9/18/25 12:45 PM,9/18/25 12:45 PM
800000029719241128,800000029719021468,185,,CREDIT,Melissa ,Melissa ,0.00,9.50,,9/18/25 12:46 PM,9/18/25 12:40 PM
800000029719280317,800000029716941350,147,7,CREDIT,Angelica ,Angelica ,4.00,15.96,,9/18/25 12:47 PM,9/18/25 11:50 AM
800000029719308528,800000029717971673,170,4,CREDIT,Lizbeth,Lizbeth,5.00,28.65,,9/18/25 12:48 PM,9/18/25 12:14 PM
800000029719313627,800000029717907831,168,1,CREDIT,Angelica ,Zoila,5.00,25.15,,9/18/25 12:48 PM,9/18/25 12:13 PM
800000029719539409,800000029719085655,187,,CREDIT,Melissa ,Melissa ,0.00,12.31,,9/18/25 12:54 PM,9/18/25 12:42 PM
800000029719637991,800000029717684309,164,28,CREDIT,Lizbeth,Lizbeth,16.00,84.37,,9/18/25 12:57 PM,9/18/25 12:08 PM
800000029719654961,800000029719343608,190,,CREDIT,Melissa ,Melissa ,0.00,4.32,,9/18/25 12:57 PM,9/18/25 12:48 PM
800000029719696006,800000029719523803,192,,CREDIT,Melissa ,Melissa ,0.00,15.19,,9/18/25 12:58 PM,9/18/25 12:53 PM
800000029719875221,800000029719340789,189,,CREDIT,Melissa ,Melissa ,20.00,28.06,,9/18/25 1:03 PM,9/18/25 12:48 PM
800000029719923848,800000029719866006,194,,CASH,Melissa ,Melissa ,0.00,20.06,DRIVE THRU 1,9/18/25 1:04 PM,9/18/25 1:03 PM
800000029719996254,800000029718852960,182,,CREDIT,Carlos,Zoila,0.00,49.97,,9/18/25 1:06 PM,9/18/25 12:35 PM
800000029720000700,800000029718281090,175,16,CREDIT,Lizbeth,Lizbeth,4.37,21.63,,9/18/25 1:06 PM,9/18/25 12:21 PM
800000029720204059,800000029720196546,195,,CREDIT,Melissa ,Melissa ,0.00,5.29,,9/18/25 1:12 PM,9/18/25 1:12 PM
800000029720229608,800000029720168684,196,,CREDIT,Melissa ,Melissa ,0.00,4.30,,9/18/25 1:13 PM,9/18/25 1:11 PM
800000029720434095,800000029718431117,153,31,CREDIT,Emanuel,Emanuel,0.00,354.14,,9/18/25 1:18 PM,9/18/25 12:25 PM
800000029720435651,800000029719141193,186,12,CREDIT,Lizbeth,,4.24,30.56,,9/18/25 1:19 PM,9/18/25 12:43 PM
800000029720470735,800000029717849316,166,15,CREDIT,Lizbeth,Emanuel,10.00,36.22,,9/18/25 1:19 PM,9/18/25 12:11 PM
800000029720606504,800000029718937294,183,3,CREDIT,Emanuel,Emanuel,11.40,56.10,,9/18/25 1:23 PM,9/18/25 12:38 PM
800000029720924164,800000029720362898,197,,CREDIT,Angelica ,Melissa ,0.00,17.31,,9/18/25 1:32 PM,9/18/25 1:16 PM
800000029721029940,800000029719416818,191,8,CREDIT,Angelica ,Angelica ,5.00,33.26,,9/18/25 1:36 PM,9/18/25 12:50 PM
800000029721047218,800000029721027493,198,,CREDIT,Zoila,Zoila,0.00,42.15,,9/18/25 1:36 PM,9/18/25 1:36 PM
800000029721241933,800000029718545293,178,,CREDIT,Melissa ,Melissa ,0.00,5.40,,9/18/25 1:42 PM,9/18/25 12:28 PM
800000029721600921,800000029721588822,204,,CREDIT,Melissa ,Melissa ,0.00,25.60,,9/18/25 1:52 PM,9/18/25 1:52 PM
800000029721620763,800000029718545293,178,,CREDIT,Melissa ,Melissa ,0.00,1.71,,9/18/25 1:53 PM,9/18/25 12:28 PM
800000029721856377,800000029720560068,199,23,CREDIT,Lizbeth,Lizbeth,5.00,23.79,,9/18/25 2:00 PM,9/18/25 1:22 PM
800000029721947486,800000029721934727,205,,CREDIT,Melissa ,Melissa ,0.00,20.61,,9/18/25 2:03 PM,9/18/25 2:02 PM
800000029722281030,800000029721134325,202,,CASH,Melissa ,Melissa ,0.00,2.70,,9/18/25 2:13 PM,9/18/25 1:39 PM
800000029722304162,800000029722257104,207,,CREDIT,Mario,Mario,3.78,18.58,,9/18/25 2:13 PM,9/18/25 2:12 PM
800000029722410871,800000029719918937,193,4,CREDIT,Emanuel,Emanuel,21.69,63.31,,9/18/25 2:16 PM,9/18/25 1:04 PM
,,,,CASH_COLLECTED,Melissa ,Melissa ,0.00,2.70*,House,9/18/25 2:18 PM,9/18/25 2:18 PM
,,,,TIP_OUT,Melissa ,Melissa ,-83.39,0.00,House,9/18/25 2:18 PM,9/18/25 2:18 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-111.38,0.00,House,9/18/25 2:20 PM,9/18/25 2:20 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,18.67*,House,9/18/25 2:30 PM,9/18/25 2:30 PM
,,,,TIP_OUT,Emanuel,Emanuel,-130.44,0.00,House,9/18/25 2:30 PM,9/18/25 2:30 PM
800000029723012234,800000029722499798,210,,CREDIT,Mario,Mario,0.00,17.29,,9/18/25 2:34 PM,9/18/25 2:19 PM
