Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031311450107,800000031310288305,25,1,CASH,Lizbeth,Lizbeth,0.00,10.78,,10/29/25 9:18 AM,10/29/25 8:07 AM
800000031311465669,800000031311403464,52,,CREDIT,Melissa ,Melissa ,0.00,7.98,,10/29/25 9:19 AM,10/29/25 9:15 AM
800000031311483998,800000031311424718,53,,CREDIT,Melissa ,Melissa ,0.00,17.89,,10/29/25 9:20 AM,10/29/25 9:17 AM
800000031311517739,800000031311481586,54,,CREDIT,Melissa ,Melissa ,2.00,29.06,,10/29/25 9:22 AM,10/29/25 9:20 AM
800000031311537647,800000031311080292,46,34,CREDIT,Lizbeth,Lizbeth,2.00,5.82,,10/29/25 9:24 AM,10/29/25 8:56 AM
800000031311583001,800000031311514440,55,,CREDIT,Melissa ,Melissa ,0.00,23.42,,10/29/25 9:26 AM,10/29/25 9:22 AM
800000031311591731,800000031311208516,49,14,CREDIT,Emanuel,Emanuel,6.00,47.91,,10/29/25 9:27 AM,10/29/25 9:04 AM
800000031311650602,800000031311600804,57,,CREDIT,Melissa ,Melissa ,5.00,8.62,,10/29/25 9:30 AM,10/29/25 9:27 AM
800000031311684465,800000031311643253,58,,CREDIT,Melissa ,Melissa ,0.00,3.65,,10/29/25 9:32 AM,10/29/25 9:30 AM
800000031311750835,800000031311695162,59,,CREDIT,Melissa ,Melissa ,0.00,12.79,,10/29/25 9:36 AM,10/29/25 9:33 AM
800000031311763750,800000031311695162,59,,CREDIT,Melissa ,Melissa ,0.00,4.32,,10/29/25 9:37 AM,10/29/25 9:33 AM
800000031311807086,800000031311705895,61,,CREDIT,Melissa ,Melissa ,0.00,0.09,,10/29/25 9:40 AM,10/29/25 9:34 AM
800000031311822817,800000031311737237,63,,CREDIT,Melissa ,Melissa ,0.00,5.72,,10/29/25 9:41 AM,10/29/25 9:36 AM
800000031311833882,800000031311835021,65,,CASH,Melissa ,Melissa ,0.00,9.50,DRIVE THRU 1,10/29/25 9:41 AM,10/29/25 9:41 AM
800000031311872683,800000031311875551,67,,CASH,Carlos,Carlos,0.00,8.65,Host Drawer,10/29/25 9:44 AM,10/29/25 9:44 AM
800000031311918410,800000031311896614,69,3,CREDIT,Emanuel,Emanuel,2.00,14.11,,10/29/25 9:46 AM,10/29/25 9:45 AM
800000031311923313,800000031311551506,56,3,CASH,Emanuel,Emanuel,0.00,19.50,,10/29/25 9:47 AM,10/29/25 9:24 AM
800000031312078957,800000031312058399,66,,CREDIT,Melissa ,Melissa ,0.00,14.02,,10/29/25 9:56 AM,10/29/25 9:54 AM
800000031312079671,800000031311893873,68,,CREDIT,Candy,Carlos,0.00,11.21,,10/29/25 9:56 AM,10/29/25 9:45 AM
800000031312282103,800000031312133560,75,,CASH,Melissa ,Melissa ,0.00,12.92,DRIVE THRU 1,10/29/25 10:06 AM,10/29/25 9:59 AM
800000031312372041,800000031312340898,79,2,CREDIT,Adrian,Adrian,10.00,28.11,,10/29/25 10:10 AM,10/29/25 10:09 AM
800000031312398952,800000031311754972,60,2,CREDIT,Adrian,,5.00,44.07,,10/29/25 10:12 AM,10/29/25 9:37 AM
800000031312518018,800000031312517024,78,,CREDIT,Melissa ,Melissa ,0.00,5.29,,10/29/25 10:17 AM,10/29/25 10:17 AM
800000031312563973,800000031312530725,83,,CREDIT,Candy,Carlos,0.00,13.26,,10/29/25 10:19 AM,10/29/25 10:17 AM
800000031312596501,800000031312594961,84,,CASH,Candy,Carlos,0.00,24.88,Host Drawer,10/29/25 10:20 AM,10/29/25 10:20 AM
800000031312707839,800000031311782184,62,20,CREDIT,Emanuel,Carlos,3.00,6.89,,10/29/25 10:26 AM,10/29/25 9:38 AM
800000031312821260,800000031312814557,86,,CREDIT,Melissa ,Melissa ,5.00,15.21,,10/29/25 10:30 AM,10/29/25 10:30 AM
800000031312852087,800000031312816585,87,,CREDIT,Melissa ,Melissa ,4.00,4.96,,10/29/25 10:32 AM,10/29/25 10:30 AM
800000031312857523,800000031311762138,64,31,CREDIT,Lizbeth,Lizbeth,5.00,30.24,,10/29/25 10:32 AM,10/29/25 9:37 AM
800000031312904932,800000031312105027,73,26,CASH,Lizbeth,Lizbeth,0.00,20.66,,10/29/25 10:34 AM,10/29/25 9:57 AM
800000031312943417,800000031312827525,88,,CREDIT,Melissa ,Melissa ,0.00,4.63,,10/29/25 10:35 AM,10/29/25 10:31 AM
800000031312982689,800000031312225417,77,34,CREDIT,Emanuel,Emanuel,7.14,24.86,,10/29/25 10:37 AM,10/29/25 10:03 AM
800000031313001859,800000031312994015,89,,CREDIT,Melissa ,Melissa ,2.00,14.31,,10/29/25 10:38 AM,10/29/25 10:37 AM
800000031313025791,800000031312409203,80,23,CREDIT,Adrian,Adrian,3.00,33.81,,10/29/25 10:38 AM,10/29/25 10:12 AM
800000031313054160,800000031312489186,82,16,CASH,Lizbeth,Lizbeth,0.00,7.87,,10/29/25 10:40 AM,10/29/25 10:16 AM
800000031313099430,800000031313094963,90,,CREDIT,Melissa ,Melissa ,0.00,13.90,,10/29/25 10:41 AM,10/29/25 10:41 AM
800000031313208245,800000031312486257,81,25,CREDIT,Lizbeth,Lizbeth,0.00,8.40,,10/29/25 10:45 AM,10/29/25 10:15 AM
800000031313233730,800000031313229364,92,,CREDIT,Melissa ,Melissa ,1.00,6.46,,10/29/25 10:46 AM,10/29/25 10:46 AM
800000031313523462,800000031313485919,95,,CASH,Melissa ,Melissa ,0.00,26.94,DRIVE THRU 1,10/29/25 10:56 AM,10/29/25 10:55 AM
800000031313680477,800000031313567469,96,,CREDIT,Melissa ,Melissa ,0.00,5.29,,10/29/25 11:01 AM,10/29/25 10:57 AM
800000031313990634,800000031311978022,72,29,CASH,Adrian,Adrian,0.00,21.62,,10/29/25 11:09 AM,10/29/25 9:50 AM
800000031313992021,800000031312741635,85,7,CREDIT,Emanuel,Emanuel,4.89,28.11,,10/29/25 11:09 AM,10/29/25 10:27 AM
800000031314055965,800000031314013285,100,,CASH,Melissa ,Melissa ,0.00,10.59,DRIVE THRU 1,10/29/25 11:11 AM,10/29/25 11:10 AM
800000031314240474,800000031314050348,102,,CASH,Melissa ,Carlos,0.00,10.34,,10/29/25 11:16 AM,10/29/25 11:11 AM
800000031314304380,800000031313428120,94,4,CREDIT,Lizbeth,Lizbeth,7.00,18.38,,10/29/25 11:17 AM,10/29/25 10:53 AM
800000031314355087,800000031314141048,104,,CREDIT,Melissa ,Melissa ,0.00,15.76,,10/29/25 11:18 AM,10/29/25 11:13 AM
800000031314455581,800000031314119469,103,,CREDIT,Melissa ,Melissa ,0.00,19.57,,10/29/25 11:21 AM,10/29/25 11:13 AM
800000031314586806,800000031314232562,105,,CREDIT,Melissa ,Melissa ,1.00,31.54,,10/29/25 11:24 AM,10/29/25 11:15 AM
800000031314676841,800000031314321679,107,,CASH,Melissa ,Melissa ,0.00,4.96,DRIVE THRU 1,10/29/25 11:27 AM,10/29/25 11:18 AM
800000031314704318,800000031313729425,97,16,CREDIT,Emanuel,Emanuel,0.00,23.78,,10/29/25 11:27 AM,10/29/25 11:02 AM
800000031314713509,800000031314394162,109,,CASH,Melissa ,Melissa ,0.00,14.46,DRIVE THRU 1,10/29/25 11:28 AM,10/29/25 11:19 AM
800000031314779984,800000031314624458,111,,CASH,Melissa ,Melissa ,0.00,34.80,DRIVE THRU 1,10/29/25 11:29 AM,10/29/25 11:25 AM
800000031314917196,800000031313433543,93,5,CREDIT,Emanuel,Emanuel,4.00,26.57,,10/29/25 11:33 AM,10/29/25 10:53 AM
800000031315155066,800000031313734385,98,14,CREDIT,Lizbeth,Lizbeth,0.00,33.24,,10/29/25 11:39 AM,10/29/25 11:02 AM
800000031315166166,800000031315103912,114,,CREDIT,Melissa ,Melissa ,0.00,11.21,,10/29/25 11:39 AM,10/29/25 11:38 AM
800000031315268283,800000031315117555,115,,CREDIT,Melissa ,Melissa ,0.00,12.53,,10/29/25 11:42 AM,10/29/25 11:38 AM
800000031315286169,800000031313172540,91,2,CASH,Adrian,Adrian,0.00,20.54,,10/29/25 11:42 AM,10/29/25 10:44 AM
800000031315339001,800000031314609664,110,3,CREDIT,Adrian,Adrian,2.00,22.24,,10/29/25 11:43 AM,10/29/25 11:25 AM
800000031315342350,800000031315152685,116,,CASH,Melissa ,Melissa ,0.00,20.03,DRIVE THRU 1,10/29/25 11:44 AM,10/29/25 11:39 AM
800000031315582886,800000031315539539,120,,CREDIT,Melissa ,Melissa ,0.00,3.24,,10/29/25 11:50 AM,10/29/25 11:49 AM
800000031315931048,800000031315931911,121,,CREDIT,Melissa ,Melissa ,0.00,35.12,,10/29/25 11:59 AM,10/29/25 11:59 AM
800000031315966945,800000031315949947,124,,CASH,Melissa ,Melissa ,0.00,5.73,DRIVE THRU 1,10/29/25 12:00 PM,10/29/25 11:59 AM
800000031316225052,800000031315992502,125,,CREDIT,Melissa ,Melissa ,0.00,14.45,,10/29/25 12:06 PM,10/29/25 12:00 PM
800000031316312438,800000031315992502,125,,CASH,Melissa ,Melissa ,0.00,0.21,DRIVE THRU 1,10/29/25 12:08 PM,10/29/25 12:00 PM
800000031316353824,800000031316176053,126,,CREDIT,Melissa ,Melissa ,0.00,5.81,,10/29/25 12:10 PM,10/29/25 12:05 PM
800000031316378218,800000031315092203,113,12,CREDIT,Emanuel,Emanuel,5.00,20.51,,10/29/25 12:10 PM,10/29/25 11:37 AM
800000031316433434,800000031314757762,112,23,CASH,Lizbeth,Lizbeth,0.00,21.05,,10/29/25 12:12 PM,10/29/25 11:29 AM
800000031316446132,800000031316302438,127,,CREDIT,Melissa ,Melissa ,1.00,8.19,,10/29/25 12:12 PM,10/29/25 12:08 PM
800000031316491746,800000031316311428,128,,CASH,Melissa ,Melissa ,0.00,12.27,DRIVE THRU 1,10/29/25 12:13 PM,10/29/25 12:08 PM
800000031316686479,800000031316347290,129,,CREDIT,Melissa ,Melissa ,5.00,44.03,,10/29/25 12:18 PM,10/29/25 12:09 PM
800000031316694522,800000031315430900,118,16,CREDIT,Lizbeth,Lizbeth,0.00,11.56,,10/29/25 12:18 PM,10/29/25 11:46 AM
800000031316739949,800000031315509872,119,31,CREDIT,Adrian,Adrian,3.00,16.22,,10/29/25 12:19 PM,10/29/25 11:48 AM
800000031316751692,800000031316712233,134,31,CREDIT,Adrian,Adrian,3.00,17.30,,10/29/25 12:19 PM,10/29/25 12:18 PM
800000031316899353,800000031316471326,130,,CREDIT,Melissa ,Melissa ,2.00,15.22,,10/29/25 12:23 PM,10/29/25 12:12 PM
800000031316958559,800000031316627803,132,,CREDIT,Melissa ,Melissa ,0.00,51.12,,10/29/25 12:25 PM,10/29/25 12:16 PM
800000031317079120,800000031315747425,123,2,CASH,Adrian,Adrian,0.00,16.80,,10/29/25 12:28 PM,10/29/25 11:54 AM
800000031317092556,800000031316864049,136,,CREDIT,Melissa ,Melissa ,0.00,11.67,,10/29/25 12:28 PM,10/29/25 12:22 PM
800000031317124566,800000031316881344,137,,CREDIT,Melissa ,Melissa ,1.00,13.26,,10/29/25 12:29 PM,10/29/25 12:23 PM
800000031317195825,800000031317042698,139,,CASH,Melissa ,Melissa ,0.00,30.25,DRIVE THRU 1,10/29/25 12:31 PM,10/29/25 12:27 PM
800000031317390643,800000031317371140,142,,CREDIT,Melissa ,Melissa ,0.00,4.09,,10/29/25 12:36 PM,10/29/25 12:36 PM
800000031317547401,800000031317438013,143,,CREDIT,Melissa ,Melissa ,0.00,43.13,,10/29/25 12:41 PM,10/29/25 12:38 PM
800000031317567744,800000031315786381,122,11,CREDIT,Emanuel,Emanuel,5.19,30.81,,10/29/25 12:41 PM,10/29/25 11:55 AM
800000031317678345,800000031317676082,147,,CREDIT,Melissa ,Melissa ,0.00,3.88,,10/29/25 12:44 PM,10/29/25 12:44 PM
800000031317726832,800000031316632089,131,28,CREDIT,Emanuel,Carlos,4.51,26.49,,10/29/25 12:46 PM,10/29/25 12:16 PM
800000031317745400,800000031316671627,133,14,CREDIT,Adrian,Adrian,5.00,29.20,,10/29/25 12:46 PM,10/29/25 12:17 PM
800000031317796015,800000031316945659,138,1,CREDIT,Lizbeth,,3.86,20.91,,10/29/25 12:51 PM,10/29/25 12:24 PM
800000031317920057,800000031317708215,148,,CASH,Melissa ,Melissa ,0.00,10.77,DRIVE THRU 1,10/29/25 12:52 PM,10/29/25 12:45 PM
800000031318049072,800000031317125033,140,3,CASH,Lizbeth,Lizbeth,0.00,2.15,,10/29/25 12:55 PM,10/29/25 12:29 PM
800000031318164191,800000031317708215,148,,CASH,Melissa ,Melissa ,0.00,5.53,DRIVE THRU 1,10/29/25 12:59 PM,10/29/25 12:45 PM
800000031318166214,800000031317244009,141,15,CREDIT,Emanuel,Emanuel,10.00,38.93,,10/29/25 12:59 PM,10/29/25 12:32 PM
800000031318201631,800000031317739304,149,,CASH,Melissa ,Melissa ,0.00,30.28,DRIVE THRU 1,10/29/25 1:00 PM,10/29/25 12:46 PM
800000031318246337,800000031318244567,155,,CREDIT,Melissa ,Melissa ,0.00,14.10,,10/29/25 1:01 PM,10/29/25 1:01 PM
800000031318561918,800000031318542011,157,,CASH,Melissa ,Melissa ,0.00,12.98,DRIVE THRU 1,10/29/25 1:11 PM,10/29/25 1:10 PM
800000031318611233,800000031318276115,156,,CREDIT,Melissa ,Melissa ,0.00,21.61,,10/29/25 1:12 PM,10/29/25 1:02 PM
800000031318730503,800000031316898549,135,6,CASH,Lizbeth,Lizbeth,0.00,100.37,,10/29/25 1:16 PM,10/29/25 12:23 PM
800000031318758652,800000031318558042,158,,CASH,Melissa ,Melissa ,0.00,30.71,DRIVE THRU 1,10/29/25 1:16 PM,10/29/25 1:11 PM
800000031318806797,800000031317852884,150,16,CREDIT,Emanuel,Emanuel,5.00,26.31,,10/29/25 1:18 PM,10/29/25 12:50 PM
800000031318850402,800000031318752353,159,,CREDIT,Melissa ,Melissa ,0.00,4.75,,10/29/25 1:19 PM,10/29/25 1:16 PM
800000031318971139,800000031317464491,144,27,CREDIT,Lizbeth,Lizbeth,0.00,14.48,,10/29/25 1:23 PM,10/29/25 12:38 PM
800000031319092795,800000031318991256,160,,CREDIT,Melissa ,Melissa ,2.00,10.45,,10/29/25 1:27 PM,10/29/25 1:24 PM
800000031319234468,800000031317564483,145,2,CREDIT,Adrian,Adrian,2.00,13.19,,10/29/25 1:31 PM,10/29/25 12:41 PM
800000031319279790,800000031318217690,154,,CREDIT,Melissa ,Melissa ,20.00,21.48,,10/29/25 1:32 PM,10/29/25 1:01 PM
800000031319374855,800000031319317486,164,,CREDIT,Melissa ,Melissa ,0.00,33.18,,10/29/25 1:36 PM,10/29/25 1:34 PM
800000031319462152,800000031319460052,166,,CREDIT,Adrian,Adrian,0.00,4.32,,10/29/25 1:38 PM,10/29/25 1:38 PM
800000031319579639,800000031319291857,163,,CASH,Candy,Candy,0.00,18.88,Host Drawer,10/29/25 1:42 PM,10/29/25 1:33 PM
800000031319649726,800000031319367485,165,,CREDIT,Melissa ,Melissa ,0.00,3.88,,10/29/25 1:44 PM,10/29/25 1:35 PM
800000031319756349,800000031319720583,169,,CASH,Melissa ,Melissa ,0.00,11.12,DRIVE THRU 1,10/29/25 1:48 PM,10/29/25 1:47 PM
800000031319931084,800000031313892204,99,21,CREDIT,Adrian,Adrian,0.00,215.96,,10/29/25 1:53 PM,10/29/25 11:07 AM
800000031319947901,800000031318102263,152,34,CREDIT,Emanuel,Emanuel,10.00,46.75,,10/29/25 1:54 PM,10/29/25 12:57 PM
800000031320480974,800000031320441377,172,,CREDIT,Mario,Mario,0.00,9.69,,10/29/25 2:11 PM,10/29/25 2:10 PM
,,,,TIP_OUT,Candy,Candy,-1.00,0.00,House,10/29/25 2:11 PM,10/29/25 2:11 PM
,,,,CASH_COLLECTED,Carlos,Carlos,0.00,10.34*,House,10/29/25 2:15 PM,10/29/25 2:15 PM
800000031320730011,800000031320718700,177,,CREDIT,Mario,Mario,0.00,40.48,,10/29/25 2:19 PM,10/29/25 2:19 PM
,,,,TIP_OUT,Candy,Melissa ,-73.00,0.00,House,10/29/25 2:20 PM,10/29/25 2:20 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,168.27*,House,10/29/25 2:21 PM,10/29/25 2:21 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-53.51,0.00,House,10/29/25 2:21 PM,10/29/25 2:21 PM
,,,,PAY_OUT,Candy,,0.00,-7.85,House,10/29/25 2:22 PM,10/29/25 2:22 PM
,,,,CLOSE_OUT_EXACT,Candy,,0.00,0.00,DRIVE THRU 1,10/29/25 2:27 PM,10/29/25 2:27 PM
,,,,CLOSE_OUT_EXACT,Candy,,0.00,0.00,Host Drawer,10/29/25 2:27 PM,10/29/25 2:27 PM
800000031320979886,800000031320828421,181,,CASH,Mario,Mario,0.00,5.40,DRIVE THRU 1 (2),10/29/25 2:27 PM,10/29/25 2:22 PM
800000031321170455,800000031320380005,171,5,CREDIT,Adrian,Adrian,3.85,18.15,,10/29/25 2:34 PM,10/29/25 2:08 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,58.96*,House,10/29/25 2:53 PM,10/29/25 2:53 PM
,,,,TIP_OUT,Adrian,Adrian,-70.53,0.00,House,10/29/25 2:53 PM,10/29/25 2:53 PM
800000031321928772,800000031321845438,185,,CREDIT,Mario,Mario,0.00,43.25,,10/29/25 3:00 PM,10/29/25 2:57 PM
800000031322007390,800000031320739335,179,22,CREDIT,Emanuel,Emanuel,5.00,17.44,,10/29/25 3:03 PM,10/29/25 2:19 PM
800000031322045106,800000031321916955,186,,CASH,Mario,Mario,0.00,18.38,DRIVE THRU 1 (2),10/29/25 3:04 PM,10/29/25 3:00 PM
800000031322072318,800000031321998791,188,,CREDIT,Mario,Mario,0.00,41.37,,10/29/25 3:05 PM,10/29/25 3:03 PM
800000031322228735,800000031320904008,180,2,CREDIT,Emanuel,Emanuel,10.00,48.65,,10/29/25 3:11 PM,10/29/25 2:25 PM
800000031323021677,800000031321780655,184,16,CREDIT,Emanuel,Emanuel,5.00,15.14,,10/29/25 3:38 PM,10/29/25 2:55 PM
800000031323204622,800000031322440298,190,3,CREDIT,Emanuel,Emanuel,0.00,6.89,,10/29/25 3:44 PM,10/29/25 3:18 PM
800000031323655683,800000031321464667,182,25,CREDIT,Emanuel,Emanuel,3.00,23.20,,10/29/25 3:58 PM,10/29/25 2:44 PM
800000031323797340,800000031322163167,189,20,CASH,Emanuel,Emanuel,0.00,21.62,,10/29/25 4:02 PM,10/29/25 3:08 PM
800000031324149618,800000031322749978,191,4,CREDIT,Monica,Monica,5.25,28.39,,10/29/25 4:12 PM,10/29/25 3:28 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,41.12*,House,10/29/25 4:12 PM,10/29/25 4:12 PM
,,,,TIP_OUT,Emanuel,Emanuel,-100.73,0.00,House,10/29/25 4:12 PM,10/29/25 4:12 PM
800000031324397404,800000031324375363,194,,CREDIT,Mario,Mario,0.00,12.98,,10/29/25 4:18 PM,10/29/25 4:18 PM
800000031324487587,800000031323624413,193,22,CREDIT,Monica,Monica,10.00,17.30,,10/29/25 4:21 PM,10/29/25 3:57 PM
800000031324817440,800000031323559568,192,3,CREDIT,Monica,Monica,5.00,19.76,,10/29/25 4:29 PM,10/29/25 3:55 PM
800000031326605037,800000031326585029,198,,CASH,Mario,Mario,0.00,14.04,DRIVE THRU 1 (2),10/29/25 5:09 PM,10/29/25 5:08 PM
800000031327213887,800000031325603274,197,15,CREDIT,Monica,Monica,10.00,49.72,,10/29/25 5:20 PM,10/29/25 4:48 PM
800000031327593256,800000031327576863,201,,CREDIT,Mario,Mario,0.00,17.07,,10/29/25 5:28 PM,10/29/25 5:27 PM
800000031327927619,800000031327781164,204,,CASH,Brianna,Brianna,0.00,1.35,,10/29/25 5:34 PM,10/29/25 5:31 PM
800000031328002597,800000031326613685,200,,CREDIT,Mario,Mario,5.21,16.79,,10/29/25 5:35 PM,10/29/25 5:09 PM
800000031328297944,800000031326278988,199,2,CREDIT,Brianna,Brianna,10.00,36.33,,10/29/25 5:41 PM,10/29/25 5:02 PM
800000031328464090,800000031328461835,207,,CREDIT,Brianna,Brianna,3.00,15.69,,10/29/25 5:44 PM,10/29/25 5:44 PM
800000031329099237,800000031328943335,206,,CREDIT,Mario,Mario,1.80,12.96,,10/29/25 5:55 PM,10/29/25 5:52 PM
800000031329311788,800000031329271368,212,,CREDIT,Mario,Mario,0.00,23.80,,10/29/25 5:59 PM,10/29/25 5:58 PM
800000031329917590,800000031329639462,213,,CREDIT,Mario,Mario,2.86,12.19,,10/29/25 6:10 PM,10/29/25 6:05 PM
800000031329919296,800000031327887992,205,15,CREDIT,Monica,Monica,0.00,42.28,,10/29/25 6:10 PM,10/29/25 5:33 PM
800000031331028876,800000031328789632,210,3,CREDIT,Monica,Monica,5.00,32.44,,10/29/25 6:30 PM,10/29/25 5:50 PM
800000031331417532,800000031329747446,216,16,CREDIT,Brianna,Brianna,4.00,22.91,,10/29/25 6:37 PM,10/29/25 6:07 PM
800000031333094314,800000031332186457,220,,CREDIT,Mario,Mario,0.00,14.06,,10/29/25 7:09 PM,10/29/25 6:52 PM
800000031333152347,800000031333140206,222,,CREDIT,Brianna,Brianna,0.00,6.48,,10/29/25 7:11 PM,10/29/25 7:10 PM
800000031333197532,800000031333140066,221,,CASH,Mario,Mario,0.00,12.98,DRIVE THRU 1 (2),10/29/25 7:12 PM,10/29/25 7:10 PM
800000031333527906,800000031331259353,217,14,CREDIT,Brianna,Brianna,7.00,53.30,,10/29/25 7:18 PM,10/29/25 6:34 PM
800000031333928277,800000031333882913,226,,CREDIT,Mario,Mario,4.76,34.39,,10/29/25 7:27 PM,10/29/25 7:26 PM
800000031334285407,800000031334220771,229,,CREDIT,Mario,Mario,0.00,42.51,,10/29/25 7:35 PM,10/29/25 7:34 PM
