Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031076439851,800000031076429642,64,,CASH,Daniela,Daniela,0.00,6.69,,10/23/25 8:40 AM,10/23/25 8:40 AM
800000031076480261,800000031076474008,66,,CREDIT,Daniela,Daniela,0.00,30.45,,10/23/25 8:43 AM,10/23/25 8:42 AM
800000031076529785,800000031076475180,67,,CREDIT,Daniela,Daniela,0.00,2.20,,10/23/25 8:46 AM,10/23/25 8:42 AM
800000031076550953,800000031076525223,70,,CREDIT,Daniela,Daniela,0.00,7.67,,10/23/25 8:47 AM,10/23/25 8:45 AM
800000031076573114,800000031076151088,53,22,CREDIT,Norma,Norma,5.00,23.77,,10/23/25 8:48 AM,10/23/25 8:23 AM
800000031076616134,800000031076607889,71,,CASH,Daniela,Daniela,0.00,4.09,,10/23/25 8:51 AM,10/23/25 8:50 AM
800000031076773340,800000031076771093,74,,CREDIT,Ivana,Ivana,2.00,8.62,,10/23/25 9:00 AM,10/23/25 9:00 AM
800000031076815613,800000031076792164,75,,CREDIT,Daniela,Daniela,0.00,6.45,,10/23/25 9:02 AM,10/23/25 9:01 AM
800000031076816707,800000031076321138,59,25,CREDIT,Esperansa,Ivana,5.00,34.27,,10/23/25 9:02 AM,10/23/25 8:34 AM
800000031076847888,800000031076803384,76,,CREDIT,Daniela,Daniela,0.00,15.12,,10/23/25 9:04 AM,10/23/25 9:01 AM
800000031076853591,800000031076450964,65,18,CREDIT,Isabel,Isabel,3.00,9.78,,10/23/25 9:04 AM,10/23/25 8:41 AM
800000031076900565,800000031076529737,69,,CREDIT,Ivana,Ivana,0.00,6.78,,10/23/25 9:07 AM,10/23/25 8:46 AM
800000031076936947,800000031076925567,78,,CREDIT,Daniela,Daniela,0.00,17.25,,10/23/25 9:09 AM,10/23/25 9:08 AM
800000031076954310,800000031076948229,80,,CREDIT,Ivana,Ivana,0.00,10.14,,10/23/25 9:10 AM,10/23/25 9:10 AM
800000031076987400,800000031076363973,60,17,CREDIT,Maria,Maria,5.00,15.12,,10/23/25 9:12 AM,10/23/25 8:36 AM
800000031076989368,800000031076979967,79,,CREDIT,Daniela,Daniela,0.00,13.06,,10/23/25 9:12 AM,10/23/25 9:11 AM
800000031077009059,800000031076486255,68,32,CREDIT,Norma,Norma,4.00,22.95,,10/23/25 9:13 AM,10/23/25 8:43 AM
800000031077109304,800000031077090159,85,,CASH,Daniela,Daniela,0.00,16.71,,10/23/25 9:18 AM,10/23/25 9:17 AM
800000031077146529,800000031077143358,91,,CREDIT,Ivana,Ivana,0.00,10.80,,10/23/25 9:21 AM,10/23/25 9:20 AM
800000031077213824,800000031077075005,81,,CASH,Daniela,Daniela,0.00,12.15,,10/23/25 9:24 AM,10/23/25 9:16 AM
800000031077253950,800000031077126367,87,,CREDIT,Ivana,Ivana,1.00,13.61,,10/23/25 9:26 AM,10/23/25 9:19 AM
800000031077263571,800000031077087053,84,,CREDIT,Daniela,Daniela,0.00,30.62,,10/23/25 9:26 AM,10/23/25 9:17 AM
800000031077287264,800000031077255799,94,24,CASH,Esperansa,Esperansa,0.00,7.33,,10/23/25 9:28 AM,10/23/25 9:26 AM
800000031077314978,800000031077105701,86,,CASH,Daniela,Daniela,0.00,10.27,,10/23/25 9:29 AM,10/23/25 9:18 AM
800000031077355286,800000031077122930,88,,CREDIT,Daniela,Daniela,1.00,25.88,,10/23/25 9:31 AM,10/23/25 9:19 AM
800000031077397249,800000031077243067,92,,CREDIT,Daniela,Daniela,1.65,18.35,,10/23/25 9:33 AM,10/23/25 9:26 AM
800000031077440927,800000031077274499,95,,CASH,Daniela,Daniela,0.00,14.26,,10/23/25 9:36 AM,10/23/25 9:27 AM
800000031077450044,800000031077329639,98,,CASH,Daniela,Daniela,0.00,15.96,,10/23/25 9:36 AM,10/23/25 9:30 AM
800000031077458205,800000031076726598,72,38,CREDIT,Norma,Norma,0.00,37.45,,10/23/25 9:37 AM,10/23/25 8:57 AM
800000031077556491,800000031077340626,100,,CREDIT,Daniela,Daniela,0.00,24.64,,10/23/25 9:42 AM,10/23/25 9:31 AM
800000031077568477,800000031077409898,105,,CASH,Daniela,Daniela,0.00,8.84,,10/23/25 9:43 AM,10/23/25 9:34 AM
800000031077580130,800000031077424914,106,,CREDIT,Daniela,Daniela,1.00,10.78,,10/23/25 9:43 AM,10/23/25 9:35 AM
800000031077674844,800000031077624277,107,,CASH,Daniela,Daniela,0.00,7.56,,10/23/25 9:48 AM,10/23/25 9:46 AM
800000031077680592,800000031077631542,108,,CREDIT,Daniela,Daniela,0.00,14.06,,10/23/25 9:49 AM,10/23/25 9:46 AM
800000031077692901,800000031077149359,83,1,CREDIT,Maria,Ivana,10.00,31.43,,10/23/25 9:49 AM,10/23/25 9:21 AM
800000031077708347,800000031077656576,110,,CASH,Daniela,Daniela,0.00,4.63,,10/23/25 9:50 AM,10/23/25 9:47 AM
800000031077711179,800000031077710623,112,,CREDIT,Ivana,Ivana,0.00,9.03,,10/23/25 9:50 AM,10/23/25 9:50 AM
800000031077709058,800000031076748908,73,24,CREDIT,Esperansa,,5.72,28.14,,10/23/25 9:52 AM,10/23/25 8:58 AM
800000031077810306,800000031077739719,113,,CASH,Daniela,Daniela,0.00,29.00,,10/23/25 9:55 AM,10/23/25 9:52 AM
800000031077823959,800000031077379380,102,7,CREDIT,Esperansa,,2.13,15.41,,10/23/25 9:58 AM,10/23/25 9:32 AM
800000031077864980,800000031077342312,99,25,CREDIT,Isabel,Ivana,5.00,33.40,,10/23/25 9:58 AM,10/23/25 9:31 AM
800000031077868947,800000031077760667,114,,CREDIT,Daniela,Daniela,0.00,7.66,,10/23/25 9:59 AM,10/23/25 9:53 AM
800000031077875566,800000031077143395,90,31,CREDIT,Isabel,Isabel,5.00,9.99,,10/23/25 9:59 AM,10/23/25 9:20 AM
800000031077879448,800000031077782184,115,,CREDIT,Daniela,Daniela,0.00,17.31,,10/23/25 9:59 AM,10/23/25 9:54 AM
800000031077890933,800000031077826090,118,,CASH,Daniela,Daniela,0.00,19.85,,10/23/25 10:00 AM,10/23/25 9:56 AM
800000031077892829,800000031077405816,104,33,CREDIT,Norma,Ivana,6.00,17.30,,10/23/25 10:00 AM,10/23/25 9:34 AM
800000031077898661,800000031077289790,97,32,CREDIT,Norma,Norma,6.00,24.07,,10/23/25 10:00 AM,10/23/25 9:28 AM
800000031077924038,800000031077865354,119,,CREDIT,Daniela,Daniela,5.00,20.06,,10/23/25 10:01 AM,10/23/25 9:58 AM
800000031078018230,800000031077401867,103,10,CREDIT,Isabel,Isabel,6.00,32.42,,10/23/25 10:05 AM,10/23/25 9:34 AM
800000031078063304,800000031077914775,120,,CREDIT,Daniela,Daniela,0.00,3.02,,10/23/25 10:07 AM,10/23/25 10:01 AM
800000031078081930,800000031077997420,121,,CREDIT,Daniela,Daniela,0.00,18.13,,10/23/25 10:08 AM,10/23/25 10:04 AM
800000031078135821,800000031078009405,123,,CASH,Daniela,Daniela,0.00,9.71,,10/23/25 10:10 AM,10/23/25 10:05 AM
800000031078153528,800000031077374405,101,22,CASH,Maria,Maria,0.00,36.98,,10/23/25 10:11 AM,10/23/25 9:32 AM
800000031078172943,800000031078132260,124,,CREDIT,Daniela,Daniela,0.00,9.76,,10/23/25 10:12 AM,10/23/25 10:10 AM
800000031078203495,800000031078171001,125,,CREDIT,Daniela,Daniela,0.00,6.24,,10/23/25 10:13 AM,10/23/25 10:12 AM
800000031078235664,800000031077737570,111,24,CASH,Maria,Maria,0.00,15.13,,10/23/25 10:15 AM,10/23/25 9:52 AM
800000031078259410,800000031078241438,128,,CREDIT,Daniela,Daniela,0.00,8.30,,10/23/25 10:15 AM,10/23/25 10:15 AM
800000031078343920,800000031078277012,129,,CREDIT,Daniela,Daniela,0.00,10.74,,10/23/25 10:19 AM,10/23/25 10:16 AM
800000031078360776,800000031077790273,116,37,CASH,Isabel,Isabel,0.00,36.86,,10/23/25 10:20 AM,10/23/25 9:54 AM
800000031078419670,800000031078299737,132,,CREDIT,Daniela,Daniela,0.00,7.82,,10/23/25 10:22 AM,10/23/25 10:17 AM
800000031078433518,800000031078306640,134,,CASH,Daniela,Daniela,0.00,7.23,,10/23/25 10:23 AM,10/23/25 10:17 AM
800000031078462406,800000031078340612,135,,CASH,Daniela,Daniela,0.00,5.72,,10/23/25 10:24 AM,10/23/25 10:19 AM
800000031078482492,800000031077824284,117,17,CASH,Norma,Norma,0.00,35.68,,10/23/25 10:25 AM,10/23/25 9:56 AM
800000031078555795,800000031078414917,138,,CASH,Daniela,Daniela,0.00,2.48,,10/23/25 10:28 AM,10/23/25 10:22 AM
800000031078568719,800000031078498204,139,,CASH,Daniela,Daniela,0.00,8.19,,10/23/25 10:29 AM,10/23/25 10:26 AM
800000031078595194,800000031078592345,140,,CREDIT,Daniela,Daniela,1.29,9.71,,10/23/25 10:30 AM,10/23/25 10:30 AM
800000031078819644,800000031078323179,133,7,CREDIT,Esperansa,Esperansa,3.63,19.62,,10/23/25 10:37 AM,10/23/25 10:18 AM
800000031078828318,800000031078727853,142,,CREDIT,Daniela,Daniela,0.00,12.32,,10/23/25 10:38 AM,10/23/25 10:35 AM
800000031078925672,800000031078411880,137,26,CREDIT,Norma,Norma,0.00,7.54,,10/23/25 10:42 AM,10/23/25 10:22 AM
800000031078982407,800000031077636974,109,39,CREDIT,Esperansa,Ivana,1.00,11.97,,10/23/25 10:43 AM,10/23/25 9:46 AM
800000031078990355,800000031078809906,143,,CREDIT,Daniela,Daniela,0.00,14.78,,10/23/25 10:44 AM,10/23/25 10:37 AM
800000031079005732,800000031079004891,147,,CREDIT,Ivana,Ivana,0.00,8.63,,10/23/25 10:44 AM,10/23/25 10:44 AM
800000031079105972,800000031076953936,77,17,CASH,Maria,Maria,0.00,24.87,,10/23/25 10:48 AM,10/23/25 9:10 AM
800000031079118081,800000031078235362,11001,24,CASH,Maria,Maria,0.00,18.13,,10/23/25 10:48 AM,10/23/25 10:14 AM
800000031079125962,800000031079112937,151,,CASH,Daniela,Daniela,0.00,10.47,,10/23/25 10:48 AM,10/23/25 10:48 AM
800000031079000030,800000031078294295,131,8,CREDIT,Isabel,,0.00,31.03,,10/23/25 10:49 AM,10/23/25 10:17 AM
800000031079225087,800000031079169123,152,,CREDIT,Daniela,Daniela,0.00,7.55,,10/23/25 10:51 AM,10/23/25 10:50 AM
800000031079241931,800000031078197797,126,25,CASH,Esperansa,Esperansa,0.00,20.22,,10/23/25 10:52 AM,10/23/25 10:13 AM
800000031079323759,800000031079208574,153,,CREDIT,Daniela,Daniela,5.00,26.40,,10/23/25 10:55 AM,10/23/25 10:51 AM
800000031079369962,800000031078392919,136,33,CREDIT,Maria,Ivana,5.00,23.53,,10/23/25 10:56 AM,10/23/25 10:21 AM
800000031079483249,800000031079383410,157,,CASH,Daniela,Daniela,0.00,9.12,,10/23/25 10:59 AM,10/23/25 10:56 AM
800000031079516088,800000031077941135,122,20,CREDIT,Norma,Norma,6.00,22.79,,10/23/25 11:00 AM,10/23/25 10:02 AM
800000031079569216,800000031079455507,158,,CASH,Daniela,Daniela,0.00,10.58,,10/23/25 11:02 AM,10/23/25 10:59 AM
800000031079607490,800000031078794571,144,11,CREDIT,Esperansa,Ivana,10.00,47.09,,10/23/25 11:03 AM,10/23/25 10:37 AM
800000031079686063,800000031078673013,141,18,CREDIT,Isabel,Ivana,5.00,11.84,,10/23/25 11:05 AM,10/23/25 10:33 AM
800000031079686910,800000031079528337,159,,CREDIT,Daniela,Daniela,0.00,18.27,,10/23/25 11:05 AM,10/23/25 11:01 AM
800000031079852009,800000031079056175,148,7,CREDIT,Isabel,Ivana,3.00,8.63,,10/23/25 11:09 AM,10/23/25 10:46 AM
800000031079870911,800000031079540297,160,,CREDIT,Daniela,Daniela,0.00,13.82,,10/23/25 11:09 AM,10/23/25 11:01 AM
800000031079901046,800000031079657260,164,,CREDIT,Daniela,Daniela,0.00,28.05,,10/23/25 11:10 AM,10/23/25 11:04 AM
800000031079997131,800000031079803432,165,,CREDIT,Daniela,Daniela,0.00,10.02,,10/23/25 11:12 AM,10/23/25 11:08 AM
800000031080016746,800000031079141359,150,,CREDIT,Ivana,Ivana,1.00,15.32,,10/23/25 11:13 AM,10/23/25 10:49 AM
800000031080024708,800000031080017050,170,,CASH,Daniela,Daniela,0.00,6.46,,10/23/25 11:13 AM,10/23/25 11:13 AM
800000031080033183,800000031079311840,155,23,CREDIT,Maria,Maria,0.00,19.12,,10/23/25 11:13 AM,10/23/25 10:54 AM
800000031080122846,800000031079986601,168,,CASH,Daniela,Daniela,0.00,12.92,,10/23/25 11:16 AM,10/23/25 11:12 AM
800000031080250608,800000031078861397,146,17,CREDIT,Maria,Ivana,5.00,25.94,,10/23/25 11:19 AM,10/23/25 10:39 AM
800000031080314808,800000031079349550,156,22,CREDIT,Esperansa,Esperansa,8.00,34.71,,10/23/25 11:20 AM,10/23/25 10:55 AM
800000031080325426,800000031080045008,171,,CREDIT,Daniela,Daniela,0.00,18.87,,10/23/25 11:20 AM,10/23/25 11:14 AM
800000031080465616,800000031080170470,173,,CREDIT,Daniela,Daniela,0.00,22.37,,10/23/25 11:24 AM,10/23/25 11:17 AM
800000031080481269,800000031079576220,163,38,CREDIT,Esperansa,Esperansa,7.00,15.89,,10/23/25 11:24 AM,10/23/25 11:02 AM
800000031080519905,800000031079255623,154,25,CASH,Norma,Norma,0.00,51.44,,10/23/25 11:25 AM,10/23/25 10:52 AM
800000031080872708,800000031080371440,175,,CASH,Daniela,Daniela,0.00,1.94,,10/23/25 11:33 AM,10/23/25 11:21 AM
800000031080938148,800000031079830727,167,19,CREDIT,Norma,Norma,7.00,33.42,,10/23/25 11:35 AM,10/23/25 11:08 AM
800000031080975502,800000031080423380,176,,CASH,Daniela,Daniela,0.00,32.91,,10/23/25 11:36 AM,10/23/25 11:23 AM
800000031081028746,800000031081028068,185,,CASH,Daniela,Daniela,0.00,4.30,,10/23/25 11:37 AM,10/23/25 11:37 AM
800000031081124760,800000031080847601,178,,CREDIT,Daniela,Daniela,0.00,6.68,,10/23/25 11:39 AM,10/23/25 11:33 AM
800000031081195602,800000031080888618,179,,CREDIT,Daniela,Daniela,0.00,9.38,,10/23/25 11:41 AM,10/23/25 11:34 AM
800000031081251882,800000031081016686,184,,CREDIT,Daniela,Daniela,2.00,11.07,,10/23/25 11:42 AM,10/23/25 11:37 AM
800000031081267157,800000031080172394,174,32,CASH,Isabel,Isabel,0.00,22.96,,10/23/25 11:43 AM,10/23/25 11:17 AM
800000031081376502,800000031080956316,182,,CREDIT,Ivana,Ivana,0.00,14.59,,10/23/25 11:45 AM,10/23/25 11:35 AM
800000031081402661,800000031081156343,186,,CREDIT,Daniela,Daniela,0.00,5.94,,10/23/25 11:46 AM,10/23/25 11:40 AM
800000031081454946,800000031081218379,187,,CREDIT,Daniela,Daniela,2.00,15.13,,10/23/25 11:47 AM,10/23/25 11:42 AM
800000031081600843,800000031081241932,188,,CREDIT,Daniela,Daniela,0.00,22.48,,10/23/25 11:50 AM,10/23/25 11:42 AM
800000031081714898,800000031081364901,145,,CREDIT,Daniela,Daniela,0.00,19.85,,10/23/25 11:53 AM,10/23/25 11:45 AM
800000031081765583,800000031081446876,189,,CREDIT,Daniela,Daniela,0.00,23.96,,10/23/25 11:54 AM,10/23/25 11:47 AM
800000031081783110,800000031079985668,162,4,CREDIT,Maria,Maria,10.00,110.84,,10/23/25 11:55 AM,10/23/25 11:12 AM
800000031081823751,800000031081595866,191,,CREDIT,Daniela,Daniela,0.00,9.50,,10/23/25 11:56 AM,10/23/25 11:50 AM
800000031081827221,800000031080895989,181,25,CREDIT,Esperansa,Ivana,3.00,12.98,,10/23/25 11:56 AM,10/23/25 11:34 AM
800000031081927244,800000031081693939,193,,CREDIT,Daniela,Daniela,0.00,11.76,,10/23/25 11:58 AM,10/23/25 11:53 AM
800000031082013714,800000031081847214,195,,CREDIT,Daniela,Daniela,3.00,19.02,,10/23/25 12:00 PM,10/23/25 11:56 AM
800000031082106847,800000031082106848,198,,CREDIT,Daniela,Daniela,0.00,32.72,,10/23/25 12:02 PM,10/23/25 12:02 PM
800000031082263838,800000031080938732,183,38,CASH,Maria,Maria,0.00,12.97,,10/23/25 12:06 PM,10/23/25 11:35 AM
800000031082268146,800000031081676759,192,32,CREDIT,Isabel,Ivana,3.00,15.12,,10/23/25 12:06 PM,10/23/25 11:52 AM
800000031082378345,800000031080830889,177,33,CREDIT,Norma,Ivana,5.00,28.00,,10/23/25 12:09 PM,10/23/25 11:32 AM
800000031082399567,800000031082000768,196,,CREDIT,Daniela,Daniela,0.00,11.55,,10/23/25 12:09 PM,10/23/25 12:00 PM
800000031082433297,800000031082068228,197,,CREDIT,Daniela,Daniela,0.00,8.74,,10/23/25 12:10 PM,10/23/25 12:02 PM
800000031082453188,800000031082439298,206,,CASH,Daniela,Daniela,0.00,4.75,,10/23/25 12:10 PM,10/23/25 12:10 PM
800000031083060329,800000031083055959,214,39,CREDIT,Isabel,Isabel,0.00,6.48,,10/23/25 12:24 PM,10/23/25 12:24 PM
800000031083069458,800000031083055960,216,39,CREDIT,Isabel,Isabel,0.00,6.48,,10/23/25 12:25 PM,10/23/25 12:24 PM
800000031083077497,800000031080157961,172,39,CASH,Isabel,Isabel,0.00,8.20,,10/23/25 12:25 PM,10/23/25 11:16 AM
800000031083198928,800000031083054759,213,,CREDIT,Daniela,Daniela,0.00,9.12,,10/23/25 12:28 PM,10/23/25 12:24 PM
800000031083201270,800000031081831618,194,7,CASH,Norma,Norma,0.00,21.81,,10/23/25 12:28 PM,10/23/25 11:56 AM
800000031083077497,800000031080157961,172,39,CASH,Isabel,Rosie ,0.00,-8.20,,10/23/25 12:29 PM,10/23/25 11:16 AM
800000031083269580,800000031080157961,172,39,CREDIT,Isabel,Isabel,0.00,8.20,,10/23/25 12:30 PM,10/23/25 11:16 AM
800000031083308205,800000031082615712,208,33,CREDIT,Norma,Norma,5.00,13.76,,10/23/25 12:30 PM,10/23/25 12:14 PM
800000031083307248,800000031082202180,201,24,CREDIT,Esperansa,Esperansa,6.00,29.07,,10/23/25 12:31 PM,10/23/25 12:05 PM
800000031083376273,800000031082194795,200,38,CREDIT,Maria,Maria,10.00,38.11,,10/23/25 12:32 PM,10/23/25 12:05 PM
800000031083341305,800000031082687867,210,10,CREDIT,Esperansa,,6.03,29.69,,10/23/25 12:33 PM,10/23/25 12:16 PM
800000031083479042,800000031083460494,218,,CREDIT,Daniela,Daniela,0.00,9.60,,10/23/25 12:35 PM,10/23/25 12:34 PM
800000031083533319,800000031082624100,209,37,CREDIT,Maria,Maria,5.00,19.13,,10/23/25 12:36 PM,10/23/25 12:14 PM
800000031083567937,800000031082333863,204,25,CREDIT,Esperansa,Esperansa,5.00,20.53,,10/23/25 12:37 PM,10/23/25 12:08 PM
800000031083311682,800000031082373365,205,18,CREDIT,Isabel,,5.34,38.53,,10/23/25 12:40 PM,10/23/25 12:09 PM
800000031083874955,800000031082899626,211,32,CREDIT,Isabel,Isabel,1.66,18.34,,10/23/25 12:45 PM,10/23/25 12:21 PM
800000031083916832,800000031083080854,215,4,CREDIT,Norma,Norma,8.00,40.13,,10/23/25 12:46 PM,10/23/25 12:25 PM
800000031083924722,800000031082323113,203,22,CREDIT,Norma,Norma,0.00,6.79,,10/23/25 12:46 PM,10/23/25 12:07 PM
800000031083954047,800000031083053349,212,15,CREDIT,Esperansa,Esperansa,4.00,28.05,,10/23/25 12:47 PM,10/23/25 12:24 PM
800000031083960163,800000031082323113,203,22,CREDIT,Norma,Norma,8.00,38.85,,10/23/25 12:47 PM,10/23/25 12:07 PM
800000031084052458,800000031083886320,224,,CREDIT,Ivana,Daniela,2.00,26.86,,10/23/25 12:50 PM,10/23/25 12:45 PM
800000031084213669,800000031082497662,207,17,CREDIT,Isabel,Ivana,0.00,16.97,,10/23/25 12:54 PM,10/23/25 12:11 PM
800000031084227667,800000031084010340,226,,CREDIT,Daniela,Daniela,0.00,12.19,,10/23/25 12:54 PM,10/23/25 12:49 PM
