Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030899475052,800000030899462397,141,,CREDIT,Melissa ,Melissa ,0.00,9.70,,10/18/25 10:31 AM,10/18/25 10:31 AM
800000030899280377,800000030897917800,101,14,CREDIT,Lizbeth,,4.00,24.62,,10/18/25 10:31 AM,10/18/25 9:50 AM
800000030899514756,800000030899002980,126,14,CREDIT,Lizbeth,,0.00,34.84,,10/18/25 10:32 AM,10/18/25 10:19 AM
800000030899578021,800000030899288677,133,,CREDIT,Melissa ,Melissa ,0.00,26.78,,10/18/25 10:33 AM,10/18/25 10:26 AM
800000030899694240,800000030899270534,132,,CREDIT,Melissa ,Melissa ,0.00,5.39,,10/18/25 10:36 AM,10/18/25 10:26 AM
800000030899733255,800000030899703712,147,,CASH,Mia,Mia,0.00,7.23,Host Drawer,10/18/25 10:37 AM,10/18/25 10:36 AM
800000030899739947,800000030898608289,121,23,CREDIT,Sugey,Sugey,5.00,30.66,,10/18/25 10:37 AM,10/18/25 10:09 AM
800000030899784340,800000030899051709,127,,CREDIT,Mia,Mia,2.00,18.98,,10/18/25 10:38 AM,10/18/25 10:21 AM
800000030899807267,800000030899396676,138,,CREDIT,Melissa ,Melissa ,0.00,16.40,,10/18/25 10:39 AM,10/18/25 10:29 AM
800000030899979566,800000030899506049,143,,CREDIT,Melissa ,Melissa ,3.00,28.41,,10/18/25 10:42 AM,10/18/25 10:32 AM
800000030900046884,800000030898409900,114,1,CASH,Lizbeth,Lizbeth,0.00,31.53,,10/18/25 10:44 AM,10/18/25 10:04 AM
800000030900129797,800000030899972177,153,,CREDIT,Melissa ,Melissa ,0.00,28.30,,10/18/25 10:46 AM,10/18/25 10:42 AM
800000030900221733,800000030899555426,144,,CASH,Melissa ,Melissa ,0.00,30.31,DRIVE THRU 1,10/18/25 10:48 AM,10/18/25 10:33 AM
800000030900338484,800000030900074560,154,,CREDIT,Melissa ,Melissa ,3.00,49.77,,10/18/25 10:50 AM,10/18/25 10:45 AM
800000030900349638,800000030899836391,152,,CREDIT,Mia,Mia,3.00,20.95,,10/18/25 10:51 AM,10/18/25 10:39 AM
800000030900273007,800000030899241828,131,30,CREDIT,Fernanda ,,4.00,19.66,,10/18/25 10:51 AM,10/18/25 10:25 AM
800000030900489881,800000030898247949,111,18,CREDIT,Fernanda ,Fernanda ,5.66,145.30,,10/18/25 10:53 AM,10/18/25 10:00 AM
800000030900551553,800000030900117703,156,,CASH,Melissa ,Melissa ,0.00,8.40,DRIVE THRU 1,10/18/25 10:55 AM,10/18/25 10:45 AM
800000030900608909,800000030900359096,160,,CASH,Melissa ,Melissa ,0.00,4.09,DRIVE THRU 1,10/18/25 10:56 AM,10/18/25 10:51 AM
800000030900678717,800000030900447053,161,,CREDIT,Melissa ,Melissa ,0.00,29.34,,10/18/25 10:58 AM,10/18/25 10:53 AM
800000030900797821,800000030899700883,148,15,CASH,Leticia,Leticia,0.00,14.57,,10/18/25 11:00 AM,10/18/25 10:36 AM
800000030900807775,800000030899578104,145,,CREDIT,Melissa ,Melissa ,3.00,29.56,,10/18/25 11:00 AM,10/18/25 10:33 AM
800000030900836237,800000030900174936,155,,CASH,Mia,Mia,0.00,35.59,Host Drawer,10/18/25 11:01 AM,10/18/25 10:47 AM
800000030900874614,800000030899973224,151,11,CREDIT,Lizbeth,,9.46,51.20,,10/18/25 11:03 AM,10/18/25 10:42 AM
800000030901092310,800000030900664268,165,,CREDIT,Melissa ,Melissa ,0.00,23.21,,10/18/25 11:06 AM,10/18/25 10:57 AM
800000030901134010,800000030899519065,136,4,CREDIT,Lisa,Lisa,4.50,43.13,,10/18/25 11:07 AM,10/18/25 10:32 AM
800000030901160232,800000030900704110,167,,CASH,Melissa ,Melissa ,0.00,40.03,DRIVE THRU 1,10/18/25 11:07 AM,10/18/25 10:58 AM
800000030901170148,800000030897255500,75,27,CREDIT,Fernanda ,Fernanda ,0.00,49.66,,10/18/25 11:07 AM,10/18/25 9:29 AM
800000030901206065,800000030900833743,169,,CREDIT,Melissa ,Melissa ,2.00,10.25,,10/18/25 11:08 AM,10/18/25 11:01 AM
800000030901227189,800000030901221383,176,,CREDIT,Mia,Mia,0.00,11.11,,10/18/25 11:08 AM,10/18/25 11:08 AM
800000030901268909,800000030900149768,158,5,CREDIT,Lisa,Lisa,5.00,24.58,,10/18/25 11:09 AM,10/18/25 10:46 AM
800000030901564428,800000030899814813,150,7,CREDIT,Fernanda ,Fernanda ,3.00,25.93,,10/18/25 11:14 AM,10/18/25 10:39 AM
800000030901643187,800000030901079783,172,,CREDIT,Melissa ,Melissa ,1.00,9.71,,10/18/25 11:16 AM,10/18/25 11:06 AM
800000030901691387,800000030901191963,174,,CREDIT,Melissa ,Melissa ,1.00,4.85,,10/18/25 11:16 AM,10/18/25 11:08 AM
800000030901690607,800000030900250068,159,8,CREDIT,Lizbeth,,5.27,28.53,,10/18/25 11:17 AM,10/18/25 10:48 AM
800000030901974761,800000030901243520,177,,CREDIT,Melissa ,Melissa ,0.00,20.55,,10/18/25 11:21 AM,10/18/25 11:09 AM
800000030902055377,800000030901626758,180,,CREDIT,Melissa ,Melissa ,2.00,15.31,,10/18/25 11:23 AM,10/18/25 11:15 AM
800000030902058956,800000030902053833,194,,CREDIT,Mia,Mia,1.60,17.02,,10/18/25 11:23 AM,10/18/25 11:23 AM
800000030902103559,800000030901727600,185,,CREDIT,Melissa ,Melissa ,2.66,13.34,,10/18/25 11:24 AM,10/18/25 11:17 AM
800000030902112108,800000030900589577,164,10,CREDIT,Leticia,Leticia,8.00,17.49,,10/18/25 11:24 AM,10/18/25 10:56 AM
800000030902144043,800000030901936150,188,,CREDIT,Mia,Mia,0.00,28.81,,10/18/25 11:24 AM,10/18/25 11:21 AM
800000030902149186,800000030900091943,146,2,CREDIT,Sugey,Sugey,0.00,58.00,,10/18/25 11:24 AM,10/18/25 10:45 AM
800000030902182246,800000030901855035,187,,CREDIT,Melissa ,Melissa ,2.00,33.60,,10/18/25 11:25 AM,10/18/25 11:19 AM
800000030902232615,800000030901199360,171,,CASH,Mia,Mia,0.00,9.90,Host Drawer,10/18/25 11:26 AM,10/18/25 11:08 AM
800000030902345217,800000030901628794,178,,CREDIT,Mia,Mia,0.00,32.49,,10/18/25 11:28 AM,10/18/25 11:15 AM
800000030902383918,800000030902032722,192,,CREDIT,Melissa ,Melissa ,5.00,26.04,,10/18/25 11:28 AM,10/18/25 11:22 AM
800000030902440923,800000030902393893,202,21,CREDIT,Adrian,Adrian,4.60,37.40,,10/18/25 11:29 AM,10/18/25 11:29 AM
800000030902480239,800000030902158656,198,,CREDIT,Melissa ,Melissa ,2.00,11.43,,10/18/25 11:30 AM,10/18/25 11:25 AM
800000030902498433,800000030902006331,191,34,CREDIT,Leticia,Leticia,5.00,31.60,,10/18/25 11:30 AM,10/18/25 11:22 AM
800000030902546988,800000030902006329,190,34,CREDIT,Leticia,Leticia,5.00,33.29,,10/18/25 11:31 AM,10/18/25 11:22 AM
800000030902575389,800000030900850348,170,22,CREDIT,Fernanda ,Fernanda ,4.00,27.57,,10/18/25 11:32 AM,10/18/25 11:01 AM
800000030902618212,800000030899180083,130,34,CREDIT,Leticia,Leticia,10.00,75.09,,10/18/25 11:32 AM,10/18/25 10:24 AM
800000030902657158,800000030900106769,157,14,CREDIT,Sugey,Sugey,7.00,46.11,,10/18/25 11:33 AM,10/18/25 10:45 AM
800000030902784793,800000030902241151,199,,CREDIT,Melissa ,Melissa ,2.00,20.20,,10/18/25 11:35 AM,10/18/25 11:26 AM
800000030902853036,800000030902443854,203,,CREDIT,Melissa ,Melissa ,0.00,30.40,,10/18/25 11:36 AM,10/18/25 11:29 AM
800000030902857685,800000030900819926,168,3,CREDIT,Lisa,Lisa,6.00,30.02,,10/18/25 11:36 AM,10/18/25 11:01 AM
800000030902971184,800000030902536746,204,,CREDIT,Melissa ,Melissa ,2.00,19.95,,10/18/25 11:38 AM,10/18/25 11:31 AM
800000030903181950,800000030902773337,205,,CREDIT,Melissa ,Melissa ,0.00,8.53,,10/18/25 11:42 AM,10/18/25 11:35 AM
800000030903322682,800000030902911569,208,,CREDIT,Melissa ,Melissa ,0.00,24.33,,10/18/25 11:44 AM,10/18/25 11:37 AM
800000030903411870,800000030903075582,211,,CREDIT,Melissa ,Melissa ,5.00,46.44,,10/18/25 11:46 AM,10/18/25 11:40 AM
800000030903453390,800000030902300043,200,4,CREDIT,Lisa,Mia,5.00,19.53,,10/18/25 11:46 AM,10/18/25 11:27 AM
800000030903332558,800000030901689882,181,5,CREDIT,Lisa,,3.18,22.99,,10/18/25 11:48 AM,10/18/25 11:16 AM
800000030903547163,800000030903242722,215,,CREDIT,Melissa ,Melissa ,0.00,48.32,,10/18/25 11:48 AM,10/18/25 11:43 AM
800000030903585132,800000030901206973,173,12,CASH,Lizbeth,Lizbeth,0.00,20.00,,10/18/25 11:49 AM,10/18/25 11:08 AM
800000030903616833,800000030901206973,173,12,CREDIT,Lizbeth,Lizbeth,5.00,21.28,,10/18/25 11:49 AM,10/18/25 11:08 AM
800000030903739080,800000030901675106,183,32,CREDIT,Fernanda ,Fernanda ,4.00,37.31,,10/18/25 11:51 AM,10/18/25 11:16 AM
800000030903834845,800000030903446426,217,,CREDIT,Melissa ,Melissa ,0.00,18.46,,10/18/25 11:53 AM,10/18/25 11:46 AM
800000030903861216,800000030901752423,184,29,CREDIT,Sugey,Sugey,0.00,58.62,,10/18/25 11:53 AM,10/18/25 11:18 AM
800000030903917028,800000030903488750,218,,CREDIT,Melissa ,Melissa ,1.00,15.14,,10/18/25 11:54 AM,10/18/25 11:47 AM
800000030904121306,800000030903640373,219,,CREDIT,Melissa ,Melissa ,0.00,17.37,,10/18/25 11:57 AM,10/18/25 11:49 AM
800000030904273729,800000030903865541,222,,CREDIT,Melissa ,Melissa ,3.00,10.81,,10/18/25 12:00 PM,10/18/25 11:53 AM
800000030904411022,800000030903966607,224,,CASH,Melissa ,Melissa ,0.00,24.71,DRIVE THRU 1,10/18/25 12:02 PM,10/18/25 11:55 AM
800000030904530832,800000030904245534,225,,CREDIT,Melissa ,Melissa ,0.00,19.94,,10/18/25 12:04 PM,10/18/25 11:59 AM
800000030904671916,800000030900660652,166,23,CREDIT,Adrian,Mia,4.59,32.41,,10/18/25 12:06 PM,10/18/25 10:57 AM
800000030904720336,800000030901665612,179,25,CREDIT,Sugey,Sugey,8.67,42.33,,10/18/25 12:07 PM,10/18/25 11:16 AM
800000030904726130,800000030904514506,228,,CREDIT,Melissa ,Melissa ,3.00,23.53,,10/18/25 12:07 PM,10/18/25 12:04 PM
800000030904731442,800000030904567916,229,25,CREDIT,Sugey,Sugey,3.00,15.24,,10/18/25 12:07 PM,10/18/25 12:04 PM
800000030904826392,800000030904639929,230,,CREDIT,Melissa ,Melissa ,0.00,20.61,,10/18/25 12:08 PM,10/18/25 12:06 PM
800000030904838184,800000030902107053,195,20,CREDIT,Adrian,Adrian,5.00,21.25,,10/18/25 12:09 PM,10/18/25 11:24 AM
800000030904855883,800000030902129107,197,16,CASH,Lizbeth,Lizbeth,0.00,25.90,,10/18/25 12:09 PM,10/18/25 11:24 AM
800000030904873146,800000030904766942,231,,CREDIT,Melissa ,Melissa ,4.00,25.24,,10/18/25 12:09 PM,10/18/25 12:08 PM
800000030905203152,800000030904963536,233,,CASH,Melissa ,Melissa ,0.00,11.67,DRIVE THRU 1,10/18/25 12:14 PM,10/18/25 12:11 PM
800000030905266215,800000030903287241,216,21,CREDIT,Adrian,Adrian,4.00,18.86,,10/18/25 12:15 PM,10/18/25 11:44 AM
800000030905398063,800000030905003873,234,,CREDIT,Melissa ,Melissa ,0.00,6.04,,10/18/25 12:17 PM,10/18/25 12:11 PM
800000030905399854,800000030903174910,214,8,CASH,Lizbeth,Lizbeth,0.00,32.97,,10/18/25 12:17 PM,10/18/25 11:42 AM
800000030905467814,800000030903170735,213,2,CASH,Sugey,Sugey,0.00,28.10,,10/18/25 12:18 PM,10/18/25 11:42 AM
800000030905552274,800000030903837657,220,5,CREDIT,Lisa,Lisa,5.00,35.69,,10/18/25 12:20 PM,10/18/25 11:53 AM
800000030905574882,800000030905091041,235,,CREDIT,Melissa ,Melissa ,0.00,47.68,,10/18/25 12:20 PM,10/18/25 12:13 PM
800000030905585529,800000030903104233,212,17,CREDIT,Leticia,Leticia,4.65,25.17,,10/18/25 12:20 PM,10/18/25 11:41 AM
800000030905747135,800000030905371914,238,,CASH,Melissa ,Melissa ,0.00,13.01,DRIVE THRU 1,10/18/25 12:23 PM,10/18/25 12:17 PM
800000030905883215,800000030905635504,240,,CREDIT,Melissa ,Melissa ,0.00,15.16,,10/18/25 12:25 PM,10/18/25 12:21 PM
800000030906116761,800000030904604448,226,,CREDIT,Mia,Melissa ,0.00,38.11,,10/18/25 12:28 PM,10/18/25 12:05 PM
