Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030816958042,800000030816752940,170,,CREDIT,Melissa ,Melissa ,5.00,15.12,,10/16/25 12:58 PM,10/16/25 12:52 PM
800000030816969401,800000030816934157,174,25,CREDIT,Emanuel,Emanuel,2.77,20.00,,10/16/25 12:58 PM,10/16/25 12:57 PM
800000030816991146,800000030815130290,148,25,CREDIT,Emanuel,Emanuel,0.00,14.59,,10/16/25 12:59 PM,10/16/25 12:13 PM
800000030817016646,800000030816934156,173,25,CREDIT,Emanuel,Emanuel,3.70,20.00,,10/16/25 12:59 PM,10/16/25 12:57 PM
800000030817095053,800000030816953387,175,,CREDIT,Melissa ,Melissa ,2.00,16.96,,10/16/25 1:02 PM,10/16/25 12:58 PM
800000030817265623,800000030816455428,167,,CREDIT,Melissa ,Melissa ,20.00,32.72,,10/16/25 1:03 PM,10/16/25 12:45 PM
800000030817038415,800000030816222994,161,15,CREDIT,Lizbeth,,5.50,29.77,,10/16/25 1:05 PM,10/16/25 12:39 PM
800000030817243619,800000030815877863,150,3,CREDIT,Emanuel,Emanuel,10.00,63.12,,10/16/25 1:06 PM,10/16/25 12:31 PM
800000030817271029,800000030814830744,144,8,CASH,Sugey,Sugey,0.00,29.19,,10/16/25 1:06 PM,10/16/25 12:07 PM
800000030817287919,800000030817229643,176,,CREDIT,Melissa ,Melissa ,0.00,14.10,,10/16/25 1:07 PM,10/16/25 1:05 PM
,,,,PAY_OUT,Zoila,,0.00,-250.00,House,10/16/25 1:10 PM,10/16/25 1:10 PM
800000030817482443,800000030817441727,179,12,CREDIT,Sugey,Sugey,5.00,18.79,,10/16/25 1:12 PM,10/16/25 1:11 PM
800000030817490968,800000030817311478,178,,CASH,Melissa ,Melissa ,0.00,6.25,DRIVE THRU 1,10/16/25 1:12 PM,10/16/25 1:07 PM
800000030817286070,800000030816135185,158,12,CREDIT,Sugey,,2.03,11.01,,10/16/25 1:12 PM,10/16/25 12:37 PM
800000030817024896,800000030817441729,180,12,CREDIT,Sugey,,0.00,21.91,,10/16/25 1:13 PM,10/16/25 1:11 PM
800000030817557190,800000030817505378,181,,CREDIT,Melissa ,Melissa ,0.00,4.30,,10/16/25 1:13 PM,10/16/25 1:12 PM
800000030817697166,800000030817552127,182,,CASH,Melissa ,Melissa ,0.00,14.04,DRIVE THRU 1,10/16/25 1:17 PM,10/16/25 1:13 PM
800000030817768202,800000030816430701,165,4,CASH,Lizbeth,Lizbeth,0.00,50.64,,10/16/25 1:18 PM,10/16/25 12:44 PM
800000030817870679,800000030817867736,184,,CASH,Melissa ,Melissa ,0.00,14.06,DRIVE THRU 1,10/16/25 1:21 PM,10/16/25 1:21 PM
800000030817900273,800000030816016625,156,6,CREDIT,Emanuel,Emanuel,5.00,57.18,,10/16/25 1:22 PM,10/16/25 12:34 PM
800000030817977770,800000030816828238,171,2,CASH,Emanuel,Emanuel,0.00,43.54,,10/16/25 1:24 PM,10/16/25 12:55 PM
800000030818116816,800000030818107074,185,,CREDIT,Melissa ,Melissa ,0.00,6.48,,10/16/25 1:28 PM,10/16/25 1:28 PM
800000030818314094,800000030818120607,186,,CREDIT,Melissa ,Melissa ,0.00,14.91,,10/16/25 1:33 PM,10/16/25 1:28 PM
800000030818377812,800000030818239066,187,,CREDIT,Melissa ,Melissa ,0.00,47.87,,10/16/25 1:35 PM,10/16/25 1:31 PM
800000030818462350,800000030818424999,188,,CREDIT,Melissa ,Melissa ,0.00,13.61,,10/16/25 1:37 PM,10/16/25 1:36 PM
800000030818613874,800000030818613766,189,2,CASH,Sugey,Sugey,0.00,8.65,,10/16/25 1:41 PM,10/16/25 1:41 PM
800000030818764408,800000030818668114,190,,CREDIT,Melissa ,Melissa ,0.00,18.90,,10/16/25 1:45 PM,10/16/25 1:42 PM
800000030819247160,800000030817580828,183,1,CASH,Sugey,Sugey,0.00,15.45,,10/16/25 1:58 PM,10/16/25 1:14 PM
800000030819412783,800000030819385749,193,,CASH,Melissa ,Melissa ,0.00,10.81,DRIVE THRU 1,10/16/25 2:03 PM,10/16/25 2:02 PM
800000030819465804,800000030819427803,194,,CREDIT,Melissa ,Melissa ,0.00,14.06,,10/16/25 2:05 PM,10/16/25 2:04 PM
,,,,TIP_OUT,Melissa ,Melissa ,-60.19,0.00,House,10/16/25 2:07 PM,10/16/25 2:07 PM
800000030819992676,800000030819133869,192,25,CASH,Lizbeth,Lizbeth,0.00,50.90,,10/16/25 2:19 PM,10/16/25 1:55 PM
,,,,CASH_COLLECTED,Carlos,Carlos,0.00,34.23*,House,10/16/25 2:23 PM,10/16/25 2:23 PM
800000030820159914,800000030820130067,200,,CREDIT,Mario,Melissa ,0.00,17.13,,10/16/25 2:24 PM,10/16/25 2:23 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,166.06*,House,10/16/25 2:27 PM,10/16/25 2:27 PM
,,,,TIP_OUT,Sugey,Sugey,-51.53,0.00,House,10/16/25 2:27 PM,10/16/25 2:27 PM
800000030820315218,800000030820300464,205,,CREDIT,Mario,Mario,2.20,10.80,,10/16/25 2:29 PM,10/16/25 2:29 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,127.91*,House,10/16/25 2:30 PM,10/16/25 2:30 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-68.02,0.00,House,10/16/25 2:30 PM,10/16/25 2:30 PM
,,,,CASH_COLLECTED,Candy,Sugey,0.00,11.66*,House,10/16/25 2:40 PM,10/16/25 2:40 PM
,,,,TIP_OUT,Candy,Sugey,-1.00,0.00,House,10/16/25 2:40 PM,10/16/25 2:40 PM
800000030820723991,800000030820712515,207,,CREDIT,Mario,Mario,3.42,16.84,,10/16/25 2:41 PM,10/16/25 2:41 PM
800000030820358796,800000030820063358,201,4,CREDIT,Sugey,,1.64,10.36,,10/16/25 2:44 PM,10/16/25 2:21 PM
800000030821011621,800000030818907082,191,27,CASH,Emanuel,Emanuel,0.00,24.11,,10/16/25 2:50 PM,10/16/25 1:49 PM
,,,,CLOSE_OUT_SHORTAGE,Candy,,0.00,-251.84,DRIVE THRU 1,10/16/25 2:51 PM,10/16/25 2:51 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,108.52*,House,10/16/25 2:53 PM,10/16/25 2:53 PM
,,,,TIP_OUT,Emanuel,Emanuel,-50.48,0.00,House,10/16/25 2:53 PM,10/16/25 2:53 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,11.66*,House,10/16/25 2:56 PM,10/16/25 2:56 PM
,,,,TIP_OUT,Sugey,Sugey,-1.00,0.00,House,10/16/25 2:56 PM,10/16/25 2:56 PM
800000030821699526,800000030821672954,209,,CREDIT,Mario,Mario,0.00,14.25,,10/16/25 3:11 PM,10/16/25 3:10 PM
800000030821816067,800000030821775137,210,,CREDIT,Mario,Mario,1.00,14.90,,10/16/25 3:14 PM,10/16/25 3:13 PM
800000030821903667,800000030821838966,211,,CREDIT,Mario,Mario,0.00,11.63,,10/16/25 3:17 PM,10/16/25 3:15 PM
800000030822257418,800000030822233802,214,,CREDIT,Mario,Mario,0.00,6.90,,10/16/25 3:27 PM,10/16/25 3:27 PM
800000030822469501,800000030821193019,208,15,CREDIT,Melissa ,Melissa ,6.56,38.44,,10/16/25 3:34 PM,10/16/25 2:55 PM
800000030822711984,800000030822686583,216,,CREDIT,Mario,Mario,3.04,21.95,,10/16/25 3:41 PM,10/16/25 3:40 PM
800000030823203533,800000030819453012,195,16,CASH,Sugey,Sugey,0.00,23.78,,10/16/25 3:54 PM,10/16/25 2:04 PM
