Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031162563991,800000031162529237,50,,CREDIT,Melissa ,Melissa ,0.00,22.92,,10/25/25 9:12 AM,10/25/25 9:11 AM
800000031162611963,800000031162041672,38,25,CREDIT,Lizbeth,Lizbeth,6.00,20.94,,10/25/25 9:13 AM,10/25/25 8:53 AM
800000031162771179,800000031162056774,42,23,CASH,Fernanda ,Brianna,0.00,6.48,,10/25/25 9:19 AM,10/25/25 8:53 AM
800000031162804716,800000031162009560,39,16,CREDIT,Leticia,Leticia,4.00,23.78,,10/25/25 9:20 AM,10/25/25 8:51 AM
800000031162871441,800000031162841582,54,,CREDIT,Melissa ,Melissa ,0.00,15.73,,10/25/25 9:22 AM,10/25/25 9:21 AM
800000031162966245,800000031162863180,56,,CREDIT,Melissa ,Melissa ,3.00,15.99,,10/25/25 9:25 AM,10/25/25 9:22 AM
800000031162998158,800000031162092100,43,34,CREDIT,Sugey,Sugey,3.00,15.13,,10/25/25 9:26 AM,10/25/25 8:55 AM
800000031163002951,800000031162947786,60,34,CREDIT,Sugey,Sugey,4.00,16.22,,10/25/25 9:27 AM,10/25/25 9:25 AM
800000031163025603,800000031162925356,58,,CREDIT,Melissa ,Melissa ,0.00,15.89,,10/25/25 9:27 AM,10/25/25 9:24 AM
800000031163067507,800000031162985959,61,,CREDIT,Melissa ,Melissa ,2.00,13.38,,10/25/25 9:29 AM,10/25/25 9:26 AM
800000031163116071,800000031161967346,37,2,CREDIT,Fernanda ,Brianna,10.00,58.99,,10/25/25 9:30 AM,10/25/25 8:50 AM
800000031163202621,800000031163034302,62,,CREDIT,Melissa ,Melissa ,0.00,3.70,,10/25/25 9:33 AM,10/25/25 9:28 AM
800000031163245263,800000031163239874,65,,CASH,Melissa ,Melissa ,0.00,9.69,DRIVE THRU 1,10/25/25 9:34 AM,10/25/25 9:34 AM
800000031163274897,800000031162537588,51,3,CREDIT,Lizbeth,Lizbeth,10.00,58.23,,10/25/25 9:35 AM,10/25/25 9:11 AM
800000031163383222,800000031163108092,63,,CREDIT,Melissa ,Melissa ,2.00,21.16,,10/25/25 9:39 AM,10/25/25 9:30 AM
800000031163416491,800000031163219223,64,,CASH,Melissa ,Melissa ,0.00,19.65,DRIVE THRU 1,10/25/25 9:40 AM,10/25/25 9:34 AM
800000031163439880,800000031163279266,68,,CREDIT,Melissa ,Melissa ,2.00,12.97,,10/25/25 9:41 AM,10/25/25 9:36 AM
800000031163447497,800000031163447510,72,,CREDIT,Melissa ,Melissa ,0.00,2.59,,10/25/25 9:41 AM,10/25/25 9:41 AM
800000031163453845,800000031162466917,49,6,CREDIT,Sugey,Sugey,3.00,28.30,,10/25/25 9:41 AM,10/25/25 9:08 AM
800000031163545910,800000031163403953,69,,CREDIT,Melissa ,Melissa ,0.00,14.46,,10/25/25 9:44 AM,10/25/25 9:40 AM
800000031163572863,800000031163434089,71,,CREDIT,Melissa ,Melissa ,0.00,12.05,,10/25/25 9:45 AM,10/25/25 9:41 AM
800000031163672207,800000031162996167,59,14,CREDIT,Lizbeth,Lizbeth,6.00,20.08,,10/25/25 9:48 AM,10/25/25 9:26 AM
800000031163695751,800000031162865029,55,15,CREDIT,Leticia,Leticia,0.00,18.58,,10/25/25 9:49 AM,10/25/25 9:22 AM
800000031163823501,800000031163784563,75,,CREDIT,Melissa ,Melissa ,1.00,6.90,,10/25/25 9:52 AM,10/25/25 9:51 AM
800000031163966012,800000031163844536,77,,CREDIT,Melissa ,Melissa ,0.00,7.44,,10/25/25 9:57 AM,10/25/25 9:53 AM
800000031163981145,800000031163857106,79,,CREDIT,Melissa ,Melissa ,2.00,18.68,,10/25/25 9:57 AM,10/25/25 9:53 AM
800000031164152550,800000031163991952,74,,CREDIT,siri,siri,0.00,37.61,,10/25/25 10:02 AM,10/25/25 9:58 AM
800000031164211810,800000031164149814,86,,CASH,Melissa ,Melissa ,0.00,10.67,DRIVE THRU 1,10/25/25 10:04 AM,10/25/25 10:02 AM
800000031164285406,800000031164210562,87,,CREDIT,Melissa ,Melissa ,2.00,18.56,,10/25/25 10:06 AM,10/25/25 10:04 AM
800000031164365342,800000031162898328,57,25,CREDIT,Fernanda ,Fernanda ,4.00,12.62,,10/25/25 10:08 AM,10/25/25 9:23 AM
800000031164425861,800000031163254097,66,20,CREDIT,Leticia,,7.51,40.63,,10/25/25 10:11 AM,10/25/25 9:35 AM
800000031164488806,800000031164358886,88,,CREDIT,Melissa ,Melissa ,0.00,24.20,,10/25/25 10:11 AM,10/25/25 10:08 AM
800000031164575687,800000031160972173,19,31,CASH,Sugey,Sugey,0.00,30.10,,10/25/25 10:13 AM,10/25/25 8:03 AM
800000031164579771,800000031164474908,90,,CREDIT,Melissa ,Melissa ,3.00,15.09,,10/25/25 10:13 AM,10/25/25 10:11 AM
800000031164630320,800000031164561325,91,,CREDIT,Melissa ,Melissa ,0.00,15.09,,10/25/25 10:15 AM,10/25/25 10:13 AM
800000031164677679,800000031164585870,94,,CREDIT,Melissa ,Melissa ,0.00,4.09,,10/25/25 10:16 AM,10/25/25 10:14 AM
800000031164745601,800000031164659071,96,,CREDIT,Melissa ,Melissa ,0.00,8.95,,10/25/25 10:17 AM,10/25/25 10:15 AM
800000031164819239,800000031164441430,89,,CREDIT,siri,siri,0.00,31.49,,10/25/25 10:19 AM,10/25/25 10:10 AM
800000031164824194,800000031164722896,98,,CREDIT,Melissa ,Melissa ,0.00,11.46,,10/25/25 10:20 AM,10/25/25 10:17 AM
800000031164892097,800000031163399616,70,1,CREDIT,Fernanda ,Fernanda ,0.00,44.32,,10/25/25 10:21 AM,10/25/25 9:39 AM
800000031164920385,800000031164899684,101,,CASH,Melissa ,Melissa ,0.00,14.13,DRIVE THRU 1,10/25/25 10:22 AM,10/25/25 10:21 AM
800000031164954640,800000031164111981,82,,CASH,siri,siri,0.00,10.11,Host Drawer,10/25/25 10:23 AM,10/25/25 10:01 AM
800000031164987693,800000031164729126,97,,CREDIT,siri,siri,0.00,8.61,,10/25/25 10:24 AM,10/25/25 10:17 AM
800000031164995751,800000031163907424,80,2,CREDIT,Sugey,Sugey,4.00,38.70,,10/25/25 10:24 AM,10/25/25 9:55 AM
800000031165010717,800000031163615163,73,16,CREDIT,Lizbeth,Lizbeth,8.00,21.47,,10/25/25 10:24 AM,10/25/25 9:46 AM
800000031165114708,800000031165030370,108,22,CREDIT,Sugey,Sugey,1.47,27.00,,10/25/25 10:26 AM,10/25/25 10:25 AM
800000031165114748,800000031165113516,103,,CREDIT,Melissa ,Melissa ,0.00,22.48,,10/25/25 10:27 AM,10/25/25 10:27 AM
800000031165291059,800000031165039709,107,,CREDIT,siri,Melissa ,0.00,18.12,,10/25/25 10:31 AM,10/25/25 10:25 AM
800000031165436287,800000031165311171,117,,CASH,Melissa ,Melissa ,0.00,14.12,DRIVE THRU 1,10/25/25 10:34 AM,10/25/25 10:31 AM
800000031165451343,800000031165128305,110,,CASH,Melissa ,Melissa ,0.00,2.15,DRIVE THRU 1,10/25/25 10:35 AM,10/25/25 10:27 AM
800000031165493681,800000031165152119,111,,CASH,Melissa ,Melissa ,0.00,7.75,DRIVE THRU 1,10/25/25 10:36 AM,10/25/25 10:28 AM
800000031165436287,800000031165311171,117,,CASH,Melissa ,Melissa ,0.00,-14.12,DRIVE THRU 1,10/25/25 10:37 AM,10/25/25 10:31 AM
800000031165555581,800000031165311171,117,,CREDIT,Melissa ,Melissa ,0.00,14.12,,10/25/25 10:37 AM,10/25/25 10:31 AM
800000031165608203,800000031163837316,78,12,CREDIT,Leticia,Leticia,5.00,26.01,,10/25/25 10:38 AM,10/25/25 9:53 AM
800000031165609216,800000031165425568,118,,CREDIT,Melissa ,Melissa ,0.00,14.12,,10/25/25 10:38 AM,10/25/25 10:34 AM
800000031165690147,800000031165503964,119,,CREDIT,Melissa ,Melissa ,0.00,19.81,,10/25/25 10:40 AM,10/25/25 10:36 AM
800000031165787006,800000031165575723,122,,CREDIT,Melissa ,Melissa ,0.00,10.25,,10/25/25 10:42 AM,10/25/25 10:38 AM
800000031165796859,800000031163322924,67,22,CASH,Sugey,Sugey,0.00,83.73,,10/25/25 10:43 AM,10/25/25 9:37 AM
800000031165819449,800000031165014577,106,5,CREDIT,Adrian,Adrian,4.00,21.15,,10/25/25 10:43 AM,10/25/25 10:24 AM
800000031165813059,800000031163973761,81,3,CREDIT,Sugey,Sugey,5.00,19.99,,10/25/25 10:43 AM,10/25/25 9:57 AM
800000031165844217,800000031165649231,123,,CREDIT,Melissa ,Melissa ,1.00,10.77,,10/25/25 10:44 AM,10/25/25 10:39 AM
800000031165864307,800000031164652275,95,15,CREDIT,Lizbeth,Lizbeth,0.00,32.71,,10/25/25 10:44 AM,10/25/25 10:15 AM
800000031165910351,800000031165737684,124,,CREDIT,Melissa ,Melissa ,1.00,21.48,,10/25/25 10:45 AM,10/25/25 10:41 AM
800000031165923291,800000031164585911,93,31,CREDIT,Leticia,Leticia,5.00,29.62,,10/25/25 10:45 AM,10/25/25 10:14 AM
800000031165944437,800000031165942597,131,,CREDIT,siri,siri,5.00,25.42,,10/25/25 10:46 AM,10/25/25 10:46 AM
800000031165986172,800000031165807284,128,,CREDIT,Melissa ,Melissa ,1.00,6.13,,10/25/25 10:47 AM,10/25/25 10:43 AM
800000031166009465,800000031164121920,85,4,CREDIT,Fernanda ,Fernanda ,6.31,45.52,,10/25/25 10:47 AM,10/25/25 10:01 AM
800000031166005833,800000031165502118,115,,CREDIT,siri,siri,2.00,38.48,,10/25/25 10:47 AM,10/25/25 10:36 AM
800000031166025722,800000031164960251,104,21,CREDIT,Lizbeth,Lizbeth,5.00,26.25,,10/25/25 10:48 AM,10/25/25 10:23 AM
800000031166038290,800000031165928771,130,,CREDIT,Melissa ,Melissa ,2.00,18.86,,10/25/25 10:48 AM,10/25/25 10:45 AM
800000031166142950,800000031166139490,136,,CREDIT,siri,siri,0.00,4.96,,10/25/25 10:50 AM,10/25/25 10:50 AM
800000031166154063,800000031164945854,99,14,CREDIT,Sugey,Sugey,6.00,27.03,,10/25/25 10:50 AM,10/25/25 10:23 AM
800000031166158750,800000031165973773,134,,CREDIT,Melissa ,Melissa ,3.00,10.13,,10/25/25 10:50 AM,10/25/25 10:46 AM
800000031166221347,800000031164966628,105,27,CREDIT,Fernanda ,siri,4.00,11.34,,10/25/25 10:52 AM,10/25/25 10:23 AM
800000031166272993,800000031166190428,137,,CREDIT,Melissa ,Melissa ,2.00,23.22,,10/25/25 10:53 AM,10/25/25 10:51 AM
800000031166362502,800000031166252467,138,,CREDIT,Melissa ,Melissa ,0.00,8.74,,10/25/25 10:55 AM,10/25/25 10:52 AM
800000031166430818,800000031166351312,140,,CREDIT,Melissa ,Melissa ,2.00,19.87,,10/25/25 10:56 AM,10/25/25 10:55 AM
800000031166176877,800000031165201637,112,23,CREDIT,Lizbeth,,4.04,29.17,,10/25/25 10:57 AM,10/25/25 10:29 AM
800000031166488746,800000031165214128,113,25,CREDIT,Sugey,Sugey,7.00,43.45,,10/25/25 10:58 AM,10/25/25 10:29 AM
800000031166689781,800000031166663506,145,,CREDIT,Melissa ,Melissa ,2.00,8.09,,10/25/25 11:02 AM,10/25/25 11:01 AM
800000031166700761,800000031164890455,100,8,CREDIT,Leticia,Leticia,4.00,31.84,,10/25/25 11:02 AM,10/25/25 10:21 AM
800000031166762741,800000031166759682,149,,CREDIT,siri,siri,0.00,11.90,,10/25/25 11:03 AM,10/25/25 11:03 AM
800000031166767123,800000031166681301,146,,CREDIT,Melissa ,Melissa ,0.00,9.06,,10/25/25 11:03 AM,10/25/25 11:01 AM
800000031166788385,800000031165752847,126,30,CASH,Leticia,Leticia,0.00,29.34,,10/25/25 11:04 AM,10/25/25 10:42 AM
800000031167030146,800000031166719099,147,,CASH,Melissa ,Carlos,0.00,8.31,,10/25/25 11:08 AM,10/25/25 11:02 AM
800000031167065392,800000031165780460,125,20,CREDIT,Lizbeth,Lizbeth,10.00,46.69,,10/25/25 11:08 AM,10/25/25 10:42 AM
800000031167090134,800000031164952132,102,7,CREDIT,Adrian,Adrian,7.86,38.69,,10/25/25 11:09 AM,10/25/25 10:23 AM
800000031167211809,800000031165104820,109,18,CREDIT,Fernanda ,Fernanda ,6.00,31.12,,10/25/25 11:11 AM,10/25/25 10:26 AM
800000031167286756,800000031166836596,152,,CREDIT,Melissa ,Carlos,3.07,13.61,,10/25/25 11:12 AM,10/25/25 11:04 AM
800000031167336602,800000031165302393,116,11,CREDIT,Leticia,Leticia,10.00,30.76,,10/25/25 11:13 AM,10/25/25 10:31 AM
800000031167422161,800000031166852022,154,,CREDIT,Melissa ,Carlos,0.00,9.38,,10/25/25 11:15 AM,10/25/25 11:05 AM
800000031167413485,800000031166837603,153,,CREDIT,siri,siri,0.00,6.80,,10/25/25 11:15 AM,10/25/25 11:04 AM
800000031167582474,800000031167237001,158,,CREDIT,Melissa ,Carlos,1.00,51.40,,10/25/25 11:17 AM,10/25/25 11:11 AM
800000031167654108,800000031165987385,133,2,CREDIT,Sugey,Sugey,7.00,15.43,,10/25/25 11:19 AM,10/25/25 10:47 AM
800000031167706293,800000031167324067,159,,CREDIT,Melissa ,Carlos,2.00,9.92,,10/25/25 11:19 AM,10/25/25 11:13 AM
800000031167901316,800000031165275267,114,34,CREDIT,Fernanda ,Fernanda ,7.00,27.60,,10/25/25 11:23 AM,10/25/25 10:31 AM
800000031167900141,800000031167399554,160,,CREDIT,Melissa ,Melissa ,0.00,21.93,,10/25/25 11:23 AM,10/25/25 11:14 AM
800000031168087745,800000031165790584,127,6,CASH,Adrian,Adrian,0.00,11.90,,10/25/25 11:26 AM,10/25/25 10:42 AM
800000031168119446,800000031166323244,139,3,CREDIT,Adrian,Adrian,7.00,23.78,,10/25/25 11:27 AM,10/25/25 10:54 AM
800000031168148487,800000031167546745,163,,CREDIT,Melissa ,Melissa ,1.00,6.90,,10/25/25 11:27 AM,10/25/25 11:17 AM
800000031168228781,800000031167682299,165,,CREDIT,Melissa ,Melissa ,0.00,30.03,,10/25/25 11:29 AM,10/25/25 11:19 AM
800000031168260257,800000031166660374,144,,CREDIT,siri,siri,0.00,11.06,,10/25/25 11:29 AM,10/25/25 11:01 AM
800000031168309423,800000031167150597,155,,CASH,siri,siri,0.00,18.20,Host Drawer,10/25/25 11:30 AM,10/25/25 11:10 AM
800000031168321655,800000031167890288,168,,CREDIT,Melissa ,Melissa ,0.00,18.91,,10/25/25 11:30 AM,10/25/25 11:23 AM
800000031168434690,800000031165580392,121,28,CASH,Sugey,Sugey,0.00,28.10,,10/25/25 11:32 AM,10/25/25 10:38 AM
800000031168480522,800000031168224396,171,,CREDIT,Melissa ,Melissa ,0.00,26.85,,10/25/25 11:33 AM,10/25/25 11:29 AM
800000031168551845,800000031168244082,172,,CASH,Melissa ,Melissa ,0.00,14.02,DRIVE THRU 1,10/25/25 11:34 AM,10/25/25 11:29 AM
800000031168629952,800000031166489738,142,1,CREDIT,Lizbeth,,5.00,28.47,,10/25/25 11:36 AM,10/25/25 10:58 AM
800000031168660272,800000031168358111,176,,CREDIT,Melissa ,Melissa ,0.00,7.57,,10/25/25 11:36 AM,10/25/25 11:31 AM
800000031168707559,800000031168433333,178,,CREDIT,Melissa ,Melissa ,5.00,12.27,,10/25/25 11:37 AM,10/25/25 11:32 AM
800000031168730237,800000031166413128,141,31,CREDIT,Leticia,Leticia,10.54,37.46,,10/25/25 11:37 AM,10/25/25 10:56 AM
800000031168775802,800000031166815911,150,25,CREDIT,Lizbeth,siri,0.00,56.63,,10/25/25 11:38 AM,10/25/25 11:04 AM
800000031168780529,800000031167017924,156,12,CREDIT,Leticia,Leticia,0.00,33.50,,10/25/25 11:38 AM,10/25/25 11:08 AM
800000031168786738,800000031168598892,183,,CREDIT,Melissa ,Melissa ,0.00,28.41,,10/25/25 11:38 AM,10/25/25 11:35 AM
800000031168902785,800000031168684484,184,,CREDIT,Melissa ,Melissa ,0.00,14.56,,10/25/25 11:40 AM,10/25/25 11:36 AM
800000031168988186,800000031168757370,186,,CREDIT,Melissa ,Melissa ,0.00,23.79,,10/25/25 11:42 AM,10/25/25 11:38 AM
800000031168998222,800000031166802804,148,14,CREDIT,Sugey,Sugey,10.00,62.54,,10/25/25 11:42 AM,10/25/25 11:04 AM
800000031169160317,800000031165813172,129,17,CREDIT,Fernanda ,Fernanda ,5.00,46.36,,10/25/25 11:44 AM,10/25/25 10:43 AM
800000031169256313,800000031167036273,157,15,CREDIT,Fernanda ,Fernanda ,10.00,55.47,,10/25/25 11:46 AM,10/25/25 11:08 AM
800000031169307761,800000031169018443,189,,CREDIT,Melissa ,Melissa ,0.00,22.63,,10/25/25 11:47 AM,10/25/25 11:42 AM
800000031169600472,800000031169099829,190,,CASH,Melissa ,Melissa ,0.00,7.23,DRIVE THRU 1,10/25/25 11:52 AM,10/25/25 11:44 AM
800000031169708478,800000031169145935,192,,CREDIT,Melissa ,Melissa ,0.00,11.67,,10/25/25 11:54 AM,10/25/25 11:44 AM
800000031169759334,800000031167551024,164,29,CREDIT,Sugey,Sugey,8.00,41.72,,10/25/25 11:54 AM,10/25/25 11:17 AM
800000031169761878,800000031167794699,167,21,CREDIT,Lizbeth,Lizbeth,7.00,35.23,,10/25/25 11:54 AM,10/25/25 11:21 AM
800000031169795925,800000031167469437,162,8,CREDIT,Leticia,Leticia,0.00,30.47,,10/25/25 11:55 AM,10/25/25 11:16 AM
800000031169812121,800000031169344794,195,,CREDIT,Melissa ,Melissa ,0.00,28.60,,10/25/25 11:55 AM,10/25/25 11:47 AM
800000031169840337,800000031168100255,169,10,CREDIT,Fernanda ,Fernanda ,5.00,22.64,,10/25/25 11:56 AM,10/25/25 11:27 AM
800000031169870169,800000031169478868,199,,CASH,Melissa ,Melissa ,0.00,9.27,DRIVE THRU 1,10/25/25 11:56 AM,10/25/25 11:50 AM
800000031170012406,800000031169676426,203,,CREDIT,Carlos,Melissa ,0.00,17.61,,10/25/25 11:58 AM,10/25/25 11:53 AM
800000031170062984,800000031168788923,182,,CREDIT,siri,siri,0.00,12.82,,10/25/25 11:59 AM,10/25/25 11:38 AM
800000031170121011,800000031168281633,174,7,CREDIT,Adrian,Adrian,8.00,31.00,,10/25/25 12:00 PM,10/25/25 11:30 AM
800000031170114049,800000031169856456,204,,CREDIT,Melissa ,Melissa ,0.00,16.17,,10/25/25 12:00 PM,10/25/25 11:56 AM
800000031169832080,800000031166484910,143,32,CREDIT,Fernanda ,,8.00,28.43,,10/25/25 12:02 PM,10/25/25 10:58 AM
800000031170277182,800000031169906948,205,,CREDIT,Melissa ,Melissa ,0.00,21.17,,10/25/25 12:03 PM,10/25/25 11:57 AM
800000031170372974,800000031167534743,161,4,CREDIT,Adrian,Adrian,16.00,110.63,,10/25/25 12:04 PM,10/25/25 11:17 AM
800000031170587383,800000031168566048,180,20,CREDIT,Lizbeth,Lizbeth,0.00,54.57,,10/25/25 12:08 PM,10/25/25 11:35 AM
800000031170636204,800000031170232697,208,,CREDIT,Melissa ,Melissa ,0.00,20.63,,10/25/25 12:08 PM,10/25/25 12:02 PM
800000031170807632,800000031170777557,216,,CREDIT,siri,siri,0.00,34.87,,10/25/25 12:11 PM,10/25/25 12:11 PM
800000031170831714,800000031170455142,209,,CREDIT,Melissa ,Melissa ,0.00,25.98,,10/25/25 12:11 PM,10/25/25 12:06 PM
800000031171037188,800000031170486868,211,,CREDIT,Melissa ,Melissa ,0.00,5.81,,10/25/25 12:15 PM,10/25/25 12:06 PM
800000031170994053,800000031168271762,175,16,CREDIT,Leticia,,9.48,51.33,,10/25/25 12:15 PM,10/25/25 11:30 AM
800000031171112563,800000031171107559,222,,CREDIT,siri,siri,0.00,2.48,,10/25/25 12:16 PM,10/25/25 12:16 PM
800000031171120991,800000031170644651,214,,CREDIT,Melissa ,Melissa ,0.00,17.49,,10/25/25 12:16 PM,10/25/25 12:08 PM
800000031171311935,800000031170920467,217,,CREDIT,Melissa ,Melissa ,3.00,35.85,,10/25/25 12:19 PM,10/25/25 12:13 PM
800000031171354865,800000031167890121,166,37,CREDIT,Adrian,Adrian,21.00,104.09,,10/25/25 12:19 PM,10/25/25 11:23 AM
800000031171369658,800000031168577588,181,2,CREDIT,Sugey,Sugey,10.00,21.60,,10/25/25 12:20 PM,10/25/25 11:35 AM
800000031171449337,800000031170933619,218,,CASH,Melissa ,Melissa ,0.00,8.62,DRIVE THRU 1,10/25/25 12:21 PM,10/25/25 12:13 PM
800000031171653521,800000031167469437,162,8,CASH,Leticia,Leticia,0.00,13.95,,10/25/25 12:24 PM,10/25/25 11:16 AM
800000031171676977,800000031171210934,223,,CREDIT,Melissa ,Melissa ,0.00,59.26,,10/25/25 12:24 PM,10/25/25 12:17 PM
800000031171794934,800000031171338738,226,,CREDIT,Melissa ,Melissa ,0.00,8.64,,10/25/25 12:26 PM,10/25/25 12:19 PM
800000031171841110,800000031171837406,236,,CREDIT,Melissa ,Melissa ,0.00,4.60,,10/25/25 12:27 PM,10/25/25 12:27 PM
800000031171903345,800000031169507862,198,23,CREDIT,Lizbeth,Lizbeth,10.00,37.40,,10/25/25 12:28 PM,10/25/25 11:50 AM
800000031171929350,800000031169576555,200,25,CREDIT,Lizbeth,Lizbeth,5.00,23.02,,10/25/25 12:28 PM,10/25/25 11:51 AM
800000031171940529,800000031169090760,191,12,CREDIT,Leticia,Leticia,0.00,39.04,,10/25/25 12:29 PM,10/25/25 11:43 AM
800000031172095663,800000031171992385,239,,CREDIT,Melissa ,Melissa ,0.00,8.52,,10/25/25 12:31 PM,10/25/25 12:29 PM
800000031172136881,800000031169666683,202,14,CREDIT,Sugey,Sugey,6.00,20.25,,10/25/25 12:32 PM,10/25/25 11:53 AM
800000031172156962,800000031171551071,228,,CREDIT,Melissa ,Melissa ,0.00,16.50,,10/25/25 12:32 PM,10/25/25 12:23 PM
800000031172159592,800000031168335983,177,34,CREDIT,Fernanda ,Fernanda ,10.00,53.08,,10/25/25 12:32 PM,10/25/25 11:31 AM
800000031172384199,800000031170446917,210,15,CREDIT,Fernanda ,Fernanda ,10.00,30.05,,10/25/25 12:35 PM,10/25/25 12:05 PM
800000031172417283,800000031171652663,231,,CREDIT,Melissa ,Melissa ,0.00,14.10,,10/25/25 12:36 PM,10/25/25 12:24 PM
800000031172496715,800000031171965547,238,,CASH,Melissa ,Melissa ,0.00,7.34,DRIVE THRU 1,10/25/25 12:37 PM,10/25/25 12:29 PM
800000031172592450,800000031172035714,240,,CREDIT,Melissa ,Melissa ,0.00,18.78,,10/25/25 12:39 PM,10/25/25 12:30 PM
800000031172708215,800000031172402479,243,,CREDIT,Melissa ,Melissa ,0.00,13.68,,10/25/25 12:41 PM,10/25/25 12:36 PM
800000031172725685,800000031172711174,246,,CREDIT,siri,siri,0.00,9.50,,10/25/25 12:41 PM,10/25/25 12:41 PM
