Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030954775070,800000030953963938,87,34,CREDIT,Fernanda ,Fernanda ,3.00,11.54,,10/19/25 10:17 AM,10/19/25 9:55 AM
800000030954790266,800000030953893938,84,26,CREDIT,Sugey,Sugey,3.00,19.73,,10/19/25 10:18 AM,10/19/25 9:53 AM
800000030954804222,800000030954327287,100,,CASH,siri,siri,0.00,24.70,Host Drawer,10/19/25 10:18 AM,10/19/25 10:06 AM
800000030954858844,800000030954537370,110,,CREDIT,Mario,Mario,1.58,7.75,,10/19/25 10:19 AM,10/19/25 10:11 AM
800000030954882776,800000030954582371,112,,CREDIT,Mario,Mario,2.32,16.72,,10/19/25 10:20 AM,10/19/25 10:12 AM
800000030954934835,800000030953667241,78,15,CREDIT,Leticia,Leticia,4.79,25.95,,10/19/25 10:21 AM,10/19/25 9:46 AM
800000030954952800,800000030954717105,113,,CASH,Mario,Mario,0.00,18.34,,10/19/25 10:22 AM,10/19/25 10:16 AM
800000030955015150,800000030954844063,118,,CREDIT,Mario,Mario,0.00,22.15,,10/19/25 10:23 AM,10/19/25 10:19 AM
800000030955125669,800000030954906978,119,,CREDIT,Mario,Mario,0.00,28.28,,10/19/25 10:26 AM,10/19/25 10:21 AM
800000030955174373,800000030955170047,123,,CREDIT,siri,siri,0.00,33.04,,10/19/25 10:27 AM,10/19/25 10:27 AM
800000030955211858,800000030954947918,120,,CREDIT,Mario,Mario,0.00,8.63,,10/19/25 10:28 AM,10/19/25 10:22 AM
800000030955312260,800000030955029056,122,,CREDIT,Mario,Mario,0.00,9.50,,10/19/25 10:30 AM,10/19/25 10:24 AM
800000030955368221,800000030955116181,124,,CASH,Mario,Mario,0.00,8.85,DRIVE THRU 1,10/19/25 10:32 AM,10/19/25 10:26 AM
800000030955466696,800000030955329933,129,,CASH,Mario,Mario,0.00,35.69,DRIVE THRU 1,10/19/25 10:34 AM,10/19/25 10:31 AM
800000030955564614,800000030955381329,128,,CREDIT,siri,siri,0.00,54.12,,10/19/25 10:37 AM,10/19/25 10:32 AM
800000030955615393,800000030954249717,93,,CREDIT,siri,siri,5.00,30.37,,10/19/25 10:38 AM,10/19/25 10:04 AM
800000030955617468,800000030954771807,116,,CREDIT,siri,siri,1.54,6.46,,10/19/25 10:38 AM,10/19/25 10:17 AM
800000030955677977,800000030955460165,133,,CREDIT,Mario,Mario,0.00,24.91,,10/19/25 10:39 AM,10/19/25 10:34 AM
800000030955741417,800000030955512601,135,,CREDIT,Mario,Mario,0.00,20.22,,10/19/25 10:41 AM,10/19/25 10:35 AM
800000030955823704,800000030955662056,136,,CREDIT,Mario,Mario,0.00,15.43,,10/19/25 10:42 AM,10/19/25 10:39 AM
800000030955882791,800000030955743390,140,,CASH,Mario,Mario,0.00,14.14,,10/19/25 10:44 AM,10/19/25 10:41 AM
800000030955905231,800000030955902942,145,,CREDIT,siri,siri,0.00,15.42,,10/19/25 10:45 AM,10/19/25 10:44 AM
800000030955946733,800000030955823101,141,,CREDIT,Mario,Mario,1.99,14.37,,10/19/25 10:45 AM,10/19/25 10:43 AM
800000030956004779,800000030955951712,147,,CREDIT,siri,siri,6.00,31.30,,10/19/25 10:47 AM,10/19/25 10:46 AM
800000030956026350,800000030954306823,96,1,CREDIT,Emanuel,Emanuel,11.59,62.72,,10/19/25 10:47 AM,10/19/25 10:05 AM
800000030956043288,800000030954744291,117,10,CREDIT,Sugey,Sugey,10.00,32.47,,10/19/25 10:48 AM,10/19/25 10:17 AM
800000030956064486,800000030955847687,143,,CREDIT,Mario,Mario,3.51,17.29,,10/19/25 10:48 AM,10/19/25 10:43 AM
800000030956127818,800000030954661670,115,31,CREDIT,Leticia,Leticia,3.95,28.53,,10/19/25 10:49 AM,10/19/25 10:15 AM
800000030956125062,800000030955867452,144,,CREDIT,Mario,Mario,0.00,34.11,,10/19/25 10:49 AM,10/19/25 10:44 AM
800000030956215066,800000030953608728,73,7,CREDIT,Emanuel,Emanuel,0.00,27.24,,10/19/25 10:51 AM,10/19/25 9:44 AM
800000030956239634,800000030955934060,146,,CREDIT,Mario,Mario,0.00,14.00,,10/19/25 10:52 AM,10/19/25 10:45 AM
800000030956312443,800000030956017799,148,,CREDIT,Mario,Mario,0.00,18.08,,10/19/25 10:54 AM,10/19/25 10:47 AM
800000030956403382,800000030956401565,161,,CREDIT,siri,siri,0.00,8.10,,10/19/25 10:56 AM,10/19/25 10:56 AM
800000030956470549,800000030956110855,151,,CREDIT,Mario,Mario,0.00,33.23,,10/19/25 10:57 AM,10/19/25 10:49 AM
800000030956516954,800000030953761545,18001,14,CREDIT,Fernanda ,Fernanda ,5.79,31.36,,10/19/25 10:58 AM,10/19/25 9:47 AM
800000030956575671,800000030956215016,153,,CREDIT,Mario,Mario,1.35,9.72,,10/19/25 10:59 AM,10/19/25 10:51 AM
800000030956648418,800000030956274614,154,,CREDIT,Mario,Mario,0.00,14.56,,10/19/25 11:01 AM,10/19/25 10:53 AM
800000030956657618,800000030955355642,131,,CASH,siri,siri,0.00,6.46,Host Drawer,10/19/25 11:01 AM,10/19/25 10:32 AM
800000030956685622,800000030956390143,162,,CASH,Mario,Mario,0.00,7.57,DRIVE THRU 1,10/19/25 11:01 AM,10/19/25 10:55 AM
800000030956735415,800000030956728130,172,,CREDIT,siri,siri,0.00,4.09,,10/19/25 11:02 AM,10/19/25 11:02 AM
800000030956744007,800000030956408926,163,,CREDIT,Mario,Mario,0.00,9.07,,10/19/25 11:02 AM,10/19/25 10:56 AM
800000030956805942,800000030955211681,126,21,CREDIT,Emanuel,Emanuel,5.88,27.12,,10/19/25 11:04 AM,10/19/25 10:28 AM
800000030956809188,800000030956477748,164,,CASH,Mario,Mario,0.00,20.00,,10/19/25 11:04 AM,10/19/25 10:57 AM
800000030956847413,800000030956477748,164,,CREDIT,Mario,Mario,5.06,36.55,,10/19/25 11:04 AM,10/19/25 10:57 AM
800000030956912929,800000030954739524,114,16,CREDIT,Emanuel,Emanuel,11.18,60.51,,10/19/25 11:06 AM,10/19/25 10:16 AM
800000030956971235,800000030955563982,137,15,CREDIT,Sugey,Sugey,5.00,22.38,,10/19/25 11:07 AM,10/19/25 10:37 AM
800000030957174734,800000030956545459,166,,CREDIT,Mario,Mario,0.00,23.71,,10/19/25 11:10 AM,10/19/25 10:59 AM
800000030957205331,800000030955465071,134,11,CREDIT,Leticia,Leticia,7.00,35.56,,10/19/25 11:11 AM,10/19/25 10:34 AM
800000030957216807,800000030957213115,168,,CREDIT,Mario,Mario,0.00,13.36,,10/19/25 11:11 AM,10/19/25 11:11 AM
800000030957229884,800000030956956581,176,,CREDIT,Mario,Mario,0.00,24.24,,10/19/25 11:11 AM,10/19/25 11:07 AM
800000030957240992,800000030956319409,157,,CREDIT,siri,siri,0.00,13.28,,10/19/25 11:11 AM,10/19/25 10:54 AM
800000030957258634,800000030957258635,180,,CREDIT,Mario,Mario,0.00,16.82,,10/19/25 11:12 AM,10/19/25 11:12 AM
800000030957268205,800000030956328946,158,,CREDIT,Emanuel,siri,0.00,25.50,,10/19/25 11:12 AM,10/19/25 10:54 AM
800000030957290603,800000030955478093,132,4,CREDIT,Adrian,Adrian,11.71,63.39,,10/19/25 11:12 AM,10/19/25 10:35 AM
800000030957314839,800000030956979577,177,,CREDIT,Mario,Mario,0.00,12.54,,10/19/25 11:13 AM,10/19/25 11:07 AM
800000030957338884,800000030957338885,181,,CREDIT,Mario,Mario,2.00,34.98,,10/19/25 11:13 AM,10/19/25 11:13 AM
800000030957354211,800000030955625416,138,3,CREDIT,Adrian,Adrian,5.00,44.51,,10/19/25 11:13 AM,10/19/25 10:38 AM
800000030957345456,800000030956522833,165,,CREDIT,siri,siri,0.00,20.72,,10/19/25 11:13 AM,10/19/25 10:58 AM
800000030957350099,800000030957303016,182,27,CASH,Sugey,Sugey,0.00,17.30,,10/19/25 11:13 AM,10/19/25 11:13 AM
800000030957353272,800000030957158904,178,,CREDIT,Mario,Mario,1.47,7.23,,10/19/25 11:13 AM,10/19/25 11:10 AM
800000030957377882,800000030953995482,88,28,CASH,Sugey,Sugey,0.00,85.40,,10/19/25 11:14 AM,10/19/25 9:56 AM
800000030957410515,800000030957398212,183,,CREDIT,Mario,Mario,1.00,23.94,,10/19/25 11:14 AM,10/19/25 11:14 AM
800000030957407192,800000030957399854,185,,CREDIT,siri,siri,2.00,7.57,,10/19/25 11:14 AM,10/19/25 11:14 AM
800000030957445969,800000030957436821,187,,CREDIT,Mario,Mario,1.31,6.46,,10/19/25 11:15 AM,10/19/25 11:15 AM
800000030957482863,800000030957479382,188,,CREDIT,siri,siri,0.00,16.31,,10/19/25 11:16 AM,10/19/25 11:16 AM
800000030957500969,800000030957490230,189,,CREDIT,Mario,Mario,2.23,16.09,,10/19/25 11:16 AM,10/19/25 11:16 AM
800000030957536710,800000030957531312,191,,CREDIT,siri,siri,0.00,7.13,,10/19/25 11:17 AM,10/19/25 11:17 AM
800000030957619622,800000030955957632,149,25,CREDIT,Fernanda ,Fernanda ,5.00,19.88,,10/19/25 11:18 AM,10/19/25 10:46 AM
800000030957646258,800000030955822601,139,6,CREDIT,Emanuel,,2.00,23.21,,10/19/25 11:20 AM,10/19/25 10:43 AM
800000030957888154,800000030956250209,152,17,CREDIT,Sugey,Sugey,5.00,53.17,,10/19/25 11:23 AM,10/19/25 10:52 AM
800000030957888247,800000030957053077,175,,CREDIT,siri,siri,0.00,38.90,,10/19/25 11:23 AM,10/19/25 11:08 AM
800000030957934952,800000030956365183,160,,CASH,siri,siri,0.00,24.62,Host Drawer,10/19/25 11:24 AM,10/19/25 10:55 AM
800000030958010752,800000030956632330,169,,CASH,siri,siri,0.00,16.40,Host Drawer,10/19/25 11:25 AM,10/19/25 11:00 AM
800000030958123998,800000030957905057,197,,CREDIT,Mario,Mario,0.00,56.05,,10/19/25 11:27 AM,10/19/25 11:23 AM
800000030958227673,800000030956000135,150,12,CREDIT,Leticia,Leticia,5.00,20.86,,10/19/25 11:28 AM,10/19/25 10:47 AM
800000030958246050,800000030957953319,198,,CREDIT,Mario,Mario,0.00,12.19,,10/19/25 11:29 AM,10/19/25 11:24 AM
800000030958359787,800000030958102804,202,,CREDIT,Mario,Mario,0.00,28.70,,10/19/25 11:31 AM,10/19/25 11:27 AM
800000030958475129,800000030958189593,206,,CREDIT,Mario,Mario,3.00,23.32,,10/19/25 11:33 AM,10/19/25 11:28 AM
800000030958668024,800000030958409136,207,,CREDIT,Mario,Mario,1.75,8.62,,10/19/25 11:36 AM,10/19/25 11:32 AM
800000030958750745,800000030958451390,209,,CASH,Mario,Mario,0.00,9.81,,10/19/25 11:38 AM,10/19/25 11:33 AM
800000030958856601,800000030958650607,210,,CASH,Mario,Mario,0.00,7.13,DRIVE THRU 1,10/19/25 11:39 AM,10/19/25 11:36 AM
800000030958901105,800000030958685362,213,,CREDIT,Mario,Mario,0.00,7.13,,10/19/25 11:40 AM,10/19/25 11:36 AM
800000030959037293,800000030958827300,214,,CREDIT,Mario,Mario,3.00,14.69,,10/19/25 11:42 AM,10/19/25 11:39 AM
800000030959223315,800000030959201603,219,,CASH,Mario,Mario,0.00,9.50,DRIVE THRU 1,10/19/25 11:45 AM,10/19/25 11:45 AM
800000030959420339,800000030959381076,223,,CASH,Mario,Mario,0.00,5.81,DRIVE THRU 1,10/19/25 11:49 AM,10/19/25 11:48 AM
800000030959499552,800000030957759018,196,,CASH,Emanuel,Emanuel,0.00,7.55,,10/19/25 11:50 AM,10/19/25 11:21 AM
800000030959513026,800000030959481824,225,,CREDIT,Mario,Mario,0.00,41.12,,10/19/25 11:50 AM,10/19/25 11:50 AM
800000030959509045,800000030959036097,217,,CREDIT,siri,siri,0.00,12.27,,10/19/25 11:50 AM,10/19/25 11:42 AM
800000030959714231,800000030957480524,186,7,CREDIT,Adrian,Adrian,13.19,71.40,,10/19/25 11:53 AM,10/19/25 11:16 AM
800000030959733744,800000030959734277,228,,CASH,siri,siri,0.00,2.48,Host Drawer,10/19/25 11:54 AM,10/19/25 11:54 AM
800000030959738306,800000030954481736,105,20,CASH,Adrian,Adrian,0.00,20.94,,10/19/25 11:54 AM,10/19/25 10:10 AM
800000030959767297,800000030957989029,200,15,CREDIT,Sugey,Sugey,9.08,40.92,,10/19/25 11:54 AM,10/19/25 11:25 AM
800000030959806549,800000030957988246,204,16,CREDIT,Leticia,Leticia,7.65,37.62,,10/19/25 11:55 AM,10/19/25 11:25 AM
800000030959827893,800000030959769678,229,,CASH,Mario,Mario,0.00,16.28,,10/19/25 11:55 AM,10/19/25 11:54 AM
800000030959364246,800000030959820317,232,2,CREDIT,Fernanda ,,5.01,27.13,,10/19/25 11:58 AM,10/19/25 11:55 AM
800000030960016602,800000030955203228,127,2,CREDIT,Fernanda ,Fernanda ,2.03,11.01,,10/19/25 11:58 AM,10/19/25 10:28 AM
800000030960083946,800000030959820318,234,2,CREDIT,Fernanda ,Fernanda ,2.38,17.19,,10/19/25 11:59 AM,10/19/25 11:55 AM
800000030960163810,800000030957485797,184,1,CREDIT,Emanuel,Emanuel,0.00,36.31,,10/19/25 12:01 PM,10/19/25 11:16 AM
800000030960218486,800000030958320418,208,26,CREDIT,Fernanda ,Fernanda ,8.02,27.98,,10/19/25 12:02 PM,10/19/25 11:30 AM
800000030960236516,800000030959805781,231,,CREDIT,Mario,Mario,1.77,12.74,,10/19/25 12:02 PM,10/19/25 11:55 AM
800000030960294955,800000030957589973,192,34,CASH,Sugey,Sugey,0.00,18.78,,10/19/25 12:03 PM,10/19/25 11:18 AM
800000030960350838,800000030960298840,233,,CREDIT,Mario,Mario,0.00,7.88,,10/19/25 12:04 PM,10/19/25 12:03 PM
800000030960335975,800000030956897580,174,23,CREDIT,Emanuel,Emanuel,7.00,59.12,,10/19/25 12:04 PM,10/19/25 11:05 AM
800000030960494615,800000030960458430,240,,CREDIT,Mario,Mario,0.00,24.82,,10/19/25 12:06 PM,10/19/25 12:05 PM
800000030960650646,800000030956671105,171,14,CREDIT,Fernanda ,Fernanda ,4.00,16.72,,10/19/25 12:08 PM,10/19/25 11:01 AM
800000030960748800,800000030958053946,205,8,CREDIT,Sugey,Sugey,10.00,12.96,,10/19/25 12:10 PM,10/19/25 11:26 AM
800000030961000025,800000030958789129,211,21,CREDIT,Emanuel,Emanuel,4.70,25.42,,10/19/25 12:14 PM,10/19/25 11:38 AM
800000030961034742,800000030957940354,199,3,CREDIT,Adrian,Adrian,10.00,33.79,,10/19/25 12:14 PM,10/19/25 11:24 AM
800000030961270066,800000030958389570,203,37,CREDIT,Adrian,Adrian,20.00,148.93,,10/19/25 12:17 PM,10/19/25 11:31 AM
800000030961259147,800000030959132534,218,32,CREDIT,Sugey,Sugey,4.00,37.44,,10/19/25 12:18 PM,10/19/25 11:44 AM
800000030961667222,800000030957813326,193,11,CREDIT,Leticia,Leticia,10.00,58.58,,10/19/25 12:24 PM,10/19/25 11:22 AM
800000030961703787,800000030961593708,249,,CREDIT,Mario,Mario,0.00,19.84,,10/19/25 12:24 PM,10/19/25 12:23 PM
800000030961743238,800000030958653326,212,12,CREDIT,Leticia,Leticia,0.00,27.87,,10/19/25 12:25 PM,10/19/25 11:36 AM
800000030961762428,800000030961546343,248,,CASH,Mario,Mario,0.00,22.83,,10/19/25 12:25 PM,10/19/25 12:22 PM
800000030961793187,800000030957704090,195,28,CREDIT,Fernanda ,Fernanda ,4.00,33.83,,10/19/25 12:26 PM,10/19/25 11:20 AM
800000030961941298,800000030959392483,222,6,CREDIT,Adrian,Adrian,8.00,40.83,,10/19/25 12:28 PM,10/19/25 11:48 AM
800000030962055775,800000030962017915,254,4,CREDIT,Adrian,Adrian,2.00,17.62,,10/19/25 12:30 PM,10/19/25 12:29 PM
800000030962120416,800000030961784065,245,,CREDIT,Mario,Mario,0.00,15.87,,10/19/25 12:31 PM,10/19/25 12:26 PM
800000030962337616,800000030961920035,250,,CASH,Mario,Mario,0.00,22.00,DRIVE THRU 1,10/19/25 12:34 PM,10/19/25 12:28 PM
800000030962354088,800000030960194602,237,31,CREDIT,Leticia,Leticia,5.00,27.07,,10/19/25 12:34 PM,10/19/25 12:01 PM
800000030962461422,800000030961958768,252,,CREDIT,Mario,Mario,0.00,12.50,,10/19/25 12:36 PM,10/19/25 12:28 PM
800000030962638382,800000030962186915,255,,CREDIT,Mario,Mario,0.00,51.91,,10/19/25 12:39 PM,10/19/25 12:32 PM
800000030962781034,800000030960894518,243,7,CREDIT,Adrian,Adrian,10.00,30.79,,10/19/25 12:41 PM,10/19/25 12:12 PM
800000030962916222,800000030960186387,238,27,CREDIT,Fernanda ,Fernanda ,10.00,43.23,,10/19/25 12:43 PM,10/19/25 12:01 PM
800000030962870806,800000030960894642,242,1,CREDIT,Emanuel,,6.21,33.59,,10/19/25 12:43 PM,10/19/25 12:12 PM
800000030962937259,800000030962305682,257,,CREDIT,Mario,Mario,2.00,53.59,,10/19/25 12:43 PM,10/19/25 12:34 PM
800000030963133203,800000030959599776,227,4,CASH,Adrian,Adrian,0.00,15.14,,10/19/25 12:47 PM,10/19/25 11:52 AM
800000030963147814,800000030962569486,260,,CREDIT,Mario,Mario,0.00,32.56,,10/19/25 12:47 PM,10/19/25 12:38 PM
800000030963225015,800000030962569486,260,,CASH,Mario,Mario,0.00,0.18,DRIVE THRU 1,10/19/25 12:48 PM,10/19/25 12:38 PM
800000030963275207,800000030961089766,244,15,CREDIT,Sugey,Sugey,10.00,45.74,,10/19/25 12:49 PM,10/19/25 12:15 PM
800000030963307729,800000030962706353,261,,CREDIT,Mario,Mario,0.00,3.74,,10/19/25 12:49 PM,10/19/25 12:40 PM
