Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030353673148,800000030353102095,182,21,CREDIT,Lisa,Lisa,5.00,22.68,,10/4/25 11:42 AM,10/4/25 11:33 AM
800000030353722056,800000030353544296,187,,CASH,Melissa ,Melissa ,0.00,10.81,DRIVE THRU 1,10/4/25 11:43 AM,10/4/25 11:40 AM
800000030353736828,800000030352793888,178,,CREDIT,Brianna,Brianna,0.00,11.90,,10/4/25 11:43 AM,10/4/25 11:28 AM
800000030353795301,800000030353584159,188,,CREDIT,Melissa ,Melissa ,0.00,12.83,,10/4/25 11:44 AM,10/4/25 11:41 AM
800000030353817255,800000030351479085,161,4,CREDIT,Lizbeth,Lizbeth,7.00,23.72,,10/4/25 11:45 AM,10/4/25 11:05 AM
800000030353855417,800000030351479085,161,4,CREDIT,Lizbeth,Lizbeth,7.00,23.71,,10/4/25 11:45 AM,10/4/25 11:05 AM
800000030353309594,800000030352005130,167,6,CREDIT,Lizbeth,,7.31,39.56,,10/4/25 11:45 AM,10/4/25 11:14 AM
800000030353879973,800000030351366767,157,21,CREDIT,Lisa,Lisa,0.00,23.78,,10/4/25 11:46 AM,10/4/25 11:03 AM
800000030354057570,800000030353867177,190,,CREDIT,Melissa ,Melissa ,3.00,40.80,,10/4/25 11:49 AM,10/4/25 11:46 AM
800000030354070346,800000030352469841,174,17,CREDIT,Adrian,Adrian,0.00,25.45,,10/4/25 11:49 AM,10/4/25 11:22 AM
800000030354085031,800000030353951209,192,10,CREDIT,Sugey,Sugey,0.00,19.73,,10/4/25 11:49 AM,10/4/25 11:47 AM
800000030354104874,800000030351984564,165,10,CREDIT,Sugey,Sugey,4.55,15.45,,10/4/25 11:49 AM,10/4/25 11:14 AM
800000030354111762,800000030351176131,154,22,CREDIT,Lisa,Lisa,0.00,58.33,,10/4/25 11:49 AM,10/4/25 10:59 AM
800000030354119729,800000030353951208,191,10,CREDIT,Sugey,Sugey,0.00,3.26,,10/4/25 11:50 AM,10/4/25 11:47 AM
800000030354304933,800000030354047094,196,,CREDIT,Melissa ,Melissa ,0.00,13.37,,10/4/25 11:53 AM,10/4/25 11:49 AM
800000030354317093,800000030354223859,200,31,CREDIT,Sugey,Sugey,2.08,38.08,,10/4/25 11:53 AM,10/4/25 11:51 AM
800000030354354614,800000030354223861,201,31,CREDIT,Sugey,Sugey,1.33,34.01,,10/4/25 11:53 AM,10/4/25 11:51 AM
800000030354388693,800000030351697870,162,31,CREDIT,Sugey,Sugey,0.00,73.61,,10/4/25 11:54 AM,10/4/25 11:09 AM
800000030354418293,800000030353951210,193,10,CREDIT,Sugey,Sugey,5.00,19.76,,10/4/25 11:54 AM,10/4/25 11:47 AM
800000030354451105,800000030353856496,189,,CASH,Brianna,Brianna,0.00,14.02,Host Drawer,10/4/25 11:55 AM,10/4/25 11:45 AM
800000030354488626,800000030353951208,191,10,CREDIT,Sugey,Sugey,0.00,11.88,,10/4/25 11:56 AM,10/4/25 11:47 AM
800000030354491975,800000030352309051,172,,CREDIT,Brianna,Brianna,2.00,15.08,,10/4/25 11:56 AM,10/4/25 11:19 AM
800000030354508271,800000030351946079,166,2,CREDIT,Leticia,Leticia,8.00,36.75,,10/4/25 11:56 AM,10/4/25 11:13 AM
800000030354521416,800000030352912130,180,7,CREDIT,Lizbeth,Lizbeth,5.00,19.24,,10/4/25 11:56 AM,10/4/25 11:30 AM
800000030354526775,800000030354149748,197,,CREDIT,Melissa ,Melissa ,0.00,16.54,,10/4/25 11:56 AM,10/4/25 11:50 AM
800000030354641773,800000030354198394,199,,CREDIT,Melissa ,Melissa ,0.00,15.99,,10/4/25 11:58 AM,10/4/25 11:51 AM
800000030354706191,800000030353344623,183,14,CASH,Leticia,Leticia,0.00,33.03,,10/4/25 11:59 AM,10/4/25 11:37 AM
800000030354802969,800000030350334012,140,27,CREDIT,Leticia,Leticia,0.00,129.60,,10/4/25 12:01 PM,10/4/25 10:41 AM
800000030354814288,800000030354440313,203,,CREDIT,Melissa ,Melissa ,0.00,8.79,,10/4/25 12:01 PM,10/4/25 11:55 AM
800000030354902363,800000030354625954,204,,CREDIT,Melissa ,Melissa ,0.00,8.95,,10/4/25 12:02 PM,10/4/25 11:58 AM
800000030354941951,800000030352749397,177,8,CREDIT,Sugey,Sugey,6.00,34.92,,10/4/25 12:03 PM,10/4/25 11:27 AM
800000030355048874,800000030354671440,206,,CREDIT,Melissa ,Melissa ,0.00,16.21,,10/4/25 12:04 PM,10/4/25 11:59 AM
800000030355157144,800000030354763102,207,,CASH,Melissa ,Melissa ,0.00,14.28,DRIVE THRU 1,10/4/25 12:06 PM,10/4/25 12:00 PM
800000030355242111,800000030354952021,209,,CASH,Melissa ,Melissa ,0.00,12.52,DRIVE THRU 1,10/4/25 12:07 PM,10/4/25 12:03 PM
800000030355464279,800000030355060615,210,,CREDIT,Melissa ,Melissa ,0.00,11.32,,10/4/25 12:11 PM,10/4/25 12:05 PM
800000030355492585,800000030355170536,211,,CREDIT,Melissa ,Melissa ,0.00,12.98,,10/4/25 12:11 PM,10/4/25 12:06 PM
