Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000028854401069,800000028854329837,95,,CREDIT,Melissa ,Melissa ,2.00,15.54,,8/27/25 10:45 AM,8/27/25 10:43 AM
800000028854481409,800000028854424795,97,,CREDIT,Melissa ,Melissa ,0.00,4.31,,8/27/25 10:48 AM,8/27/25 10:46 AM
800000028854522661,800000028854476067,98,,CREDIT,Melissa ,Melissa ,0.00,5.01,,8/27/25 10:50 AM,8/27/25 10:48 AM
800000028854544840,800000028853846242,88,31,CASH,Lizbeth,Lizbeth,0.00,7.66,,8/27/25 10:50 AM,8/27/25 10:25 AM
800000028854634217,800000028854492339,99,,CASH,Melissa ,Melissa ,0.00,6.48,DRIVE THRU 1,8/27/25 10:53 AM,8/27/25 10:49 AM
800000028854710656,800000028853879342,89,6,CREDIT,Adriana,Adriana,0.00,17.94,,8/27/25 10:56 AM,8/27/25 10:26 AM
800000028854784093,800000028854756527,100,,CREDIT,Melissa ,Melissa ,0.00,21.19,,8/27/25 10:58 AM,8/27/25 10:57 AM
800000028854794340,800000028854792929,102,,CREDIT,Melissa ,Melissa ,0.00,4.32,,8/27/25 10:58 AM,8/27/25 10:58 AM
800000028854972524,800000028854764612,101,,CREDIT,Melissa ,Melissa ,0.00,11.85,,8/27/25 11:03 AM,8/27/25 10:57 AM
800000028854987146,800000028854200439,92,20,CREDIT,Adriana,Adriana,5.00,27.35,,8/27/25 11:04 AM,8/27/25 10:39 AM
800000028855104350,800000028855073168,106,,CREDIT,Melissa ,Melissa ,1.00,12.27,,8/27/25 11:07 AM,8/27/25 11:06 AM
800000028855268152,800000028853477037,82,2,CREDIT,Adriana,Adriana,4.00,35.56,,8/27/25 11:11 AM,8/27/25 10:09 AM
800000028855323364,800000028854398760,96,15,CREDIT,Lizbeth,Lizbeth,5.00,34.50,,8/27/25 11:12 AM,8/27/25 10:45 AM
800000028855825879,800000028855721715,110,,CASH,Melissa ,Melissa ,0.00,21.71,DRIVE THRU 1,8/27/25 11:24 AM,8/27/25 11:21 AM
800000028856200756,800000028855911227,112,,CASH,Melissa ,Melissa ,0.00,10.24,DRIVE THRU 1,8/27/25 11:33 AM,8/27/25 11:26 AM
800000028856256946,800000028855457802,109,12,CREDIT,Adriana,Adriana,4.00,13.28,,8/27/25 11:34 AM,8/27/25 11:15 AM
800000028856385649,800000028855009445,105,31,CREDIT,Lizbeth,Lizbeth,5.00,18.16,,8/27/25 11:38 AM,8/27/25 11:04 AM
800000028856584873,800000028854816983,104,26,CREDIT,Adriana,Adriana,10.00,48.88,,8/27/25 11:42 AM,8/27/25 10:59 AM
800000028856678023,800000028856642350,118,,CREDIT,Melissa ,Melissa ,4.00,19.53,,8/27/25 11:44 AM,8/27/25 11:43 AM
800000028856680508,800000028856261099,117,,CREDIT,Candy,Candy,2.00,8.94,,8/27/25 11:44 AM,8/27/25 11:35 AM
800000028856936751,800000028855308456,108,6,CASH,Emanuel,Emanuel,0.00,30.54,,8/27/25 11:50 AM,8/27/25 11:12 AM
800000028857115982,800000028856058893,113,20,CREDIT,Emanuel,Emanuel,5.00,27.86,,8/27/25 11:55 AM,8/27/25 11:30 AM
800000028857322452,800000028857307456,127,,CREDIT,Melissa ,Melissa ,1.00,4.30,,8/27/25 12:00 PM,8/27/25 11:59 AM
800000028857404339,800000028856093704,115,34,CREDIT,Lizbeth,Lizbeth,10.00,29.69,,8/27/25 12:02 PM,8/27/25 11:31 AM
800000028857581523,800000028856045358,114,23,CREDIT,Adriana,Adriana,0.00,17.79,,8/27/25 12:06 PM,8/27/25 11:29 AM
800000028857589188,800000028857469004,128,23,CREDIT,Adriana,Adriana,3.00,17.79,,8/27/25 12:06 PM,8/27/25 12:03 PM
800000028857881135,800000028856850973,122,25,CREDIT,Lizbeth,Lizbeth,3.00,13.51,,8/27/25 12:13 PM,8/27/25 11:48 AM
800000028857941134,800000028857679432,129,25,CREDIT,Lizbeth,Lizbeth,3.00,13.45,,8/27/25 12:14 PM,8/27/25 12:08 PM
800000028858115635,800000028858049713,131,,CREDIT,Melissa ,Melissa ,0.00,7.99,,8/27/25 12:18 PM,8/27/25 12:16 PM
800000028858161132,800000028856719087,120,21,CREDIT,Emanuel,Emanuel,8.00,38.07,,8/27/25 12:19 PM,8/27/25 11:45 AM
800000028858227104,800000028856188179,116,16,CASH,Lizbeth,Lizbeth,0.00,27.78,,8/27/25 12:20 PM,8/27/25 11:33 AM
800000028858243625,800000028858151319,132,,CREDIT,Melissa ,Melissa ,0.00,9.06,,8/27/25 12:21 PM,8/27/25 12:19 PM
800000028858256653,800000028857180885,125,15,CREDIT,Adriana,Adriana,3.37,21.63,,8/27/25 12:21 PM,8/27/25 11:56 AM
800000028858432055,800000028856841768,121,14,CREDIT,Adriana,Adriana,0.00,24.52,,8/27/25 12:25 PM,8/27/25 11:48 AM
800000028858620536,800000028858615233,133,,CREDIT,Melissa ,Melissa ,0.00,16.08,,8/27/25 12:30 PM,8/27/25 12:30 PM
800000028858629513,800000028857073672,124,27,CREDIT,Lizbeth,Candy,8.00,38.34,,8/27/25 12:30 PM,8/27/25 11:54 AM
800000028858695483,800000028858664601,139,,CASH,Melissa ,Melissa ,0.00,11.55,DRIVE THRU 1,8/27/25 12:32 PM,8/27/25 12:31 PM
800000028858872412,800000028858453897,135,18,CREDIT,Lizbeth,Lizbeth,4.00,6.80,,8/27/25 12:36 PM,8/27/25 12:26 PM
800000028859089470,800000028859052952,141,,CASH,Melissa ,Melissa ,0.00,1.00,DRIVE THRU 1,8/27/25 12:42 PM,8/27/25 12:41 PM
800000028859094693,800000028859052952,141,,CREDIT,Melissa ,Melissa ,0.00,17.36,,8/27/25 12:42 PM,8/27/25 12:41 PM
800000028859431259,800000028857996594,130,28,CREDIT,Adriana,Adriana,0.00,125.16,,8/27/25 12:51 PM,8/27/25 12:15 PM
800000028859587291,800000028857301740,123,3,CREDIT,Emanuel,Candy,10.00,42.43,,8/27/25 12:55 PM,8/27/25 11:59 AM
800000028859640247,800000028858483975,136,5,CASH,Lizbeth,Lizbeth,0.00,2.15,,8/27/25 12:57 PM,8/27/25 12:27 PM
800000028859670050,800000028858715748,140,12,CREDIT,Lizbeth,Candy,10.00,4.23,,8/27/25 12:58 PM,8/27/25 12:32 PM
800000028859840158,800000028859829726,143,,CREDIT,Melissa ,Melissa ,0.00,2.15,,8/27/25 1:02 PM,8/27/25 1:02 PM
800000028859971486,800000028859962646,144,,CREDIT,Melissa ,Melissa ,0.00,7.56,,8/27/25 1:06 PM,8/27/25 1:06 PM
800000028860283265,800000028860226719,149,4,CREDIT,Adriana,Adriana,20.00,191.94,,8/27/25 1:14 PM,8/27/25 1:13 PM
800000028860371234,800000028860341042,150,,CREDIT,Melissa ,Melissa ,0.00,40.98,,8/27/25 1:17 PM,8/27/25 1:16 PM
800000028860430373,800000028860417133,151,21,CREDIT,Emanuel,Emanuel,0.76,3.73,,8/27/25 1:18 PM,8/27/25 1:18 PM
800000028860536081,800000028858682510,137,16,CREDIT,Emanuel,Emanuel,2.00,48.92,,8/27/25 1:22 PM,8/27/25 12:31 PM
800000028860807265,800000028860456200,152,,CREDIT,Melissa ,Melissa ,20.00,22.13,,8/27/25 1:29 PM,8/27/25 1:19 PM
800000028860878453,800000028859364405,142,23,CREDIT,Adriana,Adriana,0.00,64.88,,8/27/25 1:31 PM,8/27/25 12:49 PM
800000028861575905,800000028860022926,148,14,CREDIT,Emanuel,Emanuel,5.14,27.81,,8/27/25 1:52 PM,8/27/25 1:07 PM
800000028861638848,800000028861445029,153,,CASH,Melissa ,Melissa ,0.00,24.95,DRIVE THRU 1,8/27/25 1:54 PM,8/27/25 1:48 PM
800000028861651691,800000028861528823,156,,CREDIT,Melissa ,Melissa ,0.00,30.77,,8/27/25 1:54 PM,8/27/25 1:51 PM
800000028861724141,800000028859961160,145,2,CASH,Adriana,Adriana,0.00,21.08,,8/27/25 1:56 PM,8/27/25 1:05 PM
800000028861788828,800000028861774537,160,,CREDIT,Melissa ,Melissa ,0.00,11.90,,8/27/25 1:58 PM,8/27/25 1:58 PM
800000028861890454,800000028861693788,158,2,CREDIT,Adriana,Adriana,2.00,14.06,,8/27/25 2:02 PM,8/27/25 1:56 PM
800000028861898687,800000028861715829,159,2,CASH,Adriana,Adriana,0.00,8.10,,8/27/25 2:02 PM,8/27/25 1:56 PM
800000028861941791,800000028861156045,154,4,CREDIT,Adriana,Adriana,0.00,11.98,,8/27/25 2:03 PM,8/27/25 1:40 PM
,,,,TIP_OUT,Candy,Candy,-9.00,0.00,House,8/27/25 2:11 PM,8/27/25 2:11 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,106.29*,House,8/27/25 2:15 PM,8/27/25 2:15 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-65.54,0.00,House,8/27/25 2:15 PM,8/27/25 2:15 PM
800000028862417857,800000028862353996,162,,CREDIT,Mario,Mario,0.00,37.80,,8/27/25 2:17 PM,8/27/25 2:16 PM
,,,,TIP_OUT,Melissa ,Melissa ,-52.90,0.00,House,8/27/25 2:24 PM,8/27/25 2:24 PM
800000028862707360,800000028862497511,163,,CREDIT,Mario,Mario,0.00,9.82,,8/27/25 2:27 PM,8/27/25 2:20 PM
,,,,CASH_COLLECTED,Adriana,Adriana,0.00,54.04*,House,8/27/25 2:27 PM,8/27/25 2:27 PM
,,,,TIP_OUT,Adriana,Adriana,-75.89,0.00,House,8/27/25 2:27 PM,8/27/25 2:27 PM
800000028863044191,800000028863003586,166,,CREDIT,Emanuel,Emanuel,0.00,14.06,,8/27/25 2:37 PM,8/27/25 2:36 PM
,,,,PAY_OUT,Candy,,0.00,-9.40,House,8/27/25 2:38 PM,8/27/25 2:38 PM
800000028863490929,800000028862125514,161,3,CREDIT,Emanuel,Emanuel,6.52,33.48,,8/27/25 2:52 PM,8/27/25 2:09 PM
800000028863723827,800000028863707454,167,,CREDIT,Mario,Mario,0.00,29.92,,8/27/25 2:59 PM,8/27/25 2:59 PM
800000028864072238,800000028864056180,170,,CREDIT,Mario,Mario,0.00,12.98,,8/27/25 3:11 PM,8/27/25 3:10 PM
800000028864195521,800000028862620484,165,14,CREDIT,Emanuel,Emanuel,3.00,9.73,,8/27/25 3:15 PM,8/27/25 2:24 PM
800000028864232750,800000028864226822,171,,CREDIT,Mario,Mario,0.00,4.32,,8/27/25 3:16 PM,8/27/25 3:16 PM
800000028864874771,800000028863858795,169,20,CREDIT,Emanuel,Emanuel,0.00,27.24,,8/27/25 3:37 PM,8/27/25 3:04 PM
800000028864878132,800000028864186292,172,,CASH,Mario,Mario,0.00,16.76,DRIVE THRU 1,8/27/25 3:37 PM,8/27/25 3:15 PM
800000028865829827,800000028865807300,174,,CREDIT,Mario,Mario,0.00,8.64,,8/27/25 4:05 PM,8/27/25 4:04 PM
800000028865945844,800000028865840248,173,,CREDIT,Mario,Mario,1.67,12.08,,8/27/25 4:08 PM,8/27/25 4:05 PM
800000028866107723,800000028865907853,175,,CASH,Mario,Mario,0.00,14.15,DRIVE THRU 1,8/27/25 4:12 PM,8/27/25 4:07 PM
800000028867004498,800000028866968976,177,,CREDIT,Mario,Mario,1.97,9.71,,8/27/25 4:34 PM,8/27/25 4:33 PM
800000028867191166,800000028867064157,178,,CREDIT,Mario,Mario,0.00,16.22,,8/27/25 4:38 PM,8/27/25 4:35 PM
800000028868118529,800000028868054800,182,,CREDIT,Mario,Mario,4.60,33.17,,8/27/25 4:57 PM,8/27/25 4:56 PM
800000028868369957,800000028868262888,179,,CASH,Mario,Mario,0.00,49.58,DRIVE THRU 1,8/27/25 5:02 PM,8/27/25 5:00 PM
800000028868668218,800000028866740822,176,32,CASH,Emanuel,Emanuel,0.00,36.97,,8/27/25 5:08 PM,8/27/25 4:28 PM
800000028868726726,800000028868327670,183,,CREDIT,Mario,Mario,0.00,28.41,,8/27/25 5:09 PM,8/27/25 5:01 PM
800000028868755690,800000028868357081,184,,CASH,Mario,Mario,0.00,6.03,DRIVE THRU 1,8/27/25 5:09 PM,8/27/25 5:02 PM
800000028868974512,800000028867642043,180,,CREDIT,Mario,Gabriel,0.00,16.76,,8/27/25 5:13 PM,8/27/25 4:48 PM
800000028870574577,800000028870544122,188,,CREDIT,Mario,Mario,0.00,10.37,,8/27/25 5:41 PM,8/27/25 5:41 PM
800000028870730510,800000028870697843,189,,CREDIT,Mario,Mario,0.00,47.58,,8/27/25 5:44 PM,8/27/25 5:43 PM
800000028870840463,800000028869344606,186,2,CASH,Emanuel,Emanuel,0.00,19.13,,8/27/25 5:45 PM,8/27/25 5:20 PM
800000028872102171,800000028869893082,187,31,CREDIT,Lisa,Lisa,0.00,171.59,,8/27/25 6:06 PM,8/27/25 5:29 PM
800000028872643967,800000028872563708,194,,CREDIT,Mario,Mario,0.00,14.60,,8/27/25 6:15 PM,8/27/25 6:14 PM
800000028873136147,800000028872630627,190,,CREDIT,Mario,Mario,3.25,23.45,,8/27/25 6:23 PM,8/27/25 6:15 PM
800000028873180593,800000028872881134,195,,CREDIT,Mario,Mario,0.00,21.17,,8/27/25 6:24 PM,8/27/25 6:19 PM
800000028873777267,800000028873212266,198,,CREDIT,Mario,Mario,0.00,25.42,,8/27/25 6:34 PM,8/27/25 6:24 PM
800000028874105534,800000028870774779,191,14,CREDIT,Emanuel,Emanuel,3.00,23.94,,8/27/25 6:39 PM,8/27/25 5:44 PM
800000028874447871,800000028874410602,203,,CREDIT,Mario,Mario,0.00,54.21,,8/27/25 6:45 PM,8/27/25 6:45 PM
800000028875483526,800000028875454877,205,,CREDIT,Mario,Mario,0.00,3.88,,8/27/25 7:03 PM,8/27/25 7:03 PM
800000028876103201,800000028872923909,193,35,CREDIT,Emanuel,Emanuel,18.53,99.28,,8/27/25 7:14 PM,8/27/25 6:20 PM
800000028876144995,800000028873248715,200,1,CASH,Lisa,Lisa,0.00,33.42,,8/27/25 7:15 PM,8/27/25 6:25 PM
800000028876302984,800000028873344099,201,3,CREDIT,Lisa,,5.57,40.20,,8/27/25 7:25 PM,8/27/25 6:27 PM
800000028876828131,800000028873290929,197,12,CREDIT,Emanuel,Emanuel,6.57,32.43,,8/27/25 7:28 PM,8/27/25 6:26 PM
800000028876850160,800000028876743102,209,12,CREDIT,Emanuel,Emanuel,6.00,18.38,,8/27/25 7:28 PM,8/27/25 7:26 PM
800000028876871704,800000028876743106,210,12,CREDIT,Emanuel,Emanuel,4.00,19.13,,8/27/25 7:29 PM,8/27/25 7:26 PM
800000028878215603,800000028878173106,211,,CREDIT,Mario,Mario,2.92,15.81,,8/27/25 7:57 PM,8/27/25 7:56 PM
800000028878384765,800000028878294942,212,,CREDIT,Mario,Mario,0.00,13.61,,8/27/25 8:01 PM,8/27/25 7:59 PM
800000028878848242,800000028875586577,206,15,CREDIT,Emanuel,Emanuel,6.91,35.09,,8/27/25 8:12 PM,8/27/25 7:05 PM
800000028878860013,800000028876703929,208,16,CREDIT,Emanuel,Emanuel,8.00,42.18,,8/27/25 8:12 PM,8/27/25 7:25 PM
800000028878880608,800000028876715699,207,21,CREDIT,Lisa,,5.57,30.12,,8/27/25 8:14 PM,8/27/25 7:26 PM
800000028878709121,800000028878744842,214,21,CREDIT,Lisa,,4.00,28.86,,8/27/25 8:16 PM,8/27/25 8:09 PM
800000028880064007,800000028880045688,215,,CREDIT,Mario,Mario,0.00,12.31,,8/27/25 8:46 PM,8/27/25 8:45 PM
,,,,TIP_OUT,Mario,Mario,-14.41,0.00,House,8/27/25 8:59 PM,8/27/25 8:59 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,33.42*,House,8/27/25 9:05 PM,8/27/25 9:05 PM
