Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029798173474,800000029798089511,33,,CREDIT,Melissa ,Melissa ,2.00,13.38,,9/20/25 8:12 AM,9/20/25 8:08 AM
800000029798213057,800000029798119844,35,,CREDIT,Melissa ,Melissa ,0.00,5.19,,9/20/25 8:14 AM,9/20/25 8:10 AM
800000029798233325,800000029797793906,19,16,CREDIT,Lizbeth,Lizbeth,6.00,22.55,,9/20/25 8:15 AM,9/20/25 7:52 AM
800000029798241849,800000029798137246,36,,CASH,Melissa ,Melissa ,0.00,3.88,DRIVE THRU 1,9/20/25 8:16 AM,9/20/25 8:11 AM
800000029798271058,800000029798251717,40,,CREDIT,Melissa ,Melissa ,2.35,19.65,,9/20/25 8:17 AM,9/20/25 8:16 AM
800000029798285271,800000029797644866,13,3,CASH,Sugey,Sugey,0.00,15.97,,9/20/25 8:18 AM,9/20/25 7:42 AM
800000029798344689,800000029798324431,43,,CASH,Melissa ,Melissa ,0.00,4.32,DRIVE THRU 1,9/20/25 8:21 AM,9/20/25 8:20 AM
800000029798426213,800000029798410441,44,,CASH,Melissa ,Melissa ,0.00,29.11,DRIVE THRU 1,9/20/25 8:24 AM,9/20/25 8:24 AM
800000029798564796,800000029798494056,45,,CASH,Melissa ,Melissa ,0.00,10.79,DRIVE THRU 1,9/20/25 8:30 AM,9/20/25 8:27 AM
800000029798599894,800000029798496584,47,,CASH,Melissa ,Melissa ,0.00,9.37,DRIVE THRU 1,9/20/25 8:32 AM,9/20/25 8:27 AM
800000029798621224,800000029798511132,48,,CREDIT,Melissa ,Melissa ,2.83,5.17,,9/20/25 8:33 AM,9/20/25 8:28 AM
800000029798653632,800000029798571933,50,,CREDIT,Melissa ,Melissa ,0.00,13.80,,9/20/25 8:34 AM,9/20/25 8:31 AM
800000029798697004,800000029798632336,52,,CASH,Melissa ,Melissa ,0.00,15.33,DRIVE THRU 1,9/20/25 8:36 AM,9/20/25 8:33 AM
800000029798779619,800000029798644877,53,,CREDIT,Melissa ,Melissa ,0.00,6.47,,9/20/25 8:39 AM,9/20/25 8:34 AM
800000029798789121,800000029798786817,57,,CREDIT,Melissa ,Melissa ,0.00,4.60,,9/20/25 8:40 AM,9/20/25 8:40 AM
800000029798815262,800000029798662676,54,,CREDIT,Melissa ,Melissa ,0.00,4.30,,9/20/25 8:41 AM,9/20/25 8:35 AM
800000029798630731,800000029798053606,29,15,CREDIT,Sugey,,4.72,34.03,,9/20/25 8:41 AM,9/20/25 8:07 AM
800000029798824016,800000029798635469,51,3,CASH,Sugey,Sugey,0.00,6.46,,9/20/25 8:41 AM,9/20/25 8:33 AM
800000029798849715,800000029798684821,56,,CREDIT,Melissa ,Melissa ,0.00,8.95,,9/20/25 8:42 AM,9/20/25 8:35 AM
800000029798934825,800000029798283635,39,2,CREDIT,Lizbeth,Lizbeth,5.00,40.94,,9/20/25 8:46 AM,9/20/25 8:18 AM
800000029798972138,800000029798689493,55,,CASH,Mia,Mia,0.00,16.17,,9/20/25 8:47 AM,9/20/25 8:36 AM
800000029798978360,800000029798974116,58,,CREDIT,Lizbeth,Lizbeth,0.00,14.49,,9/20/25 8:47 AM,9/20/25 8:47 AM
800000029799019161,800000029799004617,60,,CASH,Melissa ,Melissa ,0.00,12.35,DRIVE THRU 1,9/20/25 8:49 AM,9/20/25 8:49 AM
800000029799176954,800000029799162806,61,,CASH,Melissa ,Melissa ,0.00,5.94,DRIVE THRU 1,9/20/25 8:55 AM,9/20/25 8:55 AM
800000029799297203,800000029799164149,66,,CREDIT,Melissa ,Melissa ,0.00,9.50,,9/20/25 9:00 AM,9/20/25 8:55 AM
800000029799328055,800000029799184131,67,,CREDIT,Melissa ,Melissa ,4.00,10.80,,9/20/25 9:01 AM,9/20/25 8:56 AM
800000029799376306,800000029799216868,69,,CREDIT,Melissa ,Melissa ,0.00,17.02,,9/20/25 9:03 AM,9/20/25 8:57 AM
800000029799403804,800000029799290055,71,,CASH,Melissa ,Melissa ,0.00,7.99,DRIVE THRU 1,9/20/25 9:04 AM,9/20/25 9:00 AM
800000029799441991,800000029799343848,72,,CREDIT,Melissa ,Melissa ,2.00,4.61,,9/20/25 9:05 AM,9/20/25 9:01 AM
800000029799440971,800000029799441975,77,,CREDIT,Mia,Mia,1.00,9.27,,9/20/25 9:05 AM,9/20/25 9:05 AM
800000029799476224,800000029799386481,75,,CASH,Melissa ,Melissa ,0.00,5.39,DRIVE THRU 1,9/20/25 9:06 AM,9/20/25 9:03 AM
800000029799528727,800000029799509050,79,,CREDIT,Melissa ,Melissa ,0.00,19.55,,9/20/25 9:08 AM,9/20/25 9:07 AM
800000029799609362,800000029798470769,46,5,CREDIT,Lisa,Lisa,5.00,19.62,,9/20/25 9:11 AM,9/20/25 8:26 AM
800000029799610867,800000029799573615,80,,CREDIT,Melissa ,Melissa ,0.00,8.63,,9/20/25 9:11 AM,9/20/25 9:09 AM
800000029799737155,800000029799715922,81,,CREDIT,Melissa ,Melissa ,0.00,5.39,,9/20/25 9:15 AM,9/20/25 9:14 AM
800000029799809919,800000029799526983,78,,CREDIT,Mia,Mia,2.00,12.18,,9/20/25 9:17 AM,9/20/25 9:08 AM
800000029799871065,800000029798585247,49,8,CREDIT,Sugey,Brianna,5.00,19.77,,9/20/25 9:19 AM,9/20/25 8:31 AM
800000029799888926,800000029799157281,64,21,CREDIT,Leticia,Leticia,0.00,39.69,,9/20/25 9:20 AM,9/20/25 8:55 AM
800000029799898408,800000029799157279,63,21,CREDIT,Leticia,Leticia,0.00,59.26,,9/20/25 9:20 AM,9/20/25 8:55 AM
800000029799905324,800000029799157283,65,21,CASH,Leticia,Leticia,0.00,5.63,,9/20/25 9:21 AM,9/20/25 8:55 AM
800000029799984379,800000029799934268,83,,CREDIT,Melissa ,Melissa ,0.00,5.17,,9/20/25 9:23 AM,9/20/25 9:21 AM
800000029800148692,800000029799391113,73,25,CASH,Sugey,Sugey,0.00,34.31,,9/20/25 9:29 AM,9/20/25 9:03 AM
800000029800166481,800000029799394208,74,7,CREDIT,Lizbeth,Lizbeth,0.00,22.68,,9/20/25 9:29 AM,9/20/25 9:03 AM
800000029800231031,800000029800204407,90,,CASH,Melissa ,Melissa ,0.00,17.06,DRIVE THRU 1,9/20/25 9:31 AM,9/20/25 9:30 AM
800000029800256385,800000029799076911,62,26,CREDIT,Lisa,Lisa,10.00,22.70,,9/20/25 9:32 AM,9/20/25 8:51 AM
800000029800261573,800000029800237227,93,,CASH,Melissa ,Melissa ,0.00,4.85,DRIVE THRU 1,9/20/25 9:32 AM,9/20/25 9:31 AM
800000029800302874,800000029798990542,59,14,CREDIT,Leticia,Leticia,5.00,32.42,,9/20/25 9:34 AM,9/20/25 8:48 AM
800000029800390968,800000029800223854,91,,CREDIT,Melissa ,Melissa ,0.00,3.88,,9/20/25 9:36 AM,9/20/25 9:31 AM
800000029800400670,800000029800255017,94,,CREDIT,Melissa ,Melissa ,1.00,11.64,,9/20/25 9:37 AM,9/20/25 9:32 AM
800000029800422834,800000029800127406,86,,CREDIT,Mia,Mia,3.00,38.96,,9/20/25 9:37 AM,9/20/25 9:28 AM
800000029800442425,800000029799248358,70,32,CASH,Leticia,Leticia,0.00,33.99,,9/20/25 9:38 AM,9/20/25 8:58 AM
800000029800477639,800000029800296055,95,,CASH,Melissa ,Melissa ,0.00,12.71,DRIVE THRU 1,9/20/25 9:39 AM,9/20/25 9:33 AM
800000029800540731,800000029800435805,100,,CREDIT,Melissa ,Melissa ,3.00,26.64,,9/20/25 9:41 AM,9/20/25 9:38 AM
800000029800609596,800000029800461658,102,,CREDIT,Melissa ,Melissa ,0.00,6.47,,9/20/25 9:43 AM,9/20/25 9:38 AM
800000029800636155,800000029799670988,82,12,CREDIT,Lisa,Lisa,0.00,30.79,,9/20/25 9:44 AM,9/20/25 9:13 AM
800000029800658137,800000029800599074,106,,CREDIT,Melissa ,Melissa ,2.00,21.38,,9/20/25 9:45 AM,9/20/25 9:43 AM
800000029800711285,800000029800419983,99,,CREDIT,Mia,Mia,0.00,8.19,,9/20/25 9:46 AM,9/20/25 9:37 AM
800000029800803712,800000029800023216,84,16,CASH,Lizbeth,Lizbeth,0.00,21.88,,9/20/25 9:49 AM,9/20/25 9:24 AM
800000029800852671,800000029800814776,110,,CREDIT,Melissa ,Melissa ,0.00,25.16,,9/20/25 9:50 AM,9/20/25 9:49 AM
800000029800924879,800000029800101838,87,8,CREDIT,Sugey,Sugey,6.00,32.71,,9/20/25 9:53 AM,9/20/25 9:27 AM
800000029800941298,800000029800845273,112,,CASH,Melissa ,Melissa ,0.00,14.35,DRIVE THRU 1,9/20/25 9:53 AM,9/20/25 9:50 AM
800000029801015016,800000029800956394,113,,CREDIT,Melissa ,Melissa ,4.00,24.82,,9/20/25 9:55 AM,9/20/25 9:54 AM
800000029801022223,800000029800154994,89,29,CREDIT,Lisa,Lisa,5.00,17.91,,9/20/25 9:56 AM,9/20/25 9:29 AM
800000029801058927,800000029800507689,103,21,CREDIT,Leticia,Leticia,2.00,2.48,,9/20/25 9:57 AM,9/20/25 9:40 AM
800000029801085226,800000029801076615,118,,CREDIT,Melissa ,Melissa ,0.00,2.70,,9/20/25 9:58 AM,9/20/25 9:57 AM
800000029801092529,800000029800611858,105,23,CREDIT,Lisa,Lisa,6.00,32.07,,9/20/25 9:58 AM,9/20/25 9:43 AM
800000029801095330,800000029800973171,114,,CASH,Melissa ,Melissa ,0.00,4.63,DRIVE THRU 1,9/20/25 9:58 AM,9/20/25 9:54 AM
800000029801143836,800000029800998257,115,,CREDIT,Melissa ,Melissa ,0.00,30.23,,9/20/25 9:59 AM,9/20/25 9:55 AM
800000029801225886,800000029801009991,116,,CREDIT,Melissa ,Melissa ,0.00,7.45,,9/20/25 10:02 AM,9/20/25 9:55 AM
800000029801260984,800000029801120181,119,,CREDIT,Melissa ,Melissa ,3.00,39.47,,9/20/25 10:03 AM,9/20/25 9:59 AM
800000029801299375,800000029801194853,122,,CREDIT,Melissa ,Melissa ,0.00,13.92,,9/20/25 10:04 AM,9/20/25 10:01 AM
800000029801335592,800000029800328981,97,2,CREDIT,Leticia,Leticia,7.00,23.00,,9/20/25 10:05 AM,9/20/25 9:34 AM
800000029801407013,800000029800064600,85,1,CREDIT,Leticia,Brianna,2.50,19.44,,9/20/25 10:06 AM,9/20/25 9:26 AM
800000029801418477,800000029800592115,104,26,CREDIT,Sugey,Brianna,3.00,23.00,,9/20/25 10:07 AM,9/20/25 9:43 AM
800000029801479855,800000029801457960,128,,CREDIT,Melissa ,Melissa ,0.00,4.09,,9/20/25 10:08 AM,9/20/25 10:08 AM
800000029801504296,800000029800355843,96,3,CREDIT,Lizbeth,Lizbeth,5.00,38.26,,9/20/25 10:09 AM,9/20/25 9:35 AM
800000029801526887,800000029801524229,137,,CASH,Melissa ,Melissa ,0.00,5.40,DRIVE THRU 1,9/20/25 10:09 AM,9/20/25 10:09 AM
800000029801578488,800000029801470543,130,,CREDIT,Melissa ,Melissa ,0.00,12.08,,9/20/25 10:11 AM,9/20/25 10:08 AM
800000029801682363,800000029801500263,132,,CREDIT,Melissa ,Melissa ,0.00,14.68,,9/20/25 10:13 AM,9/20/25 10:09 AM
800000029801686138,800000029800408704,98,22,CREDIT,Lisa,Lisa,7.00,51.91,,9/20/25 10:14 AM,9/20/25 9:37 AM
800000029801758978,800000029801520459,135,,CREDIT,Melissa ,Melissa ,0.00,8.64,,9/20/25 10:15 AM,9/20/25 10:09 AM
800000029801851144,800000029801491461,131,,CREDIT,Mia,Mia,0.00,8.48,,9/20/25 10:18 AM,9/20/25 10:09 AM
800000029801857187,800000029801279419,125,12,CREDIT,Leticia,Leticia,2.06,37.94,,9/20/25 10:18 AM,9/20/25 10:03 AM
800000029801863834,800000029801326924,126,,CREDIT,Mia,Melissa ,0.00,40.72,,9/20/25 10:18 AM,9/20/25 10:04 AM
800000029801881111,800000029801171315,121,27,CREDIT,Lisa,Mia,0.00,20.10,,9/20/25 10:18 AM,9/20/25 10:00 AM
800000029801958782,800000029801956552,146,,CASH,Mia,Mia,0.00,50.63,Host Drawer,9/20/25 10:20 AM,9/20/25 10:20 AM
800000029801988091,800000029801751266,139,,CREDIT,Melissa ,Melissa ,2.00,20.47,,9/20/25 10:21 AM,9/20/25 10:15 AM
800000029802089868,800000029801804884,141,,CREDIT,Melissa ,Melissa ,2.20,25.80,,9/20/25 10:24 AM,9/20/25 10:16 AM
800000029802157823,800000029801817257,143,,CREDIT,Melissa ,Melissa ,0.00,21.78,,9/20/25 10:25 AM,9/20/25 10:17 AM
800000029802214764,800000029801950313,149,,CREDIT,Melissa ,Melissa ,0.00,20.71,,9/20/25 10:27 AM,9/20/25 10:20 AM
800000029802348923,800000029802106226,150,,CREDIT,Melissa ,Melissa ,0.00,20.55,,9/20/25 10:30 AM,9/20/25 10:24 AM
800000029802432303,800000029802188299,152,,CREDIT,Melissa ,Melissa ,0.00,14.53,,9/20/25 10:32 AM,9/20/25 10:26 AM
800000029802458516,800000029802447434,158,,CREDIT,Melissa ,Melissa ,2.00,12.83,,9/20/25 10:32 AM,9/20/25 10:32 AM
800000029802492365,800000029802293796,153,,CREDIT,Melissa ,Melissa ,0.00,37.05,,9/20/25 10:33 AM,9/20/25 10:29 AM
800000029802555097,800000029800833628,111,4,CASH,Sugey,Sugey,0.00,32.42,,9/20/25 10:35 AM,9/20/25 9:50 AM
800000029802569909,800000029802551312,162,,CREDIT,Melissa ,Melissa ,2.32,11.42,,9/20/25 10:35 AM,9/20/25 10:35 AM
800000029802562725,800000029800234551,92,20,CASH,Sugey,Sugey,0.00,4.96,,9/20/25 10:35 AM,9/20/25 9:31 AM
800000029802583572,800000029802354008,156,,CREDIT,Melissa ,Melissa ,2.00,30.54,,9/20/25 10:35 AM,9/20/25 10:30 AM
800000029802603688,800000029802593196,164,,CREDIT,Melissa ,Melissa ,0.00,27.75,,9/20/25 10:36 AM,9/20/25 10:36 AM
800000029802628344,800000029801737967,140,16,CREDIT,Lisa,Lisa,0.00,18.04,,9/20/25 10:37 AM,9/20/25 10:15 AM
800000029802667064,800000029802639649,166,,CREDIT,Melissa ,Melissa ,0.00,15.09,,9/20/25 10:37 AM,9/20/25 10:37 AM
800000029802666225,800000029800687117,107,15,CREDIT,Lizbeth,Mia,5.00,48.73,,9/20/25 10:37 AM,9/20/25 9:45 AM
800000029802684377,800000029801144768,117,14,CASH,Lizbeth,Lizbeth,0.00,41.71,,9/20/25 10:38 AM,9/20/25 9:59 AM
800000029802698436,800000029801479538,129,8,CREDIT,Sugey,Mia,0.00,28.38,,9/20/25 10:38 AM,9/20/25 10:08 AM
800000029802731488,800000029802712761,167,,CREDIT,Melissa ,Melissa ,4.11,20.25,,9/20/25 10:39 AM,9/20/25 10:39 AM
800000029802760995,800000029802306381,155,,CREDIT,Mia,Mia,0.00,16.84,,9/20/25 10:40 AM,9/20/25 10:29 AM
800000029802833396,800000029802516652,160,,CREDIT,Melissa ,Melissa ,0.00,16.42,,9/20/25 10:41 AM,9/20/25 10:34 AM
800000029802747319,800000029801857718,145,7,CREDIT,Lizbeth,,1.37,14.91,,9/20/25 10:42 AM,9/20/25 10:18 AM
800000029802887917,800000029802579708,161,,CREDIT,Mia,Mia,0.00,20.48,,9/20/25 10:42 AM,9/20/25 10:35 AM
800000029802907670,800000029802516652,160,,CREDIT,Melissa ,Melissa ,0.00,5.28,,9/20/25 10:43 AM,9/20/25 10:34 AM
800000029802996849,800000029801270320,124,34,CREDIT,Sugey,Sugey,6.80,21.20,,9/20/25 10:45 AM,9/20/25 10:03 AM
800000029803000617,800000029802372060,157,,CASH,Melissa ,Melissa ,0.00,1.62,DRIVE THRU 1,9/20/25 10:45 AM,9/20/25 10:31 AM
800000029803067822,800000029801934650,148,26,CREDIT,Sugey,Sugey,0.00,18.37,,9/20/25 10:47 AM,9/20/25 10:20 AM
800000029803100879,800000029803093250,174,,CREDIT,Melissa ,Melissa ,0.00,31.74,,9/20/25 10:47 AM,9/20/25 10:47 AM
800000029803144861,800000029803134009,176,,CREDIT,Melissa ,Melissa ,0.00,10.14,,9/20/25 10:48 AM,9/20/25 10:48 AM
800000029803144014,800000029801504389,134,30,CREDIT,Lisa,Lisa,10.00,56.94,,9/20/25 10:48 AM,9/20/25 10:09 AM
800000029803177195,800000029801408759,127,6,CREDIT,Lizbeth,Brianna,5.00,38.57,,9/20/25 10:49 AM,9/20/25 10:06 AM
800000029803214216,800000029801240619,123,18,CREDIT,Lizbeth,Brianna,5.00,37.28,,9/20/25 10:50 AM,9/20/25 10:02 AM
800000029803232453,800000029802245273,154,1,CREDIT,Lisa,Lisa,2.00,32.83,,9/20/25 10:50 AM,9/20/25 10:28 AM
800000029803270751,800000029802220643,151,,CREDIT,Mia,Mia,3.00,35.80,,9/20/25 10:51 AM,9/20/25 10:27 AM
800000029803306015,800000029802750162,169,,CREDIT,Melissa ,Melissa ,0.00,3.13,,9/20/25 10:52 AM,9/20/25 10:39 AM
800000029803358195,800000029803056743,175,,CREDIT,Melissa ,Melissa ,3.00,12.98,,9/20/25 10:53 AM,9/20/25 10:46 AM
800000029803391055,800000029800730613,109,35,CREDIT,Leticia,Leticia,0.00,31.29,,9/20/25 10:54 AM,9/20/25 9:47 AM
800000029803467792,800000029801724422,138,25,CREDIT,Adrian,Adrian,7.00,32.75,,9/20/25 10:55 AM,9/20/25 10:14 AM
800000029803603815,800000029803484627,180,,CREDIT,Melissa ,Melissa ,0.00,61.24,,9/20/25 10:58 AM,9/20/25 10:56 AM
800000029803663357,800000029803506571,182,,CREDIT,Melissa ,Melissa ,0.00,16.07,,9/20/25 10:59 AM,9/20/25 10:56 AM
800000029803671131,800000029802587402,163,2,CREDIT,Lizbeth,Lizbeth,8.25,16.81,,9/20/25 11:00 AM,9/20/25 10:36 AM
800000029803755118,800000029803535396,184,,CREDIT,Melissa ,Melissa ,0.00,15.56,,9/20/25 11:01 AM,9/20/25 10:57 AM
800000029803792030,800000029803535396,184,,CREDIT,Melissa ,Melissa ,0.00,2.67,,9/20/25 11:02 AM,9/20/25 10:57 AM
800000029803830008,800000029803582211,185,,CREDIT,Melissa ,Melissa ,0.00,19.19,,9/20/25 11:03 AM,9/20/25 10:58 AM
800000029803833711,800000029803821647,187,,CREDIT,Mia,Mia,0.00,17.30,,9/20/25 11:03 AM,9/20/25 11:03 AM
800000029804171547,800000029802541995,159,12,CREDIT,Adrian,Adrian,14.00,69.13,,9/20/25 11:09 AM,9/20/25 10:35 AM
800000029804176581,800000029803681913,186,,CASH,Melissa ,Melissa ,0.00,4.30,DRIVE THRU 1,9/20/25 11:09 AM,9/20/25 11:00 AM
800000029804249146,800000029801525125,136,28,CREDIT,Leticia,Leticia,15.00,58.71,,9/20/25 11:10 AM,9/20/25 10:09 AM
800000029804088372,800000029802724584,168,16,CREDIT,Leticia,,5.96,32.25,,9/20/25 11:11 AM,9/20/25 10:39 AM
800000029804331065,800000029803582211,185,,CASH,Melissa ,Melissa ,0.00,0.01,DRIVE THRU 1,9/20/25 11:12 AM,9/20/25 10:58 AM
800000029804348106,800000029803875049,189,,CREDIT,Melissa ,Melissa ,0.00,30.76,,9/20/25 11:12 AM,9/20/25 11:04 AM
800000029804061343,800000029803220032,177,10,CREDIT,Adrian,,6.38,34.56,,9/20/25 11:17 AM,9/20/25 10:50 AM
800000029804656881,800000029804008624,194,,CREDIT,Melissa ,Melissa ,0.00,7.66,,9/20/25 11:17 AM,9/20/25 11:06 AM
800000029804730108,800000029803246635,178,26,CREDIT,Leticia,Leticia,2.50,13.83,,9/20/25 11:19 AM,9/20/25 10:51 AM
800000029804748953,800000029804301094,197,,CREDIT,Melissa ,Melissa ,2.00,16.54,,9/20/25 11:19 AM,9/20/25 11:11 AM
800000029804756398,800000029802873154,172,3,CREDIT,Adrian,Mia,10.00,33.05,,9/20/25 11:19 AM,9/20/25 10:42 AM
800000029804812437,800000029804814564,204,,CASH,Melissa ,Melissa ,0.00,1.08,DRIVE THRU 1,9/20/25 11:20 AM,9/20/25 11:20 AM
800000029804862508,800000029801916694,147,21,CREDIT,Leticia,Leticia,6.00,24.06,,9/20/25 11:21 AM,9/20/25 10:19 AM
800000029804897147,800000029803525402,183,14,CREDIT,Lisa,Lisa,6.00,32.30,,9/20/25 11:22 AM,9/20/25 10:57 AM
800000029804915900,800000029804906933,206,23,CREDIT,Sugey,Sugey,7.00,25.50,,9/20/25 11:22 AM,9/20/25 11:22 AM
800000029804917395,800000029802867929,171,15,CREDIT,Lisa,Lisa,3.00,22.36,,9/20/25 11:22 AM,9/20/25 10:42 AM
800000029804935430,800000029802867929,171,15,CREDIT,Lisa,Lisa,5.00,22.37,,9/20/25 11:22 AM,9/20/25 10:42 AM
800000029804969818,800000029802966087,170,23,CREDIT,Sugey,Sugey,8.00,36.17,,9/20/25 11:23 AM,9/20/25 10:44 AM
800000029804980358,800000029804577667,198,,CREDIT,Melissa ,Melissa ,0.00,30.66,,9/20/25 11:23 AM,9/20/25 11:16 AM
800000029805091363,800000029804618037,199,,CREDIT,Melissa ,Melissa ,0.00,22.70,,9/20/25 11:25 AM,9/20/25 11:17 AM
800000029805138306,800000029803915860,191,17,CREDIT,Sugey,Sugey,5.00,21.59,,9/20/25 11:26 AM,9/20/25 11:04 AM
800000029805147662,800000029805142970,211,,CREDIT,Mia,Mia,0.00,4.32,,9/20/25 11:26 AM,9/20/25 11:26 AM
800000029805185267,800000029804788650,203,,CREDIT,Melissa ,Melissa ,0.00,9.71,,9/20/25 11:27 AM,9/20/25 11:20 AM
800000029805242019,800000029804917265,207,,CREDIT,Melissa ,Melissa ,0.00,8.74,,9/20/25 11:28 AM,9/20/25 11:22 AM
800000029805356916,800000029805135415,210,,CREDIT,Melissa ,Melissa ,2.00,20.80,,9/20/25 11:29 AM,9/20/25 11:26 AM
800000029805446678,800000029803275889,179,8,CREDIT,Sugey,Sugey,0.00,22.65,,9/20/25 11:31 AM,9/20/25 10:51 AM
800000029805449695,800000029805276421,215,,CREDIT,Melissa ,Melissa ,2.00,32.98,,9/20/25 11:31 AM,9/20/25 11:28 AM
800000029805556953,800000029805345114,216,,CREDIT,Melissa ,Melissa ,0.00,15.10,,9/20/25 11:33 AM,9/20/25 11:29 AM
800000029805647808,800000029805437083,217,,CREDIT,Melissa ,Melissa ,2.00,28.73,,9/20/25 11:34 AM,9/20/25 11:31 AM
800000029805801600,800000029805470685,219,,CASH,Melissa ,Melissa ,0.00,11.65,DRIVE THRU 1,9/20/25 11:37 AM,9/20/25 11:32 AM
800000029805838420,800000029805739550,222,,CASH,Melissa ,Melissa ,0.00,3.24,DRIVE THRU 1,9/20/25 11:38 AM,9/20/25 11:36 AM
800000029805968955,800000029805573198,220,,CREDIT,Melissa ,Melissa ,0.00,8.09,,9/20/25 11:40 AM,9/20/25 11:33 AM
800000029806013212,800000029805695278,221,,CREDIT,Melissa ,Melissa ,0.00,12.29,,9/20/25 11:40 AM,9/20/25 11:35 AM
800000029806073852,800000029805872767,224,,CREDIT,Melissa ,Melissa ,1.19,23.81,,9/20/25 11:41 AM,9/20/25 11:38 AM
800000029806217013,800000029806105368,227,,CREDIT,Melissa ,Melissa ,0.00,13.29,,9/20/25 11:44 AM,9/20/25 11:42 AM
800000029806276395,800000029806175000,228,,CASH,Melissa ,Melissa ,0.00,10.34,DRIVE THRU 1,9/20/25 11:45 AM,9/20/25 11:43 AM
800000029806289750,800000029806191513,229,4,CREDIT,Lizbeth,Lizbeth,0.00,25.16,,9/20/25 11:45 AM,9/20/25 11:43 AM
800000029806305534,800000029804278387,195,4,CASH,Lizbeth,Lizbeth,0.00,65.74,,9/20/25 11:45 AM,9/20/25 11:11 AM
800000029806401901,800000029806361234,230,,CASH,Melissa ,Melissa ,0.00,12.08,DRIVE THRU 1,9/20/25 11:47 AM,9/20/25 11:46 AM
