Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030127727003,800000030127695722,26,,CREDIT,Mario,Mario,0.00,14.78,,9/28/25 8:37 AM,9/28/25 8:36 AM
800000030127785260,800000030127770475,29,,CREDIT,Mario,Mario,2.51,12.35,,9/28/25 8:40 AM,9/28/25 8:39 AM
800000030127785287,800000030127034955,9,35,CREDIT,Sugey,Mia,0.00,29.19,,9/28/25 8:40 AM,9/28/25 8:02 AM
800000030127798102,800000030126974692,6,3,CREDIT,Sugey,Sugey,5.00,17.04,,9/28/25 8:41 AM,9/28/25 7:58 AM
800000030127831882,800000030127817058,31,,CASH,Mario,Mario,0.00,6.47,DRIVE THRU 1,9/28/25 8:42 AM,9/28/25 8:42 AM
800000030127966746,800000030127957559,35,,CREDIT,Mario,Mario,0.00,16.41,,9/28/25 8:48 AM,9/28/25 8:48 AM
800000030128242675,800000030128221446,36,,CREDIT,Mario,Mario,3.93,19.32,,9/28/25 9:00 AM,9/28/25 9:00 AM
800000030128337905,800000030127423669,22,16,CASH,Sugey,Sugey,0.00,5.92,,9/28/25 9:04 AM,9/28/25 8:23 AM
800000030128365118,800000030127733693,27,,CASH,Mia,Mia,0.00,23.22,Host Drawer,9/28/25 9:05 AM,9/28/25 8:38 AM
800000030128374083,800000030128308193,46,,CREDIT,Mario,Mario,0.00,18.12,,9/28/25 9:05 AM,9/28/25 9:03 AM
800000030128431985,800000030128194808,43,,CREDIT,Mia,Mia,2.00,16.15,,9/28/25 9:08 AM,9/28/25 8:58 AM
800000030128450782,800000030128331003,44,,CASH,Mario,Mario,0.00,11.33,DRIVE THRU 1,9/28/25 9:08 AM,9/28/25 9:04 AM
800000030128484312,800000030128336215,47,,CASH,Mario,Mario,0.00,19.89,DRIVE THRU 1,9/28/25 9:09 AM,9/28/25 9:04 AM
800000030128561473,800000030128363929,48,,CREDIT,Mario,Mario,0.00,16.30,,9/28/25 9:12 AM,9/28/25 9:05 AM
800000030128602589,800000030128441895,49,,CASH,Mario,Mario,0.00,23.27,DRIVE THRU 1,9/28/25 9:14 AM,9/28/25 9:08 AM
800000030128629614,800000030127821749,30,28,CREDIT,Emanuel,Mia,6.00,30.24,,9/28/25 9:15 AM,9/28/25 8:42 AM
800000030128659443,800000030128547964,51,,CASH,Mario,Mario,0.00,17.88,DRIVE THRU 1,9/28/25 9:16 AM,9/28/25 9:12 AM
800000030128701181,800000030128022016,38,14,CREDIT,Angelique,Angelique,3.00,17.90,,9/28/25 9:17 AM,9/28/25 8:51 AM
800000030128729089,800000030128587409,52,,CASH,Mario,Mario,0.00,4.31,DRIVE THRU 1,9/28/25 9:18 AM,9/28/25 9:13 AM
800000030128737516,800000030127687915,28,2,CREDIT,Leticia,Leticia,10.00,41.55,,9/28/25 9:19 AM,9/28/25 8:36 AM
800000030128776277,800000030128631815,54,,CREDIT,Mario,Mario,0.00,14.23,,9/28/25 9:20 AM,9/28/25 9:15 AM
800000030128795138,800000030128635462,55,,CREDIT,Mario,Mario,0.00,6.04,,9/28/25 9:21 AM,9/28/25 9:15 AM
800000030128839725,800000030128755559,56,,CREDIT,Mario,Mario,2.12,15.33,,9/28/25 9:22 AM,9/28/25 9:19 AM
800000030128870829,800000030128811970,61,,CREDIT,Mario,Mario,0.00,20.94,,9/28/25 9:23 AM,9/28/25 9:21 AM
800000030128899507,800000030127879906,33,12,CREDIT,Sugey,Sugey,5.00,44.85,,9/28/25 9:24 AM,9/28/25 8:44 AM
800000030128902212,800000030128025842,37,20,CREDIT,Sugey,Sugey,5.50,34.25,,9/28/25 9:24 AM,9/28/25 8:51 AM
800000030128993611,800000030128830346,63,,CASH,Mario,Mario,0.00,10.39,DRIVE THRU 1,9/28/25 9:28 AM,9/28/25 9:22 AM
800000030129030146,800000030128863168,64,,CREDIT,Mario,Mario,0.00,10.78,,9/28/25 9:29 AM,9/28/25 9:23 AM
800000030129096007,800000030129081476,67,,CASH,Mario,Mario,0.00,22.58,DRIVE THRU 1,9/28/25 9:31 AM,9/28/25 9:31 AM
800000030128817897,800000030127908230,34,1,CREDIT,Leticia,,3.00,21.63,,9/28/25 9:34 AM,9/28/25 8:46 AM
800000030129255882,800000030128078400,41,32,CREDIT,Angelique,Angelique,0.00,63.70,,9/28/25 9:36 AM,9/28/25 8:53 AM
800000030129393778,800000030129355823,70,,CASH,Mario,Mario,0.00,11.10,,9/28/25 9:41 AM,9/28/25 9:40 AM
800000030129476994,800000030129369473,73,,CREDIT,Mario,Mario,2.16,10.64,,9/28/25 9:44 AM,9/28/25 9:40 AM
800000030129487066,800000030128621256,53,,CREDIT,Mia,Mia,0.00,40.57,,9/28/25 9:44 AM,9/28/25 9:14 AM
800000030129511951,800000030128818349,60,,CREDIT,Mario,Mario,0.00,19.24,,9/28/25 9:45 AM,9/28/25 9:21 AM
800000030129520416,800000030129509098,80,,CREDIT,Mia,Mia,0.00,9.73,,9/28/25 9:45 AM,9/28/25 9:45 AM
800000030129553353,800000030129412281,76,,CASH,Mario,Mario,0.00,29.80,,9/28/25 9:46 AM,9/28/25 9:42 AM
800000030129626188,800000030129496765,77,,CREDIT,Mario,Mario,2.63,18.99,,9/28/25 9:48 AM,9/28/25 9:44 AM
800000030129798648,800000030129504482,79,,CREDIT,Mario,Mario,0.00,8.94,,9/28/25 9:54 AM,9/28/25 9:45 AM
800000030129819967,800000030128803265,59,34,CREDIT,Leticia,Leticia,2.00,5.82,,9/28/25 9:55 AM,9/28/25 9:21 AM
800000030129876822,800000030129570381,83,,CREDIT,Mario,Mario,7.64,55.16,,9/28/25 9:56 AM,9/28/25 9:47 AM
800000030129852797,800000030128088589,39,15,CREDIT,Emanuel,Emanuel,10.00,55.14,,9/28/25 9:56 AM,9/28/25 8:54 AM
800000030129879479,800000030129874968,91,,CREDIT,Mia,Mia,5.00,20.59,,9/28/25 9:57 AM,9/28/25 9:56 AM
800000030129968710,800000030129708928,87,,CREDIT,Mario,Mario,0.00,13.59,,9/28/25 9:59 AM,9/28/25 9:51 AM
800000030130114688,800000030129812210,88,,CREDIT,Mario,Mario,0.00,20.49,,9/28/25 10:03 AM,9/28/25 9:54 AM
800000030130178861,800000030129888681,89,,CREDIT,Mario,Mario,5.00,55.49,,9/28/25 10:05 AM,9/28/25 9:57 AM
800000030130217821,800000030129953536,95,,CREDIT,Mario,Mario,0.00,32.11,,9/28/25 10:06 AM,9/28/25 9:59 AM
800000030130227210,800000030130160296,92,,CREDIT,Mia,Mia,0.00,61.56,,9/28/25 10:06 AM,9/28/25 10:05 AM
800000030130297378,800000030130131524,97,,CREDIT,Mario,Mario,0.00,18.30,,9/28/25 10:08 AM,9/28/25 10:04 AM
800000030130355053,800000030130160269,100,,CASH,Mario,Mario,0.00,23.20,DRIVE THRU 1,9/28/25 10:10 AM,9/28/25 10:05 AM
800000030130243667,800000030129404219,75,23,CREDIT,Angelique,,5.00,55.34,,9/28/25 10:10 AM,9/28/25 9:41 AM
800000030130414879,800000030129476198,78,29,CREDIT,Emanuel,Emanuel,3.00,15.03,,9/28/25 10:11 AM,9/28/25 9:44 AM
800000030130433020,800000030130211444,101,,CREDIT,Mario,Mario,0.00,12.03,,9/28/25 10:12 AM,9/28/25 10:06 AM
800000030130506839,800000030130276259,102,,CREDIT,Mario,Mario,1.84,13.31,,9/28/25 10:14 AM,9/28/25 10:08 AM
800000030130579894,800000030130339719,106,,CREDIT,Mario,Mario,0.79,5.72,,9/28/25 10:15 AM,9/28/25 10:09 AM
800000030130575647,800000030130576020,111,,CREDIT,Mario,Mario,0.00,4.63,,9/28/25 10:16 AM,9/28/25 10:16 AM
800000030130581433,800000030129118915,69,11,CREDIT,Sugey,Sugey,0.00,26.57,,9/28/25 10:16 AM,9/28/25 9:32 AM
800000030130702187,800000030130690912,116,,CREDIT,Mario,Mario,0.00,23.84,,9/28/25 10:18 AM,9/28/25 10:18 AM
800000030130723247,800000030130463222,108,,CREDIT,Mario,Mario,0.00,2.15,,9/28/25 10:19 AM,9/28/25 10:13 AM
800000030130735242,800000030130733439,119,,CREDIT,Mario,Mario,4.92,24.21,,9/28/25 10:20 AM,9/28/25 10:20 AM
800000030130752380,800000030129300722,71,7,CREDIT,Lisa,Lisa,4.00,20.00,,9/28/25 10:20 AM,9/28/25 9:38 AM
800000030130755299,800000030130488406,109,,CREDIT,Mario,Mario,0.00,20.30,,9/28/25 10:20 AM,9/28/25 10:13 AM
800000030130760325,800000030129300722,71,7,CREDIT,Lisa,Lisa,3.00,20.01,,9/28/25 10:20 AM,9/28/25 9:38 AM
800000030130781100,800000030130770073,122,,CREDIT,Mario,Mario,0.00,12.08,,9/28/25 10:20 AM,9/28/25 10:20 AM
800000030130819531,800000030130567679,110,,CREDIT,Mario,Mario,0.00,22.24,,9/28/25 10:21 AM,9/28/25 10:15 AM
800000030130888465,800000030130886671,124,,CREDIT,Mia,Mia,0.00,19.09,,9/28/25 10:23 AM,9/28/25 10:23 AM
800000030130915378,800000030130906731,123,,CREDIT,Mario,Mario,0.00,15.09,,9/28/25 10:24 AM,9/28/25 10:24 AM
800000030130961841,800000030130955110,128,,CREDIT,Mario,Mario,0.00,23.73,,9/28/25 10:25 AM,9/28/25 10:25 AM
800000030130992320,800000030129301165,68,3,CREDIT,Emanuel,Emanuel,10.00,62.74,,9/28/25 10:26 AM,9/28/25 9:38 AM
800000030130999110,800000030130640070,114,,CREDIT,Mario,Mario,0.00,19.31,,9/28/25 10:26 AM,9/28/25 10:17 AM
800000030130997849,800000030130996736,129,,CREDIT,Mario,Mario,3.51,11.82,,9/28/25 10:26 AM,9/28/25 10:26 AM
800000030131058984,800000030131045154,135,14,CREDIT,Emanuel,Emanuel,1.78,8.73,,9/28/25 10:27 AM,9/28/25 10:27 AM
800000030131076870,800000030130319152,107,14,CREDIT,Emanuel,Emanuel,1.20,8.69,,9/28/25 10:28 AM,9/28/25 10:09 AM
800000030131103900,800000030131095868,134,,CREDIT,Mario,Mario,0.00,46.43,,9/28/25 10:29 AM,9/28/25 10:28 AM
800000030131157366,800000030131156829,137,,CREDIT,Mario,Mario,0.00,1.32,,9/28/25 10:30 AM,9/28/25 10:30 AM
800000030131160700,800000030129955457,94,8,CREDIT,Angelique,,5.20,28.12,,9/28/25 10:30 AM,9/28/25 9:59 AM
800000030131456260,800000030130016192,96,1,CREDIT,Sugey,Mia,0.00,50.81,,9/28/25 10:37 AM,9/28/25 10:01 AM
800000030131606103,800000030131600924,142,,CREDIT,Mia,Mia,0.00,14.67,,9/28/25 10:41 AM,9/28/25 10:41 AM
800000030131645978,800000030131644656,145,,CASH,Mia,Mia,0.00,5.08,Host Drawer,9/28/25 10:42 AM,9/28/25 10:42 AM
800000030131744882,800000030131734821,148,,CREDIT,Mario,Carlos,0.00,2.80,,9/28/25 10:44 AM,9/28/25 10:44 AM
800000030131842330,800000030131564248,140,,CREDIT,Mario,Mario,0.00,27.33,,9/28/25 10:46 AM,9/28/25 10:40 AM
800000030131847758,800000030131002664,131,11,CREDIT,Lisa,Lisa,3.00,10.04,,9/28/25 10:46 AM,9/28/25 10:26 AM
800000030131882491,800000030130075611,98,34,CREDIT,Leticia,Leticia,4.00,22.70,,9/28/25 10:47 AM,9/28/25 10:02 AM
800000030131892477,800000030131643112,146,,CREDIT,Mario,Mario,0.00,14.69,,9/28/25 10:47 AM,9/28/25 10:42 AM
800000030131929879,800000030131250659,138,,CASH,Mia,Mia,0.00,26.50,Host Drawer,9/28/25 10:48 AM,9/28/25 10:32 AM
800000030131964704,800000030131057153,132,,CREDIT,Mia,Mia,0.00,17.67,,9/28/25 10:49 AM,9/28/25 10:28 AM
800000030132068646,800000030129720225,86,37,CREDIT,Sugey,Sugey,25.00,110.57,,9/28/25 10:51 AM,9/28/25 9:51 AM
800000030132116937,800000030131747599,147,,CREDIT,Mia,Mia,2.00,22.65,,9/28/25 10:52 AM,9/28/25 10:44 AM
800000030132121978,800000030130715593,117,31,CREDIT,Angelique,Angelique,15.00,34.36,,9/28/25 10:52 AM,9/28/25 10:19 AM
800000030132125987,800000030131858771,149,,CREDIT,Mario,Mario,0.00,32.53,,9/28/25 10:52 AM,9/28/25 10:46 AM
800000030132186797,800000030131899661,155,,CREDIT,Mario,Mario,2.00,31.80,,9/28/25 10:53 AM,9/28/25 10:47 AM
800000030132257455,800000030132026154,167,17,CASH,Lisa,Lisa,0.00,29.19,,9/28/25 10:55 AM,9/28/25 10:50 AM
800000030132271853,800000030132020743,162,17,CREDIT,Lisa,Lisa,0.00,14.09,,9/28/25 10:56 AM,9/28/25 10:50 AM
800000030132288864,800000030132026163,170,17,CREDIT,Lisa,Lisa,5.00,39.52,,9/28/25 10:56 AM,9/28/25 10:50 AM
800000030132301460,800000030132026161,169,17,CREDIT,Lisa,Lisa,0.00,22.11,,9/28/25 10:56 AM,9/28/25 10:50 AM
800000030132327589,800000030132026165,171,17,CASH,Lisa,Lisa,0.00,15.37,,9/28/25 10:57 AM,9/28/25 10:50 AM
800000030132340500,800000030132336363,175,,CREDIT,Mia,Mia,0.00,6.79,,9/28/25 10:57 AM,9/28/25 10:57 AM
800000030132337573,800000030130586821,104,17,CASH,Lisa,Lisa,0.00,17.93,,9/28/25 10:57 AM,9/28/25 10:16 AM
800000030132379153,800000030132020748,163,17,CREDIT,Lisa,,7.99,51.25,,9/28/25 10:58 AM,9/28/25 10:50 AM
800000030132419704,800000030130905250,125,4,CREDIT,Sugey,Sugey,5.00,29.15,,9/28/25 10:59 AM,9/28/25 10:24 AM
800000030132452368,800000030130721669,118,2,CREDIT,Sugey,Sugey,7.00,37.82,,9/28/25 10:59 AM,9/28/25 10:19 AM
800000030132455656,800000030132020739,160,17,CREDIT,Lisa,Lisa,0.00,32.34,,9/28/25 11:00 AM,9/28/25 10:50 AM
800000030132470634,800000030132026167,172,17,CREDIT,Lisa,Lisa,0.00,14.09,,9/28/25 11:00 AM,9/28/25 10:50 AM
800000030132488752,800000030132026150,164,17,CREDIT,Lisa,Lisa,0.00,14.09,,9/28/25 11:00 AM,9/28/25 10:50 AM
800000030132505076,800000030132026152,165,17,CASH,Lisa,Lisa,0.00,13.57,,9/28/25 11:01 AM,9/28/25 10:50 AM
800000030132516047,800000030132026156,168,17,CASH,Lisa,Lisa,0.00,18.69,,9/28/25 11:01 AM,9/28/25 10:50 AM
800000030132526135,800000030131923562,157,,CREDIT,Mario,Mario,5.44,29.46,,9/28/25 11:01 AM,9/28/25 10:48 AM
800000030132519023,800000030129584998,85,26,CREDIT,Leticia,Leticia,10.00,43.42,,9/28/25 11:01 AM,9/28/25 9:47 AM
800000030132517666,800000030132517610,179,,CASH,Mia,Mia,0.00,4.32,Host Drawer,9/28/25 11:01 AM,9/28/25 11:01 AM
800000030132530916,800000030132020741,161,17,CASH,Lisa,Lisa,0.00,10.25,,9/28/25 11:01 AM,9/28/25 10:50 AM
800000030132572960,800000030132563539,178,,CREDIT,Mario,Mario,4.83,34.86,,9/28/25 11:02 AM,9/28/25 11:02 AM
800000030132613531,800000030132605442,181,,CREDIT,Mario,Mario,0.00,18.14,,9/28/25 11:03 AM,9/28/25 11:03 AM
800000030132682294,800000030130769774,121,16,CREDIT,Emanuel,Emanuel,5.94,32.14,,9/28/25 11:04 AM,9/28/25 10:20 AM
800000030132720272,800000030132710816,183,,CREDIT,Mario,Mario,7.69,37.82,,9/28/25 11:05 AM,9/28/25 11:05 AM
800000030132782851,800000030132162482,159,,CREDIT,Mario,Mario,0.00,14.13,,9/28/25 11:06 AM,9/28/25 10:53 AM
800000030132792427,800000030132781866,184,,CREDIT,Mario,Mario,0.00,9.38,,9/28/25 11:06 AM,9/28/25 11:06 AM
800000030132825453,800000030132214908,173,,CREDIT,Mario,Mario,5.37,38.72,,9/28/25 11:06 AM,9/28/25 10:54 AM
800000030132858582,800000030132846661,185,,CREDIT,Mario,Mario,5.93,29.19,,9/28/25 11:07 AM,9/28/25 11:07 AM
800000030132861663,800000030131353961,139,14,CREDIT,Angelique,Angelique,5.00,14.90,,9/28/25 11:07 AM,9/28/25 10:35 AM
800000030132889102,800000030132882686,186,,CREDIT,Mario,Mario,0.00,4.31,,9/28/25 11:08 AM,9/28/25 11:08 AM
800000030132939600,800000030132924951,188,,CREDIT,Mario,Mario,0.00,6.36,,9/28/25 11:08 AM,9/28/25 11:08 AM
800000030132969875,800000030130940398,126,29,CREDIT,Emanuel,Emanuel,3.25,17.62,,9/28/25 11:09 AM,9/28/25 10:25 AM
800000030133001754,800000030132555937,174,,CASH,Mario,Mario,0.00,21.51,DRIVE THRU 1,9/28/25 11:10 AM,9/28/25 11:02 AM
800000030133025260,800000030131019448,133,12,CREDIT,Angelique,Angelique,7.00,29.60,,9/28/25 11:10 AM,9/28/25 10:27 AM
800000030133052682,800000030132613901,182,,CASH,Mia,Mia,0.00,25.96,Host Drawer,9/28/25 11:11 AM,9/28/25 11:03 AM
800000030133074591,800000030133071633,189,,CREDIT,Mario,Mario,0.00,33.25,,9/28/25 11:11 AM,9/28/25 11:11 AM
800000030133150798,800000030130641778,115,15,CREDIT,Leticia,Mia,10.00,41.25,,9/28/25 11:12 AM,9/28/25 10:17 AM
800000030133141098,800000030133131309,193,,CREDIT,Mario,Mario,1.16,5.71,,9/28/25 11:12 AM,9/28/25 11:12 AM
800000030133193823,800000030133191171,196,,CREDIT,Mario,Mario,0.00,19.20,,9/28/25 11:13 AM,9/28/25 11:13 AM
800000030133481281,800000030131968794,158,23,CREDIT,Adrian,Adrian,10.00,30.03,,9/28/25 11:18 AM,9/28/25 10:49 AM
800000030133528644,800000030131608188,144,8,CREDIT,Angelique,Angelique,10.00,30.48,,9/28/25 11:19 AM,9/28/25 10:41 AM
800000030133552893,800000030131883363,156,6,CREDIT,Lisa,Lisa,0.00,39.18,,9/28/25 11:19 AM,9/28/25 10:47 AM
800000030133689272,800000030131878766,153,25,CREDIT,Sugey,Mia,4.00,32.76,,9/28/25 11:22 AM,9/28/25 10:47 AM
800000030133806770,800000030132199698,166,22,CREDIT,Emanuel,Emanuel,12.00,58.24,,9/28/25 11:24 AM,9/28/25 10:54 AM
800000030133921988,800000030133821193,202,,CREDIT,Mario,Mario,0.00,38.30,,9/28/25 11:26 AM,9/28/25 11:24 AM
800000030133968546,800000030133859055,203,,CREDIT,Mario,Mario,0.00,25.47,,9/28/25 11:27 AM,9/28/25 11:25 AM
800000030134040833,800000030131836323,152,7,CREDIT,Emanuel,Emanuel,7.99,43.23,,9/28/25 11:28 AM,9/28/25 10:46 AM
800000030134122925,800000030133887581,207,14,CREDIT,Leticia,Leticia,1.00,7.01,,9/28/25 11:29 AM,9/28/25 11:25 AM
800000030134234519,800000030132751788,176,30,CASH,Adrian,Adrian,0.00,11.76,,9/28/25 11:31 AM,9/28/25 11:05 AM
800000030134264949,800000030133896612,204,,CREDIT,Mario,Mario,0.00,26.65,,9/28/25 11:32 AM,9/28/25 11:25 AM
800000030134389279,800000030131062897,127,28,CREDIT,Leticia,Leticia,4.00,39.13,,9/28/25 11:34 AM,9/28/25 10:28 AM
800000030134436383,800000030132989371,192,28,CREDIT,Leticia,Leticia,0.00,43.73,,9/28/25 11:35 AM,9/28/25 11:09 AM
800000030134482001,800000030132989369,190,28,CREDIT,Leticia,Leticia,0.00,60.30,,9/28/25 11:36 AM,9/28/25 11:09 AM
800000030134643173,800000030133960396,209,,CREDIT,Mario,Mario,0.00,18.20,,9/28/25 11:38 AM,9/28/25 11:27 AM
800000030134719090,800000030133180504,195,34,CREDIT,Leticia,Leticia,4.00,19.44,,9/28/25 11:40 AM,9/28/25 11:13 AM
800000030134782232,800000030132528875,177,1,CREDIT,Sugey,Sugey,10.00,81.60,,9/28/25 11:41 AM,9/28/25 11:01 AM
800000030134904687,800000030134901043,221,,CREDIT,Mia,Mia,10.00,44.16,,9/28/25 11:43 AM,9/28/25 11:43 AM
800000030134949733,800000030134007779,210,,CASH,Mario,Mario,0.00,25.26,,9/28/25 11:43 AM,9/28/25 11:27 AM
800000030134552485,800000030132971470,191,11,CREDIT,Angelique,,20.00,25.95,,9/28/25 11:44 AM,9/28/25 11:09 AM
800000030135008796,800000030134234881,211,,CREDIT,Mario,Mario,9.17,45.10,,9/28/25 11:44 AM,9/28/25 11:31 AM
800000030135049954,800000030134620167,215,,CREDIT,Mario,Mario,0.00,21.70,,9/28/25 11:45 AM,9/28/25 11:38 AM
800000030135080048,800000030135058613,224,,CASH,Mia,Mia,0.00,21.54,Host Drawer,9/28/25 11:46 AM,9/28/25 11:45 AM
800000030135225765,800000030134979576,217,,CREDIT,Mario,Mario,0.00,30.86,,9/28/25 11:48 AM,9/28/25 11:44 AM
800000030135334796,800000030135018222,222,,CREDIT,Mario,Mario,2.00,26.92,,9/28/25 11:50 AM,9/28/25 11:45 AM
800000030135421033,800000030135416513,227,,CREDIT,Mia,Mia,0.00,17.81,,9/28/25 11:51 AM,9/28/25 11:51 AM
800000030135456905,800000030135045253,223,,CASH,Mario,Mario,0.00,2.70,DRIVE THRU 1,9/28/25 11:52 AM,9/28/25 11:45 AM
800000030135470774,800000030133315510,194,35,CREDIT,Sugey,Mia,0.00,65.53,,9/28/25 11:52 AM,9/28/25 11:15 AM
800000030135602333,800000030134214563,212,20,CREDIT,Sugey,Sugey,20.00,46.66,,9/28/25 11:54 AM,9/28/25 11:31 AM
800000030135802934,800000030133891964,205,2,CREDIT,Adrian,Adrian,7.00,25.18,,9/28/25 11:58 AM,9/28/25 11:25 AM
800000030135711067,800000030133291263,197,16,CREDIT,Emanuel,,5.11,27.66,,9/28/25 11:59 AM,9/28/25 11:15 AM
800000030136092392,800000030135281527,225,,CREDIT,Mario,Mario,0.00,23.12,,9/28/25 12:02 PM,9/28/25 11:49 AM
800000030136180488,800000030134143081,213,12,CREDIT,Emanuel,Emanuel,3.00,15.68,,9/28/25 12:03 PM,9/28/25 11:30 AM
800000030136209104,800000030135321903,228,,CASH,Mario,Mario,0.00,10.15,DRIVE THRU 1,9/28/25 12:04 PM,9/28/25 11:50 AM
800000030136267020,800000030135421377,229,,CREDIT,Mario,Mario,1.43,10.32,,9/28/25 12:05 PM,9/28/25 11:51 AM
800000030136291471,800000030136289069,239,,CREDIT,Mia,Mia,0.00,19.59,,9/28/25 12:05 PM,9/28/25 12:05 PM
800000030136411320,800000030136113816,236,,CREDIT,Mario,Mario,4.89,35.32,,9/28/25 12:07 PM,9/28/25 12:02 PM
800000030136577154,800000030136307356,240,,CREDIT,Mario,Mario,6.19,44.66,,9/28/25 12:09 PM,9/28/25 12:05 PM
800000030136704377,800000030136334652,242,,CREDIT,Mario,Mario,0.00,15.13,,9/28/25 12:11 PM,9/28/25 12:06 PM
800000030136816071,800000030136381554,244,,CREDIT,Mario,Mario,5.14,25.27,,9/28/25 12:13 PM,9/28/25 12:07 PM
800000030136839728,800000030134870650,219,14,CREDIT,Leticia,Leticia,5.00,39.03,,9/28/25 12:14 PM,9/28/25 11:42 AM
800000030136865074,800000030135775716,232,,CREDIT,Mario,Mario,0.00,25.90,,9/28/25 12:14 PM,9/28/25 11:57 AM
800000030136877989,800000030135884648,233,,CREDIT,Mario,Mario,0.00,43.63,,9/28/25 12:14 PM,9/28/25 11:59 AM
800000030136906723,800000030134007759,208,31,CREDIT,Lisa,Lisa,0.00,61.60,,9/28/25 12:15 PM,9/28/25 11:27 AM
800000030136970948,800000030133713625,200,15,CREDIT,Angelique,Angelique,5.00,27.67,,9/28/25 12:16 PM,9/28/25 11:22 AM
800000030137037868,800000030128145557,42,32,CREDIT,Angelique,Angelique,8.00,30.02,,9/28/25 12:17 PM,9/28/25 8:56 AM
800000030137051096,800000030136711428,249,,CREDIT,Mario,Mario,0.00,6.34,,9/28/25 12:17 PM,9/28/25 12:12 PM
800000030137108414,800000030136739599,252,,CREDIT,Mario,Mario,0.00,7.02,,9/28/25 12:18 PM,9/28/25 12:12 PM
800000030137125868,800000030135399829,230,25,CREDIT,Adrian,Adrian,5.12,33.38,,9/28/25 12:18 PM,9/28/25 11:51 AM
800000030137125375,800000030136711428,249,,CREDIT,Mario,Mario,0.00,0.67,,9/28/25 12:18 PM,9/28/25 12:12 PM
800000030137208228,800000030136793808,253,,CREDIT,Mario,Mario,3.00,54.98,,9/28/25 12:19 PM,9/28/25 12:13 PM
800000030137331342,800000030136982836,255,,CREDIT,Mario,Mario,2.75,19.84,,9/28/25 12:21 PM,9/28/25 12:16 PM
800000030137445578,800000030137110931,262,18,CREDIT,Lisa,Lisa,2.16,10.81,,9/28/25 12:23 PM,9/28/25 12:18 PM
800000030137466405,800000030137095522,258,,CREDIT,Mario,Mario,0.00,9.32,,9/28/25 12:23 PM,9/28/25 12:18 PM
800000030137461007,800000030134417463,214,18,CREDIT,Lisa,Lisa,0.00,40.00,,9/28/25 12:23 PM,9/28/25 11:34 AM
800000030137479779,800000030137110930,261,18,CREDIT,Lisa,Lisa,2.00,3.24,,9/28/25 12:23 PM,9/28/25 12:18 PM
800000030137625557,800000030137257556,263,,CREDIT,Mario,Mario,0.00,10.80,,9/28/25 12:25 PM,9/28/25 12:20 PM
800000030137806583,800000030134660755,216,22,CREDIT,Sugey,Sugey,5.00,38.03,,9/28/25 12:28 PM,9/28/25 11:39 AM
