Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029751108546,800000029751006009,100,,CREDIT,Melissa ,Melissa ,0.00,30.82,,9/19/25 10:33 AM,9/19/25 10:30 AM
800000029751199758,800000029751073858,102,,CREDIT,Melissa ,Melissa ,0.00,6.26,,9/19/25 10:36 AM,9/19/25 10:32 AM
800000029751326269,800000029751073858,102,,CREDIT,Melissa ,Melissa ,0.00,33.93,,9/19/25 10:39 AM,9/19/25 10:32 AM
800000029751385221,800000029750716723,93,,CASH,Melissa ,Melissa ,0.00,6.26,DRIVE THRU 1,9/19/25 10:41 AM,9/19/25 10:20 AM
800000029751459481,800000029750768559,95,3,CREDIT,Leticia,Leticia,0.00,18.63,,9/19/25 10:43 AM,9/19/25 10:22 AM
800000029751476614,800000029751192023,103,,CREDIT,Melissa ,Melissa ,0.00,15.54,,9/19/25 10:44 AM,9/19/25 10:36 AM
800000029751480222,800000029750139016,86,31,CREDIT,Adrian,Adrian,0.00,23.97,,9/19/25 10:44 AM,9/19/25 9:59 AM
800000029751685777,800000029751247022,104,,CASH,Melissa ,Melissa ,0.00,19.43,DRIVE THRU 1,9/19/25 10:50 AM,9/19/25 10:37 AM
800000029751862520,800000029751465018,108,,CREDIT,Melissa ,Melissa ,0.00,5.52,,9/19/25 10:55 AM,9/19/25 10:44 AM
800000029751863932,800000029751350131,106,26,CREDIT,Lizbeth,Lizbeth,4.00,25.04,,9/19/25 10:55 AM,9/19/25 10:40 AM
800000029751953913,800000029751644492,109,,CASH,Melissa ,Melissa ,0.00,19.77,DRIVE THRU 1,9/19/25 10:57 AM,9/19/25 10:49 AM
800000029752029961,800000029751248806,105,15,CREDIT,Sugey,Sugey,4.00,11.89,,9/19/25 10:59 AM,9/19/25 10:37 AM
800000029752115622,800000029751981425,114,,CREDIT,Melissa ,Melissa ,0.00,28.12,,9/19/25 11:01 AM,9/19/25 10:58 AM
800000029752248719,800000029752027540,115,,CASH,Melissa ,Melissa ,0.00,9.71,DRIVE THRU 1,9/19/25 11:04 AM,9/19/25 10:59 AM
800000029752483461,800000029752037705,116,,CREDIT,Melissa ,Melissa ,0.00,14.24,,9/19/25 11:09 AM,9/19/25 10:59 AM
800000029752501418,800000029751934423,112,,CREDIT,Adrian,Adrian,0.00,12.08,,9/19/25 11:10 AM,9/19/25 10:57 AM
800000029752512303,800000029752179948,117,,CREDIT,Melissa ,Melissa ,0.00,4.31,,9/19/25 11:10 AM,9/19/25 11:03 AM
800000029752540670,800000029752222741,118,,CREDIT,Melissa ,Melissa ,0.00,18.55,,9/19/25 11:11 AM,9/19/25 11:04 AM
800000029752621615,800000029752474034,119,,CREDIT,Melissa ,Melissa ,0.00,42.80,,9/19/25 11:12 AM,9/19/25 11:09 AM
800000029752728936,800000029752527865,121,,CREDIT,Melissa ,Melissa ,2.00,11.06,,9/19/25 11:15 AM,9/19/25 11:10 AM
800000029752795239,800000029752605301,122,,CREDIT,Melissa ,Melissa ,0.00,11.54,,9/19/25 11:16 AM,9/19/25 11:12 AM
800000029753083929,800000029753019034,123,,CREDIT,Melissa ,Melissa ,0.00,17.62,,9/19/25 11:22 AM,9/19/25 11:20 AM
800000029753139128,800000029753139806,127,,CREDIT,Melissa ,Melissa ,0.00,11.90,,9/19/25 11:23 AM,9/19/25 11:23 AM
800000029753192337,800000029753125705,126,,CREDIT,Melissa ,Melissa ,0.00,30.60,,9/19/25 11:24 AM,9/19/25 11:23 AM
800000029753272936,800000029753273902,129,,CASH,Melissa ,Melissa ,0.00,3.88,DRIVE THRU 1,9/19/25 11:26 AM,9/19/25 11:26 AM
800000029753384159,800000029751063578,101,,CREDIT,Melissa ,Melissa ,0.00,5.17,,9/19/25 11:28 AM,9/19/25 10:32 AM
800000029753441010,800000029751063578,101,,CREDIT,Melissa ,Melissa ,0.00,0.87,,9/19/25 11:29 AM,9/19/25 10:32 AM
800000029753675039,800000029753527546,131,,CASH,Melissa ,Melissa ,0.00,8.31,DRIVE THRU 1,9/19/25 11:34 AM,9/19/25 11:31 AM
800000029754077563,800000029753916261,133,,CASH,Melissa ,Melissa ,0.00,11.89,DRIVE THRU 1,9/19/25 11:42 AM,9/19/25 11:39 AM
800000029754209578,800000029754028145,135,,CREDIT,Melissa ,Melissa ,5.00,9.71,,9/19/25 11:45 AM,9/19/25 11:41 AM
800000029754364413,800000029754020947,134,,CREDIT,Melissa ,Melissa ,3.00,32.35,,9/19/25 11:48 AM,9/19/25 11:41 AM
800000029754445505,800000029754111864,137,,CREDIT,Melissa ,Melissa ,2.00,7.99,,9/19/25 11:49 AM,9/19/25 11:43 AM
800000029754499644,800000029754408416,139,,CREDIT,Melissa ,Melissa ,0.00,15.08,,9/19/25 11:51 AM,9/19/25 11:49 AM
800000029754545784,800000029753318725,130,28,CREDIT,Adrian,Adrian,0.00,18.80,,9/19/25 11:52 AM,9/19/25 11:27 AM
800000029754700926,800000029754485299,141,,CREDIT,Melissa ,Melissa ,2.00,7.99,,9/19/25 11:55 AM,9/19/25 11:50 AM
800000029754714954,800000029752939853,124,16,CREDIT,Lizbeth,Lizbeth,1.00,28.84,,9/19/25 11:55 AM,9/19/25 11:19 AM
800000029754737341,800000029754642285,143,,CREDIT,Melissa ,Melissa ,2.00,28.51,,9/19/25 11:56 AM,9/19/25 11:54 AM
800000029754841836,800000029754775058,144,,CREDIT,Melissa ,Melissa ,0.00,54.64,,9/19/25 11:58 AM,9/19/25 11:56 AM
800000029754987183,800000029752487062,120,2,CREDIT,Sugey,Sugey,5.00,37.06,,9/19/25 12:01 PM,9/19/25 11:09 AM
800000029755037607,800000029754823652,146,,CREDIT,Melissa ,Melissa ,0.00,25.95,,9/19/25 12:01 PM,9/19/25 11:57 AM
800000029755098044,800000029751436417,107,21,CASH,Adrian,Adrian,0.00,28.31,,9/19/25 12:03 PM,9/19/25 10:43 AM
800000029755147654,800000029754873403,148,,CASH,Melissa ,Melissa ,0.00,12.42,DRIVE THRU 1,9/19/25 12:04 PM,9/19/25 11:58 AM
800000029755256676,800000029754905459,149,,CREDIT,Melissa ,Melissa ,0.00,12.30,,9/19/25 12:06 PM,9/19/25 11:59 AM
800000029755467049,800000029754842823,145,,CREDIT,Sugey,Carlos,0.00,22.98,,9/19/25 12:10 PM,9/19/25 11:58 AM
800000029755638038,800000029754509114,140,12,CREDIT,Lizbeth,Lizbeth,0.00,18.37,,9/19/25 12:13 PM,9/19/25 11:51 AM
800000029755677403,800000029755138109,151,,CREDIT,Melissa ,Melissa ,0.00,39.82,,9/19/25 12:14 PM,9/19/25 12:04 PM
800000029755758290,800000029755188950,153,,CASH,Melissa ,Melissa ,0.00,21.62,DRIVE THRU 1,9/19/25 12:16 PM,9/19/25 12:05 PM
800000029755822396,800000029755291456,154,,CREDIT,Melissa ,Melissa ,3.00,15.22,,9/19/25 12:17 PM,9/19/25 12:07 PM
800000029756109557,800000029754063152,136,14,CREDIT,Lizbeth,,0.00,4.09,,9/19/25 12:24 PM,9/19/25 11:42 AM
800000029756273825,800000029755847697,160,,CREDIT,Melissa ,Melissa ,0.00,6.03,,9/19/25 12:26 PM,9/19/25 12:17 PM
800000029756275038,800000029754671294,142,3,CREDIT,Lizbeth,Lizbeth,5.00,19.22,,9/19/25 12:26 PM,9/19/25 11:54 AM
800000029756090874,800000029755517736,157,14,CREDIT,Lizbeth,,0.00,15.41,,9/19/25 12:26 PM,9/19/25 12:11 PM
800000029756331361,800000029756060866,162,,CREDIT,Melissa ,Melissa ,0.00,10.48,,9/19/25 12:27 PM,9/19/25 12:22 PM
800000029756337231,800000029755184343,150,,CREDIT,Leticia,Carlos,0.00,92.94,,9/19/25 12:27 PM,9/19/25 12:04 PM
800000029756372305,800000029753957336,132,35,CREDIT,Sugey,Carlos,9.90,61.10,,9/19/25 12:28 PM,9/19/25 11:40 AM
800000029756423490,800000029755153745,152,15,CREDIT,Sugey,Sugey,6.00,16.73,,9/19/25 12:29 PM,9/19/25 12:04 PM
800000029756601420,800000029754302790,138,25,CREDIT,Leticia,Leticia,15.00,65.78,,9/19/25 12:33 PM,9/19/25 11:47 AM
800000029756796385,800000029754892131,147,20,CREDIT,Adrian,Adrian,4.00,36.68,,9/19/25 12:37 PM,9/19/25 11:59 AM
800000029756905261,800000029756877318,167,,CREDIT,Melissa ,Melissa ,20.00,23.32,,9/19/25 12:39 PM,9/19/25 12:38 PM
800000029757058338,800000029755765801,159,23,CREDIT,Sugey,Sugey,0.00,9.73,,9/19/25 12:42 PM,9/19/25 12:16 PM
800000029757323197,800000029753175875,128,,CREDIT,Melissa ,Melissa ,0.00,5.17,,9/19/25 12:48 PM,9/19/25 11:24 AM
800000029757558313,800000029757093874,168,,CREDIT,Melissa ,Melissa ,0.00,15.11,,9/19/25 12:53 PM,9/19/25 12:43 PM
800000029757576515,800000029756965447,166,,CREDIT,Lizbeth,Lizbeth,0.00,45.30,,9/19/25 12:54 PM,9/19/25 12:40 PM
800000029757624501,800000029756004123,161,29,CREDIT,Adrian,Adrian,8.00,37.36,,9/19/25 12:55 PM,9/19/25 12:20 PM
800000029757671292,800000029756517676,164,1,CREDIT,Sugey,Sugey,0.00,28.85,,9/19/25 12:56 PM,9/19/25 12:31 PM
800000029757673245,800000029755464526,155,16,CREDIT,Adrian,Adrian,5.85,34.15,,9/19/25 12:56 PM,9/19/25 12:10 PM
800000029758206887,800000029753068975,125,5,CREDIT,Leticia,Leticia,8.00,42.98,,9/19/25 1:07 PM,9/19/25 11:21 AM
800000029758219196,800000029753068975,125,5,CREDIT,Leticia,Leticia,9.00,42.98,,9/19/25 1:08 PM,9/19/25 11:21 AM
800000029758248611,800000029758226188,174,,CREDIT,Sugey,Sugey,2.00,10.26,,9/19/25 1:08 PM,9/19/25 1:08 PM
800000029758343973,800000029758302687,175,,CREDIT,Melissa ,Melissa ,0.00,28.82,,9/19/25 1:10 PM,9/19/25 1:10 PM
800000029758614442,800000029758131375,173,,CREDIT,Leticia,Melissa ,2.00,15.14,,9/19/25 1:17 PM,9/19/25 1:06 PM
800000029758617793,800000029755688582,156,8,CREDIT,Leticia,Leticia,5.00,34.84,,9/19/25 1:17 PM,9/19/25 12:14 PM
800000029758779265,800000029758704407,177,,CREDIT,Melissa ,Melissa ,0.00,17.06,,9/19/25 1:20 PM,9/19/25 1:19 PM
800000029759163724,800000029759094164,181,,CREDIT,Melissa ,Melissa ,2.00,11.76,,9/19/25 1:29 PM,9/19/25 1:28 PM
800000029759292210,800000029759103148,182,,CREDIT,Melissa ,Melissa ,0.00,6.47,,9/19/25 1:32 PM,9/19/25 1:28 PM
800000029759386326,800000029759381340,183,,CREDIT,Melissa ,Melissa ,0.00,5.17,,9/19/25 1:34 PM,9/19/25 1:34 PM
800000029759668791,800000029759669151,184,,CREDIT,Melissa ,Melissa ,0.00,16.22,,9/19/25 1:41 PM,9/19/25 1:41 PM
800000029759680505,800000029759676482,185,,CREDIT,Melissa ,Melissa ,0.00,4.32,,9/19/25 1:41 PM,9/19/25 1:41 PM
800000029759733746,800000029759121957,180,,CASH,Sugey,Sugey,0.00,20.87,,9/19/25 1:42 PM,9/19/25 1:28 PM
800000029759987654,800000029758784819,179,26,CREDIT,Lizbeth,Lizbeth,5.00,32.43,,9/19/25 1:48 PM,9/19/25 1:20 PM
800000029760009117,800000029758706270,178,20,CREDIT,Leticia,Leticia,2.00,42.92,,9/19/25 1:49 PM,9/19/25 1:19 PM
800000029760159927,800000029760077110,186,,CASH,Leticia,Leticia,0.00,28.14,,9/19/25 1:52 PM,9/19/25 1:50 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,34.78*,House,9/19/25 1:53 PM,9/19/25 1:53 PM
,,,,TIP_OUT,Sugey,Sugey,-43.90,0.00,House,9/19/25 1:53 PM,9/19/25 1:53 PM
800000029760240964,800000029756107081,163,2,CASH,Adrian,Adrian,0.00,20.00,,9/19/25 1:54 PM,9/19/25 12:22 PM
800000029760403591,800000029760385014,188,,CREDIT,Melissa ,Melissa ,0.00,11.37,,9/19/25 1:58 PM,9/19/25 1:58 PM
,,,,CASH_COLLECTED,Leticia,Leticia,0.00,28.14*,House,9/19/25 2:09 PM,9/19/25 2:09 PM
,,,,TIP_OUT,Leticia,Leticia,-55.36,0.00,House,9/19/25 2:09 PM,9/19/25 2:09 PM
800000029760937205,800000029760848400,194,,CREDIT,Melissa ,Melissa ,0.00,16.21,,9/19/25 2:11 PM,9/19/25 2:09 PM
800000029761252580,800000029761116704,197,,CREDIT,Melissa ,Melissa ,0.00,34.14,,9/19/25 2:18 PM,9/19/25 2:15 PM
,,,,TIP_OUT,Melissa ,Melissa ,-89.22,0.00,House,9/19/25 2:22 PM,9/19/25 2:22 PM
,,,,PAY_OUT,Candy,,0.00,-41.60,House,9/19/25 2:23 PM,9/19/25 2:23 PM
800000029761550172,800000029760204489,187,29,CREDIT,Adrian,Adrian,7.91,39.56,,9/19/25 2:25 PM,9/19/25 1:54 PM
800000029761658496,800000029760512630,191,4,CASH,Adrian,Adrian,0.00,8.11,,9/19/25 2:28 PM,9/19/25 2:01 PM
800000029761747635,800000029760624963,192,23,CREDIT,Lizbeth,Lizbeth,10.00,45.60,,9/19/25 2:30 PM,9/19/25 2:03 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,24.30*,House,9/19/25 2:33 PM,9/19/25 2:33 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-34.71,0.00,House,9/19/25 2:33 PM,9/19/25 2:33 PM
800000029761880999,800000029760891765,196,16,CREDIT,Adrian,Adrian,0.00,35.76,,9/19/25 2:33 PM,9/19/25 2:10 PM
800000029761941080,800000029760435577,190,1,CREDIT,Adrian,Adrian,6.73,48.53,,9/19/25 2:35 PM,9/19/25 1:59 PM
800000029762184122,800000029760853349,193,18,CASH,Adrian,Adrian,0.00,24.93,,9/19/25 2:41 PM,9/19/25 2:09 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,81.35*,House,9/19/25 2:41 PM,9/19/25 2:41 PM
,,,,TIP_OUT,Adrian,Adrian,-32.49,0.00,House,9/19/25 2:41 PM,9/19/25 2:41 PM
800000029762292624,800000029761279247,200,14,CREDIT,Lisa,,2.80,20.22,,9/19/25 2:50 PM,9/19/25 2:19 PM
800000029763005898,800000029761249415,198,3,CREDIT,Emanuel,Emanuel,3.00,16.54,,9/19/25 3:01 PM,9/19/25 2:18 PM
800000029764245295,800000029764010375,203,,CASH,Mario,Mario,0.00,16.64,DRIVE THRU 1,9/19/25 3:30 PM,9/19/25 3:25 PM
800000029764393325,800000029764321805,205,,CREDIT,Mario,Mario,3.00,8.40,,9/19/25 3:33 PM,9/19/25 3:32 PM
800000029765685532,800000029764008239,204,20,CREDIT,Adrian,Adrian,10.00,54.90,,9/19/25 4:01 PM,9/19/25 3:25 PM
800000029766141913,800000029765452068,211,,CREDIT,Mario,Mario,0.00,12.84,,9/19/25 4:09 PM,9/19/25 3:56 PM
800000029766812235,800000029766807141,215,,CREDIT,Angelica ,Angelica ,0.00,7.57,,9/19/25 4:21 PM,9/19/25 4:21 PM
800000029767044524,800000029765812081,214,1,CREDIT,Lisa,Lisa,6.00,28.04,,9/19/25 4:25 PM,9/19/25 4:03 PM
800000029767554567,800000029767493848,216,,CREDIT,Mario,Mario,0.00,35.70,,9/19/25 4:32 PM,9/19/25 4:32 PM
