Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031217267787,800000031217067264,45,,CASH,Mario,Mario,0.00,12.06,,10/26/25 9:22 AM,10/26/25 9:14 AM
800000031217290535,800000031216670507,30,14,CREDIT,Sugey,Sugey,6.00,31.49,,10/26/25 9:22 AM,10/26/25 8:59 AM
800000031217320727,800000031217126525,48,,CREDIT,Mario,Mario,0.00,12.98,,10/26/25 9:23 AM,10/26/25 9:16 AM
800000031217384936,800000031217251266,49,,CREDIT,Mario,Mario,5.43,39.17,,10/26/25 9:26 AM,10/26/25 9:21 AM
800000031217410048,800000031217273098,50,,CASH,Mario,Mario,0.00,16.65,,10/26/25 9:27 AM,10/26/25 9:22 AM
800000031217490066,800000031217336818,51,,CREDIT,Mario,Mario,0.00,10.14,,10/26/25 9:29 AM,10/26/25 9:24 AM
800000031217511596,800000031217430399,53,,CREDIT,Mario,Mario,3.47,25.04,,10/26/25 9:30 AM,10/26/25 9:27 AM
800000031217532473,800000031217106599,46,,CREDIT,siri,siri,0.00,5.39,,10/26/25 9:31 AM,10/26/25 9:16 AM
800000031217611486,800000031217597214,58,,CREDIT,Mario,Mario,0.00,7.57,,10/26/25 9:34 AM,10/26/25 9:33 AM
800000031217713554,800000031217678828,59,,CREDIT,Mario,Mario,2.21,15.95,,10/26/25 9:37 AM,10/26/25 9:36 AM
800000031217778436,800000031217020358,42,3,CREDIT,Sugey,Sugey,5.00,18.97,,10/26/25 9:39 AM,10/26/25 9:12 AM
800000031217869114,800000031217704655,61,,CREDIT,Mario,Mario,1.00,12.20,,10/26/25 9:42 AM,10/26/25 9:37 AM
800000031217912622,800000031217853368,63,,CREDIT,Mario,Mario,2.11,10.36,,10/26/25 9:43 AM,10/26/25 9:42 AM
800000031218007224,800000031217901909,64,,CREDIT,Mario,Mario,0.00,12.87,,10/26/25 9:47 AM,10/26/25 9:43 AM
800000031218036041,800000031217381359,52,,CASH,siri,siri,0.00,18.67,Host Drawer,10/26/25 9:48 AM,10/26/25 9:26 AM
800000031218105049,800000031218056014,65,,CREDIT,Mario,Mario,0.00,19.56,,10/26/25 9:50 AM,10/26/25 9:48 AM
800000031218129848,800000031218063905,66,,CREDIT,Mario,Mario,0.00,11.01,,10/26/25 9:51 AM,10/26/25 9:49 AM
800000031218181267,800000031217544285,56,,CASH,siri,siri,0.00,33.48,Host Drawer,10/26/25 9:52 AM,10/26/25 9:31 AM
800000031218283503,800000031218080898,67,,CREDIT,Mario,Mario,0.00,19.94,,10/26/25 9:55 AM,10/26/25 9:49 AM
800000031218301096,800000031217754865,60,,CREDIT,siri,siri,1.00,26.56,,10/26/25 9:56 AM,10/26/25 9:38 AM
800000031218352026,800000031218098956,68,,CREDIT,Mario,Mario,0.00,21.36,,10/26/25 9:58 AM,10/26/25 9:50 AM
800000031218409934,800000031218279457,69,,CREDIT,Mario,Mario,0.00,24.77,,10/26/25 9:59 AM,10/26/25 9:55 AM
800000031218498763,800000031218401987,72,,CREDIT,Mario,Mario,0.00,28.18,,10/26/25 10:02 AM,10/26/25 9:59 AM
800000031218567546,800000031217497861,55,35,CREDIT,Fernanda ,Fernanda ,6.71,33.29,,10/26/25 10:04 AM,10/26/25 9:30 AM
800000031218681028,800000031218550728,74,,CASH,Mario,Mario,0.00,11.12,,10/26/25 10:07 AM,10/26/25 10:04 AM
800000031218781580,800000031218710080,78,,CREDIT,Mario,Mario,0.00,37.54,,10/26/25 10:10 AM,10/26/25 10:08 AM
800000031218881494,800000031218385857,73,1,CREDIT,Emanuel,Emanuel,6.00,36.59,,10/26/25 10:13 AM,10/26/25 9:59 AM
800000031218958493,800000031218773602,76,,CREDIT,Mario,Mario,0.00,23.79,,10/26/25 10:14 AM,10/26/25 10:10 AM
800000031219082921,800000031218844588,81,,CREDIT,Mario,Mario,0.00,19.68,,10/26/25 10:18 AM,10/26/25 10:12 AM
800000031219205498,800000031218869880,82,,CREDIT,Mario,Mario,0.00,24.90,,10/26/25 10:21 AM,10/26/25 10:12 AM
800000031219236239,800000031217731930,62,16,CASH,Brianna,Brianna,0.00,24.50,,10/26/25 10:22 AM,10/26/25 9:38 AM
800000031219268986,800000031218945050,83,,CREDIT,Mario,Mario,1.15,6.24,,10/26/25 10:22 AM,10/26/25 10:14 AM
800000031219377559,800000031219070489,86,,CREDIT,Mario,Mario,1.27,6.25,,10/26/25 10:25 AM,10/26/25 10:17 AM
800000031219385536,800000031218228017,70,3,CREDIT,Fernanda ,Fernanda ,0.00,23.79,,10/26/25 10:25 AM,10/26/25 9:54 AM
800000031219396889,800000031219081853,87,,CREDIT,siri,siri,0.00,7.57,,10/26/25 10:26 AM,10/26/25 10:18 AM
800000031219433397,800000031219241469,91,,CREDIT,Mario,Mario,5.00,20.60,,10/26/25 10:26 AM,10/26/25 10:22 AM
800000031219442425,800000031217508599,57,25,CREDIT,Fernanda ,Fernanda ,4.00,16.49,,10/26/25 10:27 AM,10/26/25 9:30 AM
800000031219483546,800000031219260368,93,,CASH,Mario,Mario,0.00,12.63,DRIVE THRU 1,10/26/25 10:28 AM,10/26/25 10:22 AM
800000031219552294,800000031219347211,94,,CREDIT,Mario,Mario,6.81,33.52,,10/26/25 10:29 AM,10/26/25 10:24 AM
800000031219679123,800000031219408860,96,,CREDIT,Mario,Mario,3.50,25.27,,10/26/25 10:32 AM,10/26/25 10:26 AM
800000031219704173,800000031219536846,99,,CREDIT,Mario,Mario,3.84,18.89,,10/26/25 10:33 AM,10/26/25 10:29 AM
800000031219865051,800000031219831037,100,,CREDIT,Mario,Mario,0.00,46.47,,10/26/25 10:37 AM,10/26/25 10:36 AM
800000031220077005,800000031218632828,77,4,CASH,Emanuel,Emanuel,0.00,22.36,,10/26/25 10:42 AM,10/26/25 10:06 AM
800000031220268779,800000031220081104,102,,CREDIT,Mario,Mario,7.49,54.02,,10/26/25 10:46 AM,10/26/25 10:42 AM
800000031220336275,800000031220112860,106,,CREDIT,Mario,Mario,0.00,9.71,,10/26/25 10:47 AM,10/26/25 10:42 AM
800000031220361442,800000031219249344,92,20,CREDIT,Adrian,Adrian,8.00,46.45,,10/26/25 10:48 AM,10/26/25 10:22 AM
800000031220416386,800000031220132840,107,,CASH,Mario,Mario,0.00,5.40,,10/26/25 10:49 AM,10/26/25 10:43 AM
800000031220383810,800000031219097794,88,14,CREDIT,Sugey,,10.00,30.28,,10/26/25 10:50 AM,10/26/25 10:18 AM
800000031220474575,800000031220292236,109,,CREDIT,Mario,Mario,1.00,17.80,,10/26/25 10:50 AM,10/26/25 10:47 AM
800000031220469741,800000031219969231,104,,CASH,siri,siri,0.00,14.35,Host Drawer,10/26/25 10:51 AM,10/26/25 10:39 AM
800000031220582917,800000031220355236,112,,CREDIT,Mario,Mario,0.00,27.44,,10/26/25 10:53 AM,10/26/25 10:48 AM
800000031220704714,800000031220391331,113,,CREDIT,Mario,Mario,0.00,38.66,,10/26/25 10:56 AM,10/26/25 10:49 AM
800000031220745486,800000031220460888,114,,CREDIT,Mario,Mario,0.00,42.83,,10/26/25 10:56 AM,10/26/25 10:50 AM
800000031220820575,800000031220544753,116,,CREDIT,Mario,Mario,0.00,27.36,,10/26/25 10:58 AM,10/26/25 10:52 AM
800000031220854389,800000031219943069,101,3,CREDIT,Brianna,Brianna,5.00,18.12,,10/26/25 10:59 AM,10/26/25 10:39 AM
800000031220925792,800000031220682979,119,,CASH,Mario,Mario,0.00,8.85,,10/26/25 11:00 AM,10/26/25 10:55 AM
800000031220931863,800000031218931371,84,2,CASH,Brianna,Brianna,0.00,43.40,,10/26/25 11:01 AM,10/26/25 10:14 AM
800000031220979782,800000031220779325,120,,CREDIT,Mario,Mario,0.00,14.35,,10/26/25 11:01 AM,10/26/25 10:57 AM
800000031221074432,800000031220793785,121,,CREDIT,Mario,Mario,5.65,40.79,,10/26/25 11:03 AM,10/26/25 10:58 AM
800000031221139436,800000031220876106,122,,CREDIT,Mario,Mario,0.00,16.36,,10/26/25 11:04 AM,10/26/25 10:59 AM
800000031221149749,800000031219645297,98,12,CREDIT,Emanuel,Emanuel,0.00,25.71,,10/26/25 11:05 AM,10/26/25 10:32 AM
800000031221258928,800000031221022979,123,,CREDIT,Mario,Mario,8.96,64.63,,10/26/25 11:07 AM,10/26/25 11:02 AM
800000031221422382,800000031221059656,124,,CREDIT,Mario,Mario,0.00,27.74,,10/26/25 11:10 AM,10/26/25 11:03 AM
800000031221472251,800000031221237361,125,,CREDIT,Mario,Mario,0.00,10.12,,10/26/25 11:11 AM,10/26/25 11:06 AM
800000031221564115,800000031219326059,95,16,CREDIT,Fernanda ,Sugey,6.00,39.63,,10/26/25 11:12 AM,10/26/25 10:24 AM
800000031221660204,800000031221276684,127,,CREDIT,Mario,Mario,1.10,5.94,,10/26/25 11:14 AM,10/26/25 11:07 AM
800000031221657611,800000031220021422,105,26,CREDIT,Sugey,Sugey,5.00,34.91,,10/26/25 11:14 AM,10/26/25 10:40 AM
800000031221673023,800000031220254026,110,10,CREDIT,Emanuel,Emanuel,5.09,25.05,,10/26/25 11:14 AM,10/26/25 10:46 AM
800000031221750667,800000031218784238,79,7,CREDIT,Sugey,Sugey,0.00,37.19,,10/26/25 11:16 AM,10/26/25 10:10 AM
800000031221760139,800000031221406851,129,,CREDIT,Mario,Mario,1.37,9.92,,10/26/25 11:16 AM,10/26/25 11:10 AM
800000031221813119,800000031221801361,142,,CREDIT,Mario,Mario,1.00,34.52,,10/26/25 11:17 AM,10/26/25 11:17 AM
800000031221812400,800000031220321650,108,23,CREDIT,Adrian,Adrian,5.00,22.89,,10/26/25 11:17 AM,10/26/25 10:47 AM
800000031221837248,800000031221461792,134,,CASH,Mario,Mario,0.00,6.90,DRIVE THRU 1,10/26/25 11:17 AM,10/26/25 11:10 AM
800000031221838834,800000031221261025,126,,CREDIT,siri,siri,0.00,15.00,,10/26/25 11:17 AM,10/26/25 11:07 AM
800000031221912814,800000031221639728,136,,CREDIT,Mario,Mario,2.00,16.62,,10/26/25 11:18 AM,10/26/25 11:14 AM
800000031221911545,800000031221898830,146,,CREDIT,Mario,Mario,0.00,32.20,,10/26/25 11:18 AM,10/26/25 11:18 AM
800000031221918183,800000031221337062,128,,CREDIT,siri,siri,5.00,33.27,,10/26/25 11:19 AM,10/26/25 11:08 AM
800000031221987388,800000031221976330,148,,CREDIT,Mario,Mario,2.02,14.59,,10/26/25 11:20 AM,10/26/25 11:20 AM
800000031222051285,800000031221736573,138,,CREDIT,Mario,Mario,1.00,13.70,,10/26/25 11:21 AM,10/26/25 11:15 AM
800000031222055123,800000031222041816,150,,CREDIT,Mario,Mario,0.00,28.80,,10/26/25 11:21 AM,10/26/25 11:21 AM
800000031222068892,800000031221372072,130,,CREDIT,siri,siri,2.00,10.89,,10/26/25 11:21 AM,10/26/25 11:09 AM
800000031222127502,800000031222112898,152,,CREDIT,Mario,Mario,0.00,17.49,,10/26/25 11:22 AM,10/26/25 11:22 AM
800000031222625347,800000031220550182,115,34,CREDIT,Brianna,Brianna,0.00,29.18,,10/26/25 11:31 AM,10/26/25 10:52 AM
800000031222697818,800000031221762903,141,,CREDIT,siri,siri,0.00,6.79,,10/26/25 11:32 AM,10/26/25 11:16 AM
800000031222756648,800000031221400693,132,20,CASH,Sugey,Sugey,0.00,26.97,,10/26/25 11:33 AM,10/26/25 11:09 AM
800000031222787261,800000031222523469,157,,CREDIT,Mario,Mario,0.00,23.36,,10/26/25 11:33 AM,10/26/25 11:29 AM
800000031222937354,800000031220253884,111,15,CREDIT,Fernanda ,Fernanda ,0.00,27.98,,10/26/25 11:36 AM,10/26/25 10:46 AM
800000031222940459,800000031222575191,160,,CREDIT,Mario,Mario,0.00,22.67,,10/26/25 11:36 AM,10/26/25 11:30 AM
800000031222987248,800000031222682593,162,,CREDIT,Mario,Mario,0.00,26.19,,10/26/25 11:37 AM,10/26/25 11:32 AM
800000031223179711,800000031221824477,145,,CREDIT,Mario,Mario,0.00,22.48,,10/26/25 11:40 AM,10/26/25 11:17 AM
800000031223284719,800000031222977233,163,,CREDIT,Mario,Mario,0.00,17.69,,10/26/25 11:41 AM,10/26/25 11:37 AM
800000031223306628,800000031222996857,166,,CREDIT,Mario,Mario,0.00,15.84,,10/26/25 11:42 AM,10/26/25 11:37 AM
800000031223362144,800000031223160943,170,,CASH,Mario,Mario,0.00,41.28,,10/26/25 11:43 AM,10/26/25 11:40 AM
800000031223428902,800000031220744417,118,29,CREDIT,Adrian,Adrian,6.27,29.73,,10/26/25 11:44 AM,10/26/25 10:57 AM
800000031223420156,800000031221665647,137,35,CREDIT,Fernanda ,,11.47,56.45,,10/26/25 11:45 AM,10/26/25 11:14 AM
800000031223660116,800000031222618769,161,,CREDIT,siri,siri,0.00,23.07,,10/26/25 11:48 AM,10/26/25 11:31 AM
800000031223748196,800000031221516764,135,2,CREDIT,Emanuel,Emanuel,7.93,49.07,,10/26/25 11:50 AM,10/26/25 11:11 AM
800000031223765973,800000031223233497,171,,CREDIT,Mario,Mario,2.69,19.41,,10/26/25 11:50 AM,10/26/25 11:41 AM
800000031223832878,800000031223337419,172,,CASH,Mario,Mario,0.00,10.37,,10/26/25 11:51 AM,10/26/25 11:43 AM
800000031223894228,800000031223493886,175,,CREDIT,Mario,Mario,0.00,16.60,,10/26/25 11:52 AM,10/26/25 11:45 AM
800000031223960092,800000031222456274,149,1,CREDIT,Emanuel,Emanuel,15.00,78.29,,10/26/25 11:53 AM,10/26/25 11:28 AM
800000031223964603,800000031223791104,179,,CASH,Mario,Mario,0.00,12.98,,10/26/25 11:53 AM,10/26/25 11:50 AM
800000031224116986,800000031222124375,154,31,CREDIT,Sugey,Sugey,5.00,36.75,,10/26/25 11:56 AM,10/26/25 11:22 AM
800000031224208523,800000031224007074,181,,CREDIT,Mario,Mario,2.85,12.62,,10/26/25 11:57 AM,10/26/25 11:54 AM
800000031224295898,800000031222096692,151,3,CREDIT,Adrian,Adrian,6.83,49.28,,10/26/25 11:59 AM,10/26/25 11:22 AM
800000031224354854,800000031224285512,183,,CASH,Mario,Mario,0.00,26.03,,10/26/25 11:59 AM,10/26/25 11:58 AM
800000031224422496,800000031222068959,153,23,CREDIT,Fernanda ,Fernanda ,6.00,19.41,,10/26/25 12:00 PM,10/26/25 11:21 AM
800000031223973949,800000031221742880,139,14,CREDIT,Brianna,,5.11,27.66,,10/26/25 12:02 PM,10/26/25 11:15 AM
800000031224867450,800000031224333958,187,,CASH,Mario,Mario,0.00,14.10,,10/26/25 12:07 PM,10/26/25 11:59 AM
800000031224887359,800000031223049673,168,16,CREDIT,Emanuel,Emanuel,0.00,43.34,,10/26/25 12:08 PM,10/26/25 11:38 AM
800000031224939485,800000031222870375,164,22,CREDIT,Fernanda ,Fernanda ,0.00,22.71,,10/26/25 12:08 PM,10/26/25 11:35 AM
800000031224953682,800000031224374850,188,,CREDIT,Mario,Mario,0.00,23.22,,10/26/25 12:09 PM,10/26/25 12:00 PM
800000031225023669,800000031224448126,189,,CREDIT,Mario,Mario,0.00,47.98,,10/26/25 12:10 PM,10/26/25 12:01 PM
800000031225027852,800000031223150637,35001,12,CREDIT,Brianna,Brianna,5.00,35.46,,10/26/25 12:10 PM,10/26/25 11:40 AM
800000031225117905,800000031224897148,192,,CREDIT,Mario,Mario,3.00,32.20,,10/26/25 12:11 PM,10/26/25 12:08 PM
800000031225198181,800000031224484647,190,,CREDIT,siri,siri,0.00,4.75,,10/26/25 12:12 PM,10/26/25 12:01 PM
800000031224848726,800000031223400960,174,15,CREDIT,Sugey,,3.37,18.24,,10/26/25 12:13 PM,10/26/25 11:44 AM
800000031225155014,800000031222706583,158,4,CREDIT,Brianna,,3.00,63.76,,10/26/25 12:14 PM,10/26/25 11:32 AM
800000031225344000,800000031224982600,198,,CREDIT,Mario,Mario,0.00,26.65,,10/26/25 12:14 PM,10/26/25 12:09 PM
800000031225440670,800000031225013658,199,,CASH,Mario,Mario,0.00,22.45,,10/26/25 12:16 PM,10/26/25 12:10 PM
800000031225652473,800000031225088950,201,,CREDIT,Mario,Mario,0.00,25.65,,10/26/25 12:19 PM,10/26/25 12:11 PM
800000031225685183,800000031222940456,165,26,CREDIT,Sugey,Sugey,0.00,40.74,,10/26/25 12:20 PM,10/26/25 11:36 AM
800000031225760628,800000031225303715,203,,CASH,Mario,Mario,0.00,9.60,,10/26/25 12:21 PM,10/26/25 12:14 PM
800000031225767513,800000031223866004,180,8,CREDIT,Sugey,Sugey,5.00,31.01,,10/26/25 12:21 PM,10/26/25 11:52 AM
800000031225839850,800000031222579095,159,6,CASH,Adrian,Adrian,0.00,26.98,,10/26/25 12:22 PM,10/26/25 11:30 AM
800000031226073398,800000031225413751,204,,CASH,Mario,Mario,0.00,13.00,,10/26/25 12:26 PM,10/26/25 12:16 PM
800000031226103509,800000031225413751,204,,CREDIT,Mario,Mario,0.62,3.38,,10/26/25 12:26 PM,10/26/25 12:16 PM
800000031226213131,800000031225688070,205,,CREDIT,Mario,Mario,0.00,22.58,,10/26/25 12:28 PM,10/26/25 12:20 PM
800000031226286989,800000031223158048,169,25,CREDIT,Adrian,Adrian,6.59,35.65,,10/26/25 12:29 PM,10/26/25 11:40 AM
800000031226329959,800000031225777615,209,,CREDIT,Mario,Mario,0.00,17.58,,10/26/25 12:30 PM,10/26/25 12:21 PM
800000031226508008,800000031226036239,210,,CASH,Mario,Mario,0.00,10.12,,10/26/25 12:33 PM,10/26/25 12:25 PM
800000031226595617,800000031226269917,211,,CREDIT,Mario,Mario,1.90,13.70,,10/26/25 12:34 PM,10/26/25 12:29 PM
800000031226646724,800000031224035734,182,34,Gift Certificate (Paper),Emanuel,Emanuel,0.00,31.34,,10/26/25 12:35 PM,10/26/25 11:54 AM
800000031226662908,800000031226309462,215,,CREDIT,Mario,Mario,0.00,23.23,,10/26/25 12:35 PM,10/26/25 12:29 PM
800000031226671905,800000031224526949,191,2,CREDIT,Adrian,Adrian,10.66,57.70,,10/26/25 12:35 PM,10/26/25 12:02 PM
800000031226728370,800000031226536110,216,,CREDIT,Mario,Mario,0.00,28.94,,10/26/25 12:36 PM,10/26/25 12:33 PM
800000031226646724,800000031224035734,182,34,Gift Certificate (Paper),Emanuel,Emanuel,0.00,-31.34,,10/26/25 12:36 PM,10/26/25 11:54 AM
800000031226760441,800000031224035734,182,34,CREDIT,Emanuel,Emanuel,5.00,31.34,,10/26/25 12:36 PM,10/26/25 11:54 AM
800000031226764131,800000031224661028,193,30,CREDIT,Brianna,Brianna,5.00,47.08,,10/26/25 12:37 PM,10/26/25 12:04 PM
,,,,TIP_OUT,Fernanda ,Fernanda ,-34.18,0.00,House,10/26/25 12:41 PM,10/26/25 12:41 PM
800000031227071572,800000031227034074,218,,CASH,Mario,Mario,0.00,16.48,,10/26/25 12:41 PM,10/26/25 12:41 PM
800000031227116448,800000031227075282,219,,CREDIT,Mario,Mario,0.00,16.80,,10/26/25 12:42 PM,10/26/25 12:41 PM
800000031227360525,800000031225787490,208,1,CREDIT,Emanuel,Emanuel,4.00,42.39,,10/26/25 12:46 PM,10/26/25 12:21 PM
800000031227378694,800000031225003345,195,27,CREDIT,Brianna,Brianna,0.00,67.82,,10/26/25 12:46 PM,10/26/25 12:10 PM
800000031227174018,800000031224907580,196,31,CREDIT,Sugey,,8.00,38.70,,10/26/25 12:48 PM,10/26/25 12:08 PM
800000031227677993,800000031227363140,221,,CREDIT,Mario,Carlos,0.00,36.76,,10/26/25 12:51 PM,10/26/25 12:46 PM
800000031227711624,800000031227707626,223,,CREDIT,siri,siri,2.00,8.64,,10/26/25 12:51 PM,10/26/25 12:51 PM
800000031227801346,800000031225658392,206,3,CREDIT,Emanuel,Emanuel,0.00,32.16,,10/26/25 12:53 PM,10/26/25 12:19 PM
800000031227879388,800000031224484318,186,29,CREDIT,Emanuel,Emanuel,8.00,50.04,,10/26/25 12:54 PM,10/26/25 12:01 PM
800000031227923975,800000031226163542,212,16,CREDIT,Adrian,Adrian,7.00,35.52,,10/26/25 12:55 PM,10/26/25 12:27 PM
800000031227976243,800000031224863236,194,10,CREDIT,Emanuel,Emanuel,5.06,24.87,,10/26/25 12:55 PM,10/26/25 12:07 PM
800000031228058706,800000031224102219,184,21,CREDIT,Adrian,siri,0.00,32.44,,10/26/25 12:57 PM,10/26/25 11:55 AM
800000031228085246,800000031226324234,214,18,CREDIT,Emanuel,Emanuel,5.35,28.96,,10/26/25 12:57 PM,10/26/25 12:30 PM
800000031228119485,800000031228091165,225,,CREDIT,siri,siri,0.00,24.88,,10/26/25 12:58 PM,10/26/25 12:57 PM
800000031228325308,800000031227273818,220,,CREDIT,siri,Mario,1.88,13.59,,10/26/25 1:01 PM,10/26/25 12:44 PM
800000031228420019,800000031227822744,222,,CASH,Mario,Mario,0.00,7.11,,10/26/25 1:03 PM,10/26/25 12:53 PM
800000031228487152,800000031227978269,224,,CREDIT,Mario,Mario,0.00,5.17,,10/26/25 1:03 PM,10/26/25 12:56 PM
800000031228541280,800000031228417821,228,,CREDIT,Mario,Mario,0.00,36.06,,10/26/25 1:04 PM,10/26/25 1:03 PM
800000031228699449,800000031226425130,217,15,CREDIT,Adrian,Adrian,9.61,47.29,,10/26/25 1:07 PM,10/26/25 12:31 PM
800000031228736561,800000031224260122,185,20,CASH,Adrian,Adrian,0.00,39.34,,10/26/25 1:08 PM,10/26/25 11:58 AM
800000031228782170,800000031226232646,213,14,CREDIT,Sugey,Sugey,5.00,48.20,,10/26/25 1:08 PM,10/26/25 12:28 PM
800000031229011698,800000031228571076,229,,CREDIT,Mario,Mario,0.00,27.26,,10/26/25 1:12 PM,10/26/25 1:05 PM
800000031229072987,800000031228682818,230,,CREDIT,Mario,Mario,2.00,41.06,,10/26/25 1:13 PM,10/26/25 1:07 PM
800000031229374560,800000031229026423,231,,CREDIT,Mario,Mario,0.00,30.01,,10/26/25 1:18 PM,10/26/25 1:12 PM
800000031229374560,800000031229026423,231,,CREDIT,Mario,Mario,0.00,-30.01,,10/26/25 1:22 PM,10/26/25 1:12 PM
800000031229770508,800000031228876378,232,,CREDIT,Mario,Mario,0.00,17.04,,10/26/25 1:24 PM,10/26/25 1:10 PM
800000031229811796,800000031229026423,231,,CREDIT,Mario,Mario,0.00,30.01,,10/26/25 1:25 PM,10/26/25 1:12 PM
800000031229880891,800000031229076859,235,,CREDIT,Mario,Mario,0.00,12.93,,10/26/25 1:26 PM,10/26/25 1:13 PM
800000031230005964,800000031229540788,236,,CREDIT,Mario,Mario,3.00,44.76,,10/26/25 1:28 PM,10/26/25 1:21 PM
800000031230422467,800000031230375110,239,,CREDIT,Mario,Mario,2.00,32.44,,10/26/25 1:35 PM,10/26/25 1:35 PM
800000031230452808,800000031228238343,227,7,CREDIT,Adrian,Adrian,5.00,34.92,,10/26/25 1:36 PM,10/26/25 1:00 PM
800000031230753507,800000031230540721,240,,CASH,Mario,Mario,0.00,16.58,,10/26/25 1:41 PM,10/26/25 1:37 PM
800000031230962072,800000031230684125,241,,CREDIT,Mario,Mario,0.00,40.60,,10/26/25 1:44 PM,10/26/25 1:40 PM
800000031231010874,800000031228326352,226,35,CREDIT,Brianna,Brianna,5.00,59.74,,10/26/25 1:45 PM,10/26/25 1:01 PM
800000031231079118,800000031230730773,245,,CREDIT,Mario,Mario,2.42,11.89,,10/26/25 1:46 PM,10/26/25 1:41 PM
