Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029665077858,800000029663692527,203,,CREDIT,Mario,Mario,0.00,34.60,,9/16/25 5:23 PM,9/16/25 4:55 PM
800000029665308199,800000029664369319,206,25,CREDIT,Lisa,Lisa,4.00,24.08,,9/16/25 5:29 PM,9/16/25 5:10 PM
800000029666306992,800000029666218487,211,,CREDIT,Mario,Mario,0.00,15.12,,9/16/25 5:48 PM,9/16/25 5:47 PM
800000029667341270,800000029664455027,207,12,CREDIT,Lisa,Lisa,14.00,58.36,,9/16/25 6:08 PM,9/16/25 5:11 PM
800000029667887116,800000029667856782,212,,CREDIT,Mario,Mario,2.00,24.18,,9/16/25 6:18 PM,9/16/25 6:18 PM
800000029668672429,800000029665904352,209,1,CREDIT,Angelica ,Angelica ,7.00,36.76,,9/16/25 6:33 PM,9/16/25 5:41 PM
800000029669684403,800000029669682135,223,,CASH,Mario,Mario,0.00,10.00,DRIVE THRU 1,9/16/25 6:53 PM,9/16/25 6:53 PM
800000029670287152,800000029668391454,217,14,CREDIT,Angelica ,Angelica ,6.00,31.90,,9/16/25 7:06 PM,9/16/25 6:28 PM
800000029670366517,800000029667784830,214,16,CREDIT,Angelica ,Angelica ,5.00,55.78,,9/16/25 7:07 PM,9/16/25 6:16 PM
800000029670452452,800000029670423693,225,,CASH,Mario,Mario,0.00,30.96,DRIVE THRU 1,9/16/25 7:09 PM,9/16/25 7:09 PM
800000029670580149,800000029668889918,218,,CREDIT,Gabriel,Gabriel,0.00,8.64,,9/16/25 7:12 PM,9/16/25 6:37 PM
800000029670458838,800000029669253197,220,2,CREDIT,Angelica ,,6.33,34.28,,9/16/25 7:18 PM,9/16/25 6:45 PM
800000029671235032,800000029669774368,224,3,CREDIT,Angelica ,Angelica ,3.00,22.18,,9/16/25 7:27 PM,9/16/25 6:55 PM
800000029671779634,800000029669590953,221,1,CREDIT,Lisa,Lisa,4.00,23.25,,9/16/25 7:39 PM,9/16/25 6:51 PM
800000029671858601,800000029669100122,219,4,CREDIT,Lisa,Lisa,10.00,69.22,,9/16/25 7:41 PM,9/16/25 6:42 PM
800000029672730252,800000029671560986,226,12,CREDIT,Lisa,,6.00,43.31,,9/16/25 8:04 PM,9/16/25 7:34 PM
800000029672773581,800000029672749041,227,,CREDIT,Mario,Mario,5.09,36.75,,9/16/25 8:04 PM,9/16/25 8:04 PM
800000029674277826,800000029673198623,229,32,CASH,Angelica ,Angelica ,0.00,50.58,,9/16/25 8:53 PM,9/16/25 8:17 PM
,,,,TIP_OUT,Mario,Mario,-7.09,0.00,House,9/16/25 8:59 PM,9/16/25 8:59 PM
800000029674613651,800000029667538668,213,15,CREDIT,Lisa,Lisa,10.00,40.00,,9/16/25 9:07 PM,9/16/25 6:12 PM
800000029674620596,800000029674241811,230,,CREDIT,Lisa,Gabriel,2.00,42.18,,9/16/25 9:07 PM,9/16/25 8:52 PM
,,,,CASH_COLLECTED,Angelica ,Angelica ,0.00,50.58*,House,9/16/25 9:21 PM,9/16/25 9:21 PM
,,,,TIP_OUT,Angelica ,Angelica ,-43.33,0.00,House,9/16/25 9:21 PM,9/16/25 9:21 PM
800000029674978967,800000029660864327,187,,CASH,Lisa,Lisa,0.00,7.78,,9/16/25 9:23 PM,9/16/25 3:34 PM
,,,,CASH_COLLECTED,Lisa,Lisa,0.00,21.40*,House,9/16/25 9:24 PM,9/16/25 9:24 PM
,,,,TIP_OUT,Lisa,Lisa,-55.35,0.00,House,9/16/25 9:24 PM,9/16/25 9:24 PM
,,,,TOTAL,,,0.00,3728.76,,,
