Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031169381822,800000031166428807,194,4,CREDIT,Isabel,Isabel,5.00,40.41,,10/25/25 11:48 AM,10/25/25 10:56 AM
800000031169456985,800000031167785037,230,22,CASH,Isabel,Isabel,0.00,27.86,,10/25/25 11:49 AM,10/25/25 11:21 AM
800000031169549804,800000031167186993,212,40,CREDIT,Rosa,Rosa,4.00,25.72,,10/25/25 11:51 AM,10/25/25 11:11 AM
800000031169565780,800000031167407058,222,34,CREDIT,Isabel,Isabel,2.00,40.88,,10/25/25 11:51 AM,10/25/25 11:15 AM
800000031169577099,800000031169573773,272,,CASH,Daniela,Mayra,0.00,13.12,Front Left,10/25/25 11:51 AM,10/25/25 11:51 AM
800000031169614994,800000031168936830,256,,CREDIT,Ivana,Ivana,2.00,14.06,,10/25/25 11:52 AM,10/25/25 11:41 AM
800000031169662722,800000031167375748,218,15,CREDIT,Fernando,Mayra,0.00,34.21,,10/25/25 11:53 AM,10/25/25 11:14 AM
800000031169460767,800000031167863370,232,24,CREDIT,Juan ,,5.00,20.15,,10/25/25 11:53 AM,10/25/25 11:22 AM
800000031169694796,800000031169143060,258,,CREDIT,Ivana,Ivana,2.00,26.10,,10/25/25 11:53 AM,10/25/25 11:44 AM
800000031169776018,800000031168932033,257,40,CREDIT,Rosa,Rosa,0.00,24.09,,10/25/25 11:55 AM,10/25/25 11:41 AM
800000031169796396,800000031169796397,277,,CREDIT,Daniela,Daniela,0.00,14.67,,10/25/25 11:55 AM,10/25/25 11:55 AM
800000031169840553,800000031165976278,180,41,CREDIT,Isabel,Isabel,0.00,44.32,,10/25/25 11:56 AM,10/25/25 10:47 AM
800000031169843400,800000031168208637,241,21,CREDIT,Esperansa,Daniela,5.00,37.46,,10/25/25 11:56 AM,10/25/25 11:28 AM
800000031169841399,800000031167624492,224,7,CREDIT,Maria,Maria,5.00,21.82,,10/25/25 11:56 AM,10/25/25 11:18 AM
800000031170074337,800000031167745669,229,25,CREDIT,Sergio,Sergio,3.00,23.78,,10/25/25 11:59 AM,10/25/25 11:20 AM
800000031169609631,800000031168312894,243,39,CREDIT,Rosa,,4.00,32.43,,10/25/25 12:00 PM,10/25/25 11:30 AM
800000031170147796,800000031169199959,259,,CASH,Ivana,Ivana,0.00,12.29,Drive Box,10/25/25 12:01 PM,10/25/25 11:45 AM
800000031170268185,800000031169247471,262,,CREDIT,Ivana,Ivana,0.00,22.95,,10/25/25 12:03 PM,10/25/25 11:46 AM
800000031170396377,800000031169303195,266,,CREDIT,Ivana,Ivana,0.00,32.51,,10/25/25 12:05 PM,10/25/25 11:47 AM
800000031170402916,800000031169703827,276,,CREDIT,Daniela,Daniela,0.00,13.48,,10/25/25 12:05 PM,10/25/25 11:53 AM
800000031170479841,800000031169333790,269,,CREDIT,Ivana,Ivana,1.00,8.72,,10/25/25 12:06 PM,10/25/25 11:47 AM
800000031170506625,800000031169638554,275,20,CREDIT,Maria,Maria,0.00,17.67,,10/25/25 12:06 PM,10/25/25 11:52 AM
800000031170562785,800000031169359087,270,,CREDIT,Ivana,Ivana,0.00,5.17,,10/25/25 12:07 PM,10/25/25 11:48 AM
800000031170708454,800000031170359949,281,,CREDIT,Ivana,Ivana,3.00,25.12,,10/25/25 12:09 PM,10/25/25 12:04 PM
800000031170782404,800000031168886566,254,2,CREDIT,Isabel,Isabel,5.00,30.63,,10/25/25 12:11 PM,10/25/25 11:40 AM
800000031170864484,800000031170427633,283,,CASH,Ivana,Ivana,0.00,12.98,Drive Box,10/25/25 12:12 PM,10/25/25 12:05 PM
800000031170937091,800000031168866717,252,19,CREDIT,Fernando,Fernando,0.00,25.50,,10/25/25 12:13 PM,10/25/25 11:40 AM
800000031171101543,800000031171087983,295,,CREDIT,Rosa,Rosa,0.00,9.12,,10/25/25 12:16 PM,10/25/25 12:15 PM
800000031171045711,800000031169309684,268,35,CREDIT,Rosa,,2.00,33.47,,10/25/25 12:16 PM,10/25/25 11:47 AM
800000031171123459,800000031170595025,284,,CREDIT,Ivana,Ivana,0.00,5.94,,10/25/25 12:16 PM,10/25/25 12:08 PM
800000031171187193,800000031170719862,285,,CREDIT,Ivana,Ivana,0.00,7.54,,10/25/25 12:17 PM,10/25/25 12:10 PM
800000031171218045,800000031170789841,287,,CASH,Ivana,Ivana,0.00,4.32,Drive Box,10/25/25 12:17 PM,10/25/25 12:11 PM
800000031171316660,800000031171032670,290,,CASH,Ivana,Ivana,0.00,23.99,Drive Box,10/25/25 12:19 PM,10/25/25 12:15 PM
800000031171451358,800000031171136912,294,,CREDIT,Ivana,Ivana,3.00,28.70,,10/25/25 12:21 PM,10/25/25 12:16 PM
800000031171497880,800000031171491398,302,,CREDIT,Ivana,Ivana,0.00,10.81,,10/25/25 12:22 PM,10/25/25 12:22 PM
800000031171791711,800000031168586839,251,18,CREDIT,Maria,Maria,8.00,42.12,,10/25/25 12:26 PM,10/25/25 11:35 AM
800000031171819422,800000031171160068,296,,CASH,Ivana,Ivana,0.00,4.30,Drive Box,10/25/25 12:27 PM,10/25/25 12:17 PM
800000031171894975,800000031169277072,264,3,CREDIT,Esperansa,Esperansa,15.00,69.81,,10/25/25 12:28 PM,10/25/25 11:46 AM
800000031171899571,800000031171176071,298,,CREDIT,Ivana,Ivana,0.00,17.99,,10/25/25 12:28 PM,10/25/25 12:17 PM
800000031171926422,800000031170288732,282,33,CREDIT,Isabel,Isabel,5.00,31.35,,10/25/25 12:28 PM,10/25/25 12:03 PM
800000031171985914,800000031171219002,299,,CREDIT,Ivana,Ivana,0.00,21.04,,10/25/25 12:29 PM,10/25/25 12:17 PM
800000031172003633,800000031169199148,261,23,CREDIT,Juan ,Juan ,6.00,31.31,,10/25/25 12:30 PM,10/25/25 11:45 AM
800000031172021784,800000031171715525,303,,CASH,Daniela,Daniela,0.00,10.78,,10/25/25 12:30 PM,10/25/25 12:25 PM
800000031172081074,800000031169314711,263,42,CREDIT,Sergio,Sergio,22.17,112.83,,10/25/25 12:31 PM,10/25/25 11:47 AM
800000031172122025,800000031171547088,301,,CASH,Ivana,Ivana,0.00,20.75,Drive Box,10/25/25 12:31 PM,10/25/25 12:23 PM
800000031172405123,800000031171930115,307,,CREDIT,Ivana,Ivana,0.00,30.16,,10/25/25 12:36 PM,10/25/25 12:28 PM
800000031172527622,800000031170819739,289,38,CREDIT,Esperansa,Daniela,0.00,25.11,,10/25/25 12:38 PM,10/25/25 12:11 PM
800000031172570683,800000031171990196,310,,CREDIT,Ivana,Ivana,0.00,20.07,,10/25/25 12:38 PM,10/25/25 12:29 PM
800000031172680830,800000031172092764,311,,CREDIT,Ivana,Ivana,3.00,23.56,,10/25/25 12:40 PM,10/25/25 12:31 PM
800000031172745529,800000031172162587,312,,CREDIT,Ivana,Ivana,2.00,23.32,,10/25/25 12:41 PM,10/25/25 12:32 PM
800000031172857793,800000031172500398,315,,CREDIT,Ivana,Ivana,0.00,17.81,,10/25/25 12:43 PM,10/25/25 12:37 PM
800000031172937962,800000031172663598,316,,CREDIT,Ivana,Ivana,0.00,5.19,,10/25/25 12:44 PM,10/25/25 12:40 PM
800000031172995051,800000031170736950,288,22,CREDIT,Rosa,Rosa,0.00,27.01,,10/25/25 12:45 PM,10/25/25 12:10 PM
800000031173017622,800000031170052772,280,32,CASH,Fernando,Fernando,0.00,18.21,,10/25/25 12:45 PM,10/25/25 11:59 AM
800000031173438048,800000031173440300,319,,CREDIT,Ivana,Ivana,0.00,21.35,,10/25/25 12:46 PM,10/25/25 12:46 PM
800000031173079322,800000031170279908,279,32,CASH,Maria,Maria,0.00,66.57,,10/25/25 12:46 PM,10/25/25 12:03 PM
800000031173188781,800000031171285841,300,24,CREDIT,Sergio,Sergio,6.00,27.34,,10/25/25 12:48 PM,10/25/25 12:18 PM
800000031173330874,800000031171851513,305,15,CASH,Fernando,Fernando,0.00,10.63,,10/25/25 12:50 PM,10/25/25 12:27 PM
800000031173837985,800000031171139611,293,37,CREDIT,Esperansa,Esperansa,10.00,35.36,,10/25/25 12:59 PM,10/25/25 12:16 PM
800000031173841714,800000031173107825,321,,CREDIT,Ivana,Ivana,0.00,7.33,,10/25/25 12:59 PM,10/25/25 12:47 PM
800000031173903260,800000031173242355,322,,CREDIT,Ivana,Ivana,5.00,35.50,,10/25/25 1:00 PM,10/25/25 12:49 PM
800000031173942508,800000031173931421,332,,CASH,Daniela,Daniela,0.00,9.06,,10/25/25 1:00 PM,10/25/25 1:00 PM
800000031174006995,800000031173312715,326,,CASH,Ivana,Ivana,0.00,7.34,Drive Box,10/25/25 1:01 PM,10/25/25 12:50 PM
800000031174106963,800000031173501091,327,,CASH,Ivana,Ivana,0.00,28.30,Drive Box,10/25/25 1:03 PM,10/25/25 12:53 PM
800000031174183062,800000031172085807,308,10,CREDIT,Rosa,Rosa,0.00,87.05,,10/25/25 1:04 PM,10/25/25 12:31 PM
800000031174278073,800000031173518475,328,,CASH,Ivana,Ivana,0.00,17.31,Drive Box,10/25/25 1:06 PM,10/25/25 12:53 PM
800000031174300449,800000031172427074,314,8,CREDIT,Sergio,Sergio,5.00,32.12,,10/25/25 1:06 PM,10/25/25 12:36 PM
800000031174394285,800000031173547941,329,,CASH,Ivana,Ivana,0.00,10.48,Drive Box,10/25/25 1:07 PM,10/25/25 12:54 PM
800000031174457367,800000031174117928,336,,CREDIT,Ivana,Ivana,1.00,21.19,,10/25/25 1:08 PM,10/25/25 1:03 PM
800000031174481685,800000031171820853,306,25,CREDIT,Isabel,Isabel,0.00,30.98,,10/25/25 1:09 PM,10/25/25 12:27 PM
800000031174568487,800000031174112082,335,,CREDIT,Daniela,Isabel,0.00,23.02,,10/25/25 1:10 PM,10/25/25 1:03 PM
800000031174709321,800000031174283966,338,,CASH,Ivana,Ivana,0.00,10.34,Drive Box,10/25/25 1:12 PM,10/25/25 1:06 PM
800000031174759970,800000031171912419,309,7,CASH,Maria,Maria,0.00,18.36,,10/25/25 1:13 PM,10/25/25 12:28 PM
800000031174955156,800000031172536705,313,20,CREDIT,Maria,Maria,0.00,26.93,,10/25/25 1:16 PM,10/25/25 12:38 PM
800000031175020023,800000031173310059,323,,CREDIT,Daniela,Daniela,0.00,33.26,,10/25/25 1:17 PM,10/25/25 12:50 PM
800000031175029666,800000031173758550,330,,CASH,Daniela,Daniela,0.00,6.90,,10/25/25 1:17 PM,10/25/25 12:57 PM
800000031174441973,800000031172808247,317,23,CREDIT,Fernando,,3.00,21.82,,10/25/25 1:17 PM,10/25/25 12:42 PM
800000031175136889,800000031174374680,339,,CREDIT,Ivana,Ivana,1.00,15.56,,10/25/25 1:19 PM,10/25/25 1:07 PM
800000031175351878,800000031173265133,325,33,CREDIT,Isabel,Isabel,0.00,36.76,,10/25/25 1:22 PM,10/25/25 12:49 PM
800000031175496604,800000031174481266,341,,CASH,Ivana,Ivana,0.00,4.96,Drive Box,10/25/25 1:25 PM,10/25/25 1:09 PM
800000031175583785,800000031174631062,343,,CASH,Ivana,Ivana,0.00,7.44,Drive Box,10/25/25 1:26 PM,10/25/25 1:11 PM
800000031175696623,800000031173798660,331,26,CREDIT,Sergio,Sergio,5.00,16.98,,10/25/25 1:28 PM,10/25/25 12:58 PM
800000031175713329,800000031174755669,346,,CREDIT,Ivana,Ivana,0.00,15.74,,10/25/25 1:28 PM,10/25/25 1:13 PM
800000031175815867,800000031175154119,348,,CASH,Ivana,Ivana,0.00,16.65,Drive Box,10/25/25 1:30 PM,10/25/25 1:19 PM
800000031175951383,800000031174103039,334,34,CREDIT,Esperansa,Daniela,0.00,37.40,,10/25/25 1:32 PM,10/25/25 1:03 PM
800000031176051698,800000031172908828,318,40,CASH,Rosa,Rosa,0.00,49.22,,10/25/25 1:33 PM,10/25/25 12:44 PM
800000031176093473,800000031175539652,352,,CASH,Ivana,Ivana,0.00,15.21,Drive Box,10/25/25 1:34 PM,10/25/25 1:25 PM
800000031176225405,800000031175711440,353,,CREDIT,Ivana,Ivana,1.00,14.80,,10/25/25 1:36 PM,10/25/25 1:28 PM
800000031176304351,800000031174009428,333,15,CREDIT,Rosa,Rosa,0.00,34.71,,10/25/25 1:37 PM,10/25/25 1:01 PM
800000031176424562,800000031176424563,359,,CREDIT,Ivana,Ivana,0.00,19.46,,10/25/25 1:39 PM,10/25/25 1:39 PM
800000031176536983,800000031174737204,342,22,CREDIT,Esperansa,Esperansa,5.00,36.63,,10/25/25 1:41 PM,10/25/25 1:13 PM
800000031176553079,800000031174218483,337,24,CREDIT,Isabel,Isabel,5.00,32.17,,10/25/25 1:41 PM,10/25/25 1:05 PM
800000031176713265,800000031174702547,345,35,CASH,Isabel,Isabel,0.00,46.40,,10/25/25 1:44 PM,10/25/25 1:12 PM
800000031176917849,800000031176603188,360,,CREDIT,Ivana,Ivana,0.00,49.51,,10/25/25 1:47 PM,10/25/25 1:42 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Front Left,10/25/25 1:48 PM,10/25/25 1:48 PM
800000031176992653,800000031174789305,347,19,CREDIT,Rosa,Rosa,0.00,67.49,,10/25/25 1:49 PM,10/25/25 1:13 PM
800000031177139831,800000031176912503,361,,CREDIT,Ivana,Ivana,1.00,18.98,,10/25/25 1:51 PM,10/25/25 1:47 PM
800000031177178389,800000031163438001,119,,CASH,Rosa,Rosa,0.00,49.76,,10/25/25 1:52 PM,10/25/25 9:41 AM
800000031177255620,800000031176948537,362,,CREDIT,Ivana,Ivana,0.00,16.53,,10/25/25 1:53 PM,10/25/25 1:48 PM
800000031177343681,800000031167921447,235,9,CREDIT,Esperansa,Esperansa,0.00,12.16,,10/25/25 1:54 PM,10/25/25 11:24 AM
800000031177394382,800000031177351678,363,,CREDIT,Lizeth,Lizeth,0.00,12.58,,10/25/25 1:55 PM,10/25/25 1:55 PM
800000031177493834,800000031166820722,204,9,CASH,Esperansa,Esperansa,0.00,16.98,,10/25/25 1:57 PM,10/25/25 11:04 AM
,,,,CASH_COLLECTED,Daniela,Daniela,0.00,75.90*,House,10/25/25 1:57 PM,10/25/25 1:57 PM
,,,,TIP_OUT,Daniela,Daniela,-7.00,0.00,House,10/25/25 1:57 PM,10/25/25 1:57 PM
800000031177657222,800000031177369810,364,,CREDIT,Lizeth,Lizeth,0.00,14.90,,10/25/25 2:00 PM,10/25/25 1:55 PM
800000031177701360,800000031175945033,356,8,CREDIT,Fernando,Fernando,20.00,72.35,,10/25/25 2:00 PM,10/25/25 1:32 PM
,,,,CASH_COLLECTED,Esperansa,Esperansa,0.00,59.89*,House,10/25/25 2:00 PM,10/25/25 2:00 PM
,,,,TIP_OUT,Esperansa,Esperansa,-85.49,0.00,House,10/25/25 2:00 PM,10/25/25 2:00 PM
800000031177830334,800000031177611218,366,,CREDIT,Lizeth,Lizeth,0.00,14.13,,10/25/25 2:02 PM,10/25/25 1:59 PM
800000031177910237,800000031175327241,349,1,CASH,Maria,Maria,0.00,62.44,,10/25/25 2:04 PM,10/25/25 1:22 PM
800000031177916967,800000031165256537,160,,CASH,Ivana,Ivana,0.00,4.75,,10/25/25 2:04 PM,10/25/25 10:30 AM
800000031178020537,800000031173069863,320,32,CREDIT,Maria,Maria,0.00,30.58,,10/25/25 2:06 PM,10/25/25 12:46 PM
800000031178045795,800000031176106513,357,,CASH,Maria,Maria,0.00,14.25,,10/25/25 2:06 PM,10/25/25 1:34 PM
800000031178052974,800000031176313566,358,,CASH,Maria,Maria,0.00,6.90,,10/25/25 2:06 PM,10/25/25 1:38 PM
,,,,CASH_COLLECTED,Ivana,Ivana,0.00,4.75*,House,10/25/25 2:06 PM,10/25/25 2:06 PM
,,,,TIP_OUT,Ivana,Ivana,-79.20,0.00,House,10/25/25 2:06 PM,10/25/25 2:06 PM
,,,,CASH_COLLECTED,Rosa,Rosa,0.00,266.43*,House,10/25/25 2:07 PM,10/25/25 2:07 PM
,,,,TIP_OUT,Rosa,Rosa,-37.76,0.00,House,10/25/25 2:07 PM,10/25/25 2:07 PM
800000031178128643,800000031174593167,340,18,CREDIT,Fernando,Fernando,7.00,30.70,,10/25/25 2:07 PM,10/25/25 1:10 PM
,,,,CASH_COLLECTED,Maria,Maria,0.00,232.61*,House,10/25/25 2:09 PM,10/25/25 2:09 PM
,,,,TIP_OUT,Maria,Maria,-61.00,0.00,House,10/25/25 2:09 PM,10/25/25 2:09 PM
,,,,CASH_COLLECTED,Rosie ,Rosie ,0.00,10.81*,House,10/25/25 2:09 PM,10/25/25 2:09 PM
,,,,TIP_OUT,Rosie ,Rosie ,-20.00,0.00,House,10/25/25 2:09 PM,10/25/25 2:09 PM
,,,,CASH_COLLECTED,Fernando,Fernando,0.00,66.87*,House,10/25/25 2:11 PM,10/25/25 2:11 PM
,,,,TIP_OUT,Fernando,Fernando,-60.00,0.00,House,10/25/25 2:11 PM,10/25/25 2:11 PM
800000031178415061,800000031178368701,368,,CREDIT,Lizeth,Lizeth,0.00,15.96,,10/25/25 2:12 PM,10/25/25 2:11 PM
,,,,CASH_COLLECTED,Isabel,Isabel,0.00,117.78*,House,10/25/25 2:13 PM,10/25/25 2:13 PM
,,,,TIP_OUT,Isabel,Isabel,-53.00,0.00,House,10/25/25 2:13 PM,10/25/25 2:13 PM
800000031178892260,800000031178400999,369,,CASH,Lizeth,Lizeth,0.00,10.15,Drive Box,10/25/25 2:20 PM,10/25/25 2:12 PM
800000031178984405,800000031170712917,286,17,CASH,Juan ,Juan ,0.00,21.63,,10/25/25 2:22 PM,10/25/25 12:10 PM
800000031179049629,800000031178455755,370,,CREDIT,Lizeth,Lizeth,3.19,4.81,,10/25/25 2:23 PM,10/25/25 2:13 PM
800000031179150930,800000031178878739,376,,CREDIT,Lizeth,Lizeth,0.00,13.65,,10/25/25 2:24 PM,10/25/25 2:20 PM
800000031179370946,800000031179349636,379,,CREDIT,Lizeth,Lizeth,0.00,9.50,,10/25/25 2:28 PM,10/25/25 2:28 PM
800000031179511401,800000031179494542,380,,CREDIT,Lizeth,Lizeth,2.00,21.04,,10/25/25 2:30 PM,10/25/25 2:30 PM
800000031180177277,800000031178713767,372,25,CREDIT,Juan ,Juan ,5.00,28.88,,10/25/25 2:42 PM,10/25/25 2:17 PM
800000031180243902,800000031180238280,382,,CREDIT,Lizeth,Lizeth,0.00,16.97,,10/25/25 2:43 PM,10/25/25 2:43 PM
800000031180268221,800000031178809909,374,,CREDIT,Juan ,Mayra,0.00,12.07,,10/25/25 2:43 PM,10/25/25 2:19 PM
800000031180466194,800000031180438550,384,,CASH,Lizeth,Lizeth,0.00,9.50,Drive Box,10/25/25 2:47 PM,10/25/25 2:46 PM
800000031180739002,800000031178981731,377,7,CREDIT,Sergio,Sergio,0.00,40.98,,10/25/25 2:51 PM,10/25/25 2:22 PM
800000031180957889,800000031180929135,387,,CREDIT,Lizeth,Lizeth,0.00,8.86,,10/25/25 2:55 PM,10/25/25 2:55 PM
800000031181362593,800000031181296291,389,,CREDIT,Lizeth,Lizeth,2.00,63.09,,10/25/25 3:02 PM,10/25/25 3:01 PM
800000031181460896,800000031178973524,378,23,CASH,Juan ,Juan ,0.00,26.98,,10/25/25 3:04 PM,10/25/25 2:21 PM
800000031182072396,800000031182060881,392,,CREDIT,Lizeth,Lizeth,2.00,10.44,,10/25/25 3:14 PM,10/25/25 3:14 PM
800000031182442682,800000031182431448,394,,CREDIT,Lizeth,Lizeth,0.00,25.73,,10/25/25 3:20 PM,10/25/25 3:20 PM
800000031182747093,800000031180878928,385,8,CREDIT,Juan ,Juan ,5.00,19.93,,10/25/25 3:25 PM,10/25/25 2:54 PM
800000031182782576,800000031180431384,383,32,CREDIT,Juan ,Juan ,15.00,39.05,,10/25/25 3:26 PM,10/25/25 2:46 PM
800000031183105362,800000031182991214,396,,CASH,Lizeth,Lizeth,0.00,30.28,Drive Box,10/25/25 3:31 PM,10/25/25 3:29 PM
800000031183326566,800000031181188193,388,22,CASH,Sergio,Sergio,0.00,31.54,,10/25/25 3:35 PM,10/25/25 2:59 PM
800000031182685842,800000031181606520,390,25,CREDIT,Juan ,,5.55,40.04,,10/25/25 3:37 PM,10/25/25 3:06 PM
800000031183590355,800000031180867188,386,18,CREDIT,Sergio,Sergio,6.73,30.27,,10/25/25 3:39 PM,10/25/25 2:54 PM
800000031184008609,800000031182086965,393,33,CREDIT,Juan ,Juan ,0.00,54.15,,10/25/25 3:46 PM,10/25/25 3:14 PM
800000031184023838,800000031183930607,398,,CREDIT,Lizeth,Lizeth,0.00,5.40,,10/25/25 3:46 PM,10/25/25 3:45 PM
800000031184698492,800000031184633167,401,,CREDIT,Lizeth,Lizeth,0.00,14.26,,10/25/25 3:57 PM,10/25/25 3:56 PM
800000031185017267,800000031184663381,402,,CASH,Lizeth,Lizeth,0.00,22.30,Drive Box,10/25/25 4:01 PM,10/25/25 3:56 PM
800000031185300502,800000031182570232,395,17,CREDIT,Sergio,Maria,0.00,46.77,,10/25/25 4:06 PM,10/25/25 3:22 PM
800000031185461343,800000031184119480,400,37,CASH,Juan ,Juan ,0.00,22.48,,10/25/25 4:08 PM,10/25/25 3:48 PM
800000031186169911,800000031183305788,397,24,CREDIT,Sergio,Sergio,5.70,35.30,,10/25/25 4:18 PM,10/25/25 3:34 PM
800000031186510321,800000031186395091,399,,CREDIT,Lizeth,Lizeth,0.00,11.90,,10/25/25 4:23 PM,10/25/25 4:21 PM
800000031187007175,800000031186619146,409,,CREDIT,Lizeth,Lizeth,0.00,17.18,,10/25/25 4:29 PM,10/25/25 4:24 PM
800000031187412896,800000031186878314,411,,CREDIT,Lizeth,Lizeth,3.00,33.89,,10/25/25 4:35 PM,10/25/25 4:28 PM
800000031188002095,800000031184767682,403,8,CREDIT,Sergio,Sergio,5.00,26.09,,10/25/25 4:43 PM,10/25/25 3:58 PM
800000031188297602,800000031188253639,408,,CASH,Lizeth,Lizeth,0.00,9.07,Drive Box,10/25/25 4:46 PM,10/25/25 4:46 PM
800000031188462611,800000031188435954,416,,CASH,Lizeth,Lizeth,0.00,3.99,Drive Box,10/25/25 4:48 PM,10/25/25 4:48 PM
800000031188594455,800000031185331222,405,26,CASH,Juan ,Juan ,0.00,37.24,,10/25/25 4:50 PM,10/25/25 4:06 PM
800000031189228982,800000031186911020,412,,CREDIT,Sergio,Sergio,5.00,15.70,,10/25/25 4:58 PM,10/25/25 4:28 PM
800000031190764511,800000031190757036,419,,CREDIT,Lizeth,Lizeth,0.00,3.88,,10/25/25 5:17 PM,10/25/25 5:17 PM
800000031191710305,800000031191667827,422,,CREDIT,Lizeth,Lizeth,2.00,8.59,,10/25/25 5:28 PM,10/25/25 5:27 PM
800000031192171960,800000031191995788,423,,CREDIT,Lizeth,Lizeth,2.00,31.84,,10/25/25 5:33 PM,10/25/25 5:31 PM
800000031192510457,800000031192292476,425,,CREDIT,Lizeth,Lizeth,0.00,12.14,,10/25/25 5:37 PM,10/25/25 5:35 PM
800000031193064856,800000031193022020,426,,CREDIT,Lizeth,Lizeth,0.00,22.15,,10/25/25 5:44 PM,10/25/25 5:43 PM
800000031193709019,800000031190953153,421,7,CREDIT,Sergio,Sergio,8.00,27.04,,10/25/25 5:51 PM,10/25/25 5:19 PM
800000031194541108,800000031190468083,418,31,CASH,Juan ,Juan ,0.00,40.65,,10/25/25 6:01 PM,10/25/25 5:13 PM
800000031195567236,800000031192036883,424,25,CASH,Juan ,Juan ,0.00,27.46,,10/25/25 6:13 PM,10/25/25 5:32 PM
800000031195597335,800000031195540569,428,,CASH,Juan ,Juan ,0.00,20.25,,10/25/25 6:13 PM,10/25/25 6:12 PM
800000031196568226,800000031196549790,431,,CREDIT,Lizeth,Lizeth,0.00,28.10,,10/25/25 6:24 PM,10/25/25 6:24 PM
800000031196983371,800000031195716564,429,,CREDIT,Juan ,Juan ,0.00,31.20,,10/25/25 6:29 PM,10/25/25 6:14 PM
800000031197304457,800000031194733001,427,8,CREDIT,Sergio,Sergio,6.00,35.41,,10/25/25 6:33 PM,10/25/25 6:03 PM
800000031197610044,800000031197525323,434,,CREDIT,Lizeth,Lizeth,0.00,49.81,,10/25/25 6:36 PM,10/25/25 6:35 PM
800000031197787366,800000031197367183,433,,CREDIT,Juan ,Juan ,0.00,24.86,,10/25/25 6:38 PM,10/25/25 6:33 PM
800000031198246054,800000031198227951,436,,CASH,Lizeth,Lizeth,0.00,5.40,Drive Box,10/25/25 6:44 PM,10/25/25 6:44 PM
800000031198615239,800000031197676444,435,,CREDIT,Lizeth,Lizeth,0.00,15.77,,10/25/25 6:48 PM,10/25/25 6:37 PM
800000031198948492,800000031198583623,438,,CREDIT,Lizeth,Lizeth,0.00,29.11,,10/25/25 6:52 PM,10/25/25 6:48 PM
800000031199315519,800000031198762576,439,,CASH,Lizeth,Lizeth,0.00,17.31,Drive Box,10/25/25 6:57 PM,10/25/25 6:50 PM
800000031199671043,800000031199295121,440,,CASH,Lizeth,Lizeth,0.00,25.28,Drive Box,10/25/25 7:01 PM,10/25/25 6:57 PM
800000031199956226,800000031199443307,441,,CREDIT,Lizeth,Lizeth,0.00,47.08,,10/25/25 7:05 PM,10/25/25 6:58 PM
800000031200761872,800000031196388634,430,7,CASH,Juan ,Juan ,0.00,30.33,,10/25/25 7:15 PM,10/25/25 6:22 PM
800000031202453549,800000031202399501,445,,CREDIT,Lizeth,Lizeth,1.00,10.36,,10/25/25 7:37 PM,10/25/25 7:36 PM
800000031202736042,800000031197002493,432,33,CREDIT,Juan ,Juan ,5.50,59.10,,10/25/25 7:41 PM,10/25/25 6:29 PM
800000031203057711,800000031203049510,446,,CREDIT,Lizeth,Lizeth,0.00,38.92,,10/25/25 7:45 PM,10/25/25 7:45 PM
800000031203600913,800000031203596417,448,,CREDIT,Lizeth,Lizeth,0.00,14.26,,10/25/25 7:53 PM,10/25/25 7:53 PM
800000031204075497,800000031204069870,449,,CREDIT,Lizeth,Lizeth,0.00,35.20,,10/25/25 8:01 PM,10/25/25 8:00 PM
800000031204818992,800000031204806096,450,,CREDIT,Lizeth,Lizeth,0.00,28.67,,10/25/25 8:12 PM,10/25/25 8:12 PM
800000031204846818,800000031204814338,451,40,CREDIT,Sergio,Sergio,0.00,31.36,,10/25/25 8:12 PM,10/25/25 8:12 PM
800000031205394808,800000031201824443,444,7,CREDIT,Sergio,Sergio,6.00,46.93,,10/25/25 8:21 PM,10/25/25 7:29 PM
800000031205482899,800000031205089021,452,,CREDIT,Lizeth,Lizeth,1.00,10.80,,10/25/25 8:23 PM,10/25/25 8:16 PM
800000031205571092,800000031205337111,454,,CREDIT,Lizeth,Lizeth,3.00,17.05,,10/25/25 8:24 PM,10/25/25 8:20 PM
800000031205683832,800000031203109835,447,31,CREDIT,Juan ,Juan ,0.00,72.58,,10/25/25 8:26 PM,10/25/25 7:46 PM
800000031205860061,800000031205371934,455,,CREDIT,Lizeth,Lizeth,0.00,19.73,,10/25/25 8:29 PM,10/25/25 8:21 PM
800000031206475492,800000031198057840,437,40,CREDIT,Sergio,Sergio,0.00,58.82,,10/25/25 8:40 PM,10/25/25 6:42 PM
800000031206631197,800000031200755581,442,25,CASH,Juan ,Juan ,0.00,44.89,,10/25/25 8:43 PM,10/25/25 7:15 PM
800000031206755698,800000031201573644,443,25,CASH,Juan ,Juan ,0.00,43.26,,10/25/25 8:45 PM,10/25/25 7:25 PM
800000031207640238,800000031205515464,456,35,CREDIT,Juan ,Juan ,0.00,62.02,,10/25/25 9:02 PM,10/25/25 8:23 PM
800000031207745854,800000031205314499,453,42,CREDIT,Sergio,Sergio,7.00,37.47,,10/25/25 9:04 PM,10/25/25 8:20 PM
800000031207821759,800000031207792415,457,,CREDIT,Lizeth,Lizeth,3.00,16.74,,10/25/25 9:06 PM,10/25/25 9:05 PM
