Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029710615234,800000029710443656,22,24,CREDIT,Norma,Norma,0.00,15.41,,9/18/25 7:31 AM,9/18/25 7:19 AM
800000029710634051,800000029710633174,31,,CASH,Norma,Norma,0.00,3.78,,9/18/25 7:32 AM,9/18/25 7:32 AM
800000029710725127,800000029710714497,30,,CREDIT,Daniela,Daniela,0.00,13.48,,9/18/25 7:38 AM,9/18/25 7:37 AM
800000029710780168,800000029710719115,32,,CREDIT,Daniela,Daniela,0.60,4.31,,9/18/25 7:41 AM,9/18/25 7:37 AM
800000029710790183,800000029710729406,33,,CREDIT,Daniela,Daniela,0.00,8.40,,9/18/25 7:42 AM,9/18/25 7:38 AM
800000029710821510,800000029710741292,34,,CREDIT,Daniela,Daniela,0.00,10.13,,9/18/25 7:44 AM,9/18/25 7:39 AM
800000029710834573,800000029710801556,36,,CREDIT,Daniela,Daniela,0.00,3.88,,9/18/25 7:44 AM,9/18/25 7:43 AM
800000029710846175,800000029710833106,37,,CREDIT,Daniela,Daniela,0.00,9.49,,9/18/25 7:45 AM,9/18/25 7:44 AM
800000029710886779,800000029710887054,38,,CREDIT,Daniela,Daniela,0.00,4.31,,9/18/25 7:48 AM,9/18/25 7:48 AM
800000029710952814,800000029710470799,24,18,CREDIT,Norma,Ivana,2.00,7.33,,9/18/25 7:52 AM,9/18/25 7:21 AM
800000029710972350,800000029710741975,35,,CREDIT,Norma,Norma,0.00,7.96,,9/18/25 7:53 AM,9/18/25 7:39 AM
800000029710990547,800000029710910596,39,,CREDIT,Daniela,Daniela,0.00,2.15,,9/18/25 7:54 AM,9/18/25 7:49 AM
800000029711027311,800000029710921634,41,,CREDIT,Daniela,Daniela,0.00,12.50,,9/18/25 7:56 AM,9/18/25 7:50 AM
800000029711036144,800000029710953783,42,,CREDIT,Daniela,Daniela,2.15,15.52,,9/18/25 7:57 AM,9/18/25 7:52 AM
800000029711094903,800000029710972111,44,,CREDIT,Daniela,Daniela,0.00,5.50,,9/18/25 8:00 AM,9/18/25 7:53 AM
800000029711107953,800000029710994729,45,,CREDIT,Daniela,Daniela,0.88,4.30,,9/18/25 8:01 AM,9/18/25 7:54 AM
800000029711118591,800000029711028915,46,,CREDIT,Daniela,Daniela,0.00,3.88,,9/18/25 8:02 AM,9/18/25 7:56 AM
800000029711145132,800000029711051563,47,,CREDIT,Daniela,Daniela,3.24,23.35,,9/18/25 8:03 AM,9/18/25 7:58 AM
800000029711188628,800000029710936766,43,,CREDIT,Ivana,Ivana,0.00,8.31,,9/18/25 8:06 AM,9/18/25 7:51 AM
800000029711201092,800000029711102051,48,,CREDIT,Daniela,Daniela,0.00,8.63,,9/18/25 8:06 AM,9/18/25 8:01 AM
800000029711210631,800000029711114546,49,,CASH,Daniela,Daniela,0.00,12.74,,9/18/25 8:07 AM,9/18/25 8:01 AM
800000029711233744,800000029711136076,50,,CREDIT,Daniela,Daniela,0.00,9.72,,9/18/25 8:08 AM,9/18/25 8:03 AM
800000029711280802,800000029711152190,51,,CASH,Daniela,Daniela,0.00,7.87,,9/18/25 8:11 AM,9/18/25 8:04 AM
800000029711305252,800000029711208347,53,,CREDIT,Daniela,Daniela,4.29,21.12,,9/18/25 8:12 AM,9/18/25 8:07 AM
800000029711317000,800000029711225422,54,,CASH,Daniela,Daniela,0.00,5.18,,9/18/25 8:12 AM,9/18/25 8:08 AM
800000029711343264,800000029711311403,55,,CREDIT,Daniela,Daniela,2.00,2.70,,9/18/25 8:14 AM,9/18/25 8:12 AM
800000029711369250,800000029711362865,59,,CREDIT,Daniela,Daniela,0.00,6.46,,9/18/25 8:15 AM,9/18/25 8:15 AM
800000029711427706,800000029711384230,60,,CREDIT,Daniela,Daniela,1.00,11.55,,9/18/25 8:18 AM,9/18/25 8:16 AM
800000029711457553,800000029711406421,61,,CREDIT,Daniela,Daniela,0.00,4.30,,9/18/25 8:20 AM,9/18/25 8:17 AM
800000029711468760,800000029711411526,62,,CREDIT,Daniela,Daniela,0.00,10.59,,9/18/25 8:20 AM,9/18/25 8:17 AM
800000029711498400,800000029711445895,63,,CREDIT,Daniela,Daniela,0.00,4.63,,9/18/25 8:22 AM,9/18/25 8:19 AM
800000029711507902,800000029711498939,64,,CASH,Daniela,Daniela,0.00,8.42,,9/18/25 8:23 AM,9/18/25 8:22 AM
800000029711538212,800000029711527732,66,,CREDIT,Daniela,Daniela,0.00,12.96,,9/18/25 8:24 AM,9/18/25 8:24 AM
800000029711613113,800000029711265363,56,4,CREDIT,Maria,Maria,5.00,31.85,,9/18/25 8:29 AM,9/18/25 8:10 AM
800000029711627301,800000029711563306,67,,CREDIT,Daniela,Daniela,0.00,8.62,,9/18/25 8:29 AM,9/18/25 8:26 AM
800000029711646058,800000029711610572,68,,CREDIT,Daniela,Daniela,0.00,22.78,,9/18/25 8:31 AM,9/18/25 8:29 AM
800000029711722806,800000029711284160,57,10,CREDIT,Esperansa,Esperansa,2.00,12.93,,9/18/25 8:35 AM,9/18/25 8:11 AM
800000029711732489,800000029711664020,69,,CREDIT,Daniela,Daniela,0.00,9.54,,9/18/25 8:36 AM,9/18/25 8:32 AM
800000029711759597,800000029711673487,70,,CREDIT,Daniela,Daniela,1.97,9.71,,9/18/25 8:37 AM,9/18/25 8:32 AM
800000029711797283,800000029711784712,74,1,CASH,Esperansa,Esperansa,0.00,10.40,,9/18/25 8:39 AM,9/18/25 8:39 AM
800000029711801859,800000029711451695,65,,CREDIT,Daniela,Daniela,0.00,14.53,,9/18/25 8:39 AM,9/18/25 8:20 AM
800000029711811463,800000029711806122,78,1,CREDIT,Esperansa,Esperansa,0.00,10.95,,9/18/25 8:40 AM,9/18/25 8:40 AM
800000029711829904,800000029711823408,79,1,CREDIT,Esperansa,Esperansa,0.00,10.29,,9/18/25 8:41 AM,9/18/25 8:41 AM
800000029711831184,800000029711789410,75,,CREDIT,Daniela,Daniela,0.00,4.31,,9/18/25 8:41 AM,9/18/25 8:39 AM
800000029711886972,800000029711152846,52,23,CREDIT,Norma,Norma,0.00,5.39,,9/18/25 8:44 AM,9/18/25 8:04 AM
800000029711895647,800000029711825813,73,,CASH,Daniela,Daniela,0.00,13.92,,9/18/25 8:45 AM,9/18/25 8:41 AM
800000029711947129,800000029711879824,80,,CREDIT,Daniela,Daniela,2.00,24.12,,9/18/25 8:47 AM,9/18/25 8:44 AM
800000029711983288,800000029711892106,84,,CREDIT,Daniela,Daniela,0.00,12.74,,9/18/25 8:49 AM,9/18/25 8:45 AM
800000029712014090,800000029711934787,85,,CREDIT,Daniela,Daniela,0.00,10.03,,9/18/25 8:51 AM,9/18/25 8:47 AM
800000029712060457,800000029711923972,87,,CREDIT,Norma,Norma,2.00,14.68,,9/18/25 8:54 AM,9/18/25 8:46 AM
800000029712124122,800000029711949495,88,,CREDIT,Daniela,Daniela,0.00,20.50,,9/18/25 8:58 AM,9/18/25 8:48 AM
800000029712153879,800000029712004578,92,,CREDIT,Daniela,Daniela,3.54,25.56,,9/18/25 9:00 AM,9/18/25 8:51 AM
800000029712160755,800000029711951267,89,,CREDIT,Ivana,Ivana,0.00,11.86,,9/18/25 9:00 AM,9/18/25 8:48 AM
800000029712167798,800000029711690490,71,,CREDIT,Ivana,Ivana,50.00,179.60,,9/18/25 9:01 AM,9/18/25 8:33 AM
800000029712165447,800000029711801820,77,8,CREDIT,Isabel,Isabel,0.00,36.12,,9/18/25 9:01 AM,9/18/25 8:40 AM
800000029712195458,800000029712011922,93,,CREDIT,Daniela,Daniela,0.87,6.24,,9/18/25 9:02 AM,9/18/25 8:51 AM
800000029712206753,800000029712114481,95,,CASH,Daniela,Daniela,0.00,13.49,,9/18/25 9:03 AM,9/18/25 8:58 AM
800000029712223148,800000029712134406,98,,CREDIT,Daniela,Daniela,1.39,10.04,,9/18/25 9:03 AM,9/18/25 8:59 AM
800000029712242952,800000029712144191,99,,CASH,Daniela,Daniela,0.00,47.54,,9/18/25 9:05 AM,9/18/25 8:59 AM
800000029712251513,800000029712020175,94,11,CREDIT,Esperansa,Esperansa,4.00,25.95,,9/18/25 9:05 AM,9/18/25 8:52 AM
800000029712302062,800000029712203532,100,,CREDIT,Daniela,Daniela,0.00,11.86,,9/18/25 9:08 AM,9/18/25 9:02 AM
800000029712305554,800000029711935379,86,33,CASH,Maria,Maria,0.00,12.74,,9/18/25 9:08 AM,9/18/25 8:47 AM
800000029712309395,800000029712215180,101,,CREDIT,Daniela,Daniela,0.00,19.88,,9/18/25 9:08 AM,9/18/25 9:03 AM
800000029712321932,800000029712315212,108,,CREDIT,Daniela,Daniela,2.00,1.40,,9/18/25 9:09 AM,9/18/25 9:09 AM
800000029712357393,800000029712358906,111,,CASH,Daniela,Daniela,0.00,6.04,,9/18/25 9:11 AM,9/18/25 9:11 AM
800000029712394733,800000029712302042,103,,CASH,Daniela,Daniela,0.00,7.75,,9/18/25 9:13 AM,9/18/25 9:08 AM
800000029712408242,800000029712348887,106,,CREDIT,Daniela,Daniela,1.00,37.62,,9/18/25 9:13 AM,9/18/25 9:10 AM
800000029712485431,800000029712119843,96,39,CASH,Maria,Maria,0.00,17.71,,9/18/25 9:18 AM,9/18/25 8:58 AM
800000029712530810,800000029711991297,91,23,CASH,Norma,Norma,0.00,16.21,,9/18/25 9:20 AM,9/18/25 8:50 AM
800000029712544257,800000029712543253,116,,CASH,Ivana,Ivana,0.00,4.42,Front Left,9/18/25 9:21 AM,9/18/25 9:21 AM
800000029712548878,800000029712505581,112,,CREDIT,Daniela,Daniela,2.00,25.59,,9/18/25 9:21 AM,9/18/25 9:19 AM
800000029712626089,800000029712337334,109,18,CASH,Isabel,Isabel,0.00,14.74,,9/18/25 9:26 AM,9/18/25 9:10 AM
800000029712652633,800000029711870809,83,35,CREDIT,Isabel,Isabel,3.00,12.86,,9/18/25 9:27 AM,9/18/25 8:43 AM
800000029712659351,800000029711865151,82,36,CASH,Norma,Norma,0.00,22.70,,9/18/25 9:28 AM,9/18/25 8:43 AM
800000029712683188,800000029712514092,114,,CASH,Daniela,Daniela,0.00,10.68,,9/18/25 9:29 AM,9/18/25 9:20 AM
800000029712688505,800000029712115822,97,37,CASH,Isabel,Isabel,0.00,18.81,,9/18/25 9:29 AM,9/18/25 8:58 AM
800000029712696511,800000029712420340,113,,CREDIT,Ivana,Ivana,0.00,18.68,,9/18/25 9:30 AM,9/18/25 9:14 AM
800000029712717871,800000029712526162,115,,CREDIT,Daniela,Daniela,0.00,23.78,,9/18/25 9:31 AM,9/18/25 9:20 AM
800000029712735732,800000029711837697,81,24,CASH,Esperansa,Esperansa,0.00,35.16,,9/18/25 9:32 AM,9/18/25 8:42 AM
800000029712735291,800000029712639657,118,,CASH,Daniela,Daniela,0.00,17.30,,9/18/25 9:32 AM,9/18/25 9:27 AM
800000029712777807,800000029712702635,120,,CREDIT,Daniela,Daniela,0.00,8.60,,9/18/25 9:34 AM,9/18/25 9:30 AM
800000029712805833,800000029712767525,123,,CREDIT,Daniela,Daniela,0.00,2.70,,9/18/25 9:36 AM,9/18/25 9:34 AM
800000029712830175,800000029712208585,102,17,CASH,Norma,Norma,0.00,25.94,,9/18/25 9:37 AM,9/18/25 9:03 AM
800000029712841983,800000029712221201,104,25,CREDIT,Esperansa,Esperansa,0.00,23.77,,9/18/25 9:38 AM,9/18/25 9:03 AM
800000029712855364,800000029712852048,131,,CREDIT,Norma,Norma,0.00,7.01,,9/18/25 9:38 AM,9/18/25 9:38 AM
800000029712856732,800000029712846423,126,,CASH,Daniela,Daniela,0.00,16.17,,9/18/25 9:39 AM,9/18/25 9:38 AM
800000029712957077,800000029712931196,130,,CASH,Daniela,Daniela,0.00,8.41,,9/18/25 9:44 AM,9/18/25 9:42 AM
800000029712967631,800000029712967707,136,,CREDIT,Ivana,Ivana,0.00,5.83,,9/18/25 9:44 AM,9/18/25 9:44 AM
800000029713013786,800000029712942050,132,,CREDIT,Daniela,Daniela,0.00,12.18,,9/18/25 9:47 AM,9/18/25 9:43 AM
800000029713039610,800000029712950254,134,,CREDIT,Daniela,Daniela,0.00,11.55,,9/18/25 9:48 AM,9/18/25 9:43 AM
800000029713049485,800000029713003880,135,,CREDIT,Daniela,Daniela,2.08,10.24,,9/18/25 9:49 AM,9/18/25 9:46 AM
800000029713116126,800000029713029536,137,,CREDIT,Daniela,Daniela,0.00,28.36,,9/18/25 9:52 AM,9/18/25 9:48 AM
800000029713132801,800000029712640276,119,12,CREDIT,Esperansa,Esperansa,5.00,34.32,,9/18/25 9:53 AM,9/18/25 9:27 AM
800000029713157409,800000029712583103,117,9,CREDIT,Maria,Ivana,0.00,14.55,,9/18/25 9:55 AM,9/18/25 9:23 AM
800000029712966198,800000029712717148,124,32,CREDIT,Isabel,,0.00,14.36,,9/18/25 9:56 AM,9/18/25 9:31 AM
800000029713184282,800000029713043080,138,,CREDIT,Daniela,Daniela,0.00,7.44,,9/18/25 9:56 AM,9/18/25 9:48 AM
800000029713203828,800000029713058158,140,,CASH,Daniela,Daniela,0.00,11.43,,9/18/25 9:57 AM,9/18/25 9:49 AM
800000029713227113,800000029712937059,133,9,CASH,Maria,Maria,0.00,8.53,,9/18/25 9:58 AM,9/18/25 9:43 AM
800000029713240384,800000029713183455,141,,CREDIT,Daniela,Daniela,0.00,23.11,,9/18/25 9:59 AM,9/18/25 9:56 AM
800000029713303259,800000029712698500,121,18,CASH,Esperansa,Esperansa,0.00,20.50,,9/18/25 10:02 AM,9/18/25 9:30 AM
800000029713317018,800000029713201832,147,,CREDIT,Daniela,Daniela,2.54,12.52,,9/18/25 10:03 AM,9/18/25 9:57 AM
800000029713333472,800000029713229517,148,,CREDIT,Daniela,Daniela,0.00,11.22,,9/18/25 10:03 AM,9/18/25 9:58 AM
800000029713414320,800000029713365228,156,,CASH,Daniela,Daniela,0.00,18.96,,9/18/25 10:07 AM,9/18/25 10:05 AM
800000029713465069,800000029713392143,157,,CREDIT,Daniela,Daniela,0.00,13.39,,9/18/25 10:09 AM,9/18/25 10:06 AM
800000029713504838,800000029713457916,161,37,CREDIT,Esperansa,Ivana,2.00,13.99,,9/18/25 10:11 AM,9/18/25 10:09 AM
800000029713512595,800000029713171101,146,23,CREDIT,Isabel,Isabel,5.00,12.42,,9/18/25 10:11 AM,9/18/25 9:55 AM
800000029713528872,800000029713519541,149,,CREDIT,Daniela,Daniela,2.51,12.35,,9/18/25 10:12 AM,9/18/25 10:12 AM
800000029713526771,800000029712843760,129,24,CREDIT,Isabel,Isabel,8.00,35.62,,9/18/25 10:12 AM,9/18/25 9:38 AM
800000029713614118,800000029713544659,164,,CREDIT,Daniela,Daniela,0.00,13.23,,9/18/25 10:16 AM,9/18/25 10:13 AM
800000029713617012,800000029712708148,122,31,CREDIT,Maria,Ivana,5.00,9.44,,9/18/25 10:16 AM,9/18/25 9:31 AM
800000029713612252,800000029712303990,107,33,CREDIT,Maria,,2.00,11.89,,9/18/25 10:16 AM,9/18/25 9:08 AM
800000029713623728,800000029713145043,145,21,CASH,Maria,Maria,0.00,19.43,,9/18/25 10:16 AM,9/18/25 9:54 AM
800000029713630321,800000029713556243,165,,CREDIT,Daniela,Daniela,0.00,5.81,,9/18/25 10:16 AM,9/18/25 10:13 AM
800000029713663843,800000029713139770,143,25,CREDIT,Norma,Norma,0.00,46.95,,9/18/25 10:18 AM,9/18/25 9:54 AM
800000029713663843,800000029713139770,143,25,CREDIT,Norma,Rosie ,0.00,-46.95,,9/18/25 10:19 AM,9/18/25 9:54 AM
800000029713695498,800000029713660422,8001,,CREDIT,Daniela,Daniela,0.00,2.15,,9/18/25 10:19 AM,9/18/25 10:18 AM
800000029713705500,800000029712291560,105,7,CREDIT,Norma,Norma,15.00,49.64,,9/18/25 10:19 AM,9/18/25 9:07 AM
800000029713724827,800000029713677032,168,,CREDIT,Daniela,Daniela,0.00,14.69,,9/18/25 10:20 AM,9/18/25 10:18 AM
800000029713768701,800000029713108041,142,37,CASH,Esperansa,Esperansa,0.00,10.25,,9/18/25 10:22 AM,9/18/25 9:52 AM
800000029713772114,800000029713457915,159,37,CASH,Esperansa,Esperansa,0.00,15.65,,9/18/25 10:22 AM,9/18/25 10:09 AM
800000029713776525,800000029713139770,143,25,CREDIT,Norma,Norma,0.00,46.95,,9/18/25 10:22 AM,9/18/25 9:54 AM
800000029713809900,800000029713287881,153,9,CREDIT,Maria,Ivana,5.00,30.57,,9/18/25 10:24 AM,9/18/25 10:01 AM
800000029713830986,800000029713765636,167,,CASH,Daniela,Daniela,0.00,6.47,,9/18/25 10:25 AM,9/18/25 10:22 AM
800000029713863954,800000029713312397,155,18,CREDIT,Isabel,Isabel,5.00,16.99,,9/18/25 10:26 AM,9/18/25 10:03 AM
800000029713805614,800000029712734659,125,20,CREDIT,Norma,,5.99,32.43,,9/18/25 10:26 AM,9/18/25 9:32 AM
800000029713883793,800000029713876644,172,,CREDIT,Daniela,Daniela,0.00,30.21,,9/18/25 10:27 AM,9/18/25 10:27 AM
800000029714000679,800000029713905768,173,,CREDIT,Daniela,Daniela,0.00,7.02,,9/18/25 10:32 AM,9/18/25 10:28 AM
800000029714054742,800000029714021733,174,,CASH,Daniela,Daniela,0.00,4.31,,9/18/25 10:34 AM,9/18/25 10:32 AM
800000029714145492,800000029714052459,175,,CREDIT,Daniela,Daniela,0.00,5.63,,9/18/25 10:36 AM,9/18/25 10:34 AM
800000029714137833,800000029713627723,163,,CREDIT,Norma,Norma,0.00,72.43,,9/18/25 10:37 AM,9/18/25 10:16 AM
800000029714277893,800000029713480756,162,32,CREDIT,Norma,Ivana,7.00,29.08,,9/18/25 10:42 AM,9/18/25 10:10 AM
800000029714323934,800000029714323627,176,,CREDIT,Daniela,Daniela,0.00,2.15,,9/18/25 10:43 AM,9/18/25 10:43 AM
800000029714370721,800000029713287960,154,22,CREDIT,Norma,Norma,5.00,28.53,,9/18/25 10:45 AM,9/18/25 10:01 AM
800000029714414174,800000029713759860,171,24,CREDIT,Norma,Norma,0.00,12.16,,9/18/25 10:46 AM,9/18/25 10:22 AM
800000029714435452,800000029714415624,178,,CREDIT,Daniela,Daniela,0.00,5.81,,9/18/25 10:47 AM,9/18/25 10:46 AM
800000029714471723,800000029714465461,181,,CREDIT,Daniela,Daniela,0.00,2.15,,9/18/25 10:48 AM,9/18/25 10:48 AM
800000029714564812,800000029713691083,170,37,CASH,Isabel,Isabel,0.00,36.08,,9/18/25 10:51 AM,9/18/25 10:19 AM
800000029714636194,800000029714588590,184,,CASH,Daniela,Daniela,0.00,34.63,,9/18/25 10:53 AM,9/18/25 10:52 AM
800000029714478483,800000029713281508,152,15,CREDIT,Esperansa,,0.00,18.92,,9/18/25 10:54 AM,9/18/25 10:01 AM
800000029714882461,800000029714669125,186,,CREDIT,Daniela,Daniela,0.00,12.09,,9/18/25 11:01 AM,9/18/25 10:54 AM
800000029714922397,800000029714774352,189,,CASH,Daniela,Daniela,0.00,8.62,,9/18/25 11:02 AM,9/18/25 10:58 AM
800000029715008168,800000029714136334,177,17,CREDIT,Isabel,Isabel,4.00,38.51,,9/18/25 11:04 AM,9/18/25 10:37 AM
800000029715150810,800000029713470987,158,3,CREDIT,Esperansa,Esperansa,0.00,31.63,,9/18/25 11:08 AM,9/18/25 10:09 AM
800000029715172736,800000029715024885,192,,CREDIT,Daniela,Daniela,0.00,32.91,,9/18/25 11:08 AM,9/18/25 11:05 AM
800000029715322904,800000029715092272,195,,CASH,Daniela,Daniela,0.00,8.61,,9/18/25 11:12 AM,9/18/25 11:06 AM
800000029715406641,800000029715178417,198,,CREDIT,Daniela,Daniela,0.00,15.71,,9/18/25 11:14 AM,9/18/25 11:08 AM
800000029715421819,800000029714719870,187,39,CREDIT,Maria,Maria,5.00,23.24,,9/18/25 11:14 AM,9/18/25 10:56 AM
800000029715437568,800000029715237084,199,,CREDIT,Daniela,Daniela,0.00,7.44,,9/18/25 11:15 AM,9/18/25 11:10 AM
800000029715441939,800000029714360686,179,25,CASH,Norma,Norma,0.00,18.58,,9/18/25 11:15 AM,9/18/25 10:44 AM
800000029715465869,800000029713661631,166,35,CREDIT,Maria,Maria,3.70,18.30,,9/18/25 11:15 AM,9/18/25 10:18 AM
800000029715522655,800000029715066887,194,,CREDIT,Ivana,Maria,0.00,17.30,,9/18/25 11:17 AM,9/18/25 11:06 AM
800000029715558989,800000029714559912,183,26,CASH,Norma,Norma,0.00,8.41,,9/18/25 11:18 AM,9/18/25 10:51 AM
800000029715630391,800000029715336733,203,,CREDIT,Daniela,Daniela,0.00,13.23,,9/18/25 11:19 AM,9/18/25 11:12 AM
800000029715690650,800000029715398397,204,,CREDIT,Daniela,Daniela,2.00,11.66,,9/18/25 11:21 AM,9/18/25 11:14 AM
800000029715749783,800000029715427332,207,,CREDIT,Daniela,Daniela,0.00,9.12,,9/18/25 11:22 AM,9/18/25 11:14 AM
800000029715826562,800000029715617545,208,,CASH,Daniela,Daniela,0.00,24.17,,9/18/25 11:24 AM,9/18/25 11:19 AM
800000029715922559,800000029715652344,209,,CREDIT,Daniela,Daniela,0.00,5.18,,9/18/25 11:26 AM,9/18/25 11:20 AM
800000029715969908,800000029715891429,197,,CREDIT,Daniela,Daniela,0.00,6.04,,9/18/25 11:27 AM,9/18/25 11:26 AM
800000029715990627,800000029715711684,211,,CREDIT,Daniela,Daniela,0.00,11.55,,9/18/25 11:28 AM,9/18/25 11:21 AM
800000029715993338,800000029714641850,185,18,CREDIT,Esperansa,Ivana,5.00,39.38,,9/18/25 11:28 AM,9/18/25 10:53 AM
800000029716019421,800000029714896626,191,10,CREDIT,Norma,Norma,5.00,15.35,,9/18/25 11:28 AM,9/18/25 11:01 AM
800000029716028426,800000029715225699,200,24,CREDIT,Norma,Norma,6.00,23.38,,9/18/25 11:29 AM,9/18/25 11:10 AM
800000029716059175,800000029715742249,212,,CREDIT,Daniela,Daniela,0.00,17.32,,9/18/25 11:29 AM,9/18/25 11:22 AM
800000029716109471,800000029715881453,216,33,CREDIT,Esperansa,Esperansa,0.56,4.00,,9/18/25 11:31 AM,9/18/25 11:25 AM
800000029716138768,800000029715823784,215,,CREDIT,Daniela,Daniela,0.00,25.50,,9/18/25 11:31 AM,9/18/25 11:24 AM
800000029716277869,800000029714785438,188,32,CREDIT,Isabel,Isabel,8.00,45.11,,9/18/25 11:35 AM,9/18/25 10:58 AM
800000029716305427,800000029715113466,196,,CREDIT,Ivana,Daniela,0.00,19.03,,9/18/25 11:35 AM,9/18/25 11:07 AM
800000029716342934,800000029716129953,217,,CREDIT,Daniela,Daniela,0.00,10.78,,9/18/25 11:36 AM,9/18/25 11:31 AM
800000029716413585,800000029716161976,218,,CREDIT,Daniela,Daniela,0.00,10.46,,9/18/25 11:38 AM,9/18/25 11:32 AM
800000029716452261,800000029716293625,221,,CREDIT,Daniela,Daniela,0.00,17.79,,9/18/25 11:39 AM,9/18/25 11:35 AM
800000029716087943,800000029715534298,205,15,CREDIT,Maria,,2.17,10.69,,9/18/25 11:40 AM,9/18/25 11:17 AM
800000029716551414,800000029716361636,222,,CREDIT,Daniela,Daniela,0.00,12.04,,9/18/25 11:41 AM,9/18/25 11:37 AM
800000029716716500,800000029716644730,224,,CREDIT,Daniela,Daniela,0.00,8.40,,9/18/25 11:45 AM,9/18/25 11:43 AM
800000029716760446,800000029715769249,214,15,CREDIT,Maria,Maria,1.50,5.18,,9/18/25 11:46 AM,9/18/25 11:23 AM
800000029716773717,800000029715769248,213,15,CREDIT,Maria,Maria,5.00,16.98,,9/18/25 11:46 AM,9/18/25 11:23 AM
800000029716881715,800000029715422559,206,7,CREDIT,Isabel,Isabel,7.13,32.87,,9/18/25 11:49 AM,9/18/25 11:14 AM
800000029716895792,800000029716855281,226,,CREDIT,Daniela,Daniela,0.00,23.55,,9/18/25 11:49 AM,9/18/25 11:48 AM
800000029717171572,800000029716963381,228,,CREDIT,Daniela,Daniela,2.00,113.59,,9/18/25 11:56 AM,9/18/25 11:51 AM
800000029717175683,800000029715696067,210,37,CREDIT,Esperansa,Esperansa,10.00,34.33,,9/18/25 11:56 AM,9/18/25 11:21 AM
800000029717236812,800000029717012345,229,,CASH,Daniela,Daniela,0.00,24.83,,9/18/25 11:57 AM,9/18/25 11:52 AM
