Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030677486583,800000030677246360,57,,CASH,Mario,Mario,0.00,8.18,,10/12/25 9:39 AM,10/12/25 9:30 AM
800000030677527025,800000030677375901,58,,CREDIT,Mario,Mario,0.00,10.33,,10/12/25 9:40 AM,10/12/25 9:35 AM
800000030677548286,800000030677546137,66,,CREDIT,Candy,Candy,0.00,4.32,,10/12/25 9:41 AM,10/12/25 9:40 AM
800000030677572012,800000030675883805,15,17,CASH,Lisa,Sugey,0.00,10.01,,10/12/25 9:41 AM,10/12/25 8:35 AM
800000030677592541,800000030676308926,32,16,CREDIT,Fernanda ,Fernanda ,10.00,38.66,,10/12/25 9:42 AM,10/12/25 8:55 AM
800000030677643623,800000030677484710,61,,CREDIT,Mario,Mario,0.00,23.94,,10/12/25 9:43 AM,10/12/25 9:38 AM
800000030677736212,800000030677518294,64,,CASH,Mario,Mario,0.00,16.71,,10/12/25 9:47 AM,10/12/25 9:40 AM
800000030677780583,800000030677665279,65,,CASH,Mario,Mario,0.00,16.71,,10/12/25 9:48 AM,10/12/25 9:44 AM
800000030677848184,800000030677694210,69,,CREDIT,Mario,Mario,2.02,9.92,,10/12/25 9:50 AM,10/12/25 9:45 AM
800000030677974005,800000030677756178,71,,CREDIT,Mario,Mario,4.63,25.05,,10/12/25 9:54 AM,10/12/25 9:47 AM
800000030678009613,800000030677793876,73,,CREDIT,Mario,Mario,2.69,19.39,,10/12/25 9:55 AM,10/12/25 9:48 AM
800000030678035013,800000030676982854,49,23,CREDIT,Sugey,Sugey,5.00,33.84,,10/12/25 9:56 AM,10/12/25 9:21 AM
800000030678086362,800000030677958090,76,,CREDIT,Mario,Mario,0.00,16.40,,10/12/25 9:57 AM,10/12/25 9:54 AM
800000030678224654,800000030677986346,78,,CREDIT,Mario,Mario,0.00,12.17,,10/12/25 10:01 AM,10/12/25 9:55 AM
800000030678260740,800000030678152298,79,,CASH,Mario,Mario,0.00,74.43,,10/12/25 10:03 AM,10/12/25 9:59 AM
800000030678306315,800000030678307251,83,,CASH,Mario,Mario,0.00,8.81,DRIVE THRU 1,10/12/25 10:04 AM,10/12/25 10:04 AM
800000030678315186,800000030677424320,63,34,CREDIT,Lisa,Lisa,2.00,5.82,,10/12/25 10:04 AM,10/12/25 9:36 AM
800000030678378246,800000030678179642,80,,CREDIT,Mario,Mario,1.32,9.50,,10/12/25 10:06 AM,10/12/25 10:00 AM
800000030678446817,800000030677700918,68,,CREDIT,Mario,Mario,0.00,24.20,,10/12/25 10:07 AM,10/12/25 9:45 AM
800000030678534913,800000030677171208,56,8,CREDIT,Leticia,Leticia,10.00,42.39,,10/12/25 10:10 AM,10/12/25 9:28 AM
800000030678542990,800000030678279813,82,,CREDIT,Mario,Mario,0.00,10.47,,10/12/25 10:10 AM,10/12/25 10:03 AM
800000030678553342,800000030677879126,77,,CREDIT,Candy,siri,0.00,21.71,,10/12/25 10:10 AM,10/12/25 9:51 AM
800000030678603304,800000030678387492,86,,CASH,Mario,Mario,0.00,6.89,DRIVE THRU 1,10/12/25 10:12 AM,10/12/25 10:06 AM
800000030678618887,800000030678434127,88,,CREDIT,Mario,Mario,0.00,13.28,,10/12/25 10:12 AM,10/12/25 10:07 AM
800000030678674119,800000030678286398,81,,CREDIT,Brianna,siri,1.00,18.88,,10/12/25 10:13 AM,10/12/25 10:03 AM
800000030678705992,800000030678573255,89,,CREDIT,Mario,Mario,2.41,11.86,,10/12/25 10:14 AM,10/12/25 10:11 AM
800000030678745744,800000030678635131,93,,CREDIT,Mario,Mario,0.00,37.04,,10/12/25 10:15 AM,10/12/25 10:12 AM
800000030678895601,800000030678859194,100,,CREDIT,Brianna,Brianna,0.00,73.65,,10/12/25 10:19 AM,10/12/25 10:18 AM
800000030678951310,800000030678921435,99,,CREDIT,Mario,Mario,0.00,19.77,,10/12/25 10:20 AM,10/12/25 10:20 AM
800000030678970064,800000030678361518,84,,CREDIT,Brianna,siri,2.00,22.76,,10/12/25 10:21 AM,10/12/25 10:05 AM
800000030678978441,800000030677058761,52,20,CREDIT,Fernanda ,Fernanda ,5.00,9.28,,10/12/25 10:21 AM,10/12/25 9:24 AM
800000030679080116,800000030678973291,103,,CREDIT,Mario,Mario,0.00,6.46,,10/12/25 10:23 AM,10/12/25 10:21 AM
800000030679131611,800000030677568266,67,2,CREDIT,Sugey,Sugey,2.00,33.60,,10/12/25 10:25 AM,10/12/25 9:41 AM
800000030679149843,800000030679032215,104,,CASH,Mario,Mario,0.00,9.50,,10/12/25 10:25 AM,10/12/25 10:22 AM
800000030679220664,800000030679116141,108,,CREDIT,Mario,Mario,2.17,10.69,,10/12/25 10:27 AM,10/12/25 10:24 AM
800000030679383858,800000030679148247,109,,CASH,Mario,Mario,0.00,5.50,,10/12/25 10:31 AM,10/12/25 10:25 AM
800000030679477937,800000030679196377,110,,CREDIT,Mario,Mario,2.00,24.65,,10/12/25 10:33 AM,10/12/25 10:26 AM
800000030679527041,800000030677140405,55,7,CREDIT,Fernanda ,Fernanda ,0.00,95.87,,10/12/25 10:34 AM,10/12/25 9:27 AM
800000030679529071,800000030679273599,112,,CASH,Mario,Mario,0.00,21.69,,10/12/25 10:34 AM,10/12/25 10:28 AM
800000030679584786,800000030678484304,90,16,CREDIT,Lisa,Lisa,5.00,25.92,,10/12/25 10:36 AM,10/12/25 10:09 AM
800000030679630688,800000030679447648,113,,CASH,Mario,Mario,0.00,10.08,,10/12/25 10:37 AM,10/12/25 10:32 AM
800000030679688133,800000030679491895,116,,CASH,Mario,Mario,0.00,8.72,,10/12/25 10:38 AM,10/12/25 10:34 AM
800000030679722004,800000030678661694,92,,CREDIT,Sugey,Brianna,0.00,55.50,,10/12/25 10:39 AM,10/12/25 10:13 AM
800000030679733219,800000030679581148,118,,CREDIT,Mario,Mario,1.26,9.07,,10/12/25 10:39 AM,10/12/25 10:36 AM
800000030679747563,800000030678669567,96,1,CREDIT,Sugey,Brianna,4.00,11.44,,10/12/25 10:39 AM,10/12/25 10:13 AM
800000030679760469,800000030679677078,121,,CREDIT,Mario,Mario,3.86,27.84,,10/12/25 10:40 AM,10/12/25 10:38 AM
800000030679954650,800000030679771633,122,,CREDIT,Mario,Mario,5.19,28.11,,10/12/25 10:44 AM,10/12/25 10:40 AM
800000030680015049,800000030679016534,106,,CREDIT,Brianna,Brianna,0.00,13.07,,10/12/25 10:45 AM,10/12/25 10:22 AM
800000030680097635,800000030677738700,72,4,CREDIT,Leticia,Brianna,10.00,55.56,,10/12/25 10:47 AM,10/12/25 9:47 AM
800000030680153525,800000030678916689,102,15,CREDIT,Lisa,Lisa,7.00,43.50,,10/12/25 10:48 AM,10/12/25 10:20 AM
800000030680199552,800000030679005070,105,18,CREDIT,Lisa,Brianna,5.00,19.47,,10/12/25 10:49 AM,10/12/25 10:22 AM
800000030680206987,800000030679843163,124,,CREDIT,Mario,Mario,0.00,30.27,,10/12/25 10:50 AM,10/12/25 10:42 AM
800000030680246557,800000030677795680,62,37,CREDIT,Emanuel,Brianna,12.00,97.65,,10/12/25 10:50 AM,10/12/25 9:49 AM
800000030680273078,800000030680004682,126,,CREDIT,Brianna,Brianna,4.00,16.18,,10/12/25 10:51 AM,10/12/25 10:45 AM
800000030680302615,800000030679899803,127,,CREDIT,Mario,Mario,1.00,9.24,,10/12/25 10:52 AM,10/12/25 10:43 AM
800000030680430810,800000030680426021,136,,CREDIT,Mario,Mario,0.00,3.24,,10/12/25 10:54 AM,10/12/25 10:54 AM
800000030680487858,800000030679980420,129,,CREDIT,Mario,Mario,0.00,16.77,,10/12/25 10:56 AM,10/12/25 10:45 AM
800000030680509569,800000030678744931,94,25,CREDIT,Fernanda ,Fernanda ,14.00,56.88,,10/12/25 10:56 AM,10/12/25 10:15 AM
800000030680313726,800000030678503740,85,14,CREDIT,Emanuel,,5.39,44.61,,10/12/25 10:56 AM,10/12/25 10:09 AM
800000030680548909,800000030680190418,133,,CASH,Mario,Mario,0.00,17.70,,10/12/25 10:57 AM,10/12/25 10:49 AM
800000030680587271,800000030680586670,139,,CREDIT,Brianna,Brianna,0.00,46.51,,10/12/25 10:58 AM,10/12/25 10:58 AM
800000030680626843,800000030680284585,134,,CASH,Mario,Mario,0.00,8.62,,10/12/25 10:59 AM,10/12/25 10:51 AM
800000030680629859,800000030679397601,114,3,CREDIT,Leticia,Leticia,3.00,30.19,,10/12/25 10:59 AM,10/12/25 10:31 AM
800000030680668435,800000030680516437,138,,CASH,Mario,Mario,0.00,18.01,,10/12/25 11:00 AM,10/12/25 10:56 AM
800000030680650808,800000030678729546,98,5,CREDIT,Leticia,,0.00,31.06,,10/12/25 11:00 AM,10/12/25 10:15 AM
800000030680434232,800000030679722937,123,21,CREDIT,Sugey,,5.00,19.33,,10/12/25 11:00 AM,10/12/25 10:39 AM
800000030680705616,800000030680694182,144,,CREDIT,Brianna,siri,0.00,15.13,,10/12/25 11:00 AM,10/12/25 11:00 AM
800000030680733342,800000030677828086,75,10,CREDIT,Fernanda ,siri,0.00,14.59,,10/12/25 11:01 AM,10/12/25 9:50 AM
800000030680780020,800000030680561911,140,,CREDIT,Mario,Mario,0.00,22.96,,10/12/25 11:02 AM,10/12/25 10:57 AM
800000030680927758,800000030680649163,142,,CREDIT,Mario,Mario,0.00,15.00,,10/12/25 11:04 AM,10/12/25 10:59 AM
800000030681025025,800000030680736838,143,,CREDIT,Mario,Mario,0.00,48.71,,10/12/25 11:06 AM,10/12/25 11:01 AM
800000030681086129,800000030681086130,152,,CREDIT,Brianna,Brianna,15.00,34.36,,10/12/25 11:07 AM,10/12/25 11:07 AM
800000030681177554,800000030680758467,145,,CREDIT,Mario,Mario,0.00,17.29,,10/12/25 11:09 AM,10/12/25 11:01 AM
800000030681228557,800000030679228156,111,20,CREDIT,Sugey,Sugey,8.00,45.51,,10/12/25 11:10 AM,10/12/25 10:27 AM
800000030681290692,800000030680908133,148,,CREDIT,Mario,Mario,1.82,8.95,,10/12/25 11:11 AM,10/12/25 11:04 AM
800000030681405564,800000030679934156,128,12,CREDIT,Emanuel,Emanuel,5.00,30.77,,10/12/25 11:13 AM,10/12/25 10:44 AM
800000030681417840,800000030681080365,151,,CREDIT,Mario,Mario,0.00,54.10,,10/12/25 11:13 AM,10/12/25 11:07 AM
800000030681409231,800000030679982791,130,2,CREDIT,Fernanda ,Fernanda ,5.00,38.47,,10/12/25 11:13 AM,10/12/25 10:45 AM
800000030681469530,800000030681329444,156,,CREDIT,Mario,Mario,0.00,31.53,,10/12/25 11:14 AM,10/12/25 11:12 AM
800000030681502609,800000030681403870,159,,CASH,Mario,Mario,0.00,16.17,,10/12/25 11:15 AM,10/12/25 11:13 AM
800000030681603935,800000030679875394,119,31,CREDIT,Emanuel,Emanuel,9.35,70.65,,10/12/25 11:17 AM,10/12/25 10:42 AM
800000030681381375,800000030679448023,115,26,CREDIT,Fernanda ,,4.00,32.10,,10/12/25 11:17 AM,10/12/25 10:32 AM
800000030681648030,800000030679564783,120,23,CREDIT,Adrian,Adrian,6.00,31.34,,10/12/25 11:18 AM,10/12/25 10:35 AM
800000030681690012,800000030680005088,132,7,CREDIT,Leticia,Leticia,5.46,29.56,,10/12/25 11:18 AM,10/12/25 10:45 AM
800000030681710291,800000030681696419,169,,CREDIT,Mario,Mario,0.00,17.28,,10/12/25 11:18 AM,10/12/25 11:18 AM
800000030681749713,800000030678997540,97,11,CREDIT,Emanuel,Emanuel,10.00,59.20,,10/12/25 11:19 AM,10/12/25 10:22 AM
800000030681777225,800000030681766641,171,,CREDIT,Mario,Mario,0.00,7.98,,10/12/25 11:20 AM,10/12/25 11:20 AM
800000030681883454,800000030681872864,173,,CREDIT,Mario,Mario,0.00,45.15,,10/12/25 11:22 AM,10/12/25 11:21 AM
800000030681947325,800000030681937102,174,,CREDIT,Mario,Mario,1.07,7.75,,10/12/25 11:23 AM,10/12/25 11:23 AM
800000030681985398,800000030681975135,175,,CREDIT,Mario,Mario,0.00,6.47,,10/12/25 11:23 AM,10/12/25 11:23 AM
800000030682016908,800000030681495891,161,,CREDIT,Mario,Mario,0.00,39.36,,10/12/25 11:24 AM,10/12/25 11:15 AM
800000030682031985,800000030682020891,176,,CREDIT,Mario,Mario,0.00,12.63,,10/12/25 11:24 AM,10/12/25 11:24 AM
800000030682046878,800000030682045190,178,,CREDIT,Mario,Mario,0.00,1.40,,10/12/25 11:25 AM,10/12/25 11:24 AM
800000030682086191,800000030682075425,179,,CREDIT,Mario,Mario,3.16,22.80,,10/12/25 11:25 AM,10/12/25 11:25 AM
800000030682132448,800000030682129439,182,,CREDIT,Mario,Mario,0.00,17.56,,10/12/25 11:26 AM,10/12/25 11:26 AM
800000030682162995,800000030681517295,162,,CREDIT,Mario,Mario,0.00,7.34,,10/12/25 11:27 AM,10/12/25 11:15 AM
800000030682174630,800000030679838988,125,30,CREDIT,Adrian,Adrian,15.00,44.32,,10/12/25 11:27 AM,10/12/25 10:41 AM
800000030682182514,800000030682167737,183,,CREDIT,Mario,Mario,1.27,6.25,,10/12/25 11:27 AM,10/12/25 11:27 AM
800000030682220168,800000030681689298,168,,CASH,Mario,Mario,0.00,17.36,DRIVE THRU 1,10/12/25 11:28 AM,10/12/25 11:18 AM
800000030682540535,800000030682539510,186,,CASH,Mario,Mario,0.00,8.65,DRIVE THRU 1,10/12/25 11:33 AM,10/12/25 11:33 AM
800000030682685568,800000030681336749,160,3,CREDIT,Leticia,,6.53,35.33,,10/12/25 11:39 AM,10/12/25 11:12 AM
800000030682940425,800000030682937985,192,,CREDIT,Mario,Mario,0.00,4.32,,10/12/25 11:40 AM,10/12/25 11:40 AM
800000030683087579,800000030682887510,190,,CREDIT,Mario,Mario,1.95,10.57,,10/12/25 11:42 AM,10/12/25 11:39 AM
800000030683139308,800000030681576169,166,27,CREDIT,Adrian,Adrian,5.00,18.57,,10/12/25 11:43 AM,10/12/25 11:16 AM
800000030683156807,800000030680896056,147,32,CREDIT,Adrian,Adrian,15.00,61.55,,10/12/25 11:43 AM,10/12/25 11:04 AM
800000030683364074,800000030683047165,196,,CREDIT,Mario,Mario,0.00,16.88,,10/12/25 11:47 AM,10/12/25 11:42 AM
800000030683402985,800000030681183882,155,29,CREDIT,Fernanda ,Fernanda ,0.00,32.40,,10/12/25 11:47 AM,10/12/25 11:09 AM
800000030683419667,800000030683096554,198,,CREDIT,Mario,Mario,0.00,29.26,,10/12/25 11:48 AM,10/12/25 11:42 AM
800000030683490105,800000030683168225,200,,CREDIT,Mario,Mario,2.89,14.23,,10/12/25 11:49 AM,10/12/25 11:44 AM
800000030683525769,800000030681179788,153,1,CREDIT,Sugey,Sugey,8.00,56.20,,10/12/25 11:50 AM,10/12/25 11:09 AM
800000030683531171,800000030681281507,157,,CREDIT,Brianna,siri,0.00,26.57,,10/12/25 11:50 AM,10/12/25 11:11 AM
800000030683611637,800000030683575191,203,,CREDIT,Mario,Mario,5.19,28.07,,10/12/25 11:51 AM,10/12/25 11:50 AM
800000030683788211,800000030683736949,208,,CASH,Mario,Mario,0.00,51.54,DRIVE THRU 1,10/12/25 11:54 AM,10/12/25 11:53 AM
800000030683869964,800000030681569406,163,8,CREDIT,Emanuel,,4.19,30.26,,10/12/25 11:59 AM,10/12/25 11:16 AM
800000030684247941,800000030680827725,141,18,CREDIT,Lisa,Lisa,5.00,37.65,,10/12/25 12:01 PM,10/12/25 11:03 AM
800000030684278877,800000030683986437,215,18,CREDIT,Lisa,Lisa,0.00,30.08,,10/12/25 12:02 PM,10/12/25 11:57 AM
800000030684301143,800000030683853367,211,,CASH,Mario,Mario,0.00,35.16,DRIVE THRU 1,10/12/25 12:02 PM,10/12/25 11:55 AM
800000030684333920,800000030681810552,172,15,CREDIT,Lisa,Lisa,8.00,58.25,,10/12/25 12:03 PM,10/12/25 11:20 AM
800000030684388630,800000030682670380,189,10,CASH,Lisa,Lisa,0.00,23.35,,10/12/25 12:03 PM,10/12/25 11:35 AM
800000030684407008,800000030683986435,214,18,CREDIT,Lisa,Lisa,0.00,87.48,,10/12/25 12:04 PM,10/12/25 11:57 AM
800000030684420844,800000030684380615,218,,CREDIT,Mario,Mario,0.00,15.56,,10/12/25 12:04 PM,10/12/25 12:03 PM
800000030684427242,800000030683012641,194,,CASH,Brianna,siri,0.00,9.82,Host Drawer,10/12/25 12:04 PM,10/12/25 11:41 AM
800000030684551893,800000030683508901,202,34,CREDIT,Lisa,Lisa,2.00,11.99,,10/12/25 12:06 PM,10/12/25 11:49 AM
800000030684649819,800000030684603325,221,,CREDIT,Mario,Mario,0.00,16.68,,10/12/25 12:07 PM,10/12/25 12:07 PM
800000030684768128,800000030682691719,188,23,CREDIT,Adrian,Adrian,9.83,53.19,,10/12/25 12:09 PM,10/12/25 11:36 AM
800000030684911454,800000030684625047,222,,CREDIT,Mario,Mario,0.00,12.06,,10/12/25 12:11 PM,10/12/25 12:07 PM
800000030684903662,800000030682735122,185,12,CASH,Emanuel,Emanuel,0.00,82.69,,10/12/25 12:11 PM,10/12/25 11:36 AM
800000030684938119,800000030684935461,226,,CREDIT,Brianna,siri,0.00,2.48,,10/12/25 12:12 PM,10/12/25 12:12 PM
800000030684993744,800000030684882632,225,,CREDIT,Mario,Mario,0.00,35.06,,10/12/25 12:13 PM,10/12/25 12:11 PM
800000030685077243,800000030682313237,184,4,CREDIT,Leticia,Leticia,10.00,34.15,,10/12/25 12:14 PM,10/12/25 11:29 AM
800000030685120508,800000030683050480,199,5,CREDIT,Leticia,Leticia,6.00,35.44,,10/12/25 12:15 PM,10/12/25 11:42 AM
800000030685260743,800000030684012442,213,3,CREDIT,Leticia,Leticia,0.00,15.43,,10/12/25 12:17 PM,10/12/25 11:58 AM
800000030685323533,800000030684989774,223,,CREDIT,Mario,Mario,1.00,10.15,,10/12/25 12:17 PM,10/12/25 12:13 PM
800000030685493823,800000030685018322,228,,CREDIT,Mario,Mario,0.00,18.50,,10/12/25 12:20 PM,10/12/25 12:13 PM
800000030685614920,800000030685053547,229,,CASH,Mario,Mario,0.00,13.17,,10/12/25 12:22 PM,10/12/25 12:14 PM
800000030685641690,800000030682948926,193,14,CREDIT,Fernanda ,Fernanda ,4.00,28.92,,10/12/25 12:23 PM,10/12/25 11:40 AM
800000030685720926,800000030685482664,230,,CREDIT,Mario,Mario,0.00,17.67,,10/12/25 12:23 PM,10/12/25 12:20 PM
800000030685814966,800000030685652666,234,,CREDIT,Mario,Mario,2.00,21.15,,10/12/25 12:25 PM,10/12/25 12:23 PM
800000030685927071,800000030682244339,181,21,CREDIT,Fernanda ,Fernanda ,6.00,74.34,,10/12/25 12:27 PM,10/12/25 11:28 AM
800000030685949128,800000030684907676,224,,CASH,Brianna,siri,0.00,43.29,Host Drawer,10/12/25 12:27 PM,10/12/25 12:11 PM
800000030685984009,800000030683786221,210,16,CREDIT,Emanuel,Emanuel,0.00,27.87,,10/12/25 12:28 PM,10/12/25 11:54 AM
800000030686093734,800000030685758463,237,,CREDIT,Mario,Mario,0.00,8.42,,10/12/25 12:29 PM,10/12/25 12:24 PM
800000030686110070,800000030685430174,233,1,CREDIT,Fernanda ,Fernanda ,0.00,25.96,,10/12/25 12:30 PM,10/12/25 12:19 PM
800000030686210022,800000030685784415,238,,CREDIT,Mario,Mario,1.00,11.65,,10/12/25 12:31 PM,10/12/25 12:25 PM
800000030686298332,800000030685975833,239,,CREDIT,Mario,Mario,0.00,10.34,,10/12/25 12:32 PM,10/12/25 12:28 PM
800000030686331287,800000030686320404,245,,CASH,Brianna,Brianna,0.00,2.48,Host Drawer,10/12/25 12:33 PM,10/12/25 12:33 PM
800000030686404853,800000030686150920,240,,CREDIT,Mario,Mario,1.02,7.34,,10/12/25 12:34 PM,10/12/25 12:30 PM
800000030686678570,800000030685610052,235,,CREDIT,Mario,Mario,2.54,12.51,,10/12/25 12:38 PM,10/12/25 12:22 PM
800000030686771109,800000030686412635,242,,CASH,Mario,Mario,0.00,2.15,DRIVE THRU 1,10/12/25 12:40 PM,10/12/25 12:34 PM
800000030686826860,800000030686758297,247,,CREDIT,Mario,Mario,0.00,21.15,,10/12/25 12:40 PM,10/12/25 12:39 PM
800000030686855380,800000030684276648,217,20,CREDIT,Sugey,Sugey,5.00,36.80,,10/12/25 12:41 PM,10/12/25 12:02 PM
800000030687194776,800000030687153478,249,,CREDIT,Mario,Mario,1.00,18.87,,10/12/25 12:46 PM,10/12/25 12:46 PM
800000030687551399,800000030683549888,191,25,CREDIT,Sugey,Sugey,30.00,232.15,,10/12/25 12:51 PM,10/12/25 11:50 AM
800000030687663940,800000030684565894,207,30,CREDIT,Adrian,Adrian,20.00,157.37,,10/12/25 12:53 PM,10/12/25 12:06 PM
800000030687714613,800000030687686196,250,,CREDIT,Mario,Mario,0.00,25.51,,10/12/25 12:54 PM,10/12/25 12:54 PM
800000030687700889,800000030676378437,35,17,CASH,Lisa,Lisa,0.00,31.00,,10/12/25 12:54 PM,10/12/25 8:58 AM
800000030688104989,800000030683711732,209,2,CREDIT,Fernanda ,Fernanda ,0.00,35.63,,10/12/25 1:00 PM,10/12/25 11:53 AM
800000030688116066,800000030688043442,254,,CREDIT,Mario,Mario,0.00,14.06,,10/12/25 1:01 PM,10/12/25 1:00 PM
800000030688295574,800000030688161383,259,,CREDIT,Mario,Mario,1.00,20.62,,10/12/25 1:03 PM,10/12/25 1:02 PM
800000030688540436,800000030684696436,220,31,CREDIT,Emanuel,siri,8.00,25.48,,10/12/25 1:07 PM,10/12/25 12:08 PM
800000030688615896,800000030688615067,267,,CREDIT,Brianna,siri,0.00,14.05,,10/12/25 1:09 PM,10/12/25 1:09 PM
800000030688650939,800000030688629550,269,32,CREDIT,Adrian,Adrian,5.45,29.50,,10/12/25 1:09 PM,10/12/25 1:09 PM
800000030688698558,800000030685252574,231,32,CREDIT,Adrian,Adrian,0.00,33.88,,10/12/25 1:10 PM,10/12/25 12:17 PM
800000030688761364,800000030688724766,272,,CASH,Mario,Mario,0.00,6.25,DRIVE THRU 1,10/12/25 1:11 PM,10/12/25 1:10 PM
