Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030472097461,800000030471935739,61,,CREDIT,Melissa ,Melissa ,1.00,7.11,,10/7/25 10:02 AM,10/7/25 9:54 AM
800000030472120869,800000030472067129,64,,CREDIT,Melissa ,Melissa ,0.00,11.43,,10/7/25 10:03 AM,10/7/25 10:00 AM
800000030472381930,800000030472374409,67,,CREDIT,Melissa ,Melissa ,1.00,4.31,,10/7/25 10:16 AM,10/7/25 10:15 AM
800000030472576503,800000030471903744,60,21,CREDIT,Adrian,Adrian,0.00,2.80,,10/7/25 10:25 AM,10/7/25 9:52 AM
800000030472598938,800000030472206864,65,1,CASH,Lizbeth,Lizbeth,0.00,16.92,,10/7/25 10:26 AM,10/7/25 10:07 AM
800000030472606463,800000030471903744,60,21,CREDIT,Adrian,Adrian,0.00,26.37,,10/7/25 10:26 AM,10/7/25 9:52 AM
800000030472667999,800000030471867954,58,29,CREDIT,Leticia,Leticia,3.00,18.91,,10/7/25 10:29 AM,10/7/25 9:49 AM
800000030472764683,800000030472764208,72,,CREDIT,Melissa ,Melissa ,0.00,29.43,,10/7/25 10:33 AM,10/7/25 10:33 AM
800000030472802457,800000030472049859,63,15,CREDIT,Adrian,Adrian,10.00,26.22,,10/7/25 10:34 AM,10/7/25 9:59 AM
800000030472940586,800000030472780741,73,,CASH,Melissa ,Melissa ,0.00,6.04,DRIVE THRU 1,10/7/25 10:40 AM,10/7/25 10:34 AM
800000030472947398,800000030472330763,66,4,CREDIT,Leticia,Sugey,5.00,27.33,,10/7/25 10:40 AM,10/7/25 10:13 AM
800000030472996727,800000030472954609,75,,CREDIT,Melissa ,Melissa ,2.00,10.51,,10/7/25 10:42 AM,10/7/25 10:40 AM
800000030473071557,800000030472706674,69,,CREDIT,Sugey,Melissa ,0.00,23.10,,10/7/25 10:45 AM,10/7/25 10:30 AM
800000030473112311,800000030472976824,76,,CASH,Melissa ,Melissa ,0.00,17.17,DRIVE THRU 1,10/7/25 10:46 AM,10/7/25 10:41 AM
800000030473168055,800000030473060688,77,,CASH,Melissa ,Melissa ,0.00,12.65,DRIVE THRU 1,10/7/25 10:48 AM,10/7/25 10:44 AM
800000030473238407,800000030473150451,78,,CASH,Melissa ,Melissa ,0.00,11.21,DRIVE THRU 1,10/7/25 10:51 AM,10/7/25 10:48 AM
800000030473305196,800000030473227891,80,,CREDIT,Melissa ,Melissa ,0.00,9.89,,10/7/25 10:53 AM,10/7/25 10:50 AM
800000030473400681,800000030473400189,82,,CASH,Melissa ,Melissa ,0.00,5.08,DRIVE THRU 1,10/7/25 10:57 AM,10/7/25 10:57 AM
800000030473410108,800000030473380203,81,,CREDIT,Melissa ,Melissa ,2.00,6.47,,10/7/25 10:57 AM,10/7/25 10:56 AM
800000030473472571,800000030473404233,83,,CREDIT,Melissa ,Melissa ,0.00,10.59,,10/7/25 10:59 AM,10/7/25 10:57 AM
800000030473512987,800000030471943582,62,3,CREDIT,Leticia,Leticia,0.00,49.17,,10/7/25 11:01 AM,10/7/25 9:54 AM
800000030473578304,800000030473572079,86,,CREDIT,Melissa ,Melissa ,0.00,11.89,,10/7/25 11:02 AM,10/7/25 11:02 AM
800000030473578911,800000030472860047,74,25,CREDIT,Lizbeth,Lizbeth,6.00,36.72,,10/7/25 11:02 AM,10/7/25 10:37 AM
800000030473708682,800000030473706329,89,,CASH,Melissa ,Melissa ,0.00,7.56,DRIVE THRU 1,10/7/25 11:06 AM,10/7/25 11:06 AM
800000030473851473,800000030473847952,90,,CREDIT,Melissa ,Melissa ,1.00,5.71,,10/7/25 11:10 AM,10/7/25 11:10 AM
800000030473978014,800000030473659361,87,,CREDIT,Sugey,Sugey,2.00,18.70,,10/7/25 11:14 AM,10/7/25 11:05 AM
800000030474402290,800000030474342804,96,,CREDIT,Melissa ,Melissa ,0.00,25.65,,10/7/25 11:25 AM,10/7/25 11:23 AM
800000030474488529,800000030473468922,84,12,CREDIT,Lizbeth,Lizbeth,3.00,26.01,,10/7/25 11:27 AM,10/7/25 10:59 AM
800000030474572297,800000030473647455,88,,CREDIT,Melissa ,Melissa ,0.00,8.21,,10/7/25 11:29 AM,10/7/25 11:04 AM
800000030474585396,800000030474501521,98,,CREDIT,Melissa ,Melissa ,0.00,32.45,,10/7/25 11:30 AM,10/7/25 11:28 AM
800000030474762962,800000030473478926,85,7,CREDIT,Adrian,Adrian,5.00,33.52,,10/7/25 11:34 AM,10/7/25 10:59 AM
800000030474857015,800000030474823464,101,,CREDIT,Melissa ,Melissa ,0.00,8.84,,10/7/25 11:37 AM,10/7/25 11:36 AM
800000030474954624,800000030474931076,102,,CASH,Melissa ,Melissa ,0.00,13.67,DRIVE THRU 1,10/7/25 11:40 AM,10/7/25 11:39 AM
800000030475051195,800000030475043256,107,,CASH,Sugey,Sugey,0.00,8.65,,10/7/25 11:42 AM,10/7/25 11:42 AM
800000030475252358,800000030473905229,94,3,CASH,Leticia,Leticia,0.00,34.60,,10/7/25 11:47 AM,10/7/25 11:12 AM
800000030475273680,800000030472759064,68,18,CREDIT,Adrian,Adrian,0.00,43.07,,10/7/25 11:48 AM,10/7/25 10:33 AM
800000030475378323,800000030475378196,108,,CREDIT,Melissa ,Melissa ,0.00,14.06,,10/7/25 11:50 AM,10/7/25 11:50 AM
800000030475418912,800000030474341928,95,8,CREDIT,Adrian,Adrian,5.00,18.86,,10/7/25 11:52 AM,10/7/25 11:23 AM
800000030475441630,800000030475431262,104,,CREDIT,Melissa ,Melissa ,0.00,3.02,,10/7/25 11:52 AM,10/7/25 11:52 AM
800000030475600990,800000030475437921,110,,CASH,Melissa ,Melissa ,0.00,1.94,DRIVE THRU 1,10/7/25 11:56 AM,10/7/25 11:52 AM
800000030475615431,800000030475576969,112,,CREDIT,Melissa ,Melissa ,0.00,9.94,,10/7/25 11:57 AM,10/7/25 11:56 AM
800000030475721456,800000030472737801,71,14,CREDIT,Leticia,Sugey,5.00,31.11,,10/7/25 12:00 PM,10/7/25 10:32 AM
800000030475779796,800000030475637071,114,,CREDIT,Melissa ,Melissa ,3.00,11.11,,10/7/25 12:01 PM,10/7/25 11:57 AM
800000030475854458,800000030475714353,115,,CREDIT,Melissa ,Melissa ,4.00,27.32,,10/7/25 12:03 PM,10/7/25 11:59 AM
800000030475886318,800000030475008485,105,21,CREDIT,Adrian,Adrian,7.00,39.79,,10/7/25 12:04 PM,10/7/25 11:41 AM
800000030476021306,800000030474433237,97,5,CREDIT,Lizbeth,Sugey,8.00,33.78,,10/7/25 12:07 PM,10/7/25 11:26 AM
800000030476065672,800000030474719016,100,15,CREDIT,Adrian,Adrian,4.00,28.10,,10/7/25 12:09 PM,10/7/25 11:33 AM
800000030476064678,800000030474530083,99,34,CASH,Leticia,Leticia,0.00,21.95,,10/7/25 12:09 PM,10/7/25 11:28 AM
800000030476083419,800000030475898231,120,34,CREDIT,Leticia,Leticia,3.00,19.78,,10/7/25 12:09 PM,10/7/25 12:04 PM
800000030476090249,800000030475898228,119,34,CASH,Leticia,Leticia,0.00,9.73,,10/7/25 12:09 PM,10/7/25 12:04 PM
800000030476486362,800000030476474490,125,,CREDIT,Melissa ,Melissa ,0.00,4.75,,10/7/25 12:19 PM,10/7/25 12:19 PM
800000030476523488,800000030475832455,116,8,CREDIT,Adrian,Adrian,4.00,23.67,,10/7/25 12:20 PM,10/7/25 12:03 PM
800000030476587705,800000030476480819,126,,CREDIT,Melissa ,Melissa ,0.00,7.23,,10/7/25 12:22 PM,10/7/25 12:19 PM
800000030476606338,800000030475035549,106,1,CASH,Lizbeth,Lizbeth,0.00,29.42,,10/7/25 12:22 PM,10/7/25 11:42 AM
800000030476731379,800000030476643578,127,,CASH,Melissa ,Melissa ,0.00,21.68,DRIVE THRU 1,10/7/25 12:26 PM,10/7/25 12:24 PM
800000030476933763,800000030476932842,130,,CASH,Melissa ,Melissa ,0.00,1.30,DRIVE THRU 1,10/7/25 12:31 PM,10/7/25 12:31 PM
800000030477004273,800000030475998977,122,3,CREDIT,Lizbeth,Lizbeth,3.00,7.78,,10/7/25 12:33 PM,10/7/25 12:07 PM
800000030477007089,800000030476843999,129,,CREDIT,Melissa ,Melissa ,0.00,19.75,,10/7/25 12:33 PM,10/7/25 12:29 PM
800000030476920262,800000030475632591,113,12,CREDIT,Lizbeth,,2.50,7.56,,10/7/25 12:34 PM,10/7/25 11:57 AM
800000030477047889,800000030475954688,121,26,CREDIT,Adrian,Adrian,10.00,41.04,,10/7/25 12:35 PM,10/7/25 12:06 PM
800000030477128184,800000030475891573,117,16,CREDIT,Lizbeth,Lizbeth,0.00,18.37,,10/7/25 12:37 PM,10/7/25 12:04 PM
800000030477232289,800000030477074085,131,37,CASH,Leticia,Leticia,0.00,53.79,,10/7/25 12:40 PM,10/7/25 12:35 PM
800000030477247159,800000030475561067,111,37,CASH,Leticia,Leticia,0.00,20.50,,10/7/25 12:41 PM,10/7/25 11:55 AM
800000030477265281,800000030477074091,134,37,CASH,Leticia,Leticia,0.00,20.50,,10/7/25 12:41 PM,10/7/25 12:35 PM
800000030477277804,800000030477074089,133,37,CASH,Leticia,Leticia,0.00,20.83,,10/7/25 12:41 PM,10/7/25 12:35 PM
800000030477283937,800000030477074087,132,37,CASH,Leticia,Leticia,0.00,21.78,,10/7/25 12:42 PM,10/7/25 12:35 PM
800000030477290180,800000030477228373,137,,CREDIT,Melissa ,Melissa ,5.00,16.81,,10/7/25 12:42 PM,10/7/25 12:40 PM
800000030477343202,800000030477173373,135,23,CREDIT,Leticia,Leticia,4.00,14.05,,10/7/25 12:43 PM,10/7/25 12:38 PM
800000030477367819,800000030474968575,103,23,CREDIT,Leticia,Leticia,3.00,16.49,,10/7/25 12:44 PM,10/7/25 11:40 AM
800000030477374084,800000030476001822,123,28,CREDIT,Leticia,Leticia,15.00,59.46,,10/7/25 12:44 PM,10/7/25 12:07 PM
800000030477508751,800000030476687120,128,4,CASH,Adrian,Adrian,0.00,8.64,,10/7/25 12:48 PM,10/7/25 12:25 PM
800000030477508584,800000030476269605,124,2,CREDIT,Leticia,Leticia,7.00,25.94,,10/7/25 12:48 PM,10/7/25 12:14 PM
800000030477659512,800000030477642878,139,,CREDIT,Melissa ,Melissa ,3.00,15.85,,10/7/25 12:53 PM,10/7/25 12:52 PM
800000030477825613,800000030477805534,141,,CREDIT,Melissa ,Melissa ,2.00,8.19,,10/7/25 12:58 PM,10/7/25 12:57 PM
800000030478018089,800000030473852946,91,,CASH,Sugey,Sugey,0.00,22.77,Host Drawer,10/7/25 1:04 PM,10/7/25 11:10 AM
800000030478092302,800000030477419324,138,,CREDIT,Melissa ,Melissa ,10.00,34.03,,10/7/25 1:06 PM,10/7/25 12:46 PM
800000030478180550,800000030478079772,142,,CREDIT,Melissa ,Melissa ,0.00,25.17,,10/7/25 1:09 PM,10/7/25 1:06 PM
800000030478407543,800000030478112644,143,,CREDIT,Melissa ,Melissa ,0.00,24.87,,10/7/25 1:16 PM,10/7/25 1:07 PM
800000030478492080,800000030478472992,147,,CREDIT,Melissa ,Melissa ,0.00,23.52,,10/7/25 1:18 PM,10/7/25 1:18 PM
800000030478611401,800000030478446053,146,,CASH,Melissa ,Melissa ,0.00,31.63,DRIVE THRU 1,10/7/25 1:22 PM,10/7/25 1:17 PM
800000030478835901,800000030478543094,148,,CREDIT,Melissa ,Melissa ,0.00,2.70,,10/7/25 1:29 PM,10/7/25 1:20 PM
800000030478906290,800000030478822485,155,,CREDIT,Melissa ,Melissa ,3.00,4.99,,10/7/25 1:32 PM,10/7/25 1:29 PM
800000030478940200,800000030478235563,144,21,CREDIT,Lizbeth,Sugey,2.00,12.98,,10/7/25 1:33 PM,10/7/25 1:11 PM
800000030478947792,800000030478820110,154,21,CREDIT,Lizbeth,Sugey,2.00,11.90,,10/7/25 1:33 PM,10/7/25 1:29 PM
800000030478958928,800000030478957466,157,,CASH,Melissa ,Melissa ,0.00,8.21,DRIVE THRU 1,10/7/25 1:33 PM,10/7/25 1:33 PM
800000030478998659,800000030478820108,152,21,CREDIT,Lizbeth,Lizbeth,0.00,17.31,,10/7/25 1:35 PM,10/7/25 1:29 PM
800000030479014102,800000030478820109,153,21,CASH,Lizbeth,Lizbeth,0.00,12.97,,10/7/25 1:35 PM,10/7/25 1:29 PM
800000030479121757,800000030479107552,160,,CREDIT,Melissa ,Melissa ,3.00,20.31,,10/7/25 1:39 PM,10/7/25 1:38 PM
800000030479253992,800000030479099636,159,,CASH,Melissa ,Melissa ,0.00,20.31,DRIVE THRU 1,10/7/25 1:43 PM,10/7/25 1:38 PM
800000030479262748,800000030478444955,145,1,CREDIT,Adrian,Adrian,0.00,23.78,,10/7/25 1:43 PM,10/7/25 1:17 PM
800000030479341172,800000030479338337,166,,CASH,Melissa ,Melissa ,0.00,4.32,DRIVE THRU 1,10/7/25 1:46 PM,10/7/25 1:46 PM
800000030479344308,800000030479337028,165,,CASH,Lizbeth,Lizbeth,0.00,4.32,,10/7/25 1:46 PM,10/7/25 1:46 PM
800000030479493405,800000030479246102,163,,CASH,Melissa ,Melissa ,0.00,8.19,DRIVE THRU 1,10/7/25 1:51 PM,10/7/25 1:43 PM
800000030479534976,800000030479516866,170,,CREDIT,Melissa ,Melissa ,0.00,9.94,,10/7/25 1:52 PM,10/7/25 1:52 PM
800000030479545778,800000030479516866,170,,CASH,Melissa ,Melissa ,0.00,0.65,DRIVE THRU 1,10/7/25 1:53 PM,10/7/25 1:52 PM
800000030479591129,800000030479010726,158,,CASH,Sugey,Sugey,0.00,47.05,,10/7/25 1:54 PM,10/7/25 1:35 PM
800000030479858953,800000030479850026,174,,CREDIT,Melissa ,Melissa ,2.00,13.68,,10/7/25 2:03 PM,10/7/25 2:03 PM
800000030480051223,800000030478767443,150,18,CREDIT,Lizbeth,Lizbeth,7.00,37.52,,10/7/25 2:09 PM,10/7/25 1:27 PM
800000030480231126,800000030479460535,168,16,CREDIT,Leticia,Leticia,4.00,16.86,,10/7/25 2:15 PM,10/7/25 1:50 PM
800000030480271247,800000030478795208,151,12,CASH,Leticia,Leticia,0.00,32.97,,10/7/25 2:17 PM,10/7/25 1:28 PM
800000030480278521,800000030480276986,178,,CASH,Candy,Carlos,0.00,24.74,Host Drawer,10/7/25 2:17 PM,10/7/25 2:17 PM
800000030480323275,800000030478649570,149,2,CREDIT,Leticia,Leticia,2.00,47.05,,10/7/25 2:18 PM,10/7/25 1:23 PM
,,,,TIP_OUT,Melissa ,Melissa ,-59.61,0.00,House,10/7/25 2:19 PM,10/7/25 2:19 PM
800000030480400895,800000030480354937,179,,CREDIT,Mario,Mario,4.95,24.34,,10/7/25 2:21 PM,10/7/25 2:19 PM
800000030480478152,800000030479177186,162,3,CREDIT,Adrian,Adrian,0.00,40.57,,10/7/25 2:23 PM,10/7/25 1:41 PM
800000030480504561,800000030480367064,180,,CREDIT,Mario,Mario,0.00,15.75,,10/7/25 2:24 PM,10/7/25 2:20 PM
,,,,CASH_COLLECTED,Leticia,Leticia,0.00,255.54*,House,10/7/25 2:27 PM,10/7/25 2:27 PM
,,,,TIP_OUT,Leticia,Leticia,-79.44,0.00,House,10/7/25 2:27 PM,10/7/25 2:27 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,76.06*,House,10/7/25 2:28 PM,10/7/25 2:28 PM
,,,,TIP_OUT,Sugey,Sugey,-7.56,0.00,House,10/7/25 2:28 PM,10/7/25 2:28 PM
800000030480629306,800000030479664716,173,5,CASH,Lizbeth,Lizbeth,0.00,50.82,,10/7/25 2:29 PM,10/7/25 1:57 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,8.64*,House,10/7/25 2:35 PM,10/7/25 2:35 PM
,,,,TIP_OUT,Adrian,Adrian,-45.00,0.00,House,10/7/25 2:35 PM,10/7/25 2:35 PM
800000030480667977,800000030479881516,176,1,CREDIT,Lisa,,2.29,16.54,,10/7/25 2:35 PM,10/7/25 2:04 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,135.00*,House,10/7/25 2:36 PM,10/7/25 2:36 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-56.50,0.00,House,10/7/25 2:36 PM,10/7/25 2:36 PM
,,,,PAY_OUT,Candy,,0.00,-39.91,House,10/7/25 2:39 PM,10/7/25 2:39 PM
800000030481026906,800000030481009216,181,,CREDIT,Mario,Mario,0.00,14.57,,10/7/25 2:42 PM,10/7/25 2:42 PM
800000030481060827,800000030481052844,185,,CREDIT,Candy,Candy,0.00,7.78,,10/7/25 2:44 PM,10/7/25 2:43 PM
800000030481908855,800000030481025905,183,22,CREDIT,Lisa,Lisa,0.00,30.29,,10/7/25 3:14 PM,10/7/25 2:42 PM
800000030482256207,800000030482255515,187,,CASH,Candy,Candy,0.00,8.64,Host Drawer,10/7/25 3:26 PM,10/7/25 3:26 PM
800000030482384110,800000030482339706,188,,CREDIT,Mario,Mario,1.00,10.58,,10/7/25 3:31 PM,10/7/25 3:29 PM
800000030482434193,800000030481952623,186,,CREDIT,Candy,Candy,0.00,21.63,,10/7/25 3:33 PM,10/7/25 3:16 PM
800000030482504005,800000030482501199,190,,CASH,Candy,Candy,0.00,5.81,Host Drawer,10/7/25 3:35 PM,10/7/25 3:35 PM
800000030482506776,800000030482368293,184,,CASH,Mario,Mario,0.00,10.80,DRIVE THRU 1,10/7/25 3:35 PM,10/7/25 3:30 PM
800000030482671223,800000030482657126,191,,CREDIT,Mario,Mario,0.00,21.60,,10/7/25 3:41 PM,10/7/25 3:40 PM
800000030483043040,800000030482984244,194,,CREDIT,Mario,Mario,0.00,17.53,,10/7/25 3:53 PM,10/7/25 3:51 PM
800000030483258068,800000030483195067,195,,CREDIT,Mario,Mario,0.00,1.95,,10/7/25 4:00 PM,10/7/25 3:58 PM
800000030483292119,800000030483269482,197,,CREDIT,Mario,Mario,2.11,15.23,,10/7/25 4:01 PM,10/7/25 4:01 PM
800000030483763689,800000030482763922,192,3,CASH,Lisa,Lisa,0.00,34.15,,10/7/25 4:15 PM,10/7/25 3:44 PM
800000030484307287,800000030484278699,200,,CREDIT,Mario,Mario,8.79,43.27,,10/7/25 4:30 PM,10/7/25 4:29 PM
800000030484533208,800000030482956998,193,18,CREDIT,Lisa,Lisa,5.37,21.63,,10/7/25 4:35 PM,10/7/25 3:50 PM
800000030486622519,800000030486619878,203,,CREDIT,Lisa,Lisa,0.00,4.32,,10/7/25 5:22 PM,10/7/25 5:22 PM
800000030486798002,800000030485113966,201,16,CASH,Lisa,Lisa,0.00,31.34,,10/7/25 5:25 PM,10/7/25 4:50 PM
800000030487767725,800000030487637335,202,,CREDIT,Mario,Mario,0.00,28.12,,10/7/25 5:44 PM,10/7/25 5:42 PM
800000030488290142,800000030487748371,209,,CREDIT,Mario,Mario,5.22,28.23,,10/7/25 5:54 PM,10/7/25 5:44 PM
800000030488589488,800000030487420364,207,,CREDIT,Mario,Mario,0.00,21.04,,10/7/25 6:00 PM,10/7/25 5:38 PM
800000030488696119,800000030488661838,213,,CREDIT,Mario,Mario,0.00,6.04,,10/7/25 6:02 PM,10/7/25 6:01 PM
800000030489500343,800000030487232081,205,18,CREDIT,Lisa,Lisa,10.00,51.82,,10/7/25 6:17 PM,10/7/25 5:34 PM
800000030489679706,800000030489616394,217,,CREDIT,Mario,Mario,0.00,9.30,,10/7/25 6:21 PM,10/7/25 6:20 PM
800000030490224106,800000030488462565,211,3,CREDIT,Lisa,Lisa,10.00,45.58,,10/7/25 6:31 PM,10/7/25 5:58 PM
800000030490355821,800000030489231442,215,15,CREDIT,Lisa,Lisa,7.00,37.04,,10/7/25 6:34 PM,10/7/25 6:12 PM
800000030491266648,800000030488707112,214,35,CREDIT,Lisa,Lisa,8.00,54.50,,10/7/25 6:52 PM,10/7/25 6:02 PM
800000030491535971,800000030491437068,224,,CASH,Mario,Mario,0.00,9.51,DRIVE THRU 1,10/7/25 6:58 PM,10/7/25 6:56 PM
800000030491610776,800000030490043587,218,14,CREDIT,Lisa,Lisa,8.00,41.09,,10/7/25 7:00 PM,10/7/25 6:28 PM
800000030492093687,800000030492060659,226,,CREDIT,Mario,Mario,0.00,25.00,,10/7/25 7:10 PM,10/7/25 7:09 PM
800000030492084034,800000030490638666,220,26,CASH,Lisa,Lisa,0.00,55.42,,10/7/25 7:10 PM,10/7/25 6:40 PM
