Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030503685542,800000030503448190,93,,CREDIT,Melissa ,Melissa ,0.00,21.91,,10/8/25 11:05 AM,10/8/25 10:58 AM
800000030503728464,800000030503541116,95,,CREDIT,Melissa ,Melissa ,0.00,12.97,,10/8/25 11:06 AM,10/8/25 11:01 AM
800000030503761530,800000030502965018,80,16,CREDIT,Lizbeth,Lizbeth,0.00,25.94,,10/8/25 11:07 AM,10/8/25 10:41 AM
800000030504165466,800000030503154683,86,3,CREDIT,Adrian,Adrian,0.00,12.96,,10/8/25 11:17 AM,10/8/25 10:48 AM
800000030504347347,800000030503092068,83,7,CREDIT,Emanuel,Emanuel,5.00,35.99,,10/8/25 11:22 AM,10/8/25 10:46 AM
800000030504527461,800000030504460606,99,,CREDIT,Melissa ,Melissa ,0.00,9.27,,10/8/25 11:26 AM,10/8/25 11:24 AM
800000030504586836,800000030504510252,100,,CREDIT,Melissa ,Melissa ,0.00,11.90,,10/8/25 11:27 AM,10/8/25 11:25 AM
800000030504613402,800000030504578638,101,,CREDIT,Melissa ,Melissa ,0.00,7.55,,10/8/25 11:28 AM,10/8/25 11:27 AM
800000030504840074,800000030504799835,104,,CASH,Melissa ,Melissa ,0.00,7.11,DRIVE THRU 1,10/8/25 11:34 AM,10/8/25 11:33 AM
800000030504939809,800000030504924817,105,,CREDIT,Melissa ,Melissa ,0.00,6.03,,10/8/25 11:37 AM,10/8/25 11:36 AM
800000030505022494,800000030504934969,107,,CASH,Melissa ,Melissa ,0.00,4.09,DRIVE THRU 1,10/8/25 11:39 AM,10/8/25 11:36 AM
800000030505798501,800000030504786899,103,21,CREDIT,Lizbeth,Lizbeth,5.00,25.14,,10/8/25 11:58 AM,10/8/25 11:33 AM
800000030505847343,800000030505195366,109,,CREDIT,Emanuel,Carlos,0.00,35.69,,10/8/25 11:59 AM,10/8/25 11:43 AM
800000030505882359,800000030505865810,112,,CREDIT,Melissa ,Melissa ,0.00,14.28,,10/8/25 12:00 PM,10/8/25 12:00 PM
800000030506116239,800000030505947339,114,,CREDIT,Melissa ,Melissa ,0.00,24.93,,10/8/25 12:06 PM,10/8/25 12:02 PM
800000030506145230,800000030505989928,115,,CREDIT,Melissa ,Melissa ,0.00,10.48,,10/8/25 12:07 PM,10/8/25 12:03 PM
800000030506229365,800000030504303283,98,2,CREDIT,Lizbeth,Lizbeth,5.00,42.44,,10/8/25 12:09 PM,10/8/25 11:20 AM
800000030506234068,800000030505472597,110,15,CREDIT,Adrian,Adrian,0.00,17.38,,10/8/25 12:09 PM,10/8/25 11:50 AM
800000030506427100,800000030506131099,117,,CREDIT,Melissa ,Melissa ,2.00,8.51,,10/8/25 12:13 PM,10/8/25 12:06 PM
800000030506535581,800000030506532030,119,,CREDIT,Melissa ,Melissa ,0.00,4.60,,10/8/25 12:16 PM,10/8/25 12:16 PM
800000030506544006,800000030504992217,106,14,CREDIT,Emanuel,Carlos,1.00,28.03,,10/8/25 12:16 PM,10/8/25 11:38 AM
800000030506682851,800000030504765884,102,3,CASH,Adrian,Adrian,0.00,22.31,,10/8/25 12:20 PM,10/8/25 11:32 AM
800000030507105072,800000030505873602,113,1,CREDIT,Adrian,Adrian,10.00,21.61,,10/8/25 12:30 PM,10/8/25 12:00 PM
800000030507256640,800000030506129538,116,12,CASH,Lizbeth,Lizbeth,0.00,24.10,,10/8/25 12:34 PM,10/8/25 12:06 PM
800000030507345124,800000030507324937,125,,CASH,Melissa ,Melissa ,0.00,12.71,DRIVE THRU 1,10/8/25 12:37 PM,10/8/25 12:36 PM
800000030507592599,800000030506297676,118,27,CASH,Emanuel,Emanuel,0.00,33.51,,10/8/25 12:43 PM,10/8/25 12:10 PM
800000030507655908,800000030507651226,129,35,CASH,Lizbeth,Lizbeth,0.00,11.90,,10/8/25 12:45 PM,10/8/25 12:45 PM
800000030507735670,800000030505672745,111,6,CREDIT,Emanuel,Emanuel,6.00,39.75,,10/8/25 12:48 PM,10/8/25 11:55 AM
800000030507813059,800000030507746789,130,,CREDIT,Melissa ,Melissa ,0.00,4.09,,10/8/25 12:50 PM,10/8/25 12:48 PM
800000030507892924,800000030506708507,122,3,CASH,Lizbeth,Lizbeth,0.00,2.15,,10/8/25 12:52 PM,10/8/25 12:20 PM
800000030507910179,800000030507865909,131,,CREDIT,Melissa ,Melissa ,0.00,7.34,,10/8/25 12:53 PM,10/8/25 12:51 PM
800000030508005412,800000030506862135,123,16,CREDIT,Adrian,Adrian,5.00,37.85,,10/8/25 12:55 PM,10/8/25 12:24 PM
800000030508065936,800000030508053731,138,15,CREDIT,Emanuel,Emanuel,0.00,6.04,,10/8/25 12:57 PM,10/8/25 12:57 PM
800000030508166740,800000030506945933,124,15,CASH,Emanuel,Emanuel,0.00,38.48,,10/8/25 1:00 PM,10/8/25 12:26 PM
800000030508282072,800000030504301453,97,22,CREDIT,Emanuel,Carlos,20.00,50.82,,10/8/25 1:04 PM,10/8/25 11:20 AM
800000030508322698,800000030506674287,121,7,CREDIT,Adrian,Adrian,7.00,30.28,,10/8/25 1:05 PM,10/8/25 12:19 PM
800000030508329144,800000030508247006,139,7,CREDIT,Adrian,Adrian,0.00,17.30,,10/8/25 1:05 PM,10/8/25 1:03 PM
800000030508378535,800000030507995300,135,,CREDIT,Candy,Candy,1.00,17.83,,10/8/25 1:06 PM,10/8/25 12:55 PM
800000030508413128,800000030507726062,128,,CREDIT,Melissa ,Melissa ,20.00,34.03,,10/8/25 1:07 PM,10/8/25 12:47 PM
800000030508456395,800000030508451877,140,,CREDIT,Melissa ,Melissa ,0.00,8.61,,10/8/25 1:09 PM,10/8/25 1:09 PM
800000030508474340,800000030507120425,126,31,CREDIT,Emanuel,Emanuel,6.25,43.75,,10/8/25 1:09 PM,10/8/25 12:31 PM
800000030508544150,800000030507246731,127,37,CREDIT,Lizbeth,Lizbeth,20.00,161.87,,10/8/25 1:11 PM,10/8/25 12:34 PM
800000030508659540,800000030508622126,141,,CREDIT,Melissa ,Melissa ,2.00,18.01,,10/8/25 1:14 PM,10/8/25 1:13 PM
800000030508828892,800000030508638322,144,,CASH,Melissa ,Melissa ,0.00,14.87,DRIVE THRU 1,10/8/25 1:20 PM,10/8/25 1:14 PM
800000030508834881,800000030508004011,136,26,CREDIT,Lizbeth,Lizbeth,3.00,14.33,,10/8/25 1:20 PM,10/8/25 12:55 PM
800000030508925184,800000030508780347,146,,CREDIT,Melissa ,Melissa ,0.00,14.46,,10/8/25 1:23 PM,10/8/25 1:18 PM
800000030509071550,800000030508995842,150,,CREDIT,Melissa ,Carlos,0.00,17.46,,10/8/25 1:27 PM,10/8/25 1:25 PM
800000030509159009,800000030509094799,152,2,CREDIT,Adrian,Adrian,2.00,21.11,,10/8/25 1:29 PM,10/8/25 1:28 PM
800000030509178699,800000030507924304,133,2,CREDIT,Adrian,Adrian,5.00,17.31,,10/8/25 1:30 PM,10/8/25 12:53 PM
800000030509182402,800000030509108701,151,,CREDIT,Melissa ,Melissa ,2.00,17.62,,10/8/25 1:30 PM,10/8/25 1:28 PM
800000030509305400,800000030508577717,143,,CASH,Melissa ,Melissa ,0.00,32.74,DRIVE THRU 1,10/8/25 1:34 PM,10/8/25 1:12 PM
800000030509337300,800000030509266045,153,,CREDIT,Melissa ,Melissa ,3.00,6.47,,10/8/25 1:35 PM,10/8/25 1:33 PM
800000030509360403,800000030509337584,155,28,CREDIT,Emanuel,Emanuel,1.21,8.74,,10/8/25 1:35 PM,10/8/25 1:35 PM
800000030509375407,800000030507853616,132,28,CREDIT,Emanuel,Emanuel,3.20,17.30,,10/8/25 1:36 PM,10/8/25 12:51 PM
800000030509389871,800000030509337586,156,28,CREDIT,Emanuel,Emanuel,3.36,18.16,,10/8/25 1:36 PM,10/8/25 1:35 PM
800000030509513301,800000030508731598,145,21,CASH,Lizbeth,Lizbeth,0.00,12.98,,10/8/25 1:41 PM,10/8/25 1:17 PM
800000030509535417,800000030509327557,154,,CREDIT,Melissa ,Melissa ,0.00,14.58,,10/8/25 1:41 PM,10/8/25 1:35 PM
800000030509574891,800000030509572525,157,,CREDIT,Emanuel,Emanuel,0.00,7.89,,10/8/25 1:42 PM,10/8/25 1:42 PM
800000030509590361,800000030508491235,142,16,CREDIT,Adrian,Adrian,11.93,58.71,,10/8/25 1:43 PM,10/8/25 1:10 PM
800000030509591597,800000030503518281,94,,CREDIT,Melissa ,Melissa ,0.00,5.40,,10/8/25 1:43 PM,10/8/25 11:00 AM
800000030509755997,800000030508953448,148,12,CREDIT,Emanuel,Emanuel,7.00,15.34,,10/8/25 1:48 PM,10/8/25 1:23 PM
,,,,TIP_OUT,Candy,Candy,-1.00,0.00,House,10/8/25 1:54 PM,10/8/25 1:54 PM
800000030510155746,800000030510138599,160,,CREDIT,Melissa ,Melissa ,0.00,17.39,,10/8/25 2:01 PM,10/8/25 2:01 PM
,,,,PAY_OUT,Candy,,0.00,-13.50,House,10/8/25 2:02 PM,10/8/25 2:02 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,87.13*,House,10/8/25 2:14 PM,10/8/25 2:14 PM
,,,,TIP_OUT,Emanuel,Emanuel,-61.51,0.00,House,10/8/25 2:14 PM,10/8/25 2:14 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,94.17*,House,10/8/25 2:15 PM,10/8/25 2:15 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-83.49,0.00,House,10/8/25 2:15 PM,10/8/25 2:15 PM
800000030510731943,800000030510690730,164,,CREDIT,Melissa ,Melissa ,0.00,12.53,,10/8/25 2:19 PM,10/8/25 2:18 PM
,,,,TIP_OUT,Melissa ,Melissa ,-52.00,0.00,House,10/8/25 2:22 PM,10/8/25 2:22 PM
,,,,PAY_OUT,Candy,,0.00,-60.00,House,10/8/25 2:23 PM,10/8/25 2:23 PM
,,,,PAY_OUT,Candy,,0.00,-23.00,House,10/8/25 2:24 PM,10/8/25 2:24 PM
800000030510920341,800000030510317807,163,,CREDIT,Carlos,Carlos,0.00,5.52,,10/8/25 2:25 PM,10/8/25 2:06 PM
800000030510968792,800000030510317807,163,,CASH,Carlos,Carlos,0.00,6.15,Host Drawer,10/8/25 2:27 PM,10/8/25 2:06 PM
800000030511250794,800000030510247152,162,17,CREDIT,Adrian,Adrian,5.00,24.88,,10/8/25 2:36 PM,10/8/25 2:04 PM
800000030511310032,800000030511291449,166,,CREDIT,Mario,Mario,0.00,8.40,,10/8/25 2:38 PM,10/8/25 2:37 PM
,,,,CASH_COLLECTED,Adrian,Adrian,0.00,22.31*,House,10/8/25 2:38 PM,10/8/25 2:38 PM
,,,,TIP_OUT,Adrian,Adrian,-72.93,0.00,House,10/8/25 2:38 PM,10/8/25 2:38 PM
800000030511987986,800000030511224879,165,18,CREDIT,Melissa ,Melissa ,4.00,28.43,,10/8/25 3:01 PM,10/8/25 2:35 PM
800000030512818846,800000030511698005,167,3,CREDIT,Melissa ,Melissa ,5.00,16.19,,10/8/25 3:28 PM,10/8/25 2:51 PM
800000030512822562,800000030512574090,168,,CREDIT,Mario,Mario,3.30,23.80,,10/8/25 3:28 PM,10/8/25 3:20 PM
800000030513601696,800000030513574863,169,,CREDIT,Mario,Mario,1.35,9.73,,10/8/25 3:52 PM,10/8/25 3:52 PM
800000030514502726,800000030513761001,170,,CREDIT,Mario,Mario,0.00,10.16,,10/8/25 4:17 PM,10/8/25 3:57 PM
800000030514894858,800000030514862915,173,,CREDIT,Mario,Mario,0.00,13.82,,10/8/25 4:27 PM,10/8/25 4:27 PM
800000030515115438,800000030514969391,172,,CREDIT,Mario,Mario,0.00,43.24,,10/8/25 4:33 PM,10/8/25 4:29 PM
800000030515918633,800000030515865595,175,,CREDIT,Mario,Mario,0.00,3.90,,10/8/25 4:50 PM,10/8/25 4:49 PM
800000030516202700,800000030516201515,176,,CASH,Lisa,Lisa,0.00,6.26,,10/8/25 4:57 PM,10/8/25 4:57 PM
800000030516756477,800000030516739515,177,,CREDIT,Mario,Mario,0.00,10.80,,10/8/25 5:08 PM,10/8/25 5:07 PM
800000030517559485,800000030517459921,179,,CREDIT,Melissa ,Melissa ,0.00,11.00,,10/8/25 5:23 PM,10/8/25 5:21 PM
800000030517625413,800000030517551689,181,,CASH,Melissa ,Melissa ,0.00,8.20,,10/8/25 5:24 PM,10/8/25 5:22 PM
800000030517662176,800000030517661354,182,,CASH,Melissa ,Melissa ,0.00,1.08,,10/8/25 5:24 PM,10/8/25 5:24 PM
800000030519894830,800000030517974808,183,14,CREDIT,Melissa ,Melissa ,10.00,24.09,,10/8/25 6:03 PM,10/8/25 5:30 PM
800000030519976312,800000030519046193,184,,CREDIT,Candy,Candy,0.00,19.00,,10/8/25 6:04 PM,10/8/25 5:49 PM
800000030520267907,800000030517885276,180,35,CREDIT,Lisa,Lisa,10.61,114.39,,10/8/25 6:09 PM,10/8/25 5:28 PM
800000030520524023,800000030520464219,191,,CREDIT,Mario,Mario,0.00,27.86,,10/8/25 6:13 PM,10/8/25 6:13 PM
800000030521105919,800000030520555450,178,,CASH,Mario,Mario,0.00,11.90,DRIVE THRU 1,10/8/25 6:24 PM,10/8/25 6:14 PM
800000030521118268,800000030519362693,187,5,CASH,Lisa,Lisa,0.00,21.63,,10/8/25 6:24 PM,10/8/25 5:54 PM
800000030521375803,800000030520159558,189,,CREDIT,Mario,Melissa ,0.00,34.11,,10/8/25 6:28 PM,10/8/25 6:08 PM
800000030521410558,800000030519135014,185,1,CREDIT,Lisa,Lisa,7.50,32.50,,10/8/25 6:29 PM,10/8/25 5:50 PM
800000030521488183,800000030521422455,197,,CREDIT,Mario,Mario,0.00,2.15,,10/8/25 6:30 PM,10/8/25 6:29 PM
800000030521677787,800000030521603255,198,,CREDIT,Mario,Mario,0.00,17.38,,10/8/25 6:33 PM,10/8/25 6:32 PM
800000030521943176,800000030519392096,186,26,CASH,Melissa ,Melissa ,0.00,20.00,,10/8/25 6:38 PM,10/8/25 5:55 PM
800000030521966011,800000030519392096,186,26,CREDIT,Melissa ,Melissa ,0.00,55.12,,10/8/25 6:39 PM,10/8/25 5:55 PM
800000030522019630,800000030520026470,188,3,CREDIT,Lisa,Lisa,5.00,15.13,,10/8/25 6:39 PM,10/8/25 6:05 PM
800000030522431735,800000030522406038,202,,CREDIT,Candy,Candy,0.00,24.76,,10/8/25 6:47 PM,10/8/25 6:46 PM
800000030522478759,800000030522430776,201,,CREDIT,Mario,Mario,0.00,24.99,,10/8/25 6:47 PM,10/8/25 6:47 PM
800000030522904473,800000030521136388,195,2,CREDIT,Melissa ,Melissa ,5.00,22.71,,10/8/25 6:56 PM,10/8/25 6:24 PM
800000030523190815,800000030523118132,206,,CREDIT,Mario,Mario,0.00,10.80,,10/8/25 7:01 PM,10/8/25 7:00 PM
800000030523639012,800000030521344622,196,12,CREDIT,Lisa,Lisa,5.00,29.62,,10/8/25 7:10 PM,10/8/25 6:28 PM
800000030524207802,800000030521088652,194,16,CASH,Melissa ,Melissa ,0.00,50.31,,10/8/25 7:21 PM,10/8/25 6:23 PM
800000030524371304,800000030522044450,200,21,CREDIT,Lisa,Lisa,2.00,15.02,,10/8/25 7:24 PM,10/8/25 6:40 PM
800000030524438796,800000030522492918,204,23,CREDIT,Melissa ,Melissa ,0.00,70.39,,10/8/25 7:26 PM,10/8/25 6:48 PM
800000030524669274,800000030524614601,209,,CREDIT,Mario,Mario,0.00,18.66,,10/8/25 7:31 PM,10/8/25 7:29 PM
800000030524722972,800000030523868685,207,,CREDIT,Mario,Melissa ,2.00,28.12,,10/8/25 7:32 PM,10/8/25 7:14 PM
800000030525376156,800000030525369904,219,,CREDIT,Melissa ,Melissa ,0.00,63.81,,10/8/25 7:46 PM,10/8/25 7:46 PM
800000030525454571,800000030525450654,220,,CREDIT,Melissa ,Melissa ,0.00,4.60,,10/8/25 7:48 PM,10/8/25 7:48 PM
800000030525465418,800000030525450307,217,,CREDIT,Mario,Mario,0.00,13.40,,10/8/25 7:48 PM,10/8/25 7:48 PM
800000030525515216,800000030524226971,210,,CASH,Candy,Candy,0.00,38.93,Host Drawer,10/8/25 7:50 PM,10/8/25 7:21 PM
800000030525879040,800000030525836335,224,,CREDIT,Mario,Mario,2.00,26.48,,10/8/25 7:58 PM,10/8/25 7:57 PM
800000030525880647,800000030523553708,205,35,CREDIT,Lisa,Lisa,0.00,35.47,,10/8/25 7:58 PM,10/8/25 7:08 PM
