Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000029438789900,800000029438723403,55,,CREDIT,Melissa ,Melissa ,0.00,11.33,,9/11/25 9:02 AM,9/11/25 8:58 AM
800000029438808383,800000029438757842,57,,CREDIT,Melissa ,Melissa ,0.00,10.13,,9/11/25 9:03 AM,9/11/25 9:00 AM
800000029438847368,800000029438510318,46,1,CREDIT,Gabriel,Gabriel,3.00,6.80,,9/11/25 9:05 AM,9/11/25 8:46 AM
800000029438875937,800000029438784955,58,,CREDIT,Melissa ,Melissa ,2.00,9.59,,9/11/25 9:07 AM,9/11/25 9:02 AM
800000029438899071,800000029438818171,59,,CASH,Melissa ,Melissa ,0.00,9.49,DRIVE THRU 1,9/11/25 9:08 AM,9/11/25 9:04 AM
800000029438922705,800000029438825850,60,,CREDIT,Melissa ,Melissa ,0.00,11.44,,9/11/25 9:09 AM,9/11/25 9:04 AM
800000029438959216,800000029438429468,44,11,CREDIT,Gabriel,Gabriel,3.20,16.21,,9/11/25 9:12 AM,9/11/25 8:41 AM
800000029439110564,800000029439108252,63,,CASH,Lizbeth,Lizbeth,0.00,17.30,,9/11/25 9:20 AM,9/11/25 9:20 AM
800000029439112518,800000029439098790,62,,CREDIT,Melissa ,Melissa ,0.00,17.91,,9/11/25 9:20 AM,9/11/25 9:19 AM
800000029439216314,800000029439123364,65,,CASH,Melissa ,Melissa ,0.00,17.28,DRIVE THRU 1,9/11/25 9:25 AM,9/11/25 9:21 AM
800000029439236084,800000029439182637,66,,CREDIT,Melissa ,Melissa ,0.00,10.47,,9/11/25 9:27 AM,9/11/25 9:24 AM
800000029439264159,800000029439234649,67,,CASH,Melissa ,Melissa ,0.00,2.48,DRIVE THRU 1,9/11/25 9:28 AM,9/11/25 9:26 AM
800000029439394261,800000029439387326,68,,CASH,Melissa ,Melissa ,0.00,6.48,DRIVE THRU 1,9/11/25 9:35 AM,9/11/25 9:34 AM
800000029439408657,800000029439397871,69,,CREDIT,Melissa ,Melissa ,2.00,9.60,,9/11/25 9:36 AM,9/11/25 9:35 AM
800000029439511243,800000029439509626,72,,CASH,Melissa ,Melissa ,0.00,14.96,DRIVE THRU 1,9/11/25 9:41 AM,9/11/25 9:41 AM
800000029439549666,800000029439547147,64,,CASH,Lizbeth,Lizbeth,0.00,10.47,,9/11/25 9:43 AM,9/11/25 9:43 AM
800000029439618453,800000029439545614,73,,CREDIT,Melissa ,Melissa ,1.00,8.20,,9/11/25 9:47 AM,9/11/25 9:43 AM
800000029439669686,800000029439668208,77,,CREDIT,Melissa ,Melissa ,0.00,13.93,,9/11/25 9:50 AM,9/11/25 9:50 AM
800000029439680831,800000029438639841,53,34,CREDIT,Lizbeth,Lizbeth,2.00,9.91,,9/11/25 9:51 AM,9/11/25 8:54 AM
800000029439691442,800000029439690016,79,,CASH,Gabriel,Gabriel,0.00,5.39,Host Drawer,9/11/25 9:51 AM,9/11/25 9:51 AM
800000029439766999,800000029439728617,78,,CREDIT,Melissa ,Melissa ,0.00,9.93,,9/11/25 9:55 AM,9/11/25 9:53 AM
800000029439810818,800000029439789687,80,,CREDIT,Melissa ,Melissa ,0.00,18.19,,9/11/25 9:58 AM,9/11/25 9:57 AM
800000029439821836,800000029439450370,70,,CREDIT,Lizbeth,Carlos,0.00,18.69,,9/11/25 9:59 AM,9/11/25 9:38 AM
800000029439831119,800000029439661238,75,,CREDIT,Carlos,Carlos,0.00,17.69,,9/11/25 9:59 AM,9/11/25 9:50 AM
800000029439848142,800000029439802347,81,,CREDIT,Melissa ,Melissa ,0.00,4.30,,9/11/25 10:00 AM,9/11/25 9:57 AM
800000029439887280,800000029439876996,84,,CREDIT,Melissa ,Melissa ,0.00,20.30,,9/11/25 10:02 AM,9/11/25 10:01 AM
800000029439894687,800000029439891837,85,,CREDIT,Melissa ,Melissa ,0.00,0.70,,9/11/25 10:02 AM,9/11/25 10:02 AM
800000029440012208,800000029439925801,86,,CREDIT,Melissa ,Melissa ,0.00,11.55,,9/11/25 10:07 AM,9/11/25 10:03 AM
800000029440163246,800000029439549407,74,23,CREDIT,Gabriel,Carlos,3.00,21.08,,9/11/25 10:14 AM,9/11/25 9:43 AM
800000029440232625,800000029440227895,88,,CREDIT,Melissa ,Melissa ,0.00,4.74,,9/11/25 10:17 AM,9/11/25 10:17 AM
800000029440253317,800000029439829280,82,34,CREDIT,Gabriel,Gabriel,2.12,7.88,,9/11/25 10:18 AM,9/11/25 9:59 AM
800000029440288554,800000029440271162,93,,CREDIT,Melissa ,Melissa ,0.00,39.77,,9/11/25 10:19 AM,9/11/25 10:19 AM
800000029440393392,800000029440278498,94,,CREDIT,Carlos,Carlos,0.00,15.98,,9/11/25 10:24 AM,9/11/25 10:19 AM
800000029440397746,800000029440306944,98,,CREDIT,Melissa ,Melissa ,0.00,2.15,,9/11/25 10:24 AM,9/11/25 10:20 AM
800000029440570628,800000029440533966,100,,CASH,Melissa ,Melissa ,0.00,11.86,DRIVE THRU 1,9/11/25 10:31 AM,9/11/25 10:30 AM
800000029440570734,800000029440071372,89,18,CASH,Lizbeth,Lizbeth,0.00,11.88,,9/11/25 10:31 AM,9/11/25 10:10 AM
800000029440607226,800000029439949850,87,1,CREDIT,Gabriel,Gabriel,0.00,35.74,,9/11/25 10:33 AM,9/11/25 10:05 AM
800000029440640250,800000029439891086,83,4,CASH,Lizbeth,Lizbeth,0.00,41.10,,9/11/25 10:34 AM,9/11/25 10:02 AM
800000029440665081,800000029440589938,101,,CASH,Melissa ,Melissa ,0.00,1.30,DRIVE THRU 1,9/11/25 10:35 AM,9/11/25 10:32 AM
800000029440732520,800000029440709416,102,,CREDIT,Melissa ,Melissa ,0.00,17.59,,9/11/25 10:38 AM,9/11/25 10:37 AM
800000029440772001,800000029440727848,103,,CREDIT,Melissa ,Melissa ,0.00,11.55,,9/11/25 10:39 AM,9/11/25 10:37 AM
800000029440944589,800000029440123175,90,,CREDIT,Gabriel,Zoila,0.00,12.86,,9/11/25 10:45 AM,9/11/25 10:12 AM
800000029440965849,800000029440760138,104,,CREDIT,Melissa ,Melissa ,0.00,8.74,,9/11/25 10:46 AM,9/11/25 10:39 AM
800000029440969168,800000029440123175,90,,CREDIT,Gabriel,Zoila,8.00,37.70,,9/11/25 10:46 AM,9/11/25 10:12 AM
800000029441045037,800000029440782297,105,,CREDIT,Melissa ,Melissa ,0.00,13.28,,9/11/25 10:49 AM,9/11/25 10:39 AM
800000029441064081,800000029440100068,91,25,CREDIT,Lizbeth,Lizbeth,5.00,51.46,,9/11/25 10:49 AM,9/11/25 10:11 AM
800000029441098091,800000029441042503,107,,CREDIT,Melissa ,Melissa ,0.00,23.32,,9/11/25 10:50 AM,9/11/25 10:48 AM
800000029441405092,800000029441161810,108,,CREDIT,Zoila,Carlos,0.00,9.06,,9/11/25 11:00 AM,9/11/25 10:52 AM
800000029441470575,800000029441401785,115,,CREDIT,Melissa ,Melissa ,2.57,18.52,,9/11/25 11:02 AM,9/11/25 11:00 AM
800000029441492769,800000029441420328,116,,CASH,Melissa ,Melissa ,0.00,7.12,DRIVE THRU 1,9/11/25 11:02 AM,9/11/25 11:00 AM
800000029441555365,800000029440531446,99,3,CASH,Gabriel,Gabriel,0.00,11.87,Host Drawer,9/11/25 11:04 AM,9/11/25 10:30 AM
800000029441631436,800000029440311791,95,15,CREDIT,Lizbeth,Carlos,10.00,23.06,,9/11/25 11:06 AM,9/11/25 10:20 AM
800000029441700073,800000029441437231,117,,CREDIT,Melissa ,Melissa ,0.00,17.27,,9/11/25 11:08 AM,9/11/25 11:01 AM
800000029441735472,800000029441576567,120,,CREDIT,Melissa ,Melissa ,3.42,24.67,,9/11/25 11:09 AM,9/11/25 11:05 AM
800000029441740858,800000029441160991,112,16,CASH,Gabriel,Gabriel,0.00,15.00,,9/11/25 11:09 AM,9/11/25 10:52 AM
800000029441764399,800000029441708233,121,,CREDIT,Melissa ,Melissa ,0.00,10.81,,9/11/25 11:09 AM,9/11/25 11:08 AM
800000029441952318,800000029441947033,123,,CREDIT,Melissa ,Melissa ,0.00,19.01,,9/11/25 11:14 AM,9/11/25 11:14 AM
800000029442043304,800000029441893519,122,,CREDIT,Melissa ,Melissa ,2.00,9.73,,9/11/25 11:16 AM,9/11/25 11:12 AM
800000029442151601,800000029441977015,124,,CREDIT,Melissa ,Melissa ,0.00,36.11,,9/11/25 11:19 AM,9/11/25 11:14 AM
800000029442169462,800000029441002072,109,21,CREDIT,Lizbeth,Lizbeth,3.00,17.36,,9/11/25 11:19 AM,9/11/25 10:47 AM
800000029442221187,800000029442036462,125,,CREDIT,Melissa ,Melissa ,0.00,18.11,,9/11/25 11:20 AM,9/11/25 11:16 AM
800000029442248516,800000029442243839,128,,CASH,Melissa ,Melissa ,0.00,1.08,DRIVE THRU 1,9/11/25 11:21 AM,9/11/25 11:21 AM
800000029442256811,800000029442062805,126,,CASH,Melissa ,Melissa ,0.00,8.63,DRIVE THRU 1,9/11/25 11:21 AM,9/11/25 11:17 AM
800000029442254647,800000029442252031,129,,CREDIT,Carlos,Carlos,0.00,10.59,,9/11/25 11:21 AM,9/11/25 11:21 AM
800000029442536391,800000029442182985,127,,CREDIT,Melissa ,Melissa ,0.00,13.49,,9/11/25 11:28 AM,9/11/25 11:19 AM
800000029442593407,800000029442269235,131,,CREDIT,Melissa ,Melissa ,0.00,13.50,,9/11/25 11:29 AM,9/11/25 11:21 AM
800000029442595137,800000029440832518,106,29,CREDIT,Lizbeth,Lizbeth,0.00,40.01,,9/11/25 11:29 AM,9/11/25 10:41 AM
800000029442666215,800000029442646799,139,,CREDIT,Melissa ,Melissa ,0.00,8.62,,9/11/25 11:31 AM,9/11/25 11:31 AM
800000029442677940,800000029442556068,136,,CREDIT,Melissa ,Melissa ,0.00,22.03,,9/11/25 11:31 AM,9/11/25 11:28 AM
800000029442679130,800000029441518667,118,18,CREDIT,Gabriel,Gabriel,0.00,23.77,,9/11/25 11:31 AM,9/11/25 11:03 AM
800000029442756932,800000029442754698,141,,CREDIT,Zoila,Zoila,5.00,28.12,,9/11/25 11:33 AM,9/11/25 11:33 AM
800000029442775932,800000029442426780,133,,CREDIT,Gabriel,Gabriel,0.00,81.49,,9/11/25 11:34 AM,9/11/25 11:25 AM
800000029443213840,800000029443208624,144,,CREDIT,Carlos,Carlos,2.00,8.23,,9/11/25 11:44 AM,9/11/25 11:44 AM
800000029443252990,800000029443248329,146,,CREDIT,Carlos,Carlos,1.00,3.88,,9/11/25 11:45 AM,9/11/25 11:45 AM
800000029443321631,800000029442455227,134,,CREDIT,Gabriel,Carlos,0.00,9.27,,9/11/25 11:47 AM,9/11/25 11:26 AM
800000029443427844,800000029441268872,114,1,CREDIT,Gabriel,Gabriel,7.00,38.81,,9/11/25 11:49 AM,9/11/25 10:56 AM
800000029443499041,800000029443475135,150,,CREDIT,Melissa ,Melissa ,0.00,20.93,,9/11/25 11:51 AM,9/11/25 11:50 AM
800000029443686521,800000029442647768,138,,CREDIT,Gabriel,Carlos,0.00,21.30,,9/11/25 11:55 AM,9/11/25 11:31 AM
800000029443715519,800000029443626731,151,,CASH,Melissa ,Melissa ,0.00,3.77,DRIVE THRU 1,9/11/25 11:56 AM,9/11/25 11:54 AM
800000029443993627,800000029443873077,153,,CREDIT,Melissa ,Melissa ,0.00,16.54,,9/11/25 12:02 PM,9/11/25 12:00 PM
800000029444181802,800000029444105988,154,,CREDIT,Melissa ,Melissa ,0.00,10.78,,9/11/25 12:07 PM,9/11/25 12:05 PM
800000029444265540,800000029444216218,158,,CASH,Melissa ,Melissa ,0.00,4.96,DRIVE THRU 1,9/11/25 12:09 PM,9/11/25 12:08 PM
800000029444285917,800000029444139895,156,25,CREDIT,Lizbeth,Lizbeth,5.00,21.03,,9/11/25 12:09 PM,9/11/25 12:06 PM
800000029444297433,800000029441602729,119,25,CREDIT,Lizbeth,Lizbeth,5.00,47.33,,9/11/25 12:09 PM,9/11/25 11:05 AM
800000029444316077,800000029443259522,147,3,CREDIT,Melissa ,Zoila,0.00,8.40,,9/11/25 12:10 PM,9/11/25 11:45 AM
800000029444390557,800000029443470033,149,16,CREDIT,Gabriel,Gabriel,0.00,27.67,,9/11/25 12:11 PM,9/11/25 11:50 AM
800000029444424774,800000029442989914,142,35,CREDIT,Gabriel,Gabriel,0.00,83.05,,9/11/25 12:12 PM,9/11/25 11:39 AM
800000029444458804,800000029444297926,159,,CREDIT,Melissa ,Melissa ,0.00,14.36,,9/11/25 12:13 PM,9/11/25 12:09 PM
800000029444499633,800000029442561933,137,2,CASH,Lizbeth,Lizbeth,0.00,4.86,,9/11/25 12:14 PM,9/11/25 11:29 AM
800000029444596211,800000029443157283,143,23,CREDIT,Lizbeth,Lizbeth,5.00,36.76,,9/11/25 12:16 PM,9/11/25 11:43 AM
800000029444643590,800000029444637278,163,,CREDIT,Melissa ,Melissa ,0.00,7.66,,9/11/25 12:17 PM,9/11/25 12:17 PM
800000029444822553,800000029444538921,160,27,CREDIT,Lizbeth,Lizbeth,7.00,23.79,,9/11/25 12:22 PM,9/11/25 12:15 PM
800000029444837708,800000029444538922,161,27,CREDIT,Lizbeth,Lizbeth,5.00,18.92,,9/11/25 12:22 PM,9/11/25 12:15 PM
800000029444845086,800000029443288111,145,27,CREDIT,Lizbeth,Lizbeth,2.00,9.73,,9/11/25 12:22 PM,9/11/25 11:46 AM
800000029444851089,800000029444187445,155,,CREDIT,Zoila,Lizbeth,0.00,15.67,,9/11/25 12:22 PM,9/11/25 12:07 PM
800000029444924356,800000029444904277,164,,CASH,Melissa ,Melissa ,0.00,14.36,DRIVE THRU 1,9/11/25 12:24 PM,9/11/25 12:24 PM
800000029445190616,800000029445030815,169,,CASH,Melissa ,Melissa ,0.00,14.06,DRIVE THRU 1,9/11/25 12:31 PM,9/11/25 12:27 PM
800000029445271220,800000029444881549,166,,CASH,Lizbeth,Lizbeth,0.00,15.98,,9/11/25 12:33 PM,9/11/25 12:23 PM
800000029445309513,800000029445246187,172,,CREDIT,Melissa ,Melissa ,1.00,8.19,,9/11/25 12:34 PM,9/11/25 12:32 PM
800000029445371495,800000029445260658,173,,CASH,Melissa ,Melissa ,0.00,10.34,DRIVE THRU 1,9/11/25 12:35 PM,9/11/25 12:32 PM
800000029445638803,800000029445545984,175,,CREDIT,Melissa ,Melissa ,2.00,13.27,,9/11/25 12:42 PM,9/11/25 12:40 PM
800000029445739652,800000029445665308,176,,CASH,Melissa ,Melissa ,0.00,27.78,DRIVE THRU 1,9/11/25 12:45 PM,9/11/25 12:43 PM
800000029445782816,800000029445703795,177,,CREDIT,Melissa ,Melissa ,0.00,10.57,,9/11/25 12:46 PM,9/11/25 12:44 PM
800000029445910064,800000029445906935,179,,CREDIT,Carlos,Carlos,0.00,7.57,,9/11/25 12:49 PM,9/11/25 12:49 PM
800000029446040947,800000029444952093,167,3,CREDIT,Lizbeth,Lizbeth,0.00,18.14,,9/11/25 12:53 PM,9/11/25 12:25 PM
800000029445896815,800000029446023311,16002,21,CREDIT,Gabriel,,2.60,14.06,,9/11/25 12:54 PM,9/11/25 12:52 PM
800000029445762283,800000029444856157,165,21,CREDIT,Gabriel,,1.58,7.77,,9/11/25 12:54 PM,9/11/25 12:22 PM
800000029445795529,800000029445954816,181,21,CREDIT,Gabriel,,2.50,18.05,,9/11/25 12:54 PM,9/11/25 12:51 PM
800000029445795530,800000029445954822,16001,21,CREDIT,Gabriel,,0.00,11.90,,9/11/25 12:54 PM,9/11/25 12:51 PM
800000029446097412,800000029445954818,183,21,CREDIT,Gabriel,Gabriel,2.00,5.93,,9/11/25 12:54 PM,9/11/25 12:51 PM
800000029446111424,800000029445954817,182,21,CREDIT,Gabriel,Gabriel,1.00,11.90,,9/11/25 12:55 PM,9/11/25 12:51 PM
800000029446027760,800000029445954820,185,21,CREDIT,Gabriel,,1.95,14.06,,9/11/25 12:55 PM,9/11/25 12:51 PM
800000029446166333,800000029445972570,187,,CASH,Melissa ,Melissa ,0.00,9.72,DRIVE THRU 1,9/11/25 12:56 PM,9/11/25 12:51 PM
800000029446470503,800000029446073956,189,,CREDIT,Melissa ,Melissa ,20.00,21.27,,9/11/25 1:05 PM,9/11/25 12:54 PM
800000029446616255,800000029446438918,193,,CREDIT,Melissa ,Melissa ,0.00,22.85,,9/11/25 1:09 PM,9/11/25 1:04 PM
,,,,PAY_OUT,Zoila,,0.00,-190.00,House,9/11/25 1:18 PM,9/11/25 1:18 PM
800000029446967912,800000029446832233,194,,CREDIT,Melissa ,Melissa ,0.00,3.24,,9/11/25 1:18 PM,9/11/25 1:15 PM
800000029446975338,800000029445176689,170,32,CREDIT,Gabriel,Gabriel,5.00,41.72,,9/11/25 1:19 PM,9/11/25 12:30 PM
800000029447159733,800000029445315677,171,12,CASH,Lizbeth,Lizbeth,0.00,37.72,,9/11/25 1:24 PM,9/11/25 12:34 PM
800000029447211215,800000029446164534,190,16,CREDIT,Lizbeth,Lizbeth,10.00,35.05,,9/11/25 1:25 PM,9/11/25 12:56 PM
800000029447229825,800000029447227264,195,,CREDIT,Melissa ,Melissa ,0.00,12.98,,9/11/25 1:26 PM,9/11/25 1:26 PM
800000029447288635,800000029446224367,191,,CASH,Gabriel,Gabriel,0.00,20.61,,9/11/25 1:28 PM,9/11/25 12:58 PM
800000029447056730,800000029445728656,178,4,CREDIT,Gabriel,,3.68,26.56,,9/11/25 1:28 PM,9/11/25 12:44 PM
800000029447432559,800000029447353628,196,,CREDIT,Melissa ,Melissa ,5.00,36.77,,9/11/25 1:32 PM,9/11/25 1:30 PM
800000029447477139,800000029447433947,197,,CREDIT,Melissa ,Melissa ,0.00,10.80,,9/11/25 1:33 PM,9/11/25 1:32 PM
800000029447758850,800000029447677436,198,,CASH,Melissa ,Melissa ,0.00,6.26,DRIVE THRU 1,9/11/25 1:41 PM,9/11/25 1:39 PM
800000029448105324,800000029448089442,199,,CREDIT,Melissa ,Melissa ,0.00,13.52,,9/11/25 1:52 PM,9/11/25 1:51 PM
800000029448345337,800000029448344237,201,,CASH,Melissa ,Melissa ,0.00,3.99,DRIVE THRU 1,9/11/25 1:59 PM,9/11/25 1:59 PM
800000029448432220,800000029448430746,202,,CREDIT,Melissa ,Melissa ,0.00,27.04,,9/11/25 2:01 PM,9/11/25 2:01 PM
800000029448691313,800000029448538003,204,,CREDIT,Melissa ,Melissa ,0.00,8.53,,9/11/25 2:09 PM,9/11/25 2:05 PM
,,,,CASH_COLLECTED,Gabriel,Gabriel,0.00,35.61*,House,9/11/25 2:11 PM,9/11/25 2:11 PM
,,,,TIP_OUT,Gabriel,Gabriel,-53.63,0.00,House,9/11/25 2:11 PM,9/11/25 2:11 PM
,,,,TIP_OUT,Melissa ,Melissa ,-58.88,0.00,House,9/11/25 2:18 PM,9/11/25 2:18 PM
800000029449186396,800000029448260166,200,2,CREDIT,Lizbeth,Lizbeth,4.50,29.20,,9/11/25 2:24 PM,9/11/25 1:56 PM
,,,,TIP_OUT,Zoila,Zoila,-5.00,0.00,House,9/11/25 2:24 PM,9/11/25 2:24 PM
800000029449199694,800000029448373133,203,23,CREDIT,Emanuel,Emanuel,5.00,14.06,,9/11/25 2:24 PM,9/11/25 2:00 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,188.89*,House,9/11/25 2:30 PM,9/11/25 2:30 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-79.50,0.00,House,9/11/25 2:30 PM,9/11/25 2:30 PM
800000029449419755,800000029449407016,210,,CREDIT,Mario,Mario,0.00,20.83,,9/11/25 2:31 PM,9/11/25 2:31 PM
800000029449612069,800000029448684940,206,16,CASH,Emanuel,Emanuel,0.00,36.97,,9/11/25 2:37 PM,9/11/25 2:09 PM
,,,,TIP_OUT,Carlos,Carlos,-3.00,0.00,House,9/11/25 2:38 PM,9/11/25 2:38 PM
800000029450005914,800000029449989849,214,,CREDIT,Mario,Mario,0.00,2.79,,9/11/25 2:50 PM,9/11/25 2:49 PM
800000029450042023,800000029449244444,209,3,CREDIT,Emanuel,Candy,0.00,9.06,,9/11/25 2:51 PM,9/11/25 2:26 PM
800000029450601849,800000029450566319,217,,CREDIT,Mario,Mario,1.71,8.40,,9/11/25 3:09 PM,9/11/25 3:08 PM
800000029451097560,800000029451072259,218,,CASH,Mario,Mario,0.00,36.40,DRIVE THRU 1,9/11/25 3:24 PM,9/11/25 3:23 PM
800000029451130310,800000029449779615,213,12,CREDIT,Emanuel,Emanuel,10.00,48.65,,9/11/25 3:25 PM,9/11/25 2:42 PM
800000029451411279,800000029451397302,219,,CREDIT,Mario,Mario,1.89,9.28,,9/11/25 3:34 PM,9/11/25 3:33 PM
800000029451894186,800000029450453455,216,1,CREDIT,Emanuel,Emanuel,5.00,38.92,,9/11/25 3:48 PM,9/11/25 3:04 PM
800000029452354726,800000029450266396,215,15,CREDIT,Emanuel,Emanuel,9.00,57.62,,9/11/25 4:01 PM,9/11/25 2:58 PM
800000029453145403,800000029452246705,222,12,CREDIT,Adrian,Adrian,6.00,23.88,,9/11/25 4:20 PM,9/11/25 3:58 PM
