Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031018672408,800000031018582204,115,,CREDIT,Melissa ,Melissa ,0.00,11.00,,10/21/25 11:49 AM,10/21/25 11:47 AM
800000031018694601,800000031018692488,120,,CREDIT,Melissa ,Melissa ,5.00,9.27,,10/21/25 11:50 AM,10/21/25 11:50 AM
800000031019335126,800000031019332628,125,,CREDIT,Melissa ,Melissa ,0.00,13.81,,10/21/25 12:06 PM,10/21/25 12:06 PM
800000031019531124,800000031019106733,123,,CREDIT,Sugey,Sugey,0.00,28.12,,10/21/25 12:11 PM,10/21/25 12:01 PM
800000031019761927,800000031018777787,122,23,CREDIT,Leticia,Leticia,0.00,17.30,,10/21/25 12:17 PM,10/21/25 11:52 AM
800000031019882571,800000031019746701,126,,CREDIT,Melissa ,Melissa ,0.00,14.46,,10/21/25 12:20 PM,10/21/25 12:17 PM
800000031019906871,800000031019775587,128,,CREDIT,Melissa ,Melissa ,0.00,35.69,,10/21/25 12:21 PM,10/21/25 12:17 PM
800000031019937992,800000031018618313,118,26,CASH,Lizbeth,Lizbeth,0.00,14.05,,10/21/25 12:22 PM,10/21/25 11:48 AM
800000031020356794,800000031020340876,131,31,CREDIT,Leticia,Sugey,0.00,44.34,,10/21/25 12:33 PM,10/21/25 12:32 PM
800000031020393088,800000031020367646,134,,CREDIT,Melissa ,Melissa ,0.00,16.22,,10/21/25 12:34 PM,10/21/25 12:33 PM
800000031020405436,800000031020340878,133,31,CREDIT,Leticia,Leticia,0.00,20.28,,10/21/25 12:34 PM,10/21/25 12:32 PM
800000031020448392,800000031018568490,117,31,CREDIT,Leticia,Leticia,0.00,6.22,,10/21/25 12:35 PM,10/21/25 11:47 AM
800000031020457397,800000031020340877,132,31,CREDIT,Leticia,Leticia,0.00,17.31,,10/21/25 12:35 PM,10/21/25 12:32 PM
800000031020490702,800000031018410197,116,1,CREDIT,Lizbeth,Lizbeth,5.00,47.09,,10/21/25 12:36 PM,10/21/25 11:43 AM
800000031020556164,800000031020527944,135,,CREDIT,Melissa ,Melissa ,0.00,17.20,,10/21/25 12:38 PM,10/21/25 12:37 PM
800000031020569786,800000031019793940,129,20,CREDIT,Lizbeth,Lizbeth,3.00,17.62,,10/21/25 12:38 PM,10/21/25 12:18 PM
800000031020740358,800000031020533323,137,,CASH,Melissa ,Melissa ,0.00,18.12,DRIVE THRU 1,10/21/25 12:43 PM,10/21/25 12:37 PM
800000031021060698,800000031021003828,142,,CASH,Melissa ,Melissa ,0.00,25.82,DRIVE THRU 1,10/21/25 12:53 PM,10/21/25 12:51 PM
800000031021081923,800000031020452797,136,,CREDIT,Sugey,Sugey,0.00,23.13,,10/21/25 12:53 PM,10/21/25 12:35 PM
800000031021323910,800000031020594422,138,,CREDIT,Melissa ,Melissa ,10.00,23.86,,10/21/25 1:01 PM,10/21/25 12:39 PM
800000031021404902,800000031021242307,145,,CREDIT,Melissa ,Melissa ,0.00,5.39,,10/21/25 1:03 PM,10/21/25 12:58 PM
800000031021471220,800000031021439776,146,,CREDIT,Melissa ,Melissa ,0.00,14.57,,10/21/25 1:05 PM,10/21/25 1:04 PM
800000031021571037,800000031021458926,147,,CASH,Melissa ,Melissa ,0.00,1.00,DRIVE THRU 1,10/21/25 1:08 PM,10/21/25 1:05 PM
800000031021582657,800000031021458926,147,,CREDIT,Melissa ,Melissa ,0.00,15.27,,10/21/25 1:08 PM,10/21/25 1:05 PM
800000031021814176,800000031021801187,149,,CREDIT,Melissa ,Melissa ,3.00,12.21,,10/21/25 1:15 PM,10/21/25 1:15 PM
800000031021833526,800000031020013671,130,16,CREDIT,Leticia,Carlos,6.00,40.38,,10/21/25 1:16 PM,10/21/25 12:24 PM
800000031021962003,800000031021958240,151,,CREDIT,Melissa ,Melissa ,3.00,7.44,,10/21/25 1:20 PM,10/21/25 1:20 PM
800000031022230765,800000031020832858,141,1,CASH,Leticia,Leticia,0.00,26.49,,10/21/25 1:27 PM,10/21/25 12:46 PM
800000031022427283,800000031020830802,140,15,CREDIT,Lizbeth,Lizbeth,5.00,32.76,,10/21/25 1:34 PM,10/21/25 12:46 PM
800000031022614924,800000031022585940,152,,CREDIT,Melissa ,Melissa ,3.00,10.79,,10/21/25 1:40 PM,10/21/25 1:39 PM
800000031022985571,800000031022986462,156,,CREDIT,Melissa ,Melissa ,0.00,9.69,,10/21/25 1:51 PM,10/21/25 1:51 PM
800000031023003155,800000031022995981,158,,CREDIT,Lizbeth,Lizbeth,0.00,7.57,,10/21/25 1:52 PM,10/21/25 1:52 PM
800000031023172112,800000031021585012,148,6,CASH,Lizbeth,Lizbeth,0.00,18.06,,10/21/25 1:57 PM,10/21/25 1:08 PM
800000031023401724,800000031023376623,157,,CREDIT,Melissa ,Melissa ,0.00,9.69,,10/21/25 2:05 PM,10/21/25 2:04 PM
,,,,TIP_OUT,Melissa ,Melissa ,-68.70,0.00,House,10/21/25 2:06 PM,10/21/25 2:06 PM
800000031023479854,800000031022684070,154,14,CREDIT,Leticia,Leticia,5.00,36.00,,10/21/25 2:07 PM,10/21/25 1:42 PM
,,,,PAY_OUT,Sugey,,0.00,-23.00,DRIVE THRU 1,10/21/25 2:09 PM,10/21/25 2:09 PM
,,,,PAY_OUT,Sugey,,0.00,-95.00,DRIVE THRU 1,10/21/25 2:10 PM,10/21/25 2:10 PM
800000031023878994,800000031023124348,160,2,CREDIT,Leticia,Leticia,4.00,24.71,,10/21/25 2:20 PM,10/21/25 1:56 PM
800000031024080358,800000031024059288,161,,CREDIT,Mario,Mario,0.00,7.34,,10/21/25 2:27 PM,10/21/25 2:26 PM
800000031024162222,800000031022898611,155,22,CREDIT,Lizbeth,Lizbeth,0.00,43.33,,10/21/25 2:30 PM,10/21/25 1:49 PM
800000031024207893,800000031024206876,162,,CASH,Mario,Mario,0.00,8.65,DRIVE THRU 1,10/21/25 2:31 PM,10/21/25 2:31 PM
,,,,CASH_COLLECTED,Leticia,Leticia,0.00,59.23*,House,10/21/25 2:33 PM,10/21/25 2:33 PM
,,,,TIP_OUT,Leticia,Leticia,-42.00,0.00,House,10/21/25 2:33 PM,10/21/25 2:33 PM
,,,,TIP_OUT,Carlos,Carlos,-2.00,0.00,House,10/21/25 2:37 PM,10/21/25 2:37 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,103.11*,House,10/21/25 2:37 PM,10/21/25 2:37 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-37.26,0.00,House,10/21/25 2:37 PM,10/21/25 2:37 PM
800000031024528221,800000031014851176,73,,CASH,Sugey,Sugey,0.00,5.39,,10/21/25 2:42 PM,10/21/25 9:30 AM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,14.13*,House,10/21/25 2:43 PM,10/21/25 2:43 PM
,,,,TIP_OUT,Sugey,Sugey,-5.00,0.00,House,10/21/25 2:43 PM,10/21/25 2:43 PM
800000031024798592,800000031024763402,167,,CREDIT,Mario,Mario,0.00,12.98,,10/21/25 2:52 PM,10/21/25 2:51 PM
800000031025275516,800000031024659382,166,3,CREDIT,Adrian,Adrian,6.00,12.96,,10/21/25 3:09 PM,10/21/25 2:47 PM
800000031025413254,800000031025394653,174,,CREDIT,Mario,Mario,0.00,10.68,,10/21/25 3:13 PM,10/21/25 3:13 PM
800000031025137948,800000031024799250,169,14,CREDIT,Adrian,,4.67,22.75,,10/21/25 3:18 PM,10/21/25 2:52 PM
800000031025725054,800000031024538132,165,15,CREDIT,Adrian,,0.00,39.25,,10/21/25 3:26 PM,10/21/25 2:42 PM
800000031025850951,800000031025103503,172,2,CREDIT,Adrian,Adrian,7.46,53.84,,10/21/25 3:29 PM,10/21/25 3:03 PM
800000031025940825,800000031025905944,176,,CREDIT,Mario,Mario,0.00,23.97,,10/21/25 3:32 PM,10/21/25 3:31 PM
800000031026023591,800000031025927946,170,,CREDIT,Mario,Mario,0.00,16.72,,10/21/25 3:35 PM,10/21/25 3:32 PM
800000031026121017,800000031026017007,177,,CASH,Mario,Mario,0.00,17.59,DRIVE THRU 1,10/21/25 3:38 PM,10/21/25 3:35 PM
800000031026216877,800000031025249737,173,1,CREDIT,Adrian,Adrian,10.15,73.27,,10/21/25 3:41 PM,10/21/25 3:08 PM
800000031026382596,800000031025835895,175,20,CREDIT,Adrian,Adrian,6.00,28.00,,10/21/25 3:47 PM,10/21/25 3:29 PM
800000031026543687,800000031026524853,179,,CREDIT,Mario,Mario,0.00,30.64,,10/21/25 3:52 PM,10/21/25 3:52 PM
800000031026964659,800000031025971522,178,29,CREDIT,Adrian,Adrian,5.00,17.62,,10/21/25 4:06 PM,10/21/25 3:33 PM
800000031028040440,800000031027134482,182,2,CREDIT,Adrian,Adrian,10.00,22.50,,10/21/25 4:35 PM,10/21/25 4:10 PM
800000031028061518,800000031027027540,181,,CREDIT,Candy,Candy,0.00,28.12,,10/21/25 4:36 PM,10/21/25 4:08 PM
800000031028632843,800000031028596552,187,,CREDIT,Mario,Mario,0.00,10.79,,10/21/25 4:50 PM,10/21/25 4:49 PM
800000031029188232,800000031027361370,184,14,CREDIT,Adrian,Adrian,20.00,45.06,,10/21/25 5:02 PM,10/21/25 4:17 PM
800000031029559706,800000031029487452,190,,CREDIT,Mario,Mario,0.00,11.90,,10/21/25 5:09 PM,10/21/25 5:08 PM
800000031029745577,800000031029533003,180,,CREDIT,Mario,Mario,0.00,32.15,,10/21/25 5:13 PM,10/21/25 5:09 PM
800000031029665764,800000031028395607,185,20,CREDIT,Adrian,,5.47,39.47,,10/21/25 5:15 PM,10/21/25 4:44 PM
800000031030258936,800000031028629399,186,23,CREDIT,Adrian,Adrian,0.00,43.37,,10/21/25 5:24 PM,10/21/25 4:50 PM
800000031030578528,800000031029250613,189,16,CREDIT,Adrian,Adrian,10.00,36.00,,10/21/25 5:30 PM,10/21/25 5:03 PM
800000031031502355,800000031031502356,200,,CREDIT,Candy,Candy,0.00,44.40,,10/21/25 5:48 PM,10/21/25 5:48 PM
800000031031897363,800000031031699769,202,,CREDIT,Mario,Mario,0.00,7.57,,10/21/25 5:52 PM,10/21/25 5:51 PM
800000031032101791,800000031030375012,193,8,CREDIT,Adrian,Adrian,6.00,34.88,,10/21/25 5:59 PM,10/21/25 5:26 PM
800000031032197681,800000031031320969,199,,CREDIT,Mario,Mario,2.00,12.98,,10/21/25 6:00 PM,10/21/25 5:44 PM
800000031032683680,800000031031084001,197,14,CREDIT,Adrian,Adrian,7.46,37.30,,10/21/25 6:10 PM,10/21/25 5:40 PM
800000031033545391,800000031030499271,194,3,CREDIT,Adrian,Adrian,3.00,26.59,,10/21/25 6:26 PM,10/21/25 5:29 PM
800000031033837097,800000031033664290,208,1,CREDIT,Adrian,Adrian,8.00,30.24,,10/21/25 6:32 PM,10/21/25 6:29 PM
800000031033850069,800000031029827963,192,1,CREDIT,Adrian,Adrian,8.00,39.56,,10/21/25 6:32 PM,10/21/25 5:15 PM
800000031033887320,800000031033865705,209,,CREDIT,Mario,Mario,3.90,28.17,,10/21/25 6:33 PM,10/21/25 6:32 PM
800000031034157472,800000031033949938,210,,CREDIT,Mario,Mario,0.00,3.90,,10/21/25 6:38 PM,10/21/25 6:34 PM
800000031034177979,800000031034053273,212,,CREDIT,Mario,Mario,0.00,10.37,,10/21/25 6:39 PM,10/21/25 6:36 PM
800000031034195741,800000031032512006,203,4,CREDIT,Adrian,Adrian,7.00,55.21,,10/21/25 6:39 PM,10/21/25 6:07 PM
800000031035114661,800000031033447791,207,7,CREDIT,Adrian,Adrian,5.00,18.38,,10/21/25 6:58 PM,10/21/25 6:24 PM
800000031035152641,800000031035118209,216,,CREDIT,Mario,Mario,2.71,19.53,,10/21/25 6:59 PM,10/21/25 6:58 PM
800000031035602773,800000031033013537,204,21,CREDIT,Candy,Candy,4.21,23.79,,10/21/25 7:09 PM,10/21/25 6:16 PM
800000031036138951,800000031030952673,196,25,CASH,Adrian,Adrian,0.00,60.32,,10/21/25 7:21 PM,10/21/25 5:38 PM
800000031036138488,800000031035032163,215,34,CREDIT,Adrian,,11.34,55.78,,10/21/25 7:30 PM,10/21/25 6:56 PM
800000031036580842,800000031033059593,205,16,CREDIT,Adrian,Adrian,4.00,30.28,,10/21/25 7:31 PM,10/21/25 6:17 PM
800000031036649225,800000031036648189,219,,CASH,Candy,Candy,0.00,7.89,Host Drawer,10/21/25 7:33 PM,10/21/25 7:33 PM
800000031036404287,800000031034637577,214,2,CREDIT,Candy,,0.00,69.44,,10/21/25 7:36 PM,10/21/25 6:48 PM
800000031037000609,800000031036638266,218,,CREDIT,Candy,Candy,3.00,30.25,,10/21/25 7:42 PM,10/21/25 7:33 PM
800000031037076393,800000031037058770,211,,CREDIT,Mario,Mario,0.00,16.49,,10/21/25 7:44 PM,10/21/25 7:43 PM
800000031037269779,800000031037165791,226,8,CASH,Adrian,Adrian,0.00,50.00,,10/21/25 7:49 PM,10/21/25 7:46 PM
800000031037291531,800000031037165791,226,8,CREDIT,Adrian,Adrian,20.00,79.02,,10/21/25 7:49 PM,10/21/25 7:46 PM
800000031037367761,800000031037122423,224,,CREDIT,Mario,Mario,1.93,9.50,,10/21/25 7:52 PM,10/21/25 7:45 PM
