Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031076238352,800000031076203368,44,,CASH,Melissa ,Melissa ,0.00,18.62,DRIVE THRU 1,10/23/25 8:29 AM,10/23/25 8:27 AM
800000031076280428,800000031076211146,45,,CREDIT,Melissa ,Melissa ,0.00,12.31,,10/23/25 8:31 AM,10/23/25 8:27 AM
800000031076305683,800000031076236043,46,,CREDIT,Melissa ,Melissa ,0.00,5.83,,10/23/25 8:33 AM,10/23/25 8:29 AM
800000031076323999,800000031076265997,47,,CASH,Melissa ,Melissa ,0.00,9.27,DRIVE THRU 1,10/23/25 8:34 AM,10/23/25 8:30 AM
800000031076344743,800000031076302426,49,,CREDIT,Melissa ,Melissa ,0.00,9.70,,10/23/25 8:35 AM,10/23/25 8:32 AM
800000031076367347,800000031076318587,51,,CREDIT,Melissa ,Melissa ,0.00,7.87,,10/23/25 8:36 AM,10/23/25 8:33 AM
800000031076406130,800000031076399714,52,,CREDIT,Melissa ,Melissa ,3.00,12.75,,10/23/25 8:38 AM,10/23/25 8:38 AM
800000031076441129,800000031076429664,53,,CREDIT,Melissa ,Melissa ,0.00,12.63,,10/23/25 8:41 AM,10/23/25 8:40 AM
800000031076559475,800000031076550415,54,,CREDIT,Lizbeth,Lizbeth,2.00,13.05,,10/23/25 8:47 AM,10/23/25 8:47 AM
800000031076606086,800000031076606821,55,,CREDIT,Melissa ,Melissa ,0.00,2.70,,10/23/25 8:50 AM,10/23/25 8:50 AM
800000031076726803,800000031076724530,57,,CREDIT,Sugey,Sugey,2.00,10.25,,10/23/25 8:57 AM,10/23/25 8:57 AM
800000031076732464,800000031076731856,56,,CASH,Melissa ,Melissa ,0.00,3.02,DRIVE THRU 1,10/23/25 8:57 AM,10/23/25 8:57 AM
800000031076798488,800000031076750464,59,,CASH,Melissa ,Melissa ,0.00,12.28,DRIVE THRU 1,10/23/25 9:01 AM,10/23/25 8:58 AM
800000031076929978,800000031076927692,60,,CREDIT,Melissa ,Melissa ,0.00,12.92,,10/23/25 9:08 AM,10/23/25 9:08 AM
800000031077090940,800000031076982418,61,,CREDIT,Melissa ,Melissa ,2.00,23.49,,10/23/25 9:17 AM,10/23/25 9:11 AM
800000031077151485,800000031076995066,62,,CREDIT,Melissa ,Melissa ,0.00,15.87,,10/23/25 9:21 AM,10/23/25 9:12 AM
800000031077196120,800000031077088101,63,,CASH,Melissa ,Melissa ,0.00,12.19,DRIVE THRU 1,10/23/25 9:23 AM,10/23/25 9:17 AM
800000031077224579,800000031077133767,64,,CASH,Melissa ,Melissa ,0.00,8.64,DRIVE THRU 1,10/23/25 9:25 AM,10/23/25 9:20 AM
800000031077261009,800000031077220217,65,,CREDIT,Melissa ,Melissa ,0.00,28.81,,10/23/25 9:26 AM,10/23/25 9:24 AM
800000031077318739,800000031077220996,68,,CREDIT,Melissa ,Melissa ,0.00,13.61,,10/23/25 9:29 AM,10/23/25 9:25 AM
800000031077352304,800000031077251213,31001,,CASH,Melissa ,Melissa ,0.00,4.31,DRIVE THRU 1,10/23/25 9:31 AM,10/23/25 9:26 AM
800000031077361370,800000031077327452,70,,CREDIT,Melissa ,Melissa ,2.00,10.46,,10/23/25 9:32 AM,10/23/25 9:30 AM
800000031077448835,800000031077389760,71,,CREDIT,Melissa ,Melissa ,5.00,20.52,,10/23/25 9:36 AM,10/23/25 9:33 AM
800000031077510034,800000031077454583,74,,CREDIT,Melissa ,Melissa ,1.00,12.62,,10/23/25 9:39 AM,10/23/25 9:36 AM
800000031077582611,800000031077551561,76,,CASH,Melissa ,Melissa ,0.00,3.02,DRIVE THRU 1,10/23/25 9:43 AM,10/23/25 9:42 AM
800000031077607805,800000031077564581,79,,CREDIT,Melissa ,Melissa ,1.75,9.49,,10/23/25 9:45 AM,10/23/25 9:42 AM
800000031077655520,800000031077570818,80,,CREDIT,Melissa ,Melissa ,0.00,7.44,,10/23/25 9:47 AM,10/23/25 9:43 AM
800000031077715867,800000031077714201,84,,CREDIT,Melissa ,Melissa ,0.00,5.81,,10/23/25 9:50 AM,10/23/25 9:50 AM
800000031077718829,800000031077719403,83,,CASH,Melissa ,Carlos,0.00,12.40,Host Drawer,10/23/25 9:50 AM,10/23/25 9:50 AM
800000031077798670,800000031077563384,77,,CREDIT,Sugey,Sugey,0.00,7.11,,10/23/25 9:55 AM,10/23/25 9:42 AM
800000031077979029,800000031077490831,75,3,CREDIT,Sugey,Sugey,5.00,15.96,,10/23/25 10:04 AM,10/23/25 9:38 AM
800000031078011025,800000031077994139,86,,CREDIT,Melissa ,Melissa ,0.00,12.83,,10/23/25 10:05 AM,10/23/25 10:04 AM
800000031078016419,800000031077441952,73,15,CREDIT,Lizbeth,Lizbeth,0.00,12.97,,10/23/25 10:05 AM,10/23/25 9:36 AM
800000031078058027,800000031077442378,72,23,CASH,Emanuel,Emanuel,0.00,28.90,,10/23/25 10:07 AM,10/23/25 9:36 AM
800000031078088186,800000031077602374,81,14,CREDIT,Emanuel,Emanuel,2.00,7.12,,10/23/25 10:08 AM,10/23/25 9:44 AM
800000031078093815,800000031078079643,88,,CREDIT,Melissa ,Melissa ,0.00,16.53,,10/23/25 10:09 AM,10/23/25 10:08 AM
800000031078188203,800000031078162449,89,,CREDIT,Melissa ,Melissa ,0.00,2.15,,10/23/25 10:12 AM,10/23/25 10:11 AM
800000031078195007,800000031077748818,82,16,CREDIT,Lizbeth,Lizbeth,5.00,31.02,,10/23/25 10:13 AM,10/23/25 9:52 AM
800000031078242682,800000031078188997,90,,CREDIT,Melissa ,Melissa ,0.00,7.75,,10/23/25 10:15 AM,10/23/25 10:13 AM
800000031078297109,800000031078273264,91,,CREDIT,Melissa ,Melissa ,0.00,12.30,,10/23/25 10:17 AM,10/23/25 10:16 AM
800000031078393774,800000031078334484,92,,CREDIT,Melissa ,Melissa ,0.00,6.48,,10/23/25 10:21 AM,10/23/25 10:19 AM
800000031078412749,800000031078389062,93,,CREDIT,Melissa ,Melissa ,2.00,11.90,,10/23/25 10:22 AM,10/23/25 10:21 AM
800000031078514212,800000031078451777,94,,CREDIT,Melissa ,Melissa ,0.00,9.47,,10/23/25 10:26 AM,10/23/25 10:24 AM
800000031078766884,800000031078526285,95,,CASH,Melissa ,Melissa ,0.00,29.68,DRIVE THRU 1,10/23/25 10:36 AM,10/23/25 10:27 AM
800000031078803940,800000031078546571,97,20,CREDIT,Lizbeth,Lizbeth,3.00,7.66,,10/23/25 10:37 AM,10/23/25 10:28 AM
800000031078817252,800000031078755328,98,,CREDIT,Melissa ,Carlos,2.43,13.15,,10/23/25 10:37 AM,10/23/25 10:36 AM
800000031078979685,800000031078948948,99,,CREDIT,Melissa ,Melissa ,0.00,23.70,,10/23/25 10:43 AM,10/23/25 10:42 AM
800000031079106672,800000031079100284,103,,CREDIT,Melissa ,Melissa ,0.00,5.92,,10/23/25 10:48 AM,10/23/25 10:47 AM
800000031079247872,800000031078614770,96,14,CREDIT,Emanuel,Emanuel,6.32,34.21,,10/23/25 10:52 AM,10/23/25 10:30 AM
800000031079305182,800000031078883730,100,,CREDIT,Sugey,Melissa ,0.00,31.83,,10/23/25 10:54 AM,10/23/25 10:40 AM
800000031079350584,800000031079310212,105,,CREDIT,Melissa ,Melissa ,0.00,15.94,,10/23/25 10:56 AM,10/23/25 10:54 AM
800000031079480259,800000031079444850,107,,CREDIT,Melissa ,Melissa ,0.00,5.18,,10/23/25 10:59 AM,10/23/25 10:58 AM
800000031079536099,800000031079281848,104,,CREDIT,Lizbeth,Melissa ,0.00,8.39,,10/23/25 11:01 AM,10/23/25 10:53 AM
800000031079583583,800000031079489397,108,,CASH,Melissa ,Melissa ,0.00,16.64,DRIVE THRU 1,10/23/25 11:02 AM,10/23/25 11:00 AM
800000031079783570,800000031079780731,113,,CASH,Melissa ,Melissa ,0.00,4.63,DRIVE THRU 1,10/23/25 11:07 AM,10/23/25 11:07 AM
800000031079913678,800000031079556343,109,,CREDIT,Melissa ,Melissa ,0.00,9.28,,10/23/25 11:10 AM,10/23/25 11:01 AM
800000031079954777,800000031079588789,111,,CREDIT,Melissa ,Melissa ,0.00,8.52,,10/23/25 11:11 AM,10/23/25 11:02 AM
800000031080060592,800000031079814892,114,,CREDIT,Melissa ,Melissa ,0.00,38.99,,10/23/25 11:14 AM,10/23/25 11:08 AM
800000031080110363,800000031079929956,116,,CREDIT,Melissa ,Melissa ,3.00,11.10,,10/23/25 11:15 AM,10/23/25 11:11 AM
800000031080348239,800000031080276992,117,,CREDIT,Melissa ,Melissa ,1.00,28.41,,10/23/25 11:21 AM,10/23/25 11:19 AM
800000031080397396,800000031080340238,119,,CREDIT,Melissa ,Melissa ,0.00,31.37,,10/23/25 11:22 AM,10/23/25 11:21 AM
800000031080704339,800000031079045655,102,11,CREDIT,Sugey,Sugey,0.00,26.22,,10/23/25 11:29 AM,10/23/25 10:46 AM
800000031080939393,800000031079853763,115,22,CASH,Lizbeth,Lizbeth,0.00,6.48,,10/23/25 11:35 AM,10/23/25 11:09 AM
800000031081283979,800000031081239397,124,,CREDIT,Melissa ,Melissa ,3.00,27.76,,10/23/25 11:43 AM,10/23/25 11:42 AM
800000031081376692,800000031081289583,125,,CREDIT,Melissa ,Melissa ,0.00,18.70,,10/23/25 11:45 AM,10/23/25 11:43 AM
800000031081792726,800000031081722330,128,,CREDIT,Melissa ,Melissa ,0.00,13.38,,10/23/25 11:55 AM,10/23/25 11:53 AM
800000031081838902,800000031080546156,120,,CREDIT,Lizbeth,Lizbeth,6.00,33.23,,10/23/25 11:56 AM,10/23/25 11:26 AM
800000031081920676,800000031080806455,121,1,CREDIT,Emanuel,Emanuel,2.93,21.14,,10/23/25 11:58 AM,10/23/25 11:32 AM
800000031081968456,800000031080370024,118,31,CREDIT,Emanuel,Sugey,8.00,27.87,,10/23/25 11:59 AM,10/23/25 11:21 AM
800000031082262375,800000031079595801,110,,CREDIT,Sugey,Sugey,0.00,9.73,,10/23/25 12:06 PM,10/23/25 11:02 AM
800000031082385470,800000031082384159,132,,CREDIT,Melissa ,Melissa ,0.00,19.46,,10/23/25 12:09 PM,10/23/25 12:09 PM
800000031082313864,800000031080145467,106,3,CREDIT,Emanuel,,0.00,60.12,,10/23/25 12:11 PM,10/23/25 11:16 AM
800000031082762354,800000031081850587,130,,CASH,Melissa ,Melissa ,0.00,17.38,DRIVE THRU 1,10/23/25 12:17 PM,10/23/25 11:56 AM
800000031082817163,800000031082651441,133,,CREDIT,Melissa ,Melissa ,0.00,33.14,,10/23/25 12:19 PM,10/23/25 12:15 PM
800000031082867579,800000031082479424,135,,CASH,Sugey,Sugey,0.00,17.29,,10/23/25 12:20 PM,10/23/25 12:11 PM
800000031082919399,800000031082905402,142,21,CREDIT,Lizbeth,Sugey,0.00,43.47,,10/23/25 12:21 PM,10/23/25 12:21 PM
800000031083127129,800000031081204684,123,16,CREDIT,Lizbeth,Lizbeth,15.00,75.77,,10/23/25 12:26 PM,10/23/25 11:41 AM
800000031083256381,800000031083172582,145,,CASH,Melissa ,Melissa ,0.00,16.22,DRIVE THRU 1,10/23/25 12:29 PM,10/23/25 12:27 PM
800000031083332936,800000031083196721,146,,CREDIT,Melissa ,Melissa ,0.00,27.53,,10/23/25 12:31 PM,10/23/25 12:28 PM
800000031083599483,800000031083594649,148,,CREDIT,Melissa ,Melissa ,0.00,14.47,,10/23/25 12:38 PM,10/23/25 12:38 PM
800000031083602344,800000031081394014,127,1,CREDIT,Lizbeth,Lizbeth,4.56,28.44,,10/23/25 12:38 PM,10/23/25 11:46 AM
800000031083872793,800000031083851100,156,12,CREDIT,Emanuel,Emanuel,4.25,23.02,,10/23/25 12:45 PM,10/23/25 12:44 PM
800000031083890496,800000031081219591,122,12,CREDIT,Emanuel,Emanuel,7.11,38.48,,10/23/25 12:45 PM,10/23/25 11:42 AM
800000031084005879,800000031082753854,139,7,CREDIT,Lizbeth,Lizbeth,5.00,49.76,,10/23/25 12:48 PM,10/23/25 12:17 PM
800000031084038573,800000031084034345,157,,CREDIT,Sugey,Carlos,0.00,5.40,,10/23/25 12:49 PM,10/23/25 12:49 PM
800000031084163506,800000031082694506,138,18,CREDIT,Lizbeth,Lizbeth,6.00,24.10,,10/23/25 12:53 PM,10/23/25 12:16 PM
800000031084209325,800000031082556853,137,28,CREDIT,Emanuel,Emanuel,15.29,82.74,,10/23/25 12:54 PM,10/23/25 12:13 PM
800000031084245579,800000031082887612,141,14,CREDIT,Emanuel,Emanuel,0.00,37.61,,10/23/25 12:55 PM,10/23/25 12:20 PM
800000031084280925,800000031083092698,144,11,CREDIT,Lizbeth,Lizbeth,5.00,18.34,,10/23/25 12:56 PM,10/23/25 12:25 PM
800000031084322961,800000031082487436,134,15,CREDIT,Emanuel,Emanuel,7.39,38.28,,10/23/25 12:57 PM,10/23/25 12:11 PM
800000031084429072,800000031083627368,147,,CASH,Sugey,Sugey,0.00,21.61,,10/23/25 1:00 PM,10/23/25 12:39 PM
800000031084548750,800000031083954493,151,,CREDIT,Melissa ,Melissa ,20.00,25.58,,10/23/25 1:03 PM,10/23/25 12:47 PM
800000031084653524,800000031083716236,153,16,CREDIT,Emanuel,Emanuel,5.16,25.39,,10/23/25 1:06 PM,10/23/25 12:41 PM
800000031084706246,800000031084666248,160,,CREDIT,Melissa ,Melissa ,0.00,10.04,,10/23/25 1:07 PM,10/23/25 1:06 PM
800000031084892184,800000031083655251,150,4,CREDIT,Emanuel,Carlos,5.00,32.43,,10/23/25 1:12 PM,10/23/25 12:39 PM
800000031084979304,800000031084952251,161,,CREDIT,Melissa ,Melissa ,3.00,15.99,,10/23/25 1:15 PM,10/23/25 1:14 PM
800000031085147505,800000031083674925,152,21,CREDIT,Lizbeth,Lizbeth,5.00,22.81,,10/23/25 1:19 PM,10/23/25 12:40 PM
800000031085211262,800000031084559909,159,22,CREDIT,Emanuel,Emanuel,2.60,14.05,,10/23/25 1:21 PM,10/23/25 1:03 PM
800000031085613678,800000031085611435,164,,CREDIT,Melissa ,Melissa ,2.00,7.55,,10/23/25 1:33 PM,10/23/25 1:33 PM
800000031085762071,800000031085644453,165,,CREDIT,Melissa ,Melissa ,1.00,6.04,,10/23/25 1:37 PM,10/23/25 1:34 PM
800000031085834101,800000031083849743,155,37,CASH,Lizbeth,Lizbeth,0.00,109.69,,10/23/25 1:39 PM,10/23/25 12:44 PM
800000031085850374,800000031085832942,167,,CREDIT,Melissa ,Melissa ,0.00,12.98,,10/23/25 1:39 PM,10/23/25 1:39 PM
800000031086062200,800000031085032860,162,15,CREDIT,Lizbeth,Lizbeth,7.00,32.44,,10/23/25 1:46 PM,10/23/25 1:16 PM
800000031086373039,800000031085461208,163,20,CASH,Emanuel,Emanuel,0.00,29.72,,10/23/25 1:55 PM,10/23/25 1:28 PM
800000031086521652,800000031086442840,169,,CREDIT,Melissa ,Melissa ,0.00,15.12,,10/23/25 1:59 PM,10/23/25 1:57 PM
800000031086524736,800000031085667089,166,31,CREDIT,Lizbeth,Lizbeth,4.00,20.51,,10/23/25 1:59 PM,10/23/25 1:34 PM
800000031086644910,800000031085952787,168,,CASH,Emanuel,Emanuel,0.00,14.59,,10/23/25 2:03 PM,10/23/25 1:42 PM
800000031086737570,800000031086710410,170,,CREDIT,Melissa ,Melissa ,0.00,30.71,,10/23/25 2:06 PM,10/23/25 2:05 PM
800000031086928978,800000031086921448,172,,CREDIT,Melissa ,Melissa ,0.00,5.40,,10/23/25 2:11 PM,10/23/25 2:11 PM
,,,,CASH_COLLECTED,Sugey,Sugey,0.00,38.90*,House,10/23/25 2:12 PM,10/23/25 2:12 PM
,,,,TIP_OUT,Sugey,Sugey,-9.00,0.00,House,10/23/25 2:12 PM,10/23/25 2:12 PM
,,,,CASH_COLLECTED,Emanuel,Emanuel,0.00,73.21*,House,10/23/25 2:12 PM,10/23/25 2:12 PM
,,,,TIP_OUT,Emanuel,Emanuel,-70.05,0.00,House,10/23/25 2:12 PM,10/23/25 2:12 PM
800000031087004304,800000031086763147,171,,CREDIT,Melissa ,Melissa ,0.00,17.83,,10/23/25 2:13 PM,10/23/25 2:06 PM
,,,,CASH_COLLECTED,Lizbeth,Lizbeth,0.00,124.93*,House,10/23/25 2:15 PM,10/23/25 2:15 PM
,,,,TIP_OUT,Lizbeth,Lizbeth,-71.56,0.00,House,10/23/25 2:15 PM,10/23/25 2:15 PM
,,,,TIP_OUT,Melissa ,Melissa ,-61.18,0.00,House,10/23/25 2:21 PM,10/23/25 2:21 PM
800000031087399812,800000031087314588,175,,CREDIT,Mario,Mario,3.29,23.75,,10/23/25 2:25 PM,10/23/25 2:23 PM
800000031087551381,800000031087519633,177,,CREDIT,Mario,Mario,17.79,96.31,,10/23/25 2:30 PM,10/23/25 2:29 PM
800000031087840490,800000031087834027,182,,CREDIT,Leticia,Leticia,0.00,12.98,,10/23/25 2:39 PM,10/23/25 2:39 PM
800000031087857917,800000031087778412,181,,CREDIT,Mario,Mario,0.00,12.31,,10/23/25 2:39 PM,10/23/25 2:37 PM
800000031088020247,800000031087705617,179,,CREDIT,Mario,Mario,0.00,34.54,,10/23/25 2:45 PM,10/23/25 2:35 PM
800000031088277612,800000031088258921,185,,CREDIT,Mario,Mario,2.00,22.67,,10/23/25 2:52 PM,10/23/25 2:52 PM
800000031088464651,800000031088442324,187,,CREDIT,Mario,Mario,0.00,11.90,,10/23/25 2:58 PM,10/23/25 2:58 PM
,,,,PAY_OUT,Candy,,0.00,-184.61,House,10/23/25 3:13 PM,10/23/25 3:13 PM
800000031088995747,800000031087765599,180,16,CREDIT,Leticia,Leticia,2.00,78.75,,10/23/25 3:15 PM,10/23/25 2:36 PM
800000031089040132,800000031087523810,176,14,CREDIT,Leticia,Leticia,6.00,58.68,,10/23/25 3:17 PM,10/23/25 2:29 PM
800000031089480009,800000031089208340,190,,CREDIT,Mario,Mario,0.00,58.67,,10/23/25 3:25 PM,10/23/25 3:22 PM
800000031089595025,800000031089579565,191,,CREDIT,Mario,Mario,0.00,6.47,,10/23/25 3:33 PM,10/23/25 3:33 PM
800000031089833556,800000031088619220,189,29,CREDIT,Leticia,Leticia,0.00,103.89,,10/23/25 3:41 PM,10/23/25 3:03 PM
800000031090806768,800000031087668577,178,26,CREDIT,Leticia,Leticia,8.00,48.65,,10/23/25 4:07 PM,10/23/25 2:33 PM
,,,,PAY_OUT,Candy,,0.00,-33.84,House,10/23/25 4:46 PM,10/23/25 4:46 PM
800000031093130031,800000031093093393,203,,CREDIT,Mario,Mario,0.00,15.36,,10/23/25 4:57 PM,10/23/25 4:57 PM
800000031093126315,800000031090766430,193,15,CREDIT,Monica,Monica,6.70,37.20,,10/23/25 4:57 PM,10/23/25 4:06 PM
800000031093483556,800000031091945923,198,,CREDIT,Mario,Mario,0.00,15.14,,10/23/25 5:03 PM,10/23/25 4:34 PM
800000031093913621,800000031092508869,201,2,CREDIT,Brianna,Brianna,10.45,44.55,,10/23/25 5:11 PM,10/23/25 4:45 PM
800000031095714200,800000031095688822,208,,CASH,Mario,Mario,0.00,11.90,DRIVE THRU 1,10/23/25 5:40 PM,10/23/25 5:40 PM
800000031096583695,800000031086960137,174,,CREDIT,Mario,Mario,0.00,10.00,,10/23/25 5:54 PM,10/23/25 2:12 PM
800000031097068876,800000031097042560,212,,CREDIT,Mario,Mario,1.58,7.75,,10/23/25 6:01 PM,10/23/25 6:01 PM
800000031097149127,800000031094659061,204,15,CREDIT,Monica,Monica,7.00,35.99,,10/23/25 6:02 PM,10/23/25 5:23 PM
800000031097189659,800000031094610998,205,3,CREDIT,Leticia,Leticia,0.00,40.74,,10/23/25 6:03 PM,10/23/25 5:23 PM
800000031097551760,800000031094936779,206,,CREDIT,Candy,Candy,0.00,11.90,,10/23/25 6:09 PM,10/23/25 5:28 PM
800000031098265658,800000031098216927,215,,CREDIT,Mario,Mario,6.01,43.39,,10/23/25 6:19 PM,10/23/25 6:19 PM
800000031098794968,800000031098299603,213,,CREDIT,Mario,Mario,0.00,17.08,,10/23/25 6:27 PM,10/23/25 6:20 PM
800000031098863360,800000031098517355,217,,CASH,Mario,Mario,0.00,28.12,DRIVE THRU 1,10/23/25 6:29 PM,10/23/25 6:23 PM
800000031099321112,800000031097977742,214,,CREDIT,Mario,Mario,0.00,45.43,,10/23/25 6:36 PM,10/23/25 6:15 PM
800000031099422951,800000031096642598,209,12,CREDIT,Leticia,,7.94,42.97,,10/23/25 6:38 PM,10/23/25 5:55 PM
800000031099550584,800000031096583245,211,23,CASH,Monica,Monica,0.00,14.05,,10/23/25 6:39 PM,10/23/25 5:54 PM
800000031099756913,800000031099737989,218,11,CREDIT,Monica,Monica,0.00,21.63,,10/23/25 6:43 PM,10/23/25 6:42 PM
800000031099920390,800000031099777835,221,,CREDIT,Mario,Mario,0.00,11.90,,10/23/25 6:45 PM,10/23/25 6:43 PM
800000031100178699,800000031100125092,223,,CREDIT,Mario,Mario,0.00,19.69,,10/23/25 6:49 PM,10/23/25 6:49 PM
800000031100305539,800000031095141307,207,7,CREDIT,Brianna,Brianna,15.00,95.58,,10/23/25 6:52 PM,10/23/25 5:31 PM
800000031100666608,800000031100497100,228,,CREDIT,Mario,Mario,0.00,11.43,,10/23/25 6:57 PM,10/23/25 6:55 PM
800000031100856511,800000031100593883,230,,CREDIT,Mario,Mario,0.00,15.13,,10/23/25 7:00 PM,10/23/25 6:56 PM
800000031101166489,800000031100830430,227,,CREDIT,Mario,Mario,0.00,28.12,,10/23/25 7:05 PM,10/23/25 7:00 PM
800000031101695271,800000031101668560,235,,CASH,Mario,Mario,0.00,4.09,DRIVE THRU 1,10/23/25 7:15 PM,10/23/25 7:14 PM
800000031101999105,800000031101955884,236,,CREDIT,Mario,Mario,0.00,21.61,,10/23/25 7:20 PM,10/23/25 7:19 PM
800000031101991885,800000031100087791,222,1,CREDIT,Brianna,Brianna,7.00,32.46,,10/23/25 7:20 PM,10/23/25 6:48 PM
800000031102530773,800000031102276994,239,,CREDIT,Mario,Mario,0.00,14.37,,10/23/25 7:29 PM,10/23/25 7:25 PM
800000031102268993,800000031099721543,220,15,CREDIT,Brianna,,5.59,30.28,,10/23/25 7:34 PM,10/23/25 6:42 PM
800000031102780579,800000031100275815,225,3,CREDIT,Monica,Monica,4.00,41.03,,10/23/25 7:34 PM,10/23/25 6:51 PM
800000031102838783,800000031102468685,240,,CREDIT,Mario,Mario,0.00,23.78,,10/23/25 7:35 PM,10/23/25 7:28 PM
